"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"327";"1";"3720325961400657_3720837078016212";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Se lo preguntamos a Israel? Porque no les va nada bien y ellos tienen vacunada al mayor porcentaje de la población del Mundo.";"2021-07-19T17:19:31+0000";"0";"";""
"1";"328";"1";"3720325961400657_3720837748016145";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Magda Boitan totalmente de acuerdo con usted, yo todo lo que estamos viviendo lo enfoco exactamente igual. No podemos ser  tantas personas las que nos equivocamos en ésta teoría. ";"2021-07-19T17:19:48+0000";"0";"";""
"1";"329";"1";"3720325961400657_3720838218016098";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"No hable tanto,esas palabras valen para dar esperanza que es lo último que se pierde, haga como Pedro mutis por el foro ,nadie sabe como terminará esto, la vacunación masiva lo mejor.";"2021-07-19T17:19:55+0000";"4";"";""
"1";"330";"1";"3720325961400657_3720838538016066";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Noe Mik y llego la que tiene muchos argumentos, ponte dos máscarillas, ponte mi vacuna, el nom... ";"2021-07-19T17:20:02+0000";"0";"";""
"1";"331";"1";"3720325961400657_3720838581349395";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Jesus Mataix Collado que dices madre de mía pero todavía piensas así ";"2021-07-19T17:20:04+0000";"2";"";""
"1";"332";"1";"3720325961400657_3720839291349324";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Sanba Miguel a ti te falta";"2021-07-19T17:20:26+0000";"0";"";""
"1";"333";"1";"3720325961400657_3720840221349231";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Mentiras, mentiras, mentiras...vacunación a cualquier precio, sin sentido y sin saber las consecuencias de ello.";"2021-07-19T17:20:57+0000";"3";"";""
"1";"334";"1";"3720325961400657_3720840444682542";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Venga  ya , dejen de engañar a la gente y eduquen las nuevas generaciones como parte de un conjunto y no como ombligos del mundo !";"2021-07-19T17:21:02+0000";"4";"";""
"1";"335";"1";"3720325961400657_3720840748015845";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Ya lo dice bien claro. Y transformación jajaja jajaja jajaja. Ponte tú la vacuna y respeté los derechos humanos y civiles. Libre albedrío para elegir. Quién quiera que se la ponga y el que no se les respeta. Dejen ya de tantos miedos y tanra alarma social... Ahora que se acaba el verano nos comienzan a joder de nuevo. Hasta el mismísimo coño estamos.";"2021-07-19T17:21:09+0000";"1";"";""
"1";"336";"1";"3720325961400657_3720841031349150";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"";"2021-07-19T17:21:17+0000";"0";"";""
"1";"337";"1";"3720325961400657_3720841094682477";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Señora lola,  a mí me parece muy bien, pero para reinvidicar cada uno sus ideas no hace falta insultar y a la vista está que hay muchos más insultos que motivos ";"2021-07-19T17:21:19+0000";"0";"";""
"1";"338";"1";"3720325961400657_3720841368015783";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Lo que has dicho  no te lo crees ni tu, disimulas muy bien porque es tu trabajo y tu vocación mentir, pero algunos ya sabemos lo que sois realmente.";"2021-07-19T17:21:27+0000";"57";"";""
"1";"339";"1";"3720325961400657_3720842304682356";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Yo sigo penando para que sirven estas vacunas porque desde que empezaron a más contagio";"2021-07-19T17:21:52+0000";"2";"";""
"1";"340";"1";"3720325961400657_3720842588015661";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Sanba Miguel jajajaja osea que porque creo que hay gente con una ortografía lamentable, soy podemita. Has saludado hoy al sol? ";"2021-07-19T17:22:01+0000";"0";"";""
"1";"341";"1";"3720325961400657_3720842801348973";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"España esta emborregada no se dan cuenta que esto es una falsa , el covi está en las vacunas , Sánchez pertenece a la élite.";"2021-07-19T17:22:07+0000";"4";"";""
"1";"342";"1";"3720325961400657_3720843118015608";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Que quiere qué piense como usted?";"2021-07-19T17:22:17+0000";"0";"";""
"1";"343";"1";"3720325961400657_3720843504682236";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Manuela Delmundo miserables quiénes el mundo entero? Todos los gobiernos de todo el mundo?";"2021-07-19T17:22:28+0000";"1";"";""
"1";"344";"1";"3720325961400657_3720843544682232";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Mercedes Vj igual es xq no nos va la vida en contestaros bien. Xq nos tenéis hasta los 🥚🥚con vuestra sumisión y vuestra colaboración. No se necesita ninguna carrera superior para darse cuenta de q llevan años mintiendo x y para todo. Sólo un poco de sentido común";"2021-07-19T17:22:29+0000";"0";"";""
"1";"345";"1";"3720325961400657_3720844011348852";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"Tendríamos que hacer como en Francia,aquí estamos como borregos tragando todo!!";"2021-07-19T17:22:41+0000";"3";"";""
"1";"346";"1";"3720325961400657_3720844174682169";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"";"2021-07-19T17:22:46+0000";"0";"";""
"1";"347";"1";"164716453628310_3720325961400657";"offcut";"";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"348";"1";"164716453628310_3720325961400657";"headers";"";"fetched (200)";"2021-08-04 13:44:08.261527";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"349";"1";"3720325961400657_3720844178015502";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Mentira sobre Mentira al miedosevido al por mayor";"2021-07-19T17:22:46+0000";"2";"";""
"1";"350";"1";"3720325961400657_3720845504682036";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Noelia Conde Que es la libertad para Vd.en América es poder llevar una pistola en el bolsillo,en Cuba poder manifestarse,en Rusia ser gey etc etc................";"2021-07-19T17:23:25+0000";"0";"";""
"1";"351";"1";"3720325961400657_3720847454681841";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"https://cadenaser.com/ser/2021/07/06/sociedad/1625568784_371779.html";"2021-07-19T17:24:28+0000";"0";"";""
"1";"352";"1";"3720325961400657_3720848888015031";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Está claro que la vacunacion va ligada al plan de transformación, o nuevo orden mundial";"2021-07-19T17:25:06+0000";"5";"";""
"1";"353";"1";"3720325961400657_3720849694681617";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Personas en mi familia con las vacunas puestas han cojido el coby y no lo han pasado nada bien, ya no se que creer.";"2021-07-19T17:25:29+0000";"10";"";""
"1";"354";"1";"3720325961400657_3720850058014914";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"A mi me da igual quien gobierne, no me la pndria una vacuna sacada en menos de un año, cuando se necesitan minimo 5!!";"2021-07-19T17:25:43+0000";"7";"";""
"1";"355";"1";"3720325961400657_3720852121348041";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Cuántas gilipolladeces tengo que leer de verdad que sí no lo veo no lo creo la gente tan ignorante que llega a ver por él mundo 😡😡";"2021-07-19T17:26:36+0000";"1";"";""
"1";"356";"1";"3720325961400657_3720852191348034";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Juanjo Peña Castellano a ti de te nota desde lejos";"2021-07-19T17:26:38+0000";"3";"";""
"1";"357";"1";"3720325961400657_3720852221348031";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Lola Sancho Bustos hrsn verdad peroa mayoría masocas total ";"2021-07-19T17:26:39+0000";"0";"";""
"1";"358";"1";"3720325961400657_3720852378014682";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Maribel Hernández pues q sin la vacuna lo habrían pasado peor.";"2021-07-19T17:26:44+0000";"4";"";""
"1";"359";"1";"3720325961400657_3720853301347923";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Jesus Mataix Collado 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣";"2021-07-19T17:27:09+0000";"0";"";""
"1";"360";"1";"3720325961400657_3720853474681239";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Gloria Tello igual es porque no sabéis contestar mejor. Sabes lo que me dijo un tío que decía que los virus no existen que son exomas? Que no podía entender porque cuanto más nivel cultural, la gente había más caso a las recomendaciones. Le contesté pues haz tus cuentas...  Pero no sé porque estáis todos tan ofendiditos, si sois los Despiertos no?  Un nivel superior de sabiduría, igual es que meterle patadas a la ortografía va de la mano a ese nivel superior de sabiduría";"2021-07-19T17:27:13+0000";"0";"";""
"1";"361";"1";"3720325961400657_3720853984681188";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Pandilla de tarados";"2021-07-19T17:27:30+0000";"1";"";""
"1";"362";"1";"3720325961400657_3720854144681172";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Trolera, con la mascarrilla que no tiene ninguna funcion! Que dios les castigue a todos.";"2021-07-19T17:27:35+0000";"2";"";""
"1";"363";"1";"3720325961400657_3720854241347829";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"A mas vacunados,mas contagiados...";"2021-07-19T17:27:37+0000";"0";"";""
"1";"364";"1";"3720325961400657_3720854341347819";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Medinethabu Medinethabu  ojala fuera pelicula, pero a veces la realidad supera a la ficcion..  Busca el gran reseteo del FMI(fondo monetario internacionsl) ";"2021-07-19T17:27:41+0000";"1";"";""
"1";"365";"1";"3720325961400657_3720854524681134";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"https://www.nytimes.com/es/2021/06/23/espanol/sinovac-efectividad-vacuna.html";"2021-07-19T17:27:45+0000";"3";"";""
"1";"366";"1";"3720325961400657_3720855804681006";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Jorge Sanchez porque no ay huevos eso es todo, ni punto de comparación con los franceses";"2021-07-19T17:28:23+0000";"2";"";""
"1";"367";"1";"3720325961400657_3720855881347665";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Te subrayo yo las declaraciones de miles de científicos, médicos, biólogos, que dicen lo nefastas que son estás vacunas? De hecho la mayoría de gente que rehúsa ponérsela son sanitarios, ellos tienen más información que el resto.";"2021-07-19T17:28:25+0000";"3";"";""
"1";"368";"1";"3720325961400657_3720856174680969";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"No te las pongas , sé trata de tener o no tener confianza en la gente que nos gobierna,  y yo la tengo ";"2021-07-19T17:28:32+0000";"0";"";""
"1";"369";"1";"3720325961400657_3720856854680901";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Juana Perez Pra enfermar ";"2021-07-19T17:28:51+0000";"1";"";""
"1";"370";"1";"3720325961400657_3720857258014194";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Reichelds Moreno asi es cada vez somos  mas  .es una vergüenza  . Como los medios  de comunicación  .. alientan al asesinato masivo  ...las vacunas  ..es un crimen ..mudial   ...al cual estan ayudando  los políticos  y los medios  de comunicación  . Junto  con los médicos  q lo callan  ";"2021-07-19T17:28:59+0000";"0";"";""
"1";"371";"1";"3720325961400657_3720858004680786";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"https://as.com/diarioas/2021/07/12/actualidad/1626066660_661594.html";"2021-07-19T17:29:22+0000";"2";"";""
"1";"372";"1";"3720325961400657_3720858208014099";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Deja de fumar orégano que afecta a la cabeza.";"2021-07-19T17:29:31+0000";"0";"";""
"1";"373";"1";"3720325961400657_3720858694680717";"data";"data.*";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"Necesitamos, vacunas, necesitamos lnmlgrantes, necesitamos, ser veganos y comer transgénicos, necesitamos no tener nada. Necesitamos algo bueno o solo malo?";"2021-07-19T17:29:47+0000";"0";"";""
"1";"374";"1";"164716453628310_3720325961400657";"offcut";"";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"375";"1";"164716453628310_3720325961400657";"headers";"";"fetched (200)";"2021-08-04 13:44:08.949656";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"376";"1";"3720325961400657_3720858894680697";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Manuela Delmundo Desde luego cuanto trabajan las cabezas y cuanto ignorancia hay en éste mundo sí no lo veo no lo creo 🤔";"2021-07-19T17:29:51+0000";"1";"";""
"1";"377";"1";"3720325961400657_3720858964680690";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Preferible morir de una vacuna que en un paredón de fusilamiento";"2021-07-19T17:29:53+0000";"0";"";""
"1";"378";"1";"3720325961400657_3720859321347321";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Amalia Lopez Lopez me ha encantado tu comentario!! 😃👍🏼👍🏼👍🏼";"2021-07-19T17:30:03+0000";"1";"";""
"1";"379";"1";"3720325961400657_3720859551347298";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Carmen Téllez pues anda que no tiene olas este virus, más que el mar";"2021-07-19T17:30:09+0000";"1";"";""
"1";"380";"1";"3720325961400657_3720859861347267";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Manu Rios en este país no ay cojones, ni punto de comparación con los franceses no les llegamos ni a la suela de los zapatos ";"2021-07-19T17:30:16+0000";"1";"";""
"1";"381";"1";"3720325961400657_3720860331347220";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Jesus Mataix Collado como puede confiar en un gobierno, que dsde un principio nos dijo que tenuan comite de expertos y luego resultó que no?????  No se engañe! A los gobiernos les importamos 3 pepinos, y con el virus lo mismo... O a caso ud cree que por darnos la vacuna, ya nos quieren? ";"2021-07-19T17:30:30+0000";"10";"";""
"1";"382";"1";"3720325961400657_3720860561347197";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Este circo sólo se sostiene por las PCR y la masa borreguil adoctrinada. En un futuro pasará como con el posfranquismo, todo el mundo hasta los más fachas corrían delante de los grises.";"2021-07-19T17:30:37+0000";"1";"";""
"1";"383";"1";"3720325961400657_3720861621347091";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Noe Mik así pienso yo también.";"2021-07-19T17:31:07+0000";"2";"";""
"1";"384";"1";"3720325961400657_3720861921347061";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Carmen Téllez todas para ti ";"2021-07-19T17:31:15+0000";"0";"";""
"1";"385";"1";"3720325961400657_3720862141347039";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Gu Ge las vacunas  son un crimen  mudial  .. ";"2021-07-19T17:31:22+0000";"4";"";""
"1";"386";"1";"3720325961400657_3720862251347028";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Ni son vacunas, ni dejarán de ponerlas sine die...es el cuento de nunca acabar o nos inmunizamos de manera natural o las variantes serán más fuertes y violentas. Están alimentando al monstruo sin valorar las consecuencias futuras de estos tratamientos.";"2021-07-19T17:31:27+0000";"1";"";""
"1";"387";"1";"3720325961400657_3720862834680303";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Norami Mercedes Plasencia somos muchos los sexagenarios que hemos dicho que NO a AstraZeneca y prueba de ello es que el % de vacunados en este grupo sigue siendo bajo. A ver que hacen con esas vacunas 😂😂";"2021-07-19T17:31:46+0000";"0";"";""
"1";"388";"1";"3720325961400657_3720863048013615";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Sobre todo para el futuro político. Pero nooo para el futuro del ciudadano";"2021-07-19T17:31:53+0000";"1";"";""
"1";"389";"1";"3720325961400657_3720863614680225";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Marie Jolie 💪";"2021-07-19T17:32:10+0000";"0";"";""
"1";"390";"1";"3720325961400657_3720863684680218";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Maribel Hernández En serio aún estás así? Espérate que cojan algo más fuerte y ya verás!!! Es increíble el borreguismo de la gente!!!";"2021-07-19T17:32:12+0000";"3";"";""
"1";"391";"1";"3720325961400657_3720863728013547";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Esto hacéis con los impuestos que me sangráis??";"2021-07-19T17:32:13+0000";"0";"";""
"1";"392";"1";"3720325961400657_3720863784680208";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Mercedes Vj cuanto más escribes más te delatas amiga... Además no tienes comprensión lectora tampoco por lo que veo. ¡Suerte! ";"2021-07-19T17:32:15+0000";"0";"";""
"1";"393";"1";"3720325961400657_3720864111346842";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Carmen Téllez ";"2021-07-19T17:32:20+0000";"0";"";""
"1";"394";"1";"3720325961400657_3720864114680175";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Cristina Arribas Martín al paso que vamos,  un tsunami";"2021-07-19T17:32:20+0000";"0";"";""
"1";"395";"1";"3720325961400657_3720864414680145";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Por cierto... Aquí en Canarias de vacaciones y saltando muertos encima de las aceras, lo mismo que en el Pais Vasco.";"2021-07-19T17:32:31+0000";"4";"";""
"1";"396";"1";"3720325961400657_3720864671346786";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"¿Dónde está ahora la cursilería de las mascarillas dejan paso a las sonrisas?. INCOMPETENTE, DIMITA Sra. MINISTRA 😡😡😡😡";"2021-07-19T17:32:38+0000";"1";"";""
"1";"397";"1";"3720325961400657_3720865151346738";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Carmen Téllez vea menos tele desinformación,le tienen apolillado el poco cerebro que le quede.";"2021-07-19T17:32:53+0000";"0";"";""
"1";"398";"1";"3720325961400657_3720865261346727";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Loca quie esta diciendo wrr🙉🙉🙉";"2021-07-19T17:32:57+0000";"0";"";""
"1";"399";"1";"3720325961400657_3720866088013311";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"María Maldi Sirve para que no te mueras si coges el puñetero virus! De vdd que o no entendemos una mierdaa o no queremos entender. Nadie dijo que no te puedes contagiar ni puedes contagiar a otro";"2021-07-19T17:33:21+0000";"4";"";""
"1";"400";"1";"3720325961400657_3720866361346617";"data";"data.*";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"Que se meten la vacuna en su culo. Es por el culo. El cerdo mas tonto busca su propio matador.";"2021-07-19T17:33:29+0000";"1";"";""
"1";"401";"1";"164716453628310_3720325961400657";"offcut";"";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"402";"1";"164716453628310_3720325961400657";"headers";"";"fetched (200)";"2021-08-04 13:44:09.630603";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"403";"1";"3720325961400657_3720866531346600";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Silvia Jimenez 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣";"2021-07-19T17:33:34+0000";"0";"";""
"1";"404";"1";"3720325961400657_3720866734679913";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Isabel Sanchez Y yo pregunto tienes algún título en de t....🤣🤣 ";"2021-07-19T17:33:41+0000";"0";"";""
"1";"405";"1";"3720325961400657_3720867004679886";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Il le faut!!";"2021-07-19T17:33:49+0000";"0";"";""
"1";"406";"1";"3720325961400657_3720867884679798";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Sonia Belmonte Molina y, él tuyo cuál es 🤣🤣";"2021-07-19T17:34:14+0000";"0";"";""
"1";"407";"1";"3720325961400657_3720868041346449";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Manipulaciónes y mentiras una detrás de otro, y sigan haciendoles caso a los pcrs que no sirven para detectar virus,... así todo en bucle, un no parar.";"2021-07-19T17:34:18+0000";"0";"";""
"1";"408";"1";"3720325961400657_3720868361346417";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Magda Boitan Van a quedar pocos, tontos y estériles 🤣🤣🤣🤣";"2021-07-19T17:34:27+0000";"0";"";""
"1";"409";"1";"3720325961400657_3720868588013061";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Juan Garcia Perez  Cual de ellos..?? Que no tenga estudios , no quiere decir que sea tonta o analfabeta.. Gracias campeón..👍";"2021-07-19T17:34:32+0000";"0";"";""
"1";"410";"1";"3720325961400657_3720868788013041";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Charo Hermosilla No, está prohibido dar información sobre eso ";"2021-07-19T17:34:38+0000";"0";"";""
"1";"411";"1";"3720325961400657_3720868838013036";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Noelia Conde en España  estamos aborregados  y dormidos ...las vacunas  matan ";"2021-07-19T17:34:39+0000";"1";"";""
"1";"412";"1";"3720325961400657_3720869444679642";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Hortensia Abengozar Perez Crimen? Gracias las vacunas las ucis están en rangos normales. Crimen es hablar desde el desconocimiento, la invención, el miedo infundado, malinterpretar las estadísticas... Y transmitir el mensaje de que las vacunas son malas.";"2021-07-19T17:34:55+0000";"3";"";""
"1";"413";"1";"3720325961400657_3720869508012969";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Aprende hablar inútil";"2021-07-19T17:34:56+0000";"1";"";""
"1";"414";"1";"3720325961400657_3720869858012934";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Menos mal que la gente ya no se traga las mentiras sobre esta estafa global. Me congratula ver a la gente despertando. Algún día pagareis toda esta farsa.";"2021-07-19T17:35:06+0000";"2";"";""
"1";"415";"1";"3720325961400657_3720869994679587";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Sin vergüenzas";"2021-07-19T17:35:10+0000";"2";"";""
"1";"416";"1";"3720325961400657_3720871304679456";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Lozano Iván cómo? Carezco de comprensión lectora? Explicame con tus palabras sin recurrir a un link o vídeo, porque no debemos vacunarnos y cuáles serán los efectos de esa vacuna a largo plazo. Ah no espera, no puedes porque claro no os vacunas porque no sabéis los efectos a largo plazo de la vacuna. O si?  Ah y ya explicame que es el ARNm y porque las vacunas de virus atenuado son un experimento genético según tu.";"2021-07-19T17:35:54+0000";"0";"";""
"1";"417";"1";"3720325961400657_3720871604679426";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Mercedes Vj Eh berda los negazionestas ezos no zaven escribí!!";"2021-07-19T17:36:02+0000";"0";"";""
"1";"418";"1";"3720325961400657_3720873214679265";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Silvia Jimenez ";"2021-07-19T17:36:39+0000";"0";"";""
"1";"419";"1";"3720325961400657_3720873321345921";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Veroo,  las extrema derecha ha mentido mucho sobre el comité de expertos , si quieres perder tres minutos puedes ver qué el 21 de Marzo de 2020 se constituyó oficialmente el COMITÉ CIENTÍFICO TÉCNICO COVID 19 , te pone nombres y experiencia de los responsables, lo que nos hizo el gobierno fue crear un comité para las DESESCALADA,  puesto qué eso era cosa de las comunidades autónomas. Muy fácil de comprobar ";"2021-07-19T17:36:41+0000";"0";"";""
"1";"420";"1";"3720325961400657_3720873344679252";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Vamos a pagar demasiado por el covid de los c.....s ! Porque todo a subido ! Si todavía pensáis que es gratis ,! Un negocio redondo !";"2021-07-19T17:36:43+0000";"1";"";""
"1";"421";"1";"3720325961400657_3720873351345918";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Anthh Herr que bait más malo";"2021-07-19T17:36:43+0000";"0";"";""
"1";"422";"1";"3720325961400657_3720874071345846";"data";"data.*";"fetched (200)";"2021-08-04 13:44:10.085347";"Facebook:/<post-id>/comments";"Que manipulación mental, que locura 🤦🤦🤦";"2021-07-19T17:37:02+0000";"6";"";""
