"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"466";"1";"3039495552817038_3040196166080310";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Antiguamente costaba mas años dar con una vacuna efectiva, ahora hay mas avances , y no se puede comparar, todos los que lo critican es por que no estan a favor de las vacunas y yo lo respeto , cada uno que haga lo que quiera ,pero que dejen de intentar comer el tarro al resto, nos quieren convencer por que a ellos alguien tambien los convenció por no tener la suficiente personalidad para decidir lo que es mejor. Gracias a las vacunas han desaparecido muchas enfermedades mortales y el que diga que no ,es que no ve mas allá de sus narices. Pero tiene que haber gente para todo🤔";"2020-11-10T23:29:57+0000";"6";"";""
"1";"467";"1";"3039495552817038_3040198412746752";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Yo desde el premer dia no me lo creo";"2020-11-10T23:31:15+0000";"0";"";""
"1";"468";"1";"3039495552817038_3040201919413068";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Yo enseguia, hasta q no halla más d media España y lleven dos años con ella puesta para ver los resultados, ni d coña, son capaces d rematarnos, m espero cualquier cosa d estos sicopatas";"2020-11-10T23:33:37+0000";"1";"";""
"1";"469";"1";"3039495552817038_3040205499412710";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Manuel Alonso Isa 👏👏👏👏👏";"2020-11-10T23:35:40+0000";"0";"";""
"1";"470";"1";"3039495552817038_3040208592745734";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Carlos Rodriguez yo me vacuno todos los años de la gripe.. Y aquí voy yo más de 70";"2020-11-10T23:37:40+0000";"4";"";""
"1";"471";"1";"3039495552817038_3040225659410694";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Maria Jose Rueda Gomez si señora, tenemos vacunas q llevan muchísimos años no son nuevas, y una vacuna no s encuentra d la noche a la mañana, yo y mi familia no seremos conejillos d indias d nadie, siempre hay gente muy valiente para prestarse, pues adelante, cuando halláis tenido un año o año y medio con la vacuna puesta y yo vea q estáis d puta madre entonces m la pondré yo, mira el d Estados Unidos q s presto a la primera vacuna lo último q supe esq esta más muerto q vivo y q si salía d donde estaba s quedaba echo un punto vegetal para toda su vida, osea q adelante los valientes ";"2020-11-10T23:47:23+0000";"20";"";""
"1";"472";"1";"3039495552817038_3040231462743447";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Dani Alvarez si una vacuna tardan de tres a cinco años en fabricarla y está la han fabricado en meses, consideras que las personas que dudan de su eficacia son borregos??? Y los que se creen todo sin dudar que son?????";"2020-11-10T23:50:27+0000";"1";"";""
"1";"473";"1";"3039495552817038_3040235929409667";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"JulioLourdes Reyes también provocan encefalitis...";"2020-11-10T23:52:37+0000";"1";"";""
"1";"474";"1";"3039495552817038_3040243942742199";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Yolanda Pañeda Ornia no te han dicho si alguien murió por la vacuna, tampoco te dicen que pueden provocar mielitis, encefalitis, parece mentira que no conozcas los gobiernos, la OMS que tiene intereses en farmacéuticas.";"2020-11-10T23:56:23+0000";"1";"";""
"1";"475";"1";"3039495552817038_3040253512741242";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Que se meten por dónde quepan 🤣🤣🤣🤣🤣🤣🤣🤣🤣";"2020-11-11T00:02:29+0000";"0";"";""
"1";"476";"1";"3039495552817038_3040272039406056";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Veronica Gonzalez completamente de acuerdo,nuestras vacunas no son nuevas y esta no tiene ni 6 meses??? Cuando minimo dicen 3?? Yo me creo mas lo que dijo Cavadas,y yo de conejillo no voy a ir!! Vale mas lo malo conocido.....en unos años viendo los resultados ya si eso lo pienso..jej😜";"2020-11-11T00:14:18+0000";"5";"";""
"1";"477";"1";"3039495552817038_3040276276072299";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Primero que se la ponga el presi y los ministros y si no la cascan ya veremos";"2020-11-11T00:17:02+0000";"1";"";""
"1";"478";"1";"3039495552817038_3040276899405570";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Primero que se vacunen todos los políticos, y si perecen pues virus resuelto.";"2020-11-11T00:17:22+0000";"1";"";""
"1";"479";"1";"3039495552817038_3040278849405375";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"400 muertos de que? De un test positivo da igual de lo que se muriese, lo que importa es el test";"2020-11-11T00:18:27+0000";"0";"";""
"1";"480";"1";"3039495552817038_3040280789405181";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Maria Jose Rueda Gomez a mi no me dieron a elegir, y me resistia con toda la fuerza cada vez que me decian de vacunarme, no no pienso ser una rata de laboratorio gracisd";"2020-11-11T00:19:43+0000";"4";"";""
"1";"481";"1";"3039495552817038_3040281292738464";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Veronica Gonzalez las vacunas en estado epidémico/pandémico puede incluir que sea obligatoria,para remitir el masivo contagio.";"2020-11-11T00:19:57+0000";"0";"";""
"1";"482";"1";"3039495552817038_3040282569405003";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Ursula Esteban perdona,yo estoy a favor de las vacunas,pero no que experimenten ni con mis hijos ni conmigo..una vacuna que lleva 6 meses como mucho cuando minimo son 3 años..luego que si esta si o esta no..sinceramente..con todo lo que han mentido y siguen haciendo..yo de momento esa vacuna no la pongo..cada quien es libre,y yo no le como l tarro a nadie,libertad de expresión que de esto nos queda muy poquito por no decir nada,directitos a una dictadura,que de eso estan tratando..no de arreglar el pais..bastante les importa si la palmamos todos..parece mentira que eso es lo que no se vea..pwro lo dicho,la vacuna experimento..para el que quiera..nada más 🤷‍♀️";"2020-11-11T00:20:50+0000";"1";"";""
"1";"483";"1";"3039495552817038_3040285052738088";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"Isabelle Jadoulle todos los virus mutan en una única dirección que es mayor trasmisión y menor letalidad básicamente para poder vivir más tiempo. Si muta a más letalidad se quedaría sin cuerpos donde vivir.  Y milagrosa no , en ciencia no hay milagros , hay inversión y científicos . Ya que tienes la tele apagada aprovecha para buscar información y leer un poco m";"2020-11-11T00:22:19+0000";"2";"";""
"1";"484";"1";"3039495552817038_3040289082737685";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"¿Vais a publicar algún dato VUESTRO? O os subis al carro del sector PRIVADO cuando os conviene. ";"2020-11-11T00:24:44+0000";"0";"";""
"1";"485";"1";"164716453628310_3039495552817038";"offcut";"";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"486";"1";"164716453628310_3039495552817038";"headers";"";"fetched (200)";"2021-08-10 12:51:24.019357";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"487";"1";"3039495552817038_3040289882737605";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"K miedo por dios";"2020-11-11T00:25:16+0000";"0";"";""
"1";"488";"1";"3039495552817038_3040291106070816";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Siempre he dicho que no me fio y que primero se las pongas los que estan mandando España, pero ahora me digo que parece ser que es mumdial, y ahora como estamos no podemos seguir, pues los que no la han contraidl dicen que el 80 por ciento la cojeremos, entonces que mas da irse al otro barrio por una cosa o por otra, la verdad es que no se sabe que hacer cuándo llegue";"2020-11-11T00:25:48+0000";"3";"";""
"1";"489";"1";"3039495552817038_3040293356070591";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Nuria Herrera del Baño sabes porque no hay vacunas..porque se la ha puesto gente joven que no les hace falta para nada..es muy triste que los médicos no los hayan echado para atras precisamente por eso..mucha gente mayor y con enfermedades cronicas lo necesitan mucho mas..pero la gente esta cagada y con la de la gripe creen que lo solucionan..yo lo veo muy muy mal que no piensen en los mas necesitados,te deseo lo mejor y cuídate, aunque ahora esta visto que solo existe el coronavirus🤷‍♀️";"2020-11-11T00:27:06+0000";"0";"";""
"1";"490";"1";"3039495552817038_3040294062737187";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Cual la vacuna transgénica??  Esa en la que mutas como la fruta y los vegetales, jaja,Jaajaja, hhhhhh Que se la ponga el Ministerio de sanidad, todos los políticos y toda su generación entera por el agujero del culo, les haréis un favor a toda la población panda de psicopatas";"2020-11-11T00:27:32+0000";"17";"";""
"1";"491";"1";"3039495552817038_3040304079402852";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"La mia, os la podeis meter por el culo";"2020-11-11T00:33:08+0000";"0";"";""
"1";"492";"1";"3039495552817038_3040307169402543";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Masivo contagio.... Esa si que es buena... Que la vacuna de la gripe erradica la gripe? No... Las pasas canutas despues de ponertela y encima, contagias a tu alrededor porque te lo llevas..... Piensa";"2020-11-11T00:35:14+0000";"5";"";""
"1";"493";"1";"3039495552817038_3040308576069069";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"La Pfizer . El Viagra por la poya  i la vacuna por los cojones";"2020-11-11T00:36:04+0000";"0";"";""
"1";"494";"1";"3039495552817038_3040311129402147";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Y si, después de muchas horas de investigación, de saber que llevan, si tuviese un hijo NI DE COÑA dejo que le metan nada.... Y que me lo hagan autista.... No no... No mas metales para los niños y si no investiga que llevan... Porque mercurio llevan muchas";"2020-11-11T00:37:36+0000";"3";"";""
"1";"495";"1";"3039495552817038_3040314412735152";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"La vacuna a esta velocidad estaba estudiada y luego soltaron el virus,todo estudiando.los abuelos y jubilados sobran! los primeros en morirse (menos pensiones que pagar)";"2020-11-11T00:39:27+0000";"6";"";""
"1";"496";"1";"3039495552817038_3040317229401537";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"https://actualidad.rt.com/actualidad/372973-suspende-ensayos-vacuna-china-covid-brasil?utm_source=telegram&utm_medium=telegram&utm_campaign=telegram";"2020-11-11T00:41:05+0000";"0";"";""
"1";"497";"1";"3039495552817038_3040318829401377";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"https://actualidad.rt.com/actualidad/372973-suspende-ensayos-vacuna-china-covid-brasil?utm_source=telegram&utm_medium=telegram&utm_campaign=telegram  Corre, corre a por ella, corre, antes de quw se acaben";"2020-11-11T00:42:09+0000";"2";"";""
"1";"498";"1";"3039495552817038_3040320229401237";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Ministerio de Sanidad= Ministerio de la muerte  Vacunas= 💩💩💩";"2020-11-11T00:42:59+0000";"1";"";""
"1";"499";"1";"3039495552817038_3040320672734526";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"https://actualidad.rt.com/actualidad/372973-suspende-ensayos-vacuna-china-covid-brasil?utm_source=telegram&utm_medium=telegram&utm_campaign=telegram  Si si.... Una esperanza tremenda...";"2020-11-11T00:43:15+0000";"0";"";""
"1";"500";"1";"3039495552817038_3040324319400828";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"https://actualidad.rt.com/actualidad/372973-suspende-ensayos-vacuna-china-covid-brasil?utm_source=telegram&utm_medium=telegram&utm_campaign=telegram  Corre corre a por ella";"2020-11-11T00:45:29+0000";"0";"";""
"1";"501";"1";"3039495552817038_3040331492733444";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"VAKUNA MATAta";"2020-11-11T00:50:01+0000";"0";"";""
"1";"502";"1";"3039495552817038_3040336892732904";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Jorge Astray Ventureira primera no grites, segunda tengo una amigo que trabaja en las vacuna me fío mas de el que de la chica que no tiene ni un puto estudio de ciencia";"2020-11-11T00:53:01+0000";"1";"";""
"1";"503";"1";"3039495552817038_3040346002731993";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Sisi reaccionarà con el DNi 4.0? És compatible? Geolocalizados y envenenados como ratas de laboratorio...salvar vidas si lo hicieran de gratis por amor a la vida ..saldra en enero cuando antes se hayan cargado al resto de pensionistes antes de la paga extra...que no hay para pensiones però si para sueldos de Políticos incompetentes y mentirosos....";"2020-11-11T00:58:40+0000";"1";"";""
"1";"504";"1";"3039495552817038_3040346656065261";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Cristy Pisky explicame que tiene que ver la vacuna americana de pfizer con que se paren los ensayos en una que se está fabricando en china por otro laboratorio diferente?";"2020-11-11T00:59:06+0000";"1";"";""
"1";"505";"1";"3039495552817038_3040353999397860";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Cefe Abad no decían que el gobierno había requisado las vacunas de la gripe?";"2020-11-11T01:03:39+0000";"0";"";""
"1";"506";"1";"3039495552817038_3040356499397610";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Daniel Palomo tal cual! Así funciona España.";"2020-11-11T01:05:11+0000";"0";"";""
"1";"507";"1";"3039495552817038_3040368932729700";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Manuel Alonso Isa por culpa de retrovirales conozco a gente con fallo renal... Ojo cn los medicamentos que son más maliciosos xk son mes a mes";"2020-11-11T01:12:24+0000";"0";"";""
"1";"508";"1";"3039495552817038_3040378459395414";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Terrorismo";"2020-11-11T01:17:48+0000";"0";"";""
"1";"509";"1";"3039495552817038_3040390742727519";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Jorge Astray Ventureira no tienes puta idea de escribir y vas de vacunologo, aclarame que es un pulmunoogos, macho estás para que te encierren vete a dormir porque estás como una regadera";"2020-11-11T01:24:50+0000";"1";"";""
"1";"510";"1";"3039495552817038_3040393896060537";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Jorge Astray Ventureira tu quédate con tu secta del quinto elemento cuando veas al cabecilla dile que además de comerte el tarro que te enseñe como mínimo a escribir , y te repito noe grites que no soy sordo";"2020-11-11T01:26:50+0000";"1";"";""
"1";"511";"1";"3039495552817038_3040401439393116";"data";"data.*";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"Manuel Alonso Isa no existe ningún retroviral específico ni ningún medicamento para la covid , vas equivocado o no te enteras de lo que ves en youtube";"2020-11-11T01:31:27+0000";"0";"";""
"1";"512";"1";"164716453628310_3039495552817038";"offcut";"";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"513";"1";"164716453628310_3039495552817038";"headers";"";"fetched (200)";"2021-08-10 12:51:24.621225";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"514";"1";"3039495552817038_3040429309390329";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"https://youtu.be/vrK17taonVY";"2020-11-11T01:48:54+0000";"0";"";""
"1";"515";"1";"3039495552817038_3040470292719564";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Como si hubiera trabajo ja ja ja :'c";"2020-11-11T02:11:41+0000";"0";"";""
"1";"516";"1";"3039495552817038_3040471252719468";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Cristy Pisky autista no te va a salir, pero tonto seguro, es pura genética 😆";"2020-11-11T02:12:19+0000";"1";"";""
"1";"517";"1";"3039495552817038_3040477312718862";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Maria Jose Rueda Gomez ¿Entiende usted que no todas las vacunas se investigan bajo los mismos estándares de fiabilidad? Yo como fruta todos los días, pero no por ello me voy a comer una manzana podrida. Yo me he puesto muchas vacunas desarrolladas correctamente, pero no por ello me voy a poner una que no se ha sometido a los plazos y ensayos que exige el método científico. ¿Lo entiende así?  ";"2020-11-11T02:15:34+0000";"13";"";""
"1";"518";"1";"3039495552817038_3040483009384959";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Oscar Brum Que estudios tiene usted, señor? A que se dedica? Ha hablado usted con TODOS los profesionales, cuando el consenso casi absoluto en la comunidad científica es totalmente opuesto a sus ideas conspiracionistas? ";"2020-11-11T02:18:59+0000";"0";"";""
"1";"519";"1";"3039495552817038_3040500412716552";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"No me fío ni un pelo después de tantas y tantas mentiras";"2020-11-11T02:29:40+0000";"0";"";""
"1";"520";"1";"3039495552817038_3040523199380940";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Javier Galán Cabrera me queda libre un puesto en el CSIC, estaremos encantados de dárselo, llámeme el lunes.";"2020-11-11T02:42:46+0000";"0";"";""
"1";"521";"1";"3039495552817038_3040523716047555";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Isabelle Jadoulle el que mute no pasa nada, además las mutaciones son ínfimas, el de la gripe muta diez veces más el del VIH 100 veces más por poner ejemplos, de todas formas en esta vacuna la técnica no es la de virus atenuado es por ingeniería genética ARN se reproduce un trozo del virus por así llamarlo el que hace que se pegue a nuestras celulas asi que lo demás nos da igual si hay variantes.  Pero para que sepas eso tienes que saber y tu dudo que tengas la capacidad de interesarte por saber, en cuanto a perfecta?? Para nada, aun esta en fase de estudio queda mucho, solo se ha publicado y en una nota de prensa que su eficacia es del 90 por cien para los síntomas leves que esa parte os la saltais";"2020-11-11T02:43:07+0000";"1";"";""
"1";"522";"1";"3039495552817038_3040525932714000";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Dani Alvarez pues que bien nada dejamos todo que vuelva la polio y ver a nuestros niños deformes, o mejor que venga la viruela y los mate, viva jajaja eso es mirar por el futuro";"2020-11-11T02:44:27+0000";"0";"";""
"1";"523";"1";"3039495552817038_3040527436047183";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Oscar Brum 😂😂😂 oye pues perfecto eso de ser transgénica mola";"2020-11-11T02:45:17+0000";"0";"";""
"1";"524";"1";"3039495552817038_3040531949380065";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Maria Jose Rueda Gomez eso me pregunto yo, que se tenga un poco de respeto o miedito pues vale, pero oyes unas cosas, la gente desvaria ni caso, parecen una nueva orden mundial sectaria";"2020-11-11T02:47:46+0000";"1";"";""
"1";"525";"1";"3039495552817038_3040533012713292";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Pues cuando esté ya disponible que se la pongan primero los políticos";"2020-11-11T02:48:26+0000";"0";"";""
"1";"526";"1";"3039495552817038_3040549336044993";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Que haga de conejillo de indias el gobierno";"2020-11-11T02:58:02+0000";"0";"";""
"1";"527";"1";"3039495552817038_3040555909377669";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"A nuremberg los pasajes genocidas!";"2020-11-11T03:02:04+0000";"0";"";""
"1";"528";"1";"3039495552817038_3040586649374595";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"PORQUE ESPAÑA TIENE QUE PONER LA VACUNA PFIZER QUE LE DICE EUROPA Y NO PRUEBAN OTRAS COMO LA SPUCNIC 1 LA VACUNA NO TE HACE COMUNISTA EUROPA SIGUE LO QUE DICEN LOS EEUU Y A CALLAR POR QUE NO HACEN PRUEVAS PRIMERO TOTAL EL TONTO DEL PUEBLO LO VA A PAGAR LOS GOBIERNOS SERAN LOS CULPABLES DE LO QUE PASE ";"2020-11-11T03:20:13+0000";"0";"";""
"1";"529";"1";"3039495552817038_3040624136037513";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Maria Jose Rueda Gomez habla por ti, yo salvo la del tétanos no tengo ";"2020-11-11T03:42:31+0000";"0";"";""
"1";"530";"1";"3039495552817038_3040665302700063";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"El lunes los científicos decían que el virus había mutado y hoy dos días después ya tenemos las vacunas casi preparadas con un par ...";"2020-11-11T04:06:59+0000";"1";"";""
"1";"531";"1";"3039495552817038_3040670436032883";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Manuel Alonso Isa Que evidencia científica? Que ha demostrado eficacia y seguridad? Vamos hombre. Para hacer una vacuna en condiciones de seguridad se necesitan varios años y esta gente lo está haciendo en unos pocos meses. No se tiene ni puta idea de los efectos secundarios a largo plazo. De que seguridad me está hablando? Usted póngase la vacuna, la suya y la mia. ";"2020-11-11T04:10:17+0000";"1";"";""
"1";"532";"1";"3039495552817038_3040712309362029";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Que se la ponga primero el ministro de sanidad y el coordinador de alertas sanitarias.......pero seguro que les ponen las buenas y las malas experimentan con nosotros los desgraciados!!!!.Y no sabemos que nos ponen los cabrrones!!!";"2020-11-11T04:37:20+0000";"1";"";""
"1";"533";"1";"3039495552817038_3040717942694799";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Pero  ake  esta  esperando  ke  no  la  saca  yaaaa  de  un puta  bez";"2020-11-11T04:40:53+0000";"0";"";""
"1";"534";"1";"3039495552817038_3040730922693501";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Yo no me pongo una vacuna con un 90% de fiabilidad";"2020-11-11T04:49:29+0000";"0";"";""
"1";"535";"1";"3039495552817038_3040740532692540";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Juana Berzosa Garcia por desgracia yo pienso igual!!!!";"2020-11-11T04:55:09+0000";"0";"";""
"1";"536";"1";"3039495552817038_3040758739357386";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Es curioso lo errático de la gente. Unos creen que las vacas vuelan y otros  creen en los milagros.  Es cierto que no se sabe la verdad de las cosas;  pero, sea como sea la vacuna es positiva.  Nadie se muere de una vacuna, aunque tenga ciertos riesgos. Yo les digo: si dudas no dudes. Cuando llegue la  vacuna pontela. Y para estar más informados consultar las fuentes en donde aparece toda la informacion. Tonterías las justas.";"2020-11-11T05:06:34+0000";"3";"";""
"1";"537";"1";"3039495552817038_3040767506023176";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Toda para vosotros";"2020-11-11T05:12:01+0000";"0";"";""
"1";"538";"1";"3039495552817038_3040780686021858";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"Cabe imaginar que el tiempo en crear y comercializar una vacuna para la complejidad que conlleva él coronavirus no se puede completar en un tiempo  récord, pero la gravedad de la pandemia ha hecho que se salten algunos semáforos rojos. Es creíble,  de todas formas, que un laboratorio con tanta experiencia en vacunas tenga soporte técnico para cualquier imprevisto como puede ser la covid.  Esto son razonamientos a.pie de calle como quien dice. La infirmacion nos da la posibilidad de no andar con la venda puesta.";"2020-11-11T05:20:42+0000";"0";"";""
"1";"539";"1";"164716453628310_3039495552817038";"offcut";"";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"540";"1";"164716453628310_3039495552817038";"headers";"";"fetched (200)";"2021-08-10 12:51:25.045164";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"541";"1";"3039495552817038_3040781399355120";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.369979";"Facebook:/<post-id>/comments";"Simón dijo que es un 70% de eficacia ...";"2020-11-11T05:21:04+0000";"0";"";""
"1";"542";"1";"3039495552817038_3040800479353212";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.369979";"Facebook:/<post-id>/comments";"Disiento en casi todo lo que se dice, porque no son opiniones ponderadas, pensadas y valoradas. Parece que se dice lo primero que se les ocurre, sin mucho pensar.  Respecto a volver s la vida de antes, no lo deseo. Era una vida complicada, vacía de contenido que se llenaba con  la television y el fútbol.  La gente no va á cuestiones importantes, como puede ser él cambio 💱 climático o la globalizacion. No. No deseo volver a lo de  antes.  Quiero un cambio 💱 de paradigma, un futuro mejor, más sencillo y la vez afrontando los retos que surjan, sin tantos condicionamientos.";"2020-11-11T05:32:18+0000";"0";"";""
"1";"543";"1";"3039495552817038_3040809869352273";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.369979";"Facebook:/<post-id>/comments";"Me da la risa 😆Los homínidos de Atapuerca tenían una esperanza 🙏 de vida de 35 a 40 años.  A los 40 ya eran ancianos.  A qué se debe este cambio 💱 cuantitativo y cuantitativo? Sin duda a la medicina 📅, la higiene y ls comida.  Piensen y comparten.";"2020-11-11T05:37:29+0000";"0";"";""
"1";"544";"1";"3039495552817038_3040831399350120";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.369979";"Facebook:/<post-id>/comments";"Probarlas primero en las familias rockefeler, rotchild, soros, gates... Y después de que las hayas probado las seguís probando porque yo no quiero ninguna vacuna contra un virus que ni siquiera existe. Malditos mentes cerradas que estáis hechos";"2020-11-11T05:49:32+0000";"0";"";""
"1";"545";"1";"3039495552817038_3040836649349595";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.369979";"Facebook:/<post-id>/comments";"Yo  no. Me. Ia  pongo";"2020-11-11T05:52:12+0000";"0";"";""
"1";"546";"1";"3039495552817038_3040838102682783";"data";"data.*";"fetched (200)";"2021-08-10 12:51:25.369979";"Facebook:/<post-id>/comments";"Eva Untoria y yo por culpa de los depresivos enfermos cardiacos si a eso vamos";"2020-11-11T05:52:57+0000";"0";"";""
