"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"187";"1";"3253029958130262_3255617601204831";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"hora que vamos despacio Ahora que vamos despacio Vamos a contar mentiras, tralará Vamos a contar mentiras, tralará Vamos a contar mentiras Por el mar corren las liebres Por el mar corren las liebres Por el monte las sardinas, tralará Por el monte las sardinas, tralará Por el monte las sardinas Salí de mi campamento Salí de mi campamento Con hambre de seis semanas, tralará Con hambre de seis semanas, tralará Con hambre de seis semanas Me encontré con un ciruelo Me encontré con un ciruelo Cargadito de manzanas, tralará Cargadito de manzanas, tralará Cargadito de manzanas Empecé a tirarle piedras Empecé a tirarle piedras Y caían avellanas, tralará Y caían avellanas, tralará Y caían avellanas Con el ruido de las nueces Con el ruido de las nueces Salió el amo del peral,… ";"2021-02-03T19:09:58+0000";"0";"";""
"1";"188";"1";"3253029958130262_3255653831201208";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"Susana Nuñez... A mi me va el badminton... Paso del increíble Hulk 🤣🤣🤣";"2021-02-03T19:31:35+0000";"0";"";""
"1";"189";"1";"164716453628310_3253029958130262";"offcut";"";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"190";"1";"164716453628310_3253029958130262";"headers";"";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"191";"1";"3253029958130262_3255688294531095";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"Este virus MUTA las vacunas no valen para nada.";"2021-02-03T19:49:38+0000";"0";"";""
"1";"192";"1";"3253029958130262_3255837977849460";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"Realmente crees en una vacuna, así que te digo que soy belga en Bélgica paran las vacunas mayores de 55 años tienen problemas para ver los canales franceses también problemas con las vacunas ahora Bélgica ordenará vacunas en Rusia al principio no querían tener cuidado con los españoles El gobierno francés belga juega con nuestras pelotas y nos toma por conejillos de indias";"2021-02-03T20:59:45+0000";"0";"";""
"1";"193";"1";"3253029958130262_3256005004499424";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"Avalancha de muertes tras vacunas Covid en España. Ver información actualizada en: http://temasprofeticosdestacados.blogspot.com/p/graves-efectos-adversos-que-ya-estan.html?m=1";"2021-02-03T22:15:23+0000";"0";"";""
"1";"194";"1";"3253029958130262_3256024067830851";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"Pero si UK recibió 600000 en un día. CARAJOTES";"2021-02-03T22:27:10+0000";"0";"";""
"1";"195";"1";"3253029958130262_3256136874486237";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"Verónica Marez  Es tan sencillo como mostrar la prueba del cultivo... Tú sabes lo que es el pensamiento crítico?";"2021-02-03T23:40:33+0000";"0";"";""
"1";"196";"1";"3253029958130262_3256140481152543";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"En Galicia han aprobado la ley Auschwitz. https://youtu.be/Zt9jEG1iH08";"2021-02-03T23:42:56+0000";"0";"";""
"1";"197";"1";"3253029958130262_3256740217759236";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"Ay  LAS PENSIONES Y LOS PENSIONISTAS. TODO MUY RARO?? Y NO VACUNO CON RAPIDEZ. PORQUE??  ESTAS MUERTES NO SERAN DEBIDAS A LA FALTA DE PREVENCIÓN E INACCION DE LOS CENTROS  C. A. P.  POR NO ATENDER Y NO HACER UN SEGUIMIENTO DE LOS PACIENTES DE COVID?? PORQUE POR TELÉFONO NO SE PUEDE APAGAR UN FUEGO!!  NO ES NATURAL LAS ACTUACIONES DE LOS SERVICIOS MÉDICOS DE ATENCIÓN PRIMARIA. ES DEBIDO A LAS INSTRUCCIONES O LOS PROTOCOLOS QUE MARCA LA CLASE VAMPIRICA Y PARASITARIA EMPRESA POLÍTICA???";"2021-02-04T05:41:07+0000";"0";"";""
"1";"198";"1";"3253029958130262_3256852001081391";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"Juanfran Mahiques Salort si, pq en quedarem la mitad i entonces cundirá mes..😅😅😅";"2021-02-04T06:59:40+0000";"0";"";""
"1";"199";"1";"3253029958130262_3257932104306714";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"Ese Perez claro que sí guapi!";"2021-02-04T17:29:13+0000";"0";"";""
"1";"200";"1";"3253029958130262_3257936070972984";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"Andrea Guerrero Gomez Mi hermano estuvo con un pie en la UCI , y una buena amiga, han caído todos enfermos hasta la bebé. A todos les ha quedado secuelas";"2021-02-04T17:31:24+0000";"0";"";""
"1";"201";"1";"3253029958130262_3258436810922910";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"En el año 2025 ya estaremos todos vacunados.";"2021-02-04T22:31:54+0000";"0";"";""
"1";"202";"1";"3253029958130262_3265040523595872";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"Y ami qe me interesa españa me interesa Mexico asi qe no me manden esa informcion qedo claro";"2021-02-07T16:13:33+0000";"0";"";""
"1";"203";"1";"3253029958130262_3267542750012316";"data";"data.*";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"Israel Fernandez Gomez Este habla asi porque debe sr pariente se Sanchez o de Iglesias";"2021-02-08T18:04:50+0000";"0";"";""
"1";"204";"1";"164716453628310_3253029958130262";"offcut";"";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"205";"1";"164716453628310_3253029958130262";"headers";"";"fetched (200)";"2021-08-04 12:16:28.591633";"Facebook:/<post-id>/comments";"";"";"";"";""
