"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"780";"1";"3629668013799786_3630262543740333";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.149596";"Facebook:/<post-id>/comments";"Ana Isabel Sanchez  y porque no la van a atender ? Sí pagamos la seguridad social ,como todos y no estamos vacunados tenemos los mismos derechos .Acaso quién no sé vacuna de la gripe ,no va al hospital cuando lo necesita ? Válgame! ";"2021-06-16T00:08:15+0000";"14";"";""
"1";"781";"1";"3629668013799786_3630266093739978";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.149596";"Facebook:/<post-id>/comments";"Cuando pasen dos o tres años, se verán los resultados de estas vacunaciones.!!";"2021-06-16T00:10:27+0000";"0";"";""
"1";"782";"1";"3629668013799786_3630266167073304";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.149596";"Facebook:/<post-id>/comments";"Q comparación, madre mía, tu xq piensas q nos van hacer un carnet de q estas vacunado? X amor al arte!!";"2021-06-16T00:10:29+0000";"0";"";""
"1";"783";"1";"164716453628310_3629668013799786";"offcut";"";"fetched (200)";"2021-08-04 13:28:11.149596";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"784";"1";"164716453628310_3629668013799786";"headers";"";"fetched (200)";"2021-08-04 13:28:11.149596";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"785";"1";"3629668013799786_3630267693739818";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Angeles Lopez Mayo en valencia han puesto en ese tramo de edad de todas mi marido pfiser, mi cuñada 68 moderna, mi cuñado 69 jansen, yo 64,astrazeneca, por lo visto lo tratan como si fuera menú del día, con lo que llega te colocan, sin mirar si tienes patologias o no, yo no quería la astrazeneca porque tengo bastantes problemas de salud, incluida una trombosis, asma, epoc y me dijeron que si o si, astrazeneca, llevo la primera dosis, la segunda ni nos han di ho cuando, a mi marido le ma daronfecha para la primera y la segunda en el mismo mensaje. Un desastre el orden y prioridades de las vacunas";"2021-06-16T00:11:28+0000";"2";"";""
"1";"786";"1";"3629668013799786_3630278123738775";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Zitat (08/07/2020)  aus der Erklärung von Imam al Mahdi 🌸👇🌹👇🌸 Denken Sie also nicht, dass der Imam Mahdi dumm ist, im Gegenteil ich bin klug und ich bin mir bewusst was ich sage, ich bestehe immer noch darauf, dass was Sie Coronavirus nennen, ein Lebewesen ist, der zersplittert und sich in den Körpern von Menschen aufspaltet.  Das Coronavirus ist nicht wie die normalen Viren die für die Ärzte in der Virologie bekannt sind, die nur in den Körpern leben können. Die verborgene Mücke- Corona- ihr könnt sie niemals mit allen euren Insektiziden vernichten, im Gegenteil, sie bleibt am Leben , ob in Ihrem Körper, in der Luft, im Meer oder auf dem Land und sie lebt in alle Klimazonen weiter , ob sie es glauben wollen oder nicht. Jedoch nicht für immer. Es geht vielmehr so ​​lange weiter, bis Sie sich dem Kalifen Gottes unterwerfen, und Allahs Buch dem Quran folgen und was ihm widerspricht leugnen , also glaubt daran, bevor Er euch eure Gesichter verwischt und es nach hinten kehrt, oder sie verfluchen wie Er die Gefährten des Sabbats verfluchte, wenn ihr aus dieser Lektion der Supermücke- (Ba-oodah) - und ihre Eier die sich in den Brüste spalten und sich vermehren nicht gelernt habt. Die Spaltung des Virus geschieht genau so, wie das Gleichnis eines Samenkorns , das sieben Ähren wachsen läßt , in jeder Ähre hundert Körner. Also schaut euch dieses Getreide an, was ihr isst. Es teilte sich und spaltete sich in Hunderte von Körnern von einem ursprünglichen Korn auf, ich habe dieses Beispiel nur genannt, damit Sie verstehen was ich mit dem Wort teilen und aufspalten meine, ich erzähle euch doch Dinge nicht einfach so, also fürchtet Allah dem Einen, dem Allgewaltigen.  O Gemeinschaft der Arroganten, ich warne euch vor der schlimmsten und bittersten Strafe, und Leute die an den Heiligen Koran glauben, werden wissen, dass ich die Wahrheit spreche, bestätigt mit dem Wort Allahs des Höchsten: {Wahrlich, Allah schämt sich nicht, irgendein Gleichnis von einer Mücke oder von etwas Höherem zu prägen. Nun diejenigen, die glauben, wissen, dass es die Wahrheit von ihrem Herrn ist.} [Al-Baqarah] 2:26 Imam Nasser Mohammad Al-Yemeni 17 - Dhul Qida - 1441 AH 08 - 07 - 2020 n. Chr 09:17 Uhr (Nach der offiziellen Zeit von [Mekka] Mutter der Städte) _____________  Das Coronavirus .. es ist aber kein Virus, es ist eine Plage von mehrere Viren, die eine Virale Allianz bilden.";"2021-06-16T00:18:17+0000";"2";"";""
"1";"787";"1";"3629668013799786_3630304103736177";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Catalin Sorin bueno, yo no soy partidaria de ponerme una vacuna que se ha estudiado un año. Pero el coronavirus ha afectado mucho económicamente al mundo entero, y claro, con la salud todos pensamos que los que están más arriba les importa tres carajos la salud de la gente, pero con la economía no se juega, y al final todo es un ciclo, si afecta a la salud y a la sociedad, afecta también en muchos aspectos a todos los comercios y al turismo. El volver a recuperar la salud y por lo tanto la economía en un país, es motivo suficiente para ofrecer vacunas gratis, aunque sean placebo";"2021-06-16T00:34:47+0000";"0";"";""
"1";"788";"1";"3629668013799786_3630310743735513";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Desaparecieron las hospitalizaciones y muertes por COVID, después de que la Ciudad de México introdujera el plan de ivermectina https://tierrapura.org/2021/05/28/desaparecieron-las-hospitalizaciones-y-muertes-por-covid-despues-de-que-la-ciudad-de-mexico-introdujera-el-plan-de-ivermectina/ ";"2021-06-16T00:39:03+0000";"1";"";""
"1";"789";"1";"3629668013799786_3630319913734596";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Carmen Pilar Rguez en Tenerife a mis padres les ha  vacunando con moderna. ";"2021-06-16T00:45:01+0000";"0";"";""
"1";"790";"1";"3629668013799786_3630325017067419";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Luisito Gomez Ortega el que no lo entienda es tonto.Fin";"2021-06-16T00:48:25+0000";"1";"";""
"1";"791";"1";"3629668013799786_3630329960400258";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"";"2021-06-16T00:50:30+0000";"0";"";""
"1";"792";"1";"3629668013799786_3630362093730378";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"🌹Cita De la declaración🌹 👇🌹 Del Imam Al Mahdi 🌹👇             🌹19 - 05 - 2020 🌹 Oh grandes mandatarios y lideres mundiales, Oh pueblos de todo el mundo, Sólo os exhorto a una cosa, que os lo propongáis por dios a pares o de forma individual y luego pensad: A quien Dios dio la razón y ratificación con la verdad del desafio en la realidad real con lo que se refiere a lo que llamáis El Corona virus.  A caso fue el desafío de los médicos del mundo (Organización mundial de la salud) o de lo contrario, fue el desafio del Imam Al Mahdi (el guiado imam) el siervo de dios y su representante El Imam Al Mahdi Nasser Muhhamad El Yemeni???  Y esto es para que sepan con certeza, de que no y nunca han abarcado o poseído nada del conocimiento científico de Dios excepto aquello que el Todopoderoso os permitió saber Glorificado sea ÉL por encima de todo lo que le asocian, y los apostatas niegan, Debido a la engañosa prepotencia generada por el conocimiento que tenéis acerca de la ciencia moderna, que ciertamente (Dios) os hizo saber lo que no sabían las generaciones anteriores, y os ha engañado el conociemiento que tenéis acerca de la ciencia técnica de datos y la ciencia en diferente campos. Y por eso (Dios) os ha desafiado de aquello sobre el cual, no abarcáis conocimiento alguno y que es un ser (Coronavirus) de los mas pequeños de entre sus soldados hasta que hizo que toda vuestra base de datos e información sea un cero a la izquierda (es decir sin valor alguno).  Oh aquellos que se regocijaron del conocimiento científico que tienen de forma presumida y se creían realmente que eran capaces de todo, Entonces Dios insultó vuestra habilidad y humillo vuestro prepotente orgullo y elimino de raíz vuestro engreimiento, con el mas pequeño soldado de su creación (Coronavirus), no se ve a simple vista debido a su pequeño tamaño, y eso para que supieráis vuestro verdadero valor real. Y también para que supieran a ciencia cierta que la enfermedad del castigo sofocante de dios a lo que llamáis Coronavirus Solo Dios lo relevara. Y que se arrepientan pues de cometer grandes pecados, como la iniquidad , inmoralidad, la opresión a la gente y de la injusticia del politeísmo (asociarle a dios alguna otra deidad en su adoración)  Y que digan: “«¡Señor Nuestro! Hemos sido injustos con nosostros mismos. Si no nos perdonas y Te apiadas de nosotros,, ciertamente, estaremos entre los perdidos.»” Y después del arrepentimiento, que digan: “«¡Señor Nuestro! Oh Dios mi señor soy tu siervo y te pido con el derecho de que no hay ningún Dios excepto tú señor y con el derecho de tu misericordia que te has prescrito a ti mismo, y con el derecho del grandioso placer de tu propia complacencia que es mas grande que el placer de tu Paraíso. Que me cures del castigo del coronavirus y/o que lo alejes de mí, que realmente creemos en el predicador de la verdadera llamada proveniente de ti. Oh Dios nuestro Señor libranos de la desgracia de tu castigo de cada y toda puerta para que podriamos seguir la verdad que proviene de ti, y que nos mantengas fieles a lo que te hemos prometido, realmente te interpones entre el uno y su corazón, Oh Dios Señor nuestro no tenemos sino la misericordia que te has prescrito sobre ti mismo, Si no nos perdonas y Te apiadas de nosotros, ciertamente, estaremos entre los perdidos. Dios mi señor dijiste en tu libro: {Vuestro Señor ha dicho: ¡Invocadme y os escucharé!} [Coran Capitulo: El perdonador, versículo 60 ] De mi la suplica y el arrepentimiento y de ti la respuesta, Dios ciertamente no incumples tus promesas, Glorificado seas dios tus promesas son verdad y eres el más misericordioso, Oh dios mantednos fieles a lo que te hemos prometido, a seguir al que llama a dios mundialmente tu representante y su siervo el Imam Al Mahdi Nasser Muhammad El Yamani, Oh Dios haz que su revelación sea una gracia sobre nosotros y no una aflicción sobre nosotros a causa de que habiamos alejado de la llamada a la verdad del Imam Al Mahdi Nasser Muhammad El Yamani .»”  Y quien quiera que rechace esta suplica ciertamente le afectara el castigo al que llaman Coronavirus, y Dios no hizo del signo apocalíptico Coronavirus sino, un signo de ratificación y credibilidad a la desafiante Declaracación explícita Del Imam Al mahdi Nasser Muhammad Al Yamani que se emitió en la fecha de 10 Rajab y con el título: ---------------------- 05-03-2020 Rayab 10, 1441 A las 12:51 pm ____________  El coronavirus es del castigo menor antes de la llegada del castigo mayor , quizás así recapaciten.. ??????? ---------------------- E hicimos que la cura y la solución estén en el título de la declaración explícita, y que es la sabia lección detrás del signo castigo menor del coronavirus, y la sabia lección de la curación también de su castigo y que la salvación sea por si recapaciten y vuelvan a dios arrepentidos de forma sincera, para que siguieran al que les llama al libro de Dios, su sirviente y representante El Imam Mahdi Nasser Mohammad Al-Yemeni. 👇👇 🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸 http://nasser-mohammad.com/showthread.php?p=330715#post330715 🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸 El Imám Nasser Mohammad Al-Yemeni 26 - Ramadan - 1441 AH 19 - 05 - 2020 AD 06:37 pm (De acuerdo con la hora oficial de la [Mecca] ) ___________  La declaración decisiva y seria sobre la verdad acerca del Corona virus..";"2021-06-16T01:10:29+0000";"0";"";""
"1";"793";"1";"3629668013799786_3630362570396997";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Yo pago mi seguridad social y bien pagada y por k tu t quieras tirar por un puente no voy air yo tu ponte la mascarilla   ponte la vitaminas de la vacuna te haces una un castillo y deja vivir a la gente k kiera libertad vivir yo ya estoy vacunada contra la maldad hazlo tú tu quiere una esclavitud para tu familia yo no un saludo";"2021-06-16T01:10:51+0000";"7";"";""
"1";"794";"1";"3629668013799786_3630373940395860";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"NO ES SUFICIENTE, FALTA MÁS DEL 70%, POR FAVOR, Y EN MADRID , NO SE SI EN MÁS COMUNIDADES, EN MADRID, VAN A CERRAR CENTROS DE SALUD, Y OTRA VEZ NO SABEMOS SI ES POR AYUSO O POR PEDRO SANCHEZ. PERO AYUSO A DADO CARTA BLANCA A LAS CONCERTACIONES, NO SÓLO E EDUCACIÓN SINO DE CENTROS SANITARIOS.ME DA IGUAL SOIS TODOS UNOS SIN ALMA.";"2021-06-16T01:17:28+0000";"0";"";""
"1";"795";"1";"3629668013799786_3630374937062427";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Santiago Beltrán Londoño jajajaja ja ja ja ja ";"2021-06-16T01:18:04+0000";"0";"";""
"1";"796";"1";"3629668013799786_3630409407058980";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Manuel Alonso Isa muchas gracias por toda su información, por su educación, y su tiempo. Me alegra mucho poder leer un comentario inteligente y veraz, apoyado en ciencia y estudios. Gracias de nuevo por regalarnos algo de luz entre tanta sombra. Un abrazo.";"2021-06-16T01:40:39+0000";"2";"";""
"1";"797";"1";"3629668013799786_3630410500392204";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Cuánto se preocupan por nosotros el gobierno, Bill Gates y las organizaciones globalistas. Voy corriendo a ponérmela.";"2021-06-16T01:41:20+0000";"0";"";""
"1";"798";"1";"3629668013799786_3630419373724650";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Manuel Alonso Isa Gracias!!!!!";"2021-06-16T01:46:55+0000";"3";"";""
"1";"799";"1";"3629668013799786_3630431573723430";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Alba Doménech Pues Andalucia no te dan a elegir osea muy fuerte y en otras si? ";"2021-06-16T01:54:45+0000";"0";"";""
"1";"800";"1";"3629668013799786_3630432007056720";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"M Belen Blaya Gracias Belén. Da gusto ver gente informada y no siempre el mismo post de este señor. No tienen más argumentos. ";"2021-06-16T01:55:02+0000";"2";"";""
"1";"801";"1";"3629668013799786_3630441767055744";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Pues fuera ya las mascarillas!!!!. No tiene sentido seguir poniendo restricciones en función del número de contagios. Ahora hay que fijarse en hospitalizados, ucis y muertes. Si la gente se sigue infectando, pero la mortalidad es un porcentaje ínfimo, ya es como cualquier otra neumonía.  Queremos respirar sin un trapo delante.";"2021-06-16T02:00:47+0000";"1";"";""
"1";"802";"1";"3629668013799786_3630480640385190";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Carmen Puertas Gimenez un año? Es muy poco tiempo pero ya se verán los efectos a medio plazo";"2021-06-16T02:24:15+0000";"5";"";""
"1";"803";"1";"3629668013799786_3630636073702980";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"🛑🌍🛑 #CoronaClimateWarCalamity Quizás todos los jefes de estado de los países del mundo les gustaría decir: nosotros podemos mitigar lo que llamas la guerra climática de Dios, y eso reduciendo las emisiones del gas dióxido de carbono en nuestras fábricas puesto que son las que causan el desorden climático en el planeta tierra , debido al calentamiento global en la estratosfera. Por consiguiente el calentamiento global terrestre, y entonces el planeta tierra habitado por los humanos sufre una fiebre de calor, y nosotros queremos salvar al planeta tierra del fenómeno del calentamiento global ”  Entonces el esperado Mahdi os responderá (Quien fue elegido por Dios, su sucesor representante sobre los mundos) y os diré: Oh líderes de los países del mundo y sus pueblos les juro por dios aquel que no hay otro Dios salvo él, Que aunque detuvieran la emisión de los gases de escape de vuestras fábricas , las emisiones de escape de vuestros coches, las emisiones de escape de vuestros barcos, trenes, las emisiones de escape del fuego de vuestra leña, y aunque detuvieran la rueda rutinaria de vuestras vidas por mil años (si llegarán a vivirlos) Dios no os disminuirá su guerra climática; puesto que la teoria del calentamiento global es una teoria falsa e inventada; Más bien, la verdad se debe al acercamiento del planeta del tormento (planeta X o Nibiru) y su atracción gravitacional con el sol, (generó cambios en los campos electromagneticos creados por el sol) cosa que afectó a la luna, a la tierra y por consiguiente al clima de la tierra, Asimismo, no podrán controlar la guerra de la Ba-oda mundial (coronavirus), les simplificaremos más el asunto: Si consiguen frenar la guerra de los soldados más pequeños de Dios mencionados en su libro entonces podrán frenar la guerra de los cielos y la tierra. Y como soy El-Imam Al-Mahdi Naser Muhamad, el Hombre al que Dios le enseñó, la verdadera declaración del Gran Corán, digo: Oh líderes de los países del mundo si Nasser Muhamad El-Yamani fuera un mentiroso insolente de que Dios lo eligió ser su representante y sucesor sobre los mundos, entonces sus mentiras se volverán contra Él y no les aflijará el castigo que les prometió Nasser Muhamad El-Yamani en nada, mientras si Nasser Muhamad el-Yamani fuese realmente el sucesor represetante de Dios sobre los mundos, que sepan oh líderes de los países del mundo que no tenéis el derecho a VETO en contra de la emisión de la decisión de Dios El Único El Dominante glorificado Sea Él y ensalzado, muy por encima de lo que dicen nadie es copartícipe en su juicio y aparte de Él no encontrarán ningún refugio al que acudir para esconderos y nadie os librará del castigo de Dios  El-ImamAl-Mahdi Nasser Mohammed El-Yamani 21-Ramadan- 1442 DH 03/05/2021 12:35p.m. (Segúnel horario oficial de la Meca). __________ https://www.mahdialumma.net/showthread.php?p=348403#post348403 se intensificarán las calamidades de la guerra del Coronavirus y la guerra climática.";"2021-06-16T03:55:34+0000";"2";"";""
"1";"804";"1";"3629668013799786_3630638343702753";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"⛔👇🏻⛔ #CoronaClimateWarCalamity He aquí yo, El-Imam Al-Mahdi Naser Muhamad, les anuncio con la autorización de Dios, Que el Señor abrirá sobre vosotros una puerta de un castigo muy severo, y además elevará el calibre de su guerra climática , en un futuro muy cercano, y todo incrédulo obstinado será frustrado.  Quizás todos los jefes de estado de los países del mundo les gustaría decir: ""¡¿ Y eso Qué será?! Dínoslo para que estemos listos para combatirlo"".  Entonces El-Imam Al-Mahdi Naser Muhammad El-Yamani os responderé diciendo: si no lograsteis combatir el soldado mínimo (coronavirus) de Dios , ¿cómo podrían entonces combatir el soldado león de entre los soldados de Dios del Coronavirus?  Y que por cierto no es de la familia del virus Covid , sino que es una estratagema de Dios muy sólida,  ¿Cómo podréis hacer frente y contener la sólida estratagema del Señor de los Mundos?  Un regalo de Dios, el Único, el Dominante, que afectará exclusivamente a los jefes de estado de los países del mundo en particular. Como a todos los criminales en general aquellos quien transgredieron más allá de los límites establecidos por dios en la tierra y sembraron en ella la corrupción y llenaron la tierra de injusticia y tiranía.  Desgraciadamente, llegó la hora de la calamidad de la muerte súbita. Que os matará de pie, sentados o (acostados) de lado, Y en vivo y en directo en frente de las lentes de las cámaras, ¡y que no vayan a decir (oh, doctores) que fue a causa de una hemorragia cerebral!  más bien le mató y a sus semejantes el León de los Coronavirus, una estratagema de Dios muy severa; Eso es lo que Dios les prometió en el decreto de su libro, el Gran Corán, en el versículo en que Dios se dirigió a su sucesor, y representante Al-Mahdi, Nasser Muhamad El-Yamani Quince años después de la llamada Al-Mahdia mundial para recurrir a la justicia del libro de Dios el gran Coran y seguir su decreto pero sin embargo se apartaron los jefes de estado de los países del mundo arrogantes de entre los incrédulos y musulmanes, luego se emitió la orden de Dios a su sucesor y representante tras el conocimiento de Dios en las palabras del Dios Todopoderoso: {Yo me encargaré de quienes desmienten este relato. Los destruiré gradualmente por donde no lo saben. (44) les concederé una prórroga, realmente mi plan es sólido(45)} Verdaderas son las palabras del Señor [Al-Qalam 68,versículos 44-45]  {فَذَرْنِي وَمَن يُكَذِّبُ بِهَٰذَا الْحَدِيثِ ۖ سَنَسْتَدْرِجُهُم مِّنْ حَيْثُ لَا يَعْلَمُونَ﴿٤٤﴾ وَأُمْلِي لَهُمْ ۚ إِنَّ كَيْدِي مَتِينٌ﴿٤٥﴾} صدق الله العظيم [القلم]. El-ImamAl-Mahdi Nasser Mohammed El-Yamani 21-Ramadan- 1442 DH 03/05/2021 12:35p.m. (Segúnel horario oficial de la Meca). __________ https://www.mahdialumma.net/showthread.php?p=348403#post348403 se intensificarán las calamidades de la guerra del Coronavirus y la guerra climática.";"2021-06-16T03:56:59+0000";"1";"";""
"1";"805";"1";"3629668013799786_3630710527028868";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Carmen Rosa Gallur cierto así es ";"2021-06-16T04:35:12+0000";"0";"";""
"1";"806";"1";"3629668013799786_3630723763694211";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Karo Herz es ironía";"2021-06-16T04:42:11+0000";"1";"";""
"1";"807";"1";"3629668013799786_3630750827024838";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"🔻 se intensificarán las calamidades de la guerra del Coronavirus y la guerra climática. se intensificarán las calamidades de la guerra del Coronavirus y la guerra climática.  El-ImamAl-Mahdi Nasser Mohammed El-Yamani 21-Ramadan- 1442 DH 03/05/2021 12:35p.m https://www.mahdialumma.online/showthread.php?t=42403";"2021-06-16T04:56:49+0000";"0";"";""
"1";"808";"1";"3629668013799786_3630763533690234";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Hansel Gretel las mías te las regalo . Puedes ir hoy y que te inyecten las 2 .pero al mismo tiempo ";"2021-06-16T05:03:26+0000";"2";"";""
"1";"809";"1";"3629668013799786_3630769977022923";"data";"data.*";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"Somos 40 millones. Vamos de penaaaaaaa";"2021-06-16T05:06:28+0000";"0";"";""
"1";"810";"1";"164716453628310_3629668013799786";"offcut";"";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"811";"1";"164716453628310_3629668013799786";"headers";"";"fetched (200)";"2021-08-04 13:28:11.875176";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"812";"1";"3629668013799786_3630778087022112";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"José Ramón Mariscal Zhukov te incluyes en el saco bró? ";"2021-06-16T05:09:43+0000";"0";"";""
"1";"813";"1";"3629668013799786_3630787903687797";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"Encarni Ruiz 😂😂😂 gracias a pensamientos como el tuyo .ASÍ VA ESPAÑA ";"2021-06-16T05:15:12+0000";"3";"";""
"1";"814";"1";"3629668013799786_3630793290353925";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"Carlos Caurín Balaguer 0,1% no es, según los últimos datos, han sido un caso de muerte por cada millón vacunado. ";"2021-06-16T05:18:59+0000";"0";"";""
"1";"815";"1";"3629668013799786_3630797060353548";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"Puri Béjar prefieres 80.000 fallecidos a 50 que supondría vacunar a toda la población española con la peor de las vacunas? Y a parte de los muertos por covid, no cuentas los de otras enfermedades por la saturación de la sanidad y ocupación de camas UCI? ";"2021-06-16T05:21:27+0000";"0";"";""
"1";"816";"1";"3629668013799786_3630797240353530";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"Angeles Lopez Mayo estas equivocada donde yo vivo astrazeneca solo se la ponen a los que estan esperando la segunda dosis";"2021-06-16T05:21:32+0000";"0";"";""
"1";"817";"1";"3629668013799786_3630835763683011";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"Y la mascarilla? Hasta cuando?";"2021-06-16T05:46:13+0000";"0";"";""
"1";"818";"1";"3629668013799786_3630837173682870";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"Anablanca Duarte Sánchez Totalmente cierto";"2021-06-16T05:47:11+0000";"0";"";""
"1";"819";"1";"3629668013799786_3630837443682843";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"Yo ya tengo las 2 dosis 🙏y encantada . Me daba igual una que otra si esta pa pasarme algo también me puedo morir de un infarto el que no la quiera poner mejor es ahorro para el estado cada loco con su tema";"2021-06-16T05:47:22+0000";"0";"";""
"1";"820";"1";"3629668013799786_3630848380348416";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"Amparo Berrocal usted se equivoca. Lo están haciendo fatal. La ministra de Sanidad cuando sale por los medios dando cifras, números, de vacunados.  O no dice toda la verdad o se ríe de los votantes que le han dado la confianza y eso en mi pueblo se le llama abuso del poder. Yo soy los del grupo del rey. Por cierto ya vacunado y aún le veo por los medios con mascarilla. Y yo como soy un plebeyo de la corte aún sin vacunar y sin avisar. Y después sale por la caja tonta la ministra apoyada de los periodistas amarillista diciendo que todo va bien en España. Pues será en la España de la ministra.No la misma España del resto de los españoles a pie.";"2021-06-16T05:54:31+0000";"1";"";""
"1";"821";"1";"3629668013799786_3630849900348264";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"Lara Ampuero disculpe, podría citar que periódicos internacionales? ";"2021-06-16T05:55:29+0000";"3";"";""
"1";"822";"1";"3629668013799786_3630856540347600";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"https://fb.watch/69hUCC24ht/";"2021-06-16T05:59:43+0000";"0";"";""
"1";"823";"1";"3629668013799786_3630856900347564";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"Iván Carlos Sánchez Silva Iván Carlos Sánchez Silva lea los artículos y no se quede en las fotos. O mejor crea lo que usted quiera, a mi me la pica. Mientras sea yo el que tome las decisiones clínicas con mis pacientes y usted se quede por aquí defendiendo la ignorancia y los bulos, nos irá bien.";"2021-06-16T05:59:53+0000";"2";"";""
"1";"824";"1";"3629668013799786_3630857033680884";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"YO ME VACUNO. Y YO TAMBIEN ME VACUNO.  Cuando le salga a la administración en gana de hacerlo. Sin saltarse grupos. Tantos por edad como por prioridad. Mientras tanto no me puedo vacunar mientras hacen las cosas mal. Y la Ministra echándose flores jactándose de lo bien que lo hacen. Osea no diciendo las cosas claras.";"2021-06-16T05:59:59+0000";"0";"";""
"1";"825";"1";"3629668013799786_3630858953680692";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"Javi Lemons no me hace falta ninguna tele, me dedico a esto. Ha publicado usted algún artículo al respecto? Tiene el título europeo de COVID-19? Venga hombre no haga el ridículo.";"2021-06-16T06:01:16+0000";"3";"";""
"1";"826";"1";"3629668013799786_3630861973680390";"data";"data.*";"fetched (200)";"2021-08-04 13:28:12.507029";"Facebook:/<post-id>/comments";"Somos 45 millones falta n más de la mitad y lo peor  jovenes es q tienen ganas de salir y juergas lógico! Son jóvenes y llevan dos años encerrados";"2021-06-16T06:03:18+0000";"0";"";""
