"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"993";"1";"3398137210286202_272506347786177";"data";"data.*";"fetched (200)";"2021-08-04 12:34:29.501844";"Facebook:/<post-id>/comments";"Pedro Miguel Sanchez Jimenez Mejor escribo a los adoradores del líder que aceptan el dogma con la cabecita baja y el culo en posición 😉";"2021-03-29T12:28:06+0000";"2";"";""
"1";"994";"1";"3398137210286202_496602311499934";"data";"data.*";"fetched (200)";"2021-08-04 12:34:29.501844";"Facebook:/<post-id>/comments";"a este paso sevacunan todos antes que España nosotros los últimos poreso bienen los franceses a qui a pegarnos el virus si nosotros no podemos salir que no en tren ni Dios eso deberían de acer";"2021-03-29T12:28:16+0000";"0";"";""
"1";"995";"1";"3398137210286202_272506917786120";"data";"data.*";"fetched (200)";"2021-08-04 12:34:29.501844";"Facebook:/<post-id>/comments";"Marlene Solis cambia de camello";"2021-03-29T12:28:40+0000";"51";"";""
"1";"996";"1";"3398137210286202_272507084452770";"data";"data.*";"fetched (200)";"2021-08-04 12:34:29.501844";"Facebook:/<post-id>/comments";"Y cuanta perdisteis o vendisteis por el camino!!! HDLGP a este paso vamos a estar vacunados en verano del 2025 .";"2021-03-29T12:28:43+0000";"0";"";""
"1";"997";"1";"3398137210286202_496602548166577";"data";"data.*";"fetched (200)";"2021-08-04 12:34:29.501844";"Facebook:/<post-id>/comments";"Traed millones de vacunas k podéis y no os da la gana , y dejar de manipular a la opinión publica haciendo propaganda y noticia de algo tan básico como la vacuna";"2021-03-29T12:28:46+0000";"0";"";""
"1";"998";"1";"3398137210286202_496602868166545";"data";"data.*";"fetched (200)";"2021-08-04 12:34:29.501844";"Facebook:/<post-id>/comments";"El culebrón de la vacuna para intentar prevenir la Covid desarrollada por AstraZeneca y la Universidad de Oxford continúa y podría ser anecdótico si no fuera porque siguen habiendo notificaciones de muertes que pueden estar relacionadas con el producto. En Francia han «validado» dos en la última semana 👉👉👉 https://cutt.ly/Ax0cjpJ";"2021-03-29T12:29:21+0000";"1";"";""
"1";"999";"1";"164716453628310_3398137210286202";"offcut";"";"fetched (200)";"2021-08-04 12:34:29.501844";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1000";"1";"164716453628310_3398137210286202";"headers";"";"fetched (200)";"2021-08-04 12:34:29.501844";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1001";"1";"3398137210286202_496603048166527";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Encarni Peguero Vale, retiro lo de chusma. Buenos para nada te vale?";"2021-03-29T12:29:46+0000";"0";"";""
"1";"1002";"1";"3398137210286202_272508037786008";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Elisa González si , pueden estar años informando cada vez k llega una remesa de mierda ";"2021-03-29T12:29:53+0000";"2";"";""
"1";"1003";"1";"3398137210286202_496603114833187";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Charles Morterville y de donde sacas tu esas conclusiones? 😂 😂 😂 😂 Ya que hablas de partidos, entonces a ti lo que te molesta es reconocer que el partido q tu defiendes, el que se infla a a putas y droga en Andalucía con el dinero del contribuyente, sea incapaz de cumplir una sola promesa, tan sólo una. Y creo que yo no me voy a tragar ninguna palabra, de momento te las tienes que tragar tu, que con 47 millones que somos, se ha vacunado a 2,4 millones. Mucho van a tener que correr para, vacunar al resto de ese 70% de aquí al verano. Una mierda como el sombrero de un picaÓ. En cuanto a multar y meter gente en la cárcel por incumplimiento de normas, primero deberían entrar los del gobierno, no conseguir vacunas cuesta vidas. Que salgan a presentar batalla donde proceda, que son unos cagaos. ";"2021-03-29T12:29:54+0000";"1";"";""
"1";"1004";"1";"3398137210286202_272508607785951";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Marruecos vacuna más rápido que casi todos los países de la Unión Europea: así ha conseguido colarse entre los diez países que lideran el ritmo de vacunación Ole y oleee🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦";"2021-03-29T12:30:54+0000";"0";"";""
"1";"1005";"1";"3398137210286202_496603928166439";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Haber si vienen más porque si no...";"2021-03-29T12:31:26+0000";"0";"";""
"1";"1006";"1";"3398137210286202_272508897785922";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"búa todo propaganda la verdad es que desde diciembre que están lista  las vacunas el tanto por ciento que se a vacunado en España es una cifra ridícula insuficiente de todas a todas   ";"2021-03-29T12:31:30+0000";"0";"";""
"1";"1007";"1";"3398137210286202_272509021119243";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Esperemos q no se pierda ninguna!!!!! Que no paráis de hacer chapuzas";"2021-03-29T12:31:48+0000";"0";"";""
"1";"1008";"1";"3398137210286202_1075266696332466";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Gervasio Guiard García deja a la señora , tu k eres catedrático de secano , tiene razón esto va muy despacio , no les interesa k España reciba la vacunación rápida somos la puta de europa";"2021-03-29T12:32:38+0000";"0";"";""
"1";"1009";"1";"3398137210286202_785663278722145";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"A contajotas";"2021-03-29T12:33:26+0000";"0";"";""
"1";"1010";"1";"3398137210286202_1075267136332422";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Dosis, si cada botellita da seis pues lo q llego es nada....";"2021-03-29T12:33:38+0000";"0";"";""
"1";"1011";"1";"3398137210286202_1075267166332419";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"la mía ya os la podéis poner vosotros por donde os quepa..";"2021-03-29T12:33:41+0000";"0";"";""
"1";"1012";"1";"3398137210286202_1075267249665744";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"¿ya han aparecido las 28.000 ""extraviadas""?";"2021-03-29T12:33:51+0000";"0";"";""
"1";"1013";"1";"3398137210286202_785663565388783";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Aniceta BroncanoBote y si le hago caso a la gente que vive con miedo peor todavía.. no quiero vivir oprimido la verdad..  La pcr por el culo eh que dicen que es más efectiva jajajaja ";"2021-03-29T12:34:19+0000";"0";"";""
"1";"1014";"1";"3398137210286202_1075267476332388";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Alberto Consuegra pues a las altas esferas amigo";"2021-03-29T12:34:25+0000";"0";"";""
"1";"1015";"1";"3398137210286202_1075267586332377";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Marlene Solis sí, justamente dios ha hecho las vacunas";"2021-03-29T12:34:40+0000";"15";"";""
"1";"1016";"1";"3398137210286202_785663872055419";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Seguimos 🐢💨🐢💨🐢💨🐢💨";"2021-03-29T12:35:05+0000";"0";"";""
"1";"1017";"1";"3398137210286202_785664355388704";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Angela Maria Montijano  es muy sencillo los que están en residencia su porcentaje de contagio es mucho más elevado que la persona mayor que viva en casa ...";"2021-03-29T12:36:18+0000";"6";"";""
"1";"1018";"1";"3398137210286202_1075268559665613";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Pero para quien yo con setenta y dos cuando";"2021-03-29T12:36:45+0000";"1";"";""
"1";"1019";"1";"3398137210286202_785664598722013";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Mireia Long ???? ? Los profesores, sanitarios que están en oficinas etc antes que los supermercados que han estado ahí todo el confinamiento?? Creo que no es justo";"2021-03-29T12:36:56+0000";"5";"";""
"1";"1020";"1";"3398137210286202_1075268656332270";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"VACUNAR...pero a PASO LIGERO...";"2021-03-29T12:37:00+0000";"0";"";""
"1";"1021";"1";"3398137210286202_785665082055298";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Que no las pierdan , que no las pierdan🙏🙏";"2021-03-29T12:38:19+0000";"0";"";""
"1";"1022";"1";"3398137210286202_1075269676332168";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Qué es lo que te molesta exactamente? Que no gobierne tu partido?";"2021-03-29T12:39:31+0000";"2";"";""
"1";"1023";"1";"3398137210286202_785665618721911";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"El abuso de peyote no es bueno.";"2021-03-29T12:39:36+0000";"9";"";""
"1";"1024";"1";"3398137210286202_785666022055204";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Sólo mientan de 55y80 pero de 70 nada que";"2021-03-29T12:40:42+0000";"0";"";""
"1";"1025";"1";"3398137210286202_1075270199665449";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"Nadia Leonato Suárez te aseguro que quedamos muchísimos docentes de menos de 55 sin vacunar ";"2021-03-29T12:40:47+0000";"1";"";""
"1";"1026";"1";"164716453628310_3398137210286202";"offcut";"";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1027";"1";"164716453628310_3398137210286202";"headers";"";"fetched (200)";"2021-08-04 12:34:30.090507";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1028";"1";"3398137210286202_1075270276332108";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Gervasio Guiard García te pitan los oídos???🤣🤣🤣 Pedro Sánchez caaaaabrón, que te gastas todo el dinero de los españoles en polladas y no ayudas a la investigación (para fabricar nuestra propia vacuna) y sólo te gusta darte vueltecitas en tu avión. Seguramente te hayas saltado la restricción de movilidad y te habrás venido a pasar las vacaciones de Semana Santa a Doñana. Te vuelvo a decir lo mismo, caaaaaaabrón!!!";"2021-03-29T12:40:56+0000";"2";"";""
"1";"1029";"1";"3398137210286202_1075270289665440";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Marketing a go-go. No os preocupéis si sois unos inútiles, la mayoría de la población no se da cuenta, está más pendiente de Rociito.";"2021-03-29T12:40:58+0000";"0";"";""
"1";"1030";"1";"3398137210286202_1075270422998760";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Jim Barracuda jajaja..... ";"2021-03-29T12:41:16+0000";"1";"";""
"1";"1031";"1";"3398137210286202_785666445388495";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Insuficientes ..hay q espabilar ..las escusas se acaban";"2021-03-29T12:41:38+0000";"0";"";""
"1";"1032";"1";"3398137210286202_1075270582998744";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Marlene Solis Tu ya te has vacunado con la de AstraZeneca, a mi no me mientes 😂😂";"2021-03-29T12:41:44+0000";"9";"";""
"1";"1033";"1";"3398137210286202_785666508721822";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Que bueno!!!!!!!!!! ";"2021-03-29T12:41:52+0000";"0";"";""
"1";"1034";"1";"3398137210286202_785666638721809";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"A 1 millón de dosis por semana y como son dos dosis por persona harán falta 80 semanas para tener vacunas para los 40 millones de españoles que aún están por vacunar.";"2021-03-29T12:42:19+0000";"0";"";""
"1";"1035";"1";"3398137210286202_1075270979665371";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"De vez en cuando hay buenas noticias para alegrar el día. Ojalá nos puedan vacunar.";"2021-03-29T12:42:26+0000";"0";"";""
"1";"1036";"1";"3398137210286202_785666885388451";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Aver porque la gente ya no puede más";"2021-03-29T12:42:57+0000";"0";"";""
"1";"1037";"1";"3398137210286202_785667075388432";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Juana María Pizarro Collado En Gibraltar, al aire libre, ya no es obligatoria la mascarilla, ya que según dicen, tienen a toda su población vacunada... Yo también pensaba que la gente vacunada, debe seguir llevando mascarilla, ya que puede contraer el virus sin a penas enfermar, y por lo tanto transmitirlo... En fin... que ya no sabes que pensar ni a quien creer...";"2021-03-29T12:43:27+0000";"4";"";""
"1";"1038";"1";"3398137210286202_1075271459665323";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"eso , más pfizer y moderna y menos Astra zeneka.";"2021-03-29T12:43:33+0000";"0";"";""
"1";"1039";"1";"3398137210286202_1075271509665318";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Estoy de de la Carrasco asta";"2021-03-29T12:43:41+0000";"0";"";""
"1";"1040";"1";"3398137210286202_785667298721743";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"A este ritmo faltan 20 meses.";"2021-03-29T12:43:57+0000";"0";"";""
"1";"1041";"1";"3398137210286202_1075271976331938";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Salimos y aplaudimos o se lo dejamos a franceses y alemanes??";"2021-03-29T12:44:45+0000";"0";"";""
"1";"1042";"1";"3398137210286202_785667768721696";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Sin prisas chicos...";"2021-03-29T12:45:03+0000";"0";"";""
"1";"1043";"1";"3398137210286202_1075272276331908";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Jose Pereira ¿Defenderlo? En el tema de las vacunas, sí, porque es una negociación que no le toca directamente. En el tema de la corrupción, por supuesto que no, por eso no los voto. Los delitos de corrupción y malversación de fondos, no deberían de prescribir nunca. Y votar a un partido que bloquea las investigaciones judiciales, rompiendo los discos duros, por ejemplo, es dejar que te roben. El verano acaba el 21 de Septiembre. Ha entrado una nueva vacuna en juego, y posiblemente entre una 5 en breve, por lo que el ritmo de vacunación se aumentará considerablemente.  No conseguir vacunas, cuesta vidas. Pero negar la asistencia médica a nuestros abuelos, ha sido un delito contra la humanidad. ";"2021-03-29T12:45:34+0000";"0";"";""
"1";"1044";"1";"3398137210286202_785668015388338";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Nunca hablan por capitales? suena anuncios de mentiras?";"2021-03-29T12:45:38+0000";"0";"";""
"1";"1045";"1";"3398137210286202_1075272456331890";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"A este paso vamos mallll";"2021-03-29T12:45:57+0000";"0";"";""
"1";"1046";"1";"3398137210286202_785668432054963";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Vamos de carallo!!😡";"2021-03-29T12:46:36+0000";"0";"";""
"1";"1047";"1";"3398137210286202_785668542054952";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"USA 42 - Europa 14 (%).. A eso se le llamar ir perdiendo por goleada. ";"2021-03-29T12:46:53+0000";"0";"";""
"1";"1048";"1";"3398137210286202_785668662054940";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"SI , GRAN TRABAJO EL QUE ESTAIS HACIENDO ... PARA ESTAR ORGULLOSOS ... QUE POCA VERGÜENZA";"2021-03-29T12:47:11+0000";"3";"";""
"1";"1049";"1";"3398137210286202_785668742054932";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Y mientras nos dan menos vacunas de las que nos corresponden por población. No puede ser que comunidades menos pobladas como CATALUÑA O MADRID sean BENEFICIADOS en el reparto respecto a Andalucía. Estamos cansados de ABUSOS CONTINUADOS y en todos los campos";"2021-03-29T12:47:22+0000";"0";"";""
"1";"1050";"1";"3398137210286202_1075273449665124";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Podemos ser optimistas. Y agradecer. Tener buen talante y ser positivos. Es más saludable que ser sarcásticos críticos quejones etc. ";"2021-03-29T12:47:50+0000";"0";"";""
"1";"1051";"1";"3398137210286202_1075273472998455";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Anselmo Casín al ritmo de esta semana entre 18 y 20 meses ";"2021-03-29T12:47:52+0000";"0";"";""
"1";"1052";"1";"3398137210286202_1075273532998449";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"Charles Morterville si, un delito cometido por el vicepresidente y ministro de asuntos sociales que se adjudicó el mando único. TAXI ";"2021-03-29T12:48:00+0000";"0";"";""
"1";"1053";"1";"164716453628310_3398137210286202";"offcut";"";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1054";"1";"164716453628310_3398137210286202";"headers";"";"fetched (200)";"2021-08-04 12:34:30.559688";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1055";"1";"3398137210286202_1075273716331764";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Me parece muy bien que pongáis que llegan vacunas aunque vosotros no negociarais nada y que se ponga a la población a salvo, ahora también explicar el descuadre de vacunas que hay que no son pocas y quién se a puesto esas vacunas, que estamos ya hasta las narices de sinvergüenzas en este país, dejar de daros tantos golpes en el pecho como si fueseis los salvadores del planeta";"2021-03-29T12:48:26+0000";"0";"";""
"1";"1056";"1";"3398137210286202_1075274502998352";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Pocas son , así ni para Navidad";"2021-03-29T12:49:34+0000";"0";"";""
"1";"1057";"1";"3398137210286202_257589709369077";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Llegarán, pero en Oviedo hay bastante desorganización. Mi madre 85 ajos y mucho factor de riesgo a fecha de hoy sin vacunar y no sabemos nada. Una Sra de la casa 82 ajos mismo centro salud pone está semana la 2° dosis. Mi hermana 59 ajos profesora ya tiene puesta la 1°. Llamo todas las semanas a gerencia del sespa y no saben decirme el criterio que siguen porque yo no lo entiendo lo único que dice que están en franja de 80 años eso lo sé desde hace dos semanas y?  Me gustaría saber cuál es el criterio para vacunar en Oviedo porque creo que ni ellos lo tienen claro y si fuese así podrían explicar que está ocurriendo. Vergonzoso";"2021-03-29T12:50:26+0000";"0";"";""
"1";"1058";"1";"3398137210286202_274726220876332";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Ni los de 80 están vacunados... una verguenza";"2021-03-29T12:50:39+0000";"0";"";""
"1";"1059";"1";"3398137210286202_257589832702398";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Juan Moreno Felici me has nombrado en un comentario y no me permite leerlo me dice que no pertenezco al grupo, lo que no interesa se bloquea ";"2021-03-29T12:50:40+0000";"0";"";""
"1";"1060";"1";"3398137210286202_274726327542988";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Las CCAA no la están inoculando a los vulnerables por motivos médicos";"2021-03-29T12:50:46+0000";"0";"";""
"1";"1061";"1";"3398137210286202_257590009369047";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"No estamos vacunados a este ritmo ni para 2025";"2021-03-29T12:50:59+0000";"0";"";""
"1";"1062";"1";"3398137210286202_274726950876259";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"No os lo creéis ni ustedes!! La de AstraZeneca que se la pongan todos los virologos y políticos que la recomiendan y dicen que es segura.";"2021-03-29T12:51:51+0000";"2";"";""
"1";"1063";"1";"3398137210286202_274727184209569";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Lola Nebot Vicente de que comunidad eres.";"2021-03-29T12:52:13+0000";"0";"";""
"1";"1064";"1";"3398137210286202_274727200876234";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Hombre!!! Ya han aparecido de nuevo!!!!  Creía  que  ya no se producían....! Cuanto negocio...!💵💵";"2021-03-29T12:52:15+0000";"0";"";""
"1";"1065";"1";"3398137210286202_257590679368980";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Menos prohibir y menos vacaciones y viajes y más vacunar,  ineptos...";"2021-03-29T12:52:32+0000";"0";"";""
"1";"1066";"1";"3398137210286202_274728227542798";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"De risa señores, ahí está vuestro nivel, fardar de que llegan casi un millón de dosis cuando se necesitan por lo menos 80 millones. 2.5 millones de vacunados en 3 meses y 2 millones más con la primera dosis, gestión ""ejemplar"" si señores. A lo mejor en 4 años se ha llegado al 70% de vacunados......";"2021-03-29T12:53:44+0000";"0";"";""
"1";"1067";"1";"3398137210286202_257591316035583";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Maria Balibrea Rubio tiene usted toda razón, pero si no dan 53 millones para la aerolínea pierden el sillón de la moncloa. Valientes sinvergüenzas España les importa una mierda ";"2021-03-29T12:53:46+0000";"2";"";""
"1";"1068";"1";"3398137210286202_257591352702246";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Esto de las vacunas van de maceado lento decía que para el verano y van estar el 50 x 100  que paso ";"2021-03-29T12:53:51+0000";"0";"";""
"1";"1069";"1";"3398137210286202_274728334209454";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Todo mentira";"2021-03-29T12:53:56+0000";"0";"";""
"1";"1070";"1";"3398137210286202_274728414209446";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Jose Pereira Di lo que quieras, pero sabes perfectamente quien dio las órdenes de no hospitalizar a nuestros abuelos, y eso debería de ser imperdonable. Y tu venga a justificarlos e intentar echar pelotas fuera.";"2021-03-29T12:54:03+0000";"0";"";""
"1";"1071";"1";"3398137210286202_274728464209441";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Vamossss q algún día acabáis hdlgp 🐀d💩";"2021-03-29T12:54:06+0000";"0";"";""
"1";"1072";"1";"3398137210286202_274728877542733";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Laura Martin Sanchez Porque todo lo que nos cuentan es mentira";"2021-03-29T12:54:45+0000";"0";"";""
"1";"1073";"1";"3398137210286202_274728937542727";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Yo soy de la sierra trabajo con personas mayores tengo 60 ni Ami ni años k cuido de 80 an vacunado";"2021-03-29T12:54:52+0000";"0";"";""
"1";"1074";"1";"3398137210286202_257592032702178";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Chihi Tore Todos somos primera línea.";"2021-03-29T12:54:57+0000";"1";"";""
"1";"1075";"1";"3398137210286202_257592046035510";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Pero alguien a visto que algo de lo que dice esta jentuza sea verdad? Si no dan ni una.ni contar saben.no he visto cosa igual";"2021-03-29T12:54:58+0000";"0";"";""
"1";"1076";"1";"3398137210286202_274729177542703";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Pues a ver si terminais de vacunar a los mayores de 80 que a mí madre aún ni la han llamado!!!";"2021-03-29T12:55:03+0000";"1";"";""
"1";"1077";"1";"3398137210286202_274729250876029";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Eduardo Diaz Brioso sabes que la de jansen es solo una no?";"2021-03-29T12:55:12+0000";"0";"";""
"1";"1078";"1";"3398137210286202_257592706035444";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Que pasa con la vacuna de los que estamos entre 70 y 80 añitos. NADIE DICE NADA. Hablar por favor.";"2021-03-29T12:56:00+0000";"0";"";""
"1";"1079";"1";"3398137210286202_274729880875966";"data";"data.*";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"Jose Andres Garcia Martinez eso haremos y cada vez más gente facha ";"2021-03-29T12:56:25+0000";"0";"";""
"1";"1080";"1";"164716453628310_3398137210286202";"offcut";"";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1081";"1";"164716453628310_3398137210286202";"headers";"";"fetched (200)";"2021-08-04 12:34:30.951249";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1082";"1";"3398137210286202_274729890875965";"data";"data.*";"fetched (200)";"2021-08-04 12:34:31.531020";"Facebook:/<post-id>/comments";"Pero es información real o han desaparecido dosis misteriosamente? Habría que revisar los vuelos de plus ultra no? Bueno, el vuelo. ";"2021-03-29T12:56:26+0000";"0";"";""
"1";"1083";"1";"3398137210286202_274730094209278";"data";"data.*";"fetched (200)";"2021-08-04 12:34:31.531020";"Facebook:/<post-id>/comments";"A ver si empezáis a vacunar en Cataluña ya ";"2021-03-29T12:56:42+0000";"0";"";""
"1";"1084";"1";"3398137210286202_274730274209260";"data";"data.*";"fetched (200)";"2021-08-04 12:34:31.531020";"Facebook:/<post-id>/comments";"Se la va a poner tu padre. @Misnisterio de Sanidad  como nos vas a vacunar de un virus el cual no abeis tenido cojones. A parar vosotros mismos.  El cual a decidido vosotros mismo no frenarlo y propagarlo.  Le podéis dar las gracias al colegas y al buen Sánchez.  Como me voy a ametes una vacuna si estás más que demostrado que para que mi cuerpo. Crean anticuerpos sobre la enfermad.   Tengo que pasar primero. La enfermedad.   A ver por qué no os morís todos lo que estáis jodiendo de una manera el pueblo español y al pobre ciudadano obrero español de clase media.  Por que os limitáis a poner trababas pros y contras.    Anda que entres las pruebas PCR 150€ para viajar las mascarillas y las vacunas menudo tinglado de la aniquilación de la humanidad os aveis montado por que no Cevi es que las mascarillas  no es sano llevarla más de 4 horas puestas no respetáis un oxígeno. Limpio y puro   ";"2021-03-29T12:56:59+0000";"0";"";""
