"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"1459";"1";"164716453628310_3444123062354283";"headers";"";"fetched (200)";"2021-08-04 12:40:39.049294";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1460";"1";"3444123062354283_288803636043287";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"En Irrael ya va por los niños9 años";"2021-04-12T13:11:55+0000";"0";"";""
"1";"1461";"1";"3444123062354283_227080049196566";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"A quién me pone el millón 200.000 dosis porque luego no quieren poner nada más que la AtrasZeneca a todo el mundo haciendo la propaganda en todas las televisiones en la radio que es muy buena qué es muy buena como no se la ponen los políticos porque a esos y exponen otra vacuna a quién le ponen las vacunas de pitcher";"2021-04-12T13:12:15+0000";"0";"";""
"1";"1462";"1";"3444123062354283_288803842709933";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Pues si mi marido trasplantado y sigue sin vacunar";"2021-04-12T13:12:26+0000";"0";"";""
"1";"1463";"1";"3444123062354283_227080385863199";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Esa vacuna para tod@s ( que se la quieran poner) y déjense de rollos.";"2021-04-12T13:12:54+0000";"1";"";""
"1";"1464";"1";"3444123062354283_288804266043224";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Isidro GU GO de hecho se producen en la misma fábrica lo dijeron... Se echaron a perder muchas dosis por mezclar.";"2021-04-12T13:12:59+0000";"1";"";""
"1";"1465";"1";"3444123062354283_227080502529854";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"";"2021-04-12T13:13:08+0000";"0";"";""
"1";"1466";"1";"3444123062354283_491448148648370";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Molt be..i  als de pobla de 70 a 79 no avis ni res";"2021-04-12T13:14:27+0000";"0";"";""
"1";"1467";"1";"3444123062354283_284190246703514";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"";"2021-04-12T13:14:30+0000";"0";"";""
"1";"1468";"1";"3444123062354283_588328882125755";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Isa Sisa mucho bombardeo constante para mentes miedosas que se lo creen todo lo que sale en tv";"2021-04-12T13:14:39+0000";"4";"";""
"1";"1469";"1";"3444123062354283_588328942125749";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Jordina Cataumbert Pedrol allá tu y tu madre paso de hablar tambien tienen ganas de vivir ya han trabajado bastante y quieren disfrutar de la vida y de sus nietos ";"2021-04-12T13:14:45+0000";"2";"";""
"1";"1470";"1";"3444123062354283_284190393370166";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Teresa Hernandez Lopez Para que te des cuenta como ellos no corren riesgos y en el caso de que se vacunarán serían con suero fisiológico para disimular , ellos saben perfectamente que esto es un montaje";"2021-04-12T13:14:46+0000";"3";"";""
"1";"1471";"1";"3444123062354283_491448495315002";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"a ver cuantas llegan a andalucia";"2021-04-12T13:15:10+0000";"0";"";""
"1";"1472";"1";"3444123062354283_491448581981660";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Angie Bares la vacuna es obligatoria o voluntaria?";"2021-04-12T13:15:22+0000";"0";"";""
"1";"1473";"1";"3444123062354283_491448595314992";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Menos publicidad y más efectividad !!";"2021-04-12T13:15:23+0000";"0";"";""
"1";"1474";"1";"3444123062354283_284190753370130";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Loly Carrodeguas Vale cuenta con ello ";"2021-04-12T13:15:30+0000";"0";"";""
"1";"1475";"1";"3444123062354283_491448931981625";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Yotengo 69 con cancer de pulmon  y todavia sin vaccunarme";"2021-04-12T13:16:04+0000";"0";"";""
"1";"1476";"1";"3444123062354283_588329895458987";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"https://m.youtube.com/watch?v=9Zoe_Y2dXEo&feature=share";"2021-04-12T13:16:25+0000";"0";"";""
"1";"1477";"1";"3444123062354283_588329938792316";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"A ver si no las roban";"2021-04-12T13:16:28+0000";"0";"";""
"1";"1478";"1";"3444123062354283_491449435314908";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Ivo Stoykov da igual..no hay manera!";"2021-04-12T13:17:05+0000";"5";"";""
"1";"1479";"1";"3444123062354283_284191543370051";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Yo tengo enfermedad crónica cáncer haber si me llaman";"2021-04-12T13:17:09+0000";"0";"";""
"1";"1480";"1";"3444123062354283_284191546703384";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Cuanto se te echa de menos santo padre Karol wojtyla 🙏 🙏 🙏 ";"2021-04-12T13:17:09+0000";"0";"";""
"1";"1481";"1";"3444123062354283_491449905314861";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Sí, sirve la vacuna y mucho... comprobado en primera persona.";"2021-04-12T13:17:32+0000";"1";"";""
"1";"1482";"1";"3444123062354283_491449951981523";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Alioli Sierra , asi es, con 85 y todavía no han vacunado.....gestión nefasta";"2021-04-12T13:17:35+0000";"1";"";""
"1";"1483";"1";"3444123062354283_284191833370022";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Ya es hora de que os pongáis las pilas...vergüenza de país!!!!!";"2021-04-12T13:17:40+0000";"0";"";""
"1";"1484";"1";"3444123062354283_284191973370008";"data";"data.*";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"Eva Hristova  ellos son inmunes..";"2021-04-12T13:17:54+0000";"1";"";""
"1";"1485";"1";"164716453628310_3444123062354283";"offcut";"";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1486";"1";"164716453628310_3444123062354283";"headers";"";"fetched (200)";"2021-08-04 12:40:39.536016";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1487";"1";"3444123062354283_588330952125548";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"UNA MIERDA ! ";"2021-04-12T13:18:34+0000";"0";"";""
"1";"1488";"1";"3444123062354283_588331045458872";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Sara Casero Merry Exactamente los telecreyentes k encima ven programitas de television... 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️";"2021-04-12T13:18:50+0000";"3";"";""
"1";"1489";"1";"3444123062354283_588331098792200";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Petri Ramos no hable por boca de los demás.  Usted tome sus propias decisiones....los demás tomaremos la que consideremos oportuna";"2021-04-12T13:18:55+0000";"5";"";""
"1";"1490";"1";"3444123062354283_491450561981462";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Eva Martínez Pérez a los enfermos crónicos les sale caro a la seguridad social y los mayores de 55 a 70 poreso los politicos cambian tanto con las bacuna las vacunas que se  pusieron para los mayores de 80 90 no se escucha que tenga muchos problemas sin embargo con la astra séneca se es cucha al gunos problemas pues los gobiernos an pensado de ponerlas a este grupo de riesgo de 60 a 70 porque no son viejos pero les queda mucha vida por delante y son pensionistas y hay que hacer reforma en las pensiones ";"2021-04-12T13:19:00+0000";"9";"";""
"1";"1491";"1";"3444123062354283_284192950036577";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Yo lo que no sé si se podrá poner en las sociedades privadas";"2021-04-12T13:19:10+0000";"0";"";""
"1";"1492";"1";"3444123062354283_588331242125519";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Rishi Samsara lee los coments no tienen desperdicio 😅😅🐑";"2021-04-12T13:19:12+0000";"1";"";""
"1";"1493";"1";"3444123062354283_491450658648119";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Y para que franja de edad será??";"2021-04-12T13:19:14+0000";"0";"";""
"1";"1494";"1";"3444123062354283_491450961981422";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Kristy Glez A mi lo k me da miedo es sobre todo por mis padres k enseguida tocan vacunarse y es la AstraZeneca.. por el tema de trombos me causa mucho temor, hubiese preferido la otra que parece que es más efectiva y menos efectos secundarios";"2021-04-12T13:19:47+0000";"1";"";""
"1";"1495";"1";"3444123062354283_588331515458825";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Yo tambien me vacuno";"2021-04-12T13:19:50+0000";"0";"";""
"1";"1496";"1";"3444123062354283_588331535458823";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Pues a ver si llegan a Castilla la Mancha.....";"2021-04-12T13:19:54+0000";"0";"";""
"1";"1497";"1";"3444123062354283_491451248648060";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Jordina Cataumbert Pedrol A ganarse el pan y de botellones y les traen el virus a sus casas a los mayores";"2021-04-12T13:20:22+0000";"6";"";""
"1";"1498";"1";"3444123062354283_284193696703169";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Texenery Soto No lo sabía, pero en caso de probar que las trombosis son consecuencia de las vacunas, alguien será responsable? ";"2021-04-12T13:20:42+0000";"0";"";""
"1";"1499";"1";"3444123062354283_588331858792124";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"I los que tienen 61 i 67 años que todavia no han sido vacunados, que hacemos, no tienen ningun criterio ni por edad ni por enfermedad, son unos inconscientes i unos inutiles, perdonen pero es lo que pienso i en el unico sitio que puedo expresarme ";"2021-04-12T13:20:48+0000";"1";"";""
"1";"1500";"1";"3444123062354283_491451535314698";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Encarni Carmona   pues según en qué hospitales no han vacunado a las limpiadoras... Te lo digo porque lo sé de primera mano en la comunidad de Madrid ";"2021-04-12T13:21:09+0000";"0";"";""
"1";"1501";"1";"3444123062354283_284194016703137";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Creo que la mayoria de nosotros si te diesen una vacuna la cederiamos a nuestra madre o padre, ya que la vacuna solo hace que los sintomas sean menores... Asi que si hay pocas vacunas, y los jovenes las cederiamos a nuestros mayores, ya que hemos visto que son los primeros en caer, si veo normal que vacunen a nuestros mayores.";"2021-04-12T13:21:11+0000";"7";"";""
"1";"1502";"1";"3444123062354283_588332242125419";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Menos publicidad y más trabajar";"2021-04-12T13:21:36+0000";"0";"";""
"1";"1503";"1";"3444123062354283_491451701981348";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Guárdalas donde te quepe .";"2021-04-12T13:21:40+0000";"0";"";""
"1";"1504";"1";"3444123062354283_588332312125412";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Cuántas dosis van a llegar a Canarias....??????";"2021-04-12T13:21:44+0000";"0";"";""
"1";"1505";"1";"3444123062354283_491451741981344";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Zbrn Lass mi marido tiene 64 y se vacuna mañana (Sevilla)";"2021-04-12T13:21:45+0000";"1";"";""
"1";"1506";"1";"3444123062354283_588332445458732";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Gran noticia . A mí, por edad , me correspondería la AstraZeneca , pero por razones largas de explicar no me la voy a poner bajo ningún concepto. Así que tendré que esperar a que me quieran poner la  Pfizer ...así que cuánto más envíen , más probabilidades tendré de vacunarme . ";"2021-04-12T13:22:02+0000";"0";"";""
"1";"1507";"1";"3444123062354283_284194643369741";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Antonio Casta está claro. Aún es totalmente legal no ponérsela. ";"2021-04-12T13:22:20+0000";"0";"";""
"1";"1508";"1";"3444123062354283_284194666703072";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"No me e explicado bien";"2021-04-12T13:22:23+0000";"1";"";""
"1";"1509";"1";"3444123062354283_588332608792049";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Virginia Garcia Martin Palabrita del Niño Jesús, entonces";"2021-04-12T13:22:23+0000";"0";"";""
"1";"1510";"1";"3444123062354283_284194876703051";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Yo también soy de mucho riesgo y todavía no nos han vacunado y sabe Dios cuando";"2021-04-12T13:22:57+0000";"0";"";""
"1";"1511";"1";"3444123062354283_284194930036379";"data";"data.*";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"Yo soy de riesgo con 76 años y todavía no me han vacunado.";"2021-04-12T13:23:03+0000";"0";"";""
"1";"1512";"1";"164716453628310_3444123062354283";"offcut";"";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1513";"1";"164716453628310_3444123062354283";"headers";"";"fetched (200)";"2021-08-04 12:40:40.311011";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1514";"1";"3444123062354283_491452368647948";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Dejaros de propaganda y vacunar más rápido.... ";"2021-04-12T13:23:07+0000";"0";"";""
"1";"1515";"1";"3444123062354283_588333338791976";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Estoy hasta los c..... de los políticos, no se ni cuando me toca ni la vacuna que me van a poner";"2021-04-12T13:23:49+0000";"0";"";""
"1";"1516";"1";"3444123062354283_491452698647915";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Con esta no me importa con astrazeneca no";"2021-04-12T13:23:52+0000";"0";"";""
"1";"1517";"1";"3444123062354283_491453188647866";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Tratamiento experimental de ARNmensajero modificado. Infórmese.";"2021-04-12T13:25:06+0000";"0";"";""
"1";"1518";"1";"3444123062354283_588334075458569";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Que se la ponga Pedro Sánchez primero .";"2021-04-12T13:25:20+0000";"1";"";""
"1";"1519";"1";"3444123062354283_588334255458551";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Antonio Casta el problema será cuando se sabrá exactamente qué pasa con las vacunas a mensajero RNA (y no solamente). Por mientras el EMA ha ya algunas dudas sobre la seguridad de una de las vacuna ""segura"" a fronte de las muertes de individuos aparentemente sin patología anteriores  ";"2021-04-12T13:25:43+0000";"1";"";""
"1";"1520";"1";"3444123062354283_588334372125206";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Chiquita panda de mentirosos en este gobierno corrupto";"2021-04-12T13:25:59+0000";"0";"";""
"1";"1521";"1";"3444123062354283_284196600036212";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Andrea Guerrero Gomez familiares mios sk lo han cogido. Una de mis primas murio pero no su marido q aun esta con las consecuencias. Tenemos en mi familia mucho cuidado con las distancias ";"2021-04-12T13:26:00+0000";"0";"";""
"1";"1522";"1";"3444123062354283_588334648791845";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Los que tenemos problemas cardiovasculares, somos los eternos olvidados cuando se nos han diagnosticado personas de alto riesgo. No sabéis la impotencia que da ver a gente joven y sana ya vacunada mientras solo salgo para ir a médicos y a andar por prescripción de mi cardiologo. Que injusticia , basta ya de tanto priorizar a dedo y prioricen con lógica.";"2021-04-12T13:26:31+0000";"0";"";""
"1";"1523";"1";"3444123062354283_491454178647767";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Juan Carlos Gutiérrez Gómez que barbaridad ...que se pierdan y yo sin vacunar";"2021-04-12T13:27:05+0000";"0";"";""
"1";"1524";"1";"3444123062354283_284197223369483";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Carlos Rivas tu formas parte del grupo que le hace falta un psiquiatra 😂😂😂.Menudas chorradas dices";"2021-04-12T13:27:11+0000";"0";"";""
"1";"1525";"1";"3444123062354283_284197390036133";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Maria Asuncion Gutierrez, exactamente ";"2021-04-12T13:27:35+0000";"1";"";""
"1";"1526";"1";"3444123062354283_491454655314386";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Seda Akay la madre de mi esposa ha tenido el covid-19 a 94 años y sigue viva. Así que dime cual es tu elucubración vacuna=seguridad covid=morte probable";"2021-04-12T13:27:56+0000";"11";"";""
"1";"1527";"1";"3444123062354283_588335725458404";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Patricia Basagoiti contenta tu!";"2021-04-12T13:28:50+0000";"0";"";""
"1";"1528";"1";"3444123062354283_361796278490678";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Con tantas de Pfizer bien podían dejar a un lado las de Astrazeneca.";"2021-04-12T13:30:20+0000";"2";"";""
"1";"1529";"1";"3444123062354283_361796631823976";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Ni para empezar.";"2021-04-12T13:31:03+0000";"0";"";""
"1";"1530";"1";"3444123062354283_361797018490604";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Antonio Casta  pues coge la bola de cristal y nos informas!!";"2021-04-12T13:32:00+0000";"0";"";""
"1";"1531";"1";"3444123062354283_361797128490593";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Isabel Muñoz Charneco no lo se aquí en Granada estamos todos vacunadas";"2021-04-12T13:32:14+0000";"1";"";""
"1";"1532";"1";"3444123062354283_361797138490592";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Maria que sea la selección natural la que haga su trabajo 🙏🏻";"2021-04-12T13:32:16+0000";"1";"";""
"1";"1533";"1";"3444123062354283_361797188490587";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Que pasa con los que trabajamos en supermercados? Ya no somos de primera necesidad?";"2021-04-12T13:32:21+0000";"1";"";""
"1";"1534";"1";"3444123062354283_496469161483658";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"";"2021-04-12T13:32:28+0000";"0";"";""
"1";"1535";"1";"3444123062354283_496469241483650";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Antonio Bejarano También ,también muy cierto. ";"2021-04-12T13:32:42+0000";"0";"";""
"1";"1536";"1";"3444123062354283_361797418490564";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"A pesar del Ministerio dé Sanidad ";"2021-04-12T13:32:54+0000";"0";"";""
"1";"1537";"1";"3444123062354283_253973819750930";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"quisiera saber los que tenemos 40 años cuando nos podremos vacunar, ojo antes de que alguno salte algun listillo, no pretendo colarme yo esperare a que llegue mi turno solo quiero saber por hacerme una idea";"2021-04-12T13:33:22+0000";"0";"";""
"1";"1538";"1";"3444123062354283_253974176417561";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"Cinta Recio Taravall de verdad te crees esta barbaridad?Jajaja.Tan poca cultura tienes?Tu doctor esta loco ooooo jajajaja.Por cierto que va a pasar si no se cumple su pronósticos?Asumiras tu ""inocencia""?";"2021-04-12T13:34:05+0000";"1";"";""
"1";"1539";"1";"164716453628310_3444123062354283";"offcut";"";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1540";"1";"164716453628310_3444123062354283";"headers";"";"fetched (200)";"2021-08-04 12:40:41.012593";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1541";"1";"3444123062354283_496470331483541";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.518041";"Facebook:/<post-id>/comments";"La farmacéutica Pfizer: Un exponente de los métodos corruptos de la farmafia. Pfizer y varias de sus empresas subsidiarias fueron condenadas por la ""Corte Americana del Distrito de Columbia"" (EEUU) en el año 2012 por diversos casos de soborno en varios países durante los años 2001 y 2007, violando la Ley Estadounidense de Prácticas Corruptas en el Extranjero de 1977 (Foreign Corrupt Practices Act). El tribunal de Columbia confirmó que Pfizer y varias de sus empresas subsidiarias practicaron sobornos mediante regalos de viajes de placer y pagos de elevadas cantidades de dinero a médicos, agencias estatales de autorización de medicamentos, hospitales y entidades sanitarias en Bulgaria, Croacia, Italia, Kazajistán y Rusia. Los sobornos tenían como objeto autorizar la venta de sus productos en dichos países y conseguir o mantener contratos de suministros de sus productos. En algunos casos, los sobornos establecían porcentajes de comisiones ilegales sobre la cifra de venta de los fármacos. Sentencia: https://www.justice.gov/.../08/15/2012-08-07-pfizer-dpa.pdf Por un despertar cívico y pacífico.";"2021-04-12T13:35:01+0000";"2";"";""
"1";"1542";"1";"3444123062354283_253974589750853";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.518041";"Facebook:/<post-id>/comments";"k poca vergüenza tiene este tio";"2021-04-12T13:35:02+0000";"0";"";""
"1";"1543";"1";"3444123062354283_361798275157145";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.518041";"Facebook:/<post-id>/comments";"Vaya panda de trileros y engañabobos basta ya de propaganda y poneros a trabajar panda de vagos ,que solo hacéis que llenaros los bolsillos mientras nos estáis arruinando .,,,,,,,,,";"2021-04-12T13:35:04+0000";"1";"";""
"1";"1544";"1";"3444123062354283_496470801483494";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.518041";"Facebook:/<post-id>/comments";"Ho nos mate n";"2021-04-12T13:36:08+0000";"0";"";""
"1";"1545";"1";"3444123062354283_253975159750796";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.518041";"Facebook:/<post-id>/comments";"Eva Martínez Pérez Llevas razon";"2021-04-12T13:36:16+0000";"0";"";""
"1";"1546";"1";"3444123062354283_253975176417461";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.518041";"Facebook:/<post-id>/comments";"Israel Puentes Fernandez métete en la web de salud en tu comunidad creo que lo tendrás colgado, en mi comunidad ese tramo en julio con este ritmo de las vacunas ";"2021-04-12T13:36:16+0000";"1";"";""
"1";"1547";"1";"3444123062354283_253975186417460";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.518041";"Facebook:/<post-id>/comments";"La información de base para la autorización de uso de emergencia de la vacuna Pfizer-Biontech por la FDA es un mero ""canto de sirenas"" carente de todo rigor científico Algunos párrafos literales (entre comillas) de la solicitud de presentada a la FDA para uso ""de emergencia"" de la vacuna Pfizer - Biontech. ""Duración de la protección Dado que los análisis intermedios y finales tienen una duración de seguimiento limitada, no es posible evaluar la eficacia sostenida durante un período superior a 2 meses."" ""Efectividad en ciertas poblaciones con alto riesgo de COVID-19 grave ... el subconjunto de ciertos grupos, como los individuos inmunodeprimidos (p. Ej., Aquellos con VIH / SIDA) es demasiado pequeño para evaluar los resultados de eficacia."" ""Efectividad en individuos previamente infectados con SARS-CoV-2 El criterio de valoración principal se evaluó en personas sin evidencia previa de enfermedad por COVID-19, y ocurrieron muy pocos casos de COVID-19 confirmada entre los participantes con evidencia de infección antes de la vacunación ... . Por lo tanto, los datos disponibles son insuficientes para sacar conclusiones sobre el beneficio en personas con infección previa por SARS-CoV-2."" ""La efectividad de la vacuna en el futuro  ... está influenciada por las características de la pandemia, los cambios en el virus y / o los efectos potenciales de las coinfecciones..."" ""Eficacia de la vacuna contra la mortalidad Se necesitaría un mayor número de personas con alto riesgo de COVID-19 y tasas de ataque más altas para confirmar la eficacia de la vacuna contra la mortalidad. Sin embargo, también se ha demostrado que las vacunas que no son COVID (p. Ej., La influenza) que son eficaces contra la enfermedad previenen la muerte asociada a la enfermedad. Los beneficios para prevenir la muerte deben evaluarse en grandes estudios observacionales después de la autorización."" ""Eficacia de la vacuna contra la transmisión del SARS-CoV-2 Los datos son limitados para evaluar el efecto de la vacuna contra la transmisión del SARS-CoV-2 de personas que están infectadas a pesar de la vacunación."" Para mear y no echar gota Si esta es la vacuna ""buena"" y ""segura"".... ¿como serán las ""menos buenas"" y ""seguras"" como la de AstraZeneca? Seguramente, al pie de este post, Facebook mostrará la frase siguiente: ""Las vacunas contra el Covid 19 se someten a muchas pruebas para garantizar su seguridad y eficacia ...."". La fuente de esta información es, sin duda, la OMS: Organización Mafiosa de la Salud. Por un despertar cívico y pacífico #noalresetglobal https://www.fda.gov/media/144245/download";"2021-04-12T13:36:17+0000";"4";"";""
"1";"1548";"1";"3444123062354283_496470948150146";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.518041";"Facebook:/<post-id>/comments";"A VER SI NOS ACLARAMOS , SI LA COMUNIDAD VALENCIANA VA A RECIBIR 2,000.000 DE DOSIS .....NO ME SALEN LAS CUENTAS ..........GOBIERNO MENTIROSO Y NEFASTO....";"2021-04-12T13:36:23+0000";"0";"";""
"1";"1549";"1";"3444123062354283_361798845157088";"data";"data.*";"fetched (200)";"2021-08-04 12:40:41.518041";"Facebook:/<post-id>/comments";"Espero sea verdad?";"2021-04-12T13:36:25+0000";"0";"";""
