"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"1590";"1";"3195923603840898_240390177481369";"data";"data.*";"fetched (200)";"2021-08-04 12:07:12.143094";"Facebook:/<post-id>/comments";"https://www.youtube.com/watch?v=qH49KaiFhLM";"2021-01-11T18:11:16+0000";"0";"";""
"1";"1591";"1";"3195923603840898_240390497481337";"data";"data.*";"fetched (200)";"2021-08-04 12:07:12.143094";"Facebook:/<post-id>/comments";"Rosendo Sole Sainz Tipa ,que mal hablado. Aprende educacion";"2021-01-11T18:12:08+0000";"3";"";""
"1";"1592";"1";"3195923603840898_240390540814666";"data";"data.*";"fetched (200)";"2021-08-04 12:07:12.143094";"Facebook:/<post-id>/comments";"con un producto the phizer no gracias";"2021-01-11T18:12:15+0000";"0";"";""
"1";"1593";"1";"164716453628310_3195923603840898";"offcut";"";"fetched (200)";"2021-08-04 12:07:12.143094";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1594";"1";"164716453628310_3195923603840898";"headers";"";"fetched (200)";"2021-08-04 12:07:12.143094";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1595";"1";"3195923603840898_1685814201606141";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"https://www.youtube.com/watch?v=VQwdjLMnTzQ";"2021-01-11T18:12:16+0000";"0";"";""
"1";"1596";"1";"3195923603840898_240391170814603";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Gobierno de asesinos  Abajo la dictadura";"2021-01-11T18:13:36+0000";"0";"";""
"1";"1597";"1";"3195923603840898_1685815078272720";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Mireia Cervera Gonzalez no soy la única gracias a Dios pero ya que tú me mencionastes la seguridad social te he contestado , no vayas de iluminada , ni de intelectual que te viene grande ";"2021-01-11T18:13:47+0000";"0";"";""
"1";"1598";"1";"3195923603840898_188683712961189";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Miguel Angel Moreno Padrino no se vacunan porque ya han pasado el coronavirus, o alguien se cree que tu mujer coge el virus y tú no?";"2021-01-11T18:14:29+0000";"0";"";""
"1";"1599";"1";"3195923603840898_1685815738272654";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Miguel Angel Moreno Padrino no decís nada más que tonterías si un Político dice que se quiere vacunar el primero,saldría el gilipollas de turno diciendo claro ellos los primeros no quiero decir que tu seas gilipollas,pero entrena un poco más que estas escasito de talento";"2021-01-11T18:14:56+0000";"0";"";""
"1";"1600";"1";"3195923603840898_240391774147876";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Yo no opinó de ponerse la o no ponerse la vacuna, pero seguramente si la vacuna la tendríamos que pagar cada uno de nuestro bolsillo y a un precio elevado  además de lista de espera seguramente el pensamiento de cada individuo sería diferente";"2021-01-11T18:15:08+0000";"1";"";""
"1";"1601";"1";"3195923603840898_1685815898272638";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Tono Fernandez Martinez vaya pena estas dando ";"2021-01-11T18:15:18+0000";"0";"";""
"1";"1602";"1";"3195923603840898_1685816438272584";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Tono Fernandez Martinez el disfraz Tono";"2021-01-11T18:16:15+0000";"0";"";""
"1";"1603";"1";"3195923603840898_1685816624939232";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Sandra Devesa donde están las que tenían que llegar hoy a Extremadura?";"2021-01-11T18:16:48+0000";"2";"";""
"1";"1604";"1";"3195923603840898_188684962961064";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Carla Garcia Bruno solo copias e imitas LO ÚNICO Q HAS APRENDIDO!! y mal además jajaja conecta la lengua cn el cerebro para hablar cn gente cm yo. Aún no has dado un argumento d peso. Y tus comentarios absurdos denota tu estupidez elevada a la máxima potencia. No espero q lo entiendas tranquila";"2021-01-11T18:17:28+0000";"0";"";""
"1";"1605";"1";"3195923603840898_1685817604939134";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Anja Teschke yo no creo q sea retraso pq ni con dibujitos sería capaz d comprenderlo. Está es d las q s pone el condón en la cabeza jajjaa.";"2021-01-11T18:18:46+0000";"0";"";""
"1";"1606";"1";"3195923603840898_240393114147742";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Maria Eugenia Loizaga Prefiero iluminada con sentido común que borrega xao";"2021-01-11T18:18:55+0000";"1";"";""
"1";"1607";"1";"3195923603840898_188685949627632";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Yo también regalo el experimento ese";"2021-01-11T18:20:24+0000";"2";"";""
"1";"1608";"1";"3195923603840898_188686286294265";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Hola  Jose me alegro mucho de saber de ti un abrazo muy grande .De tus paisanos Juanito.EL REY DE BENTOLILA Y LA REINA";"2021-01-11T18:21:21+0000";"0";"";""
"1";"1609";"1";"3195923603840898_1685818924939002";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Nekane Nekita eso es así, si se la hubieran puesto los presidentes antes q los ciudadanos también hubieran dicho... ""son unos hdp, q egoístas, serán malos..."" si no se la ponen para dejarselas a la población... También quejas... Ese es el pez q se muerde la cola, es como va la psicología de estos q a todo le busca la crispación.  Yo también me vacuno.";"2021-01-11T18:21:40+0000";"2";"";""
"1";"1610";"1";"3195923603840898_188686522960908";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Ya tengo mi cita, en febrero del 2023,,todo muy ligerito";"2021-01-11T18:22:05+0000";"0";"";""
"1";"1611";"1";"3195923603840898_1685819481605613";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Dafne CL Olivares.....hablas sin saber, y ni se te ocurra volver a entrar en mi perfil o tendrás una denuncia";"2021-01-11T18:22:53+0000";"0";"";""
"1";"1612";"1";"3195923603840898_1685819488272279";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"José Azul 0,8 de tasa de letalidad vs 4,6% de efectos secundarios según Pfizer, ya queda todo dicho.";"2021-01-11T18:22:54+0000";"2";"";""
"1";"1613";"1";"3195923603840898_1349335535434575";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"https://www.facebook.com/508150602/posts/10164724240905603/?app=fbl";"2021-01-11T18:24:59+0000";"0";"";""
"1";"1614";"1";"3195923603840898_225982322393008";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"La nueva cepa es la misma q la anterior, lo único diferente es q es más rápido su contagio se propaga con más facilidad, por lo cual las vacunas siguen siendo las mismas.";"2021-01-11T18:25:54+0000";"3";"";""
"1";"1615";"1";"3195923603840898_633886423990104";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Quitaros de una puta vez de la cabeza que  la vacuna es la solución..la vacuna  es el fin .buscan reducir población. Y para los que queden enfermos graves graves , ya tienen aprobada la ley de eutanasia..la solución es echar a este gobierno  .no os dais cuenta lo que les importamos,";"2021-01-11T18:27:12+0000";"1";"";""
"1";"1616";"1";"3195923603840898_633886753990071";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Yo me vacuno!!";"2021-01-11T18:28:12+0000";"0";"";""
"1";"1617";"1";"3195923603840898_225983579059549";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"yo esperare porl o menos 5años y 5/6 fabricantes de la vacuna";"2021-01-11T18:28:35+0000";"0";"";""
"1";"1618";"1";"3195923603840898_633886890656724";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"Ruth Alhambra Y este año los han puesto en el paquete Covid como otras enfermedades por avaricia de dinero.";"2021-01-11T18:28:37+0000";"3";"";""
"1";"1619";"1";"3195923603840898_1349337435434385";"data";"data.*";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"José Azul tu te crees en serio de que van a decir la verdad de la gente que muere por el COVID o por la vacuna? ";"2021-01-11T18:29:52+0000";"3";"";""
"1";"1620";"1";"164716453628310_3195923603840898";"offcut";"";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1621";"1";"164716453628310_3195923603840898";"headers";"";"fetched (200)";"2021-08-04 12:07:14.401509";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1622";"1";"3195923603840898_633887373990009";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"";"2021-01-11T18:30:14+0000";"0";"";""
"1";"1623";"1";"3195923603840898_1349337605434368";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Juanjo Gómez si, y después los genocidas aniquilados en guantánamo 😜";"2021-01-11T18:30:23+0000";"0";"";""
"1";"1624";"1";"3195923603840898_1349337872101008";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Fernando Javier Fernández López le pagan bien por defender la causa? ";"2021-01-11T18:31:08+0000";"1";"";""
"1";"1625";"1";"3195923603840898_225984652392775";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Esto no es una buena vacuna ..ésta despoblando lentamente a la poblaciòn!😔";"2021-01-11T18:31:16+0000";"1";"";""
"1";"1626";"1";"3195923603840898_1349338005434328";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"";"2021-01-11T18:31:32+0000";"0";"";""
"1";"1627";"1";"3195923603840898_633887780656635";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Alicia Wonderland que falta de respeto colega que pena de comentario como tu persona";"2021-01-11T18:31:35+0000";"0";"";""
"1";"1628";"1";"3195923603840898_1349338098767652";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Emilio Cerviño Calvo muy bien dicho 👏👏👏";"2021-01-11T18:31:46+0000";"0";"";""
"1";"1629";"1";"3195923603840898_225984849059422";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Alba Muriel si de verdad eres sanitaria y tu deber es cuidar enfermos , puedes explicarme como sabes tu que esos enfermos  tienen covi ? Tu as visto analizar algun tejido de algun enfermo ? Nadie te a explicado que un virus no se puede ver a través  de un microscopio  normal por su diminuto tamaño?nadie te a explicado que un virus necesita una célula viva para poder existir? Que se contagian según que virus ,por contacto por la sangre, el semen, la saliva, y por el aire  al estornudar y toser, nunca ,por hablar, nunca por estar cerca de un contagiado,y mucho menos en la ropa ni objetos, que las mascarillas son perjudicial  para la salud ,ya que nos tragamos nuestros propios virus y bacterias  que acaban incrustadas en nuestros pulmones,de ahí los problemas  respiratorios  y complicaciones  pulmonares,que encerrarnos en casa no sirve para nada? Que nos están matando con unas leyes absurdas y que vosotros los sanitarios estáis siendo cómplices de esos asesinatos.y no vengas con el cuento de que si estuviéramos  en un hospital  ,no te cuento lo que vi yo el día 8 de diciembre  en el hospital  de mi ciudad ,para no dejaros peor de lo que estáis quedando, ves y preguntale lo que te explicado a un viorologo  a ver que te dice sobre los virus.";"2021-01-11T18:31:47+0000";"2";"";""
"1";"1630";"1";"3195923603840898_1349338212100974";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Tono Fernandez Martinez denuncia y bloquea, denuncia y bloquea. A ver si acabamos con estos parásitos.";"2021-01-11T18:31:58+0000";"2";"";""
"1";"1631";"1";"3195923603840898_633888103989936";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"La distribución es necesaria, pero esa no es la noticia, esta debería  ser....se han administrado, TODAS las vacunas posibles, esperamos aumentar el ritmo de llegada de vacunas para inmunizar a cuanto mas cuanto antes; cada día cuenta, cada dia que se adelante la vacunación se salvan vidas, si están y no se ponen es PENOSO.";"2021-01-11T18:32:44+0000";"2";"";""
"1";"1632";"1";"3195923603840898_225985589059348";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"José Azul Una cosa es denunciar las teorías conspiratorias, y otra, que alguien que no quiera ponerse la vacuna, por los motivos que sea, me da igual, cslificarlo de egoísta o de ir contra el colectivo. Te lo vuelvo a repetir. Cuando te llamen para ponértela, eres libre de decidir, y no perjudicas a nadie. Al contrario, pasas turno a gente que realmente si se la querrá poner. Sigo sin ver ningún argumento por el que hay que obligar a ponerse la vacuna, salvo que seas grupo de riesgo.";"2021-01-11T18:33:38+0000";"1";"";""
"1";"1633";"1";"3195923603840898_633888457323234";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Antes me voy a vivir a una cueva que ponerme vuestra vacuna. K me estas amenazando? No me asustais.... La hora de la VERDAD llegará pronto.  Por suerte la mia, no dependo ni de PAPA ESTADO no de ninguna multinational explotadora, asi qué me la trae bien floja la Baja laboral.....  ";"2021-01-11T18:33:50+0000";"0";"";""
"1";"1634";"1";"3195923603840898_1349338912100904";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"jaajaa,mas de 47 millones??? Cuantos millones somos en España,cien???";"2021-01-11T18:33:51+0000";"0";"";""
"1";"1635";"1";"3195923603840898_633888587323221";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Mariajo Romero Gonzalez eso es correcto aunque no creo que pierdan su puesto ya que son los que más ayudan ";"2021-01-11T18:34:15+0000";"0";"";""
"1";"1636";"1";"3195923603840898_1349339108767551";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Pedro M. Crossfit en google dices?? Segum tengo entendio esta peña se informa por youtube que ahi es super fiable por que cualquier persona puede subir un video hecho desde su casa, vamos que yo puedo disfrazarme de medico como algun video que he visto x ahi, y decir que soy el doctor X, q soy super experto y que es todo mentira, y como lo he subido a YouTube, y he dicho q soy médico, q la peña ni se molesta en ver si X medico existe de verdad, se creen cualquier mierda. Eso si, yo, con familia trabajando en hospital, sinceramente, creo antes lo que mi familia me cuenta, antes que lo que cualquier mindundi de estos dice, eh... Que crean lo que quieran, eso si, si se ponen malitos, los primeros al hospital con prioridad xq se han puesto malitos y si no les atienden, a ver que están haciendo. Ni puta idea tienen de como estan los hospitales publicos, ni puta idea tampoco de las pocas ayudas que les ofrecen. Mucho aplauso a las 8 pero luego empatia ninguna. ";"2021-01-11T18:34:20+0000";"0";"";""
"1";"1637";"1";"3195923603840898_225986305725943";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Ana Carrera los trabajos privados tampoco tienen derecho a obligar a los trabajadores a vacunarse. Así k de a joderse y aguantarse nada.";"2021-01-11T18:35:22+0000";"1";"";""
"1";"1638";"1";"3195923603840898_1349339542100841";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"";"2021-01-11T18:35:22+0000";"0";"";""
"1";"1639";"1";"3195923603840898_225986335725940";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Señores hay que leer más..En publicaciones recientes lo pone bien claro,las vacunas no se certifican porque nadie sabe que efectos tendrán a muy largo plazo..Médicos son renombrados y famosos,lo dicen,,una vacuna para saber si fiabilidad puede tardar años e incluso dicen que hay vacunas que se llevan el estudian más de 20 años y no salen porque no las certifican..No me creo para nada que estás vacunas,alguien de la medicina las certifican 100%..Una famoso médico con gran éxito por todo el mundo,ha dicho no hace mucho en un programa de televisión que estás vacunas no son fiables y que se preparen los responsables para los efectos secundarios que se podrán contraer..Yo lo tengo clarísimo..No me vacuno ni de coña hasta que no me garantizan por escrito y con todas que se suministra sin ningún efecto secundario perjudicial para mí slaud";"2021-01-11T18:35:26+0000";"0";"";""
"1";"1640";"1";"3195923603840898_225986685725905";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Juan Sevilla  pues si menosmal que no todos son iguales.";"2021-01-11T18:36:34+0000";"1";"";""
"1";"1641";"1";"3195923603840898_633889457323134";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Lladres!!";"2021-01-11T18:36:36+0000";"0";"";""
"1";"1642";"1";"3195923603840898_1349340042100791";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Sandra Devesa paganche a ti ben..por exercer de facha??";"2021-01-11T18:36:39+0000";"2";"";""
"1";"1643";"1";"3195923603840898_633889563989790";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Mayca Sanz eso que dices de que no hay autopsias es mentira ";"2021-01-11T18:36:57+0000";"1";"";""
"1";"1644";"1";"3195923603840898_633889820656431";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Iván Mengual Álvarez eso lo dijeron los creadores de la vacuna Pfizer no te creas que te lo van a decir en la tele, porque todos esos programas están comprados para que digan lo que a ellos les interesa. ";"2021-01-11T18:37:43+0000";"3";"";""
"1";"1645";"1";"3195923603840898_1349341015434027";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"seguir poniendo la vacuna asesina...seguir mintiendo a la población dormida, seguir contagiando con vuestras mentiras, seguir quitando mayores, que los jóvenes pasarán más hambre que los de la guerra del 36....ver estas imágenes me producen asco";"2021-01-11T18:38:16+0000";"2";"";""
"1";"1646";"1";"3195923603840898_1349341102100685";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"Jose Cosmos no digas estupideces, a estas alturas!...";"2021-01-11T18:38:32+0000";"2";"";""
"1";"1647";"1";"164716453628310_3195923603840898";"offcut";"";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1648";"1";"164716453628310_3195923603840898";"headers";"";"fetched (200)";"2021-08-04 12:07:17.038737";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1649";"1";"3195923603840898_225987662392474";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Luis Antonio jajaja exactamente. ";"2021-01-11T18:38:56+0000";"0";"";""
"1";"1650";"1";"3195923603840898_1349341388767323";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"#YoNoMeVacuno";"2021-01-11T18:39:22+0000";"0";"";""
"1";"1651";"1";"3195923603840898_1349341872100608";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Jose Antonio Galindo Torres  a mi me da igual que te afecte o no por cierto lo de piara de cabras es una falta de respeto a los que nos queremos vacunar no hace falta insultar.";"2021-01-11T18:40:44+0000";"0";"";""
"1";"1652";"1";"3195923603840898_1349341985433930";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Alejo Salgado ya tardaba la izquierda inteligente en dar argumentos de peso, 👏👏👏";"2021-01-11T18:41:03+0000";"9";"";""
"1";"1653";"1";"3195923603840898_633891037322976";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"felicidades😄";"2021-01-11T18:41:11+0000";"0";"";""
"1";"1654";"1";"3195923603840898_633891247322955";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Yo me vacunó  después del gobierno  y cuando sea una VACUNA DE  VERDADERA  después de que hagan ensayos  con ratones y no lo hagan con los HUMANOS  primero todo el congreso y después     el pueblo";"2021-01-11T18:41:51+0000";"1";"";""
"1";"1655";"1";"3195923603840898_225988765725697";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Loli Utrera loli tranquila yo te dejo la mia! ";"2021-01-11T18:42:08+0000";"1";"";""
"1";"1656";"1";"3195923603840898_1349342372100558";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"";"2021-01-11T18:42:08+0000";"0";"";""
"1";"1657";"1";"3195923603840898_1349342702100525";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Carmen Rodriguez pues la verdad es q tu postura es egoista , ya q si una persona es fuerte contra el virus y lo pasa como una gripe y en su derecho esta el escoger una antena verde o quedarse como esta....evidentemente me quedo como estoy ya, porque hacer lo q todos no es ser consecuente es ser sumiso a una mayoria . ante mi salud soy consecuente con lo q yo decida como prioridad y sabiendo q pueden salir ""antenitas"" prefiero quedarme como estoy.  Este tema como muchos otros algún día se sabrá una pequeña parte y espero,al igual q haré yo ( si me equivoco) sera reconocer el error. PD: AL PODER SER SIN MIEMBROS A MAS DE LOS Q YA TENEMOS.";"2021-01-11T18:42:28+0000";"0";"";""
"1";"1658";"1";"3195923603840898_225989239058983";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Van a pagar esto que están haciendo";"2021-01-11T18:43:17+0000";"0";"";""
"1";"1659";"1";"3195923603840898_1349343458767116";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Rafa Lz Fz tu si que vas fino creyendo a las chaladas porque esa bazan esta como una puñetera regadera ,ah no quita que la llaman del gobierno para darle infomacion😂😂😂😂😂😂😂😂😂😂😂😂😂😂dice ella claro ,pero ahora viene lo mejor los que la siguen ,contestando y le dicen ,no sonia no lo digas que es una trampa 😂😂😂😂😂😂😂😅😅😅no hay por donde cogeros IGNORANTESelevados al cuadrado tiene tela creerse a eso ,descojonante😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂";"2021-01-11T18:43:28+0000";"0";"";""
"1";"1660";"1";"3195923603840898_1349343522100443";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"No es no! Jajajajajaja";"2021-01-11T18:43:31+0000";"0";"";""
"1";"1661";"1";"3195923603840898_1349343782100417";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Antes vacunan, a miles de soldados en un día. Menos cuento y más acción!!";"2021-01-11T18:43:59+0000";"0";"";""
"1";"1662";"1";"3195923603840898_1349344602100335";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Me cago en toda vuestra misera estampa";"2021-01-11T18:46:05+0000";"2";"";""
"1";"1663";"1";"3195923603840898_225990469058860";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"🖕🖕🖕🖕🖕🖕";"2021-01-11T18:46:09+0000";"0";"";""
"1";"1664";"1";"3195923603840898_633892933989453";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Vacunarse vosotros, pero en el cuello con cianuro, hdp";"2021-01-11T18:46:36+0000";"1";"";""
"1";"1665";"1";"3195923603840898_1349345028766959";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Sandra Devesa La cabeza no les da para más a los de izquierdas...";"2021-01-11T18:47:14+0000";"3";"";""
"1";"1666";"1";"3195923603840898_225990962392144";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Quiero vacunarme ya haber si sale más gente que no la quiera para vacunarme más rápido haber si vacunan en las cafeterías supermercado.parques y peluquerías";"2021-01-11T18:47:41+0000";"1";"";""
"1";"1667";"1";"3195923603840898_633893550656058";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"#yono ";"2021-01-11T18:48:30+0000";"1";"";""
"1";"1668";"1";"3195923603840898_225991332392107";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Si se ponen se salvan vidas.";"2021-01-11T18:48:56+0000";"1";"";""
"1";"1669";"1";"3195923603840898_633893803989366";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Yo también regalo la  mía pero por si al caso nos hicieran vacunar al paso que van sería en el 2040 y ya sabremos los efectos secundarios o ya sacaran antivirus nuevos como en los ordenadores";"2021-01-11T18:49:17+0000";"2";"";""
"1";"1670";"1";"3195923603840898_1349346795433449";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Tanto rollo , quiten ya las mascarillas ";"2021-01-11T18:50:24+0000";"2";"";""
"1";"1671";"1";"3195923603840898_633894567322623";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Luis Candelas me uno a la donación ";"2021-01-11T18:51:41+0000";"1";"";""
"1";"1672";"1";"3195923603840898_633894680655945";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"Krystof Kaña, ahhhh, sí, cuando Rhappel era rector magnífico 🤪";"2021-01-11T18:52:00+0000";"0";"";""
"1";"1673";"1";"3195923603840898_1349348042099991";"data";"data.*";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"ASI, es, la vacuna te mata, y si no lo hace, te enferma, te deja estéril, te modifica adn... por no hablar, de que ningun médico sabe realmente que lleva, 0 información, por un virus (supuesto virus) que no mata, puesto que  2020 muertes en españa 380.000 2019 muertes en españa 450.000 ";"2021-01-11T18:52:53+0000";"1";"";""
"1";"1674";"1";"164716453628310_3195923603840898";"offcut";"";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1675";"1";"164716453628310_3195923603840898";"headers";"";"fetched (200)";"2021-08-04 12:07:17.557542";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1676";"1";"3195923603840898_1349348135433315";"data";"data.*";"fetched (200)";"2021-08-04 12:07:18.429041";"Facebook:/<post-id>/comments";"Vacunense todos sin obligar, los primeros los  políticos  y médicos que aconsejan. Sin obligar.";"2021-01-11T18:53:06+0000";"1";"";""
