"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"1485";"1";"164716453628310_2878996448866950";"offcut";"";"fetched (200)";"2021-08-10 12:47:53.494497";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1486";"1";"164716453628310_2878996448866950";"headers";"";"fetched (200)";"2021-08-10 12:47:53.494497";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1487";"1";"2878996448866950_319363865986642";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Tu no tienes ni puta idea como se pone una tirita perro";"2020-09-17T15:54:07+0000";"0";"";""
"1";"1488";"1";"2878996448866950_678218569709919";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"No me creo nada de vosotros!!!!!";"2020-09-17T15:54:23+0000";"1";"";""
"1";"1489";"1";"2878996448866950_172939847642955";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"No digo ni que esté bien ni que esté mal, esto es muy difícil, mucho irresponsable en la calle, y el Covid se ha politizado tanto como vemos sus efectos en la calle.........";"2020-09-17T15:54:48+0000";"0";"";""
"1";"1490";"1";"2878996448866950_172939964309610";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Asunción Cózar Aguilar 😂😂😂 esque es tremendo toda la razón 🥰";"2020-09-17T15:55:14+0000";"0";"";""
"1";"1491";"1";"2878996448866950_172939977642942";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Alberto Padron Orihuela esta migración tiene hambre no tiene futuro no tiene nada 🤷,usted haría lo mismo con hambre ";"2020-09-17T15:55:16+0000";"0";"";""
"1";"1492";"1";"2878996448866950_678219109709865";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"NECESOTO LA VACUNA YA!!! ESTO ES UN SIN VIVIR  TENGO MUCHO MIEDO CONTAGIARME Y MORIR 😭😭😭😭😭😭";"2020-09-17T15:55:17+0000";"0";"";""
"1";"1493";"1";"2878996448866950_678219203043189";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Incapaz ";"2020-09-17T15:55:29+0000";"0";"";""
"1";"1494";"1";"2878996448866950_678219333043176";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Toni Pascual tienes serios problemas trátate ";"2020-09-17T15:55:40+0000";"1";"";""
"1";"1495";"1";"2878996448866950_678219359709840";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Juan José Casado Arjona apoyo al primer gobierno desde la transición que trabaja por el bien de la ciudadanía y no por el suyo propio. En medio de una Pandemia, ¡ojo!. Pero, España dice: ¡que vivan las cadenas! Desde Fernando VII, por ejemplo, así destroza a los que trabajan y valora a ladrones y criminales. País  de  pandereta.";"2020-09-17T15:55:47+0000";"0";"";""
"1";"1496";"1";"2878996448866950_172940160976257";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Teresa Gonzalez Carrasco  Claro, y el de los contagios en el resto de España también es culpa de Ayuso y lo debería solucionar ella... echamos la culpa al gobierno por que es el máximo responsable de lo que pase en el país, ¿o acaso no ha sido siempre así? curioso que cuando ha pasado cualquier cosa, mala por supuesto, se ha culpado al gobierno de turno, pero a este no se le pueda decir nada... yo si culpo al desgobierno de inútiles que tenemos y que siguen haciendo lo mismo sabiendo que no han solucionado nada ¿algo que objetar? por que estoy en mi derecho de culparles igual que ellos culpan a los ciudadanos, es decir a mí. ";"2020-09-17T15:55:56+0000";"7";"";""
"1";"1497";"1";"2878996448866950_172940300976243";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Karlos Raya me ahorro el comentario, no me puedo poner a tu altura, debería de bajar mucho hacia abajo. ";"2020-09-17T15:56:22+0000";"0";"";""
"1";"1498";"1";"2878996448866950_172940370976236";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"INEPTO....50.000 FALLECIDOS";"2020-09-17T15:56:38+0000";"0";"";""
"1";"1499";"1";"2878996448866950_678219899709786";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"¿Con qué transparencia van a informar?. ¿Con la misma del gabinete de expertos?.. ¿Con la misma del número de muertos?. . Etc. Etc.";"2020-09-17T15:56:45+0000";"0";"";""
"1";"1500";"1";"2878996448866950_319365212653174";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Uf para fiarse de este desgobierno. Que horror";"2020-09-17T15:56:49+0000";"0";"";""
"1";"1501";"1";"2878996448866950_172940457642894";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Hay  que joderse uno buceando  y el otro mirando los pájaros  que  tienen  en la  cabeza";"2020-09-17T15:56:54+0000";"0";"";""
"1";"1502";"1";"2878996448866950_172941010976172";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Encarna Ruiz Manzano déjale mejor no dar bola a esta gente ";"2020-09-17T15:57:15+0000";"0";"";""
"1";"1503";"1";"2878996448866950_319365785986450";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Si tots els politics son com tu...  Aquest pais, sempre l'ultim de la cua, el fan ministre i no se perque.";"2020-09-17T15:57:54+0000";"0";"";""
"1";"1504";"1";"2878996448866950_678220859709690";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Santiago Ferrer  Toda España necesitaría un 151.";"2020-09-17T15:58:20+0000";"0";"";""
"1";"1505";"1";"2878996448866950_172941920976081";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Cipriana Maria Vazquez Curros por la misma razón he opinado ";"2020-09-17T15:58:39+0000";"0";"";""
"1";"1506";"1";"2878996448866950_172942004309406";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"No creemos nada de todo lo que decís, nos habéis mentido tanto todos, que vais a ser el gobierno más mentiroso, inútil traicionero de la historia";"2020-09-17T15:58:51+0000";"2";"";""
"1";"1507";"1";"2878996448866950_678221333042976";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Mucho fascista opinando alegre y gratuitamente, el perro murió hace 45 años pero la rabia (que es una enfermedad muy grave) persiste en una parte importante de la población,  y si, lo del covid-19 tiene mucho que ver con la incompetencia general de los españoles............................de todos.";"2020-09-17T15:59:01+0000";"1";"";""
"1";"1508";"1";"2878996448866950_319366449319717";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Pues k se la pongáis todos ustedes y vuestras familias....señores políticos del diablo";"2020-09-17T15:59:03+0000";"1";"";""
"1";"1509";"1";"2878996448866950_172942044309402";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Vaya sinverguenzas";"2020-09-17T15:59:03+0000";"0";"";""
"1";"1510";"1";"2878996448866950_319366689319693";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Echedey Cabré yo mi vida la tengo bastante bien gestionada y tú la tuya? Si no te gusta mi opinión no pasa nada cada uno tiene la suya, pero da pena que defiendas a una clase política con una gestión nefasta y ya la situa el fondo monetario Internacional la primera en el hundimiento de la economía mundial (alomejor no sabes lo que es si quieres te explico ) háztelo mirar si defiendes al gobierno más caro y con más altos cargos de la historia llenándose sus bolsillos mientras europa ha negado ya darle más dinero para el rescate... yo estoy informada del tema veo que tú no ... Por cierto si soy muy ordinaria cuando me da la gana pero tú no eres quien para insultarme y decirme a mi nada no se que , ni quien te crees!";"2020-09-17T15:59:27+0000";"1";"";""
"1";"1511";"1";"2878996448866950_319366929319669";"data";"data.*";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"Miguel Gutierrez el mismo camello de Iglesias y Monedero 🤣🤣🤣";"2020-09-17T15:59:53+0000";"0";"";""
"1";"1512";"1";"164716453628310_2878996448866950";"offcut";"";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1513";"1";"164716453628310_2878996448866950";"headers";"";"fetched (200)";"2021-08-10 12:47:53.796325";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1514";"1";"2878996448866950_678221889709587";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Ivan Serrano Fraile y que tiene de gracioso tanto aportas tanto recibes?es algo de justicia y no gracioso precisamente pero bueno,hay gente que el tanto aportas tanto recibes les provoca urticaria,porque sera?";"2020-09-17T16:00:04+0000";"0";"";""
"1";"1515";"1";"2878996448866950_678221919709584";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Valiente  cinverguenza  con más poca vergüenza";"2020-09-17T16:00:09+0000";"0";"";""
"1";"1516";"1";"2878996448866950_319367249319637";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"A fer punyetes !";"2020-09-17T16:00:25+0000";"0";"";""
"1";"1517";"1";"2878996448866950_172942494309357";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Palabrería que no falte , pero para que queremos vacunas si a desaparecido la atención primaria , atajo de sinvergüenzas";"2020-09-17T16:00:27+0000";"0";"";""
"1";"1518";"1";"2878996448866950_172942704309336";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Alba Campos Alvarez pues si, pero es que España está como está porque todos estos ladran y nosotros, que no queremos estar a su altura, nos callamos ";"2020-09-17T16:01:19+0000";"0";"";""
"1";"1519";"1";"2878996448866950_319368002652895";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Y tu p.. madre que tal esta?";"2020-09-17T16:01:38+0000";"0";"";""
"1";"1520";"1";"2878996448866950_678222806376162";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Mas.os,valia.contratar a mas.personal sanitario y ser mas previsores con el material y protocolos.nfin";"2020-09-17T16:01:47+0000";"1";"";""
"1";"1521";"1";"2878996448866950_319368572652838";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Dani Madrid pues que yo aporto y no quiero recibir nada en forma de vacuna.. tan fácil como eso";"2020-09-17T16:02:30+0000";"0";"";""
"1";"1522";"1";"2878996448866950_319369225986106";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"y en qué ciencia os habéis basado vosotros para lidiar con esta ""pandemia"", en la de los expertos inexistentes?";"2020-09-17T16:03:29+0000";"0";"";""
"1";"1523";"1";"2878996448866950_172943727642567";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Karlos Raya un experto en ser gilip....... ";"2020-09-17T16:04:09+0000";"0";"";""
"1";"1524";"1";"2878996448866950_319369712652724";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Mentirosos";"2020-09-17T16:04:09+0000";"0";"";""
"1";"1525";"1";"2878996448866950_172943770975896";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"QUESTA STORIA FINIRA'. NON GRAZIE ALLA SCIENZA DEL VACCINO.,  FINIRA'.!!!!";"2020-09-17T16:04:15+0000";"0";"";""
"1";"1526";"1";"2878996448866950_172944084309198";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Alba Campos Alvarez los políticos están expuestos y es normal que se critique su gestión con mayor o menor acritud pero que unos ciudadanos insulten a otros por expresar su opinión no es de recibo, sólo evidencia su totalitarismo e intolerancia ";"2020-09-17T16:04:45+0000";"0";"";""
"1";"1527";"1";"2878996448866950_319370155986013";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"pues deja que opinen, si no, para que dejan poner comentarios? tsssssssssssss";"2020-09-17T16:04:50+0000";"1";"";""
"1";"1528";"1";"2878996448866950_319370242652671";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Esto va a acabar cuando a nosotros os convenga.";"2020-09-17T16:04:59+0000";"0";"";""
"1";"1529";"1";"2878996448866950_319370739319288";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Encarna Ruiz Manzano efectivamente... ";"2020-09-17T16:05:46+0000";"0";"";""
"1";"1530";"1";"2878996448866950_678225099709266";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Poneos primero vosotros la vacuna, luego a vuestra familia y si sale bien, ya pensamos el pueblo si nos la ponemos o no.  Así es la democracia.";"2020-09-17T16:06:03+0000";"0";"";""
"1";"1531";"1";"2878996448866950_319371085985920";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Ivan Serrano Fraile y eso está muy bien,cada cual es libre de aceptarlo o no,yo por ejemplo si no me obligan de momento no me vacunare porque es lo mas parecido a montar en el avión de los hermanos Wright.";"2020-09-17T16:06:19+0000";"1";"";""
"1";"1532";"1";"2878996448866950_319371162652579";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"La vacuna mínimo hasta 2 años no ahí.";"2020-09-17T16:06:27+0000";"0";"";""
"1";"1533";"1";"2878996448866950_678225353042574";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Hughes Edward  O con Lambán, o con Torra, o Armengol, Urkullu, Puig... ";"2020-09-17T16:06:39+0000";"1";"";""
"1";"1534";"1";"2878996448866950_172944910975782";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"A este gobierno le ha tocado una pandemia muy complicada y por lo menos ha dado la cara,esperemos que la oposición de la cara y arrime el hombro.";"2020-09-17T16:06:57+0000";"0";"";""
"1";"1535";"1";"2878996448866950_172945144309092";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Teresa Taura Infante ❤";"2020-09-17T16:07:00+0000";"0";"";""
"1";"1536";"1";"2878996448866950_172945160975757";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Ministro otra idea mejor.   Y si mostrais la fotografía del virus (pura ciencia)  Y buscamos el virus en un cuerpo humano incluso con autopsia con Notario  y así vemos si se ha aislado y reconocido un virus con la enfermedad y si se transmite a humanos.   El método científico y el sentido común nos dá la solución.   Y también de paso nos explican en base a que virus aislado, purificado están fabricando vacunas.   Saludos gran Família Humana cada vez más despierta.   Ánimo que esto lo aclaramos entre todos";"2020-09-17T16:07:03+0000";"1";"";""
"1";"1537";"1";"2878996448866950_678225773042532";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"Que vais a informar con transparencia????? Jajajajajajajajjajaja jajajajajajajajjajaja ajjajajajajaja jajajajajja que hijos de puta chaval! 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️😂😂😂😂😂";"2020-09-17T16:07:23+0000";"0";"";""
"1";"1538";"1";"2878996448866950_678225853042524";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"A ver si sale, el barco y colaboramos toda Europa a una... Eso espero... Gracias";"2020-09-17T16:07:33+0000";"0";"";""
"1";"1539";"1";"164716453628310_2878996448866950";"offcut";"";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1540";"1";"164716453628310_2878996448866950";"headers";"";"fetched (200)";"2021-08-10 12:47:54.142161";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1541";"1";"2878996448866950_319372202652475";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Quien te va a creer idiota debe ser";"2020-09-17T16:07:46+0000";"0";"";""
"1";"1542";"1";"2878996448866950_319372449319117";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Cuanta mentira en esta noticia, transparencia dice, vergüenza es lo q les debería dar q sois unos vendido de la élite...";"2020-09-17T16:08:05+0000";"1";"";""
"1";"1543";"1";"2878996448866950_319372945985734";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Señor ministro por k no son todos ustedes voluntarios para las primeras vacunas y así dan confianza?";"2020-09-17T16:08:41+0000";"1";"";""
"1";"1544";"1";"2878996448866950_172945874309019";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Hdp";"2020-09-17T16:08:43+0000";"0";"";""
"1";"1545";"1";"2878996448866950_172946207642319";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Sobre todo transpariencia!!";"2020-09-17T16:09:24+0000";"0";"";""
"1";"1546";"1";"2878996448866950_319373535985675";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Tajo inutiles";"2020-09-17T16:09:49+0000";"0";"";""
"1";"1547";"1";"2878996448866950_172946407642299";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Me gustaría preguntarle al señor Ministro que entiende por transparencia. A Sánchez ni se lo preguntaré porque no lo va a saber.";"2020-09-17T16:10:06+0000";"0";"";""
"1";"1548";"1";"2878996448866950_172946574308949";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Es de suponer que cuando haya una vacuna fehaciente la financie l inseguridad social.no";"2020-09-17T16:10:35+0000";"0";"";""
"1";"1549";"1";"2878996448866950_172946607642279";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Abderrahaman Ibn Soliman y que universidades dices que han estudiado todos eso@s científicos 😂🤔🤔😂😂😂😂😂😂y tendran máster y todo ";"2020-09-17T16:10:39+0000";"2";"";""
"1";"1550";"1";"2878996448866950_319374249318937";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Pues muy bien bonicos ale a probarla primero vosotros y ser los conejillos de indias vosotros que pa los test no buscasteis voluntarios sino que fue pa vosotros pues con la vacuna igual y bajaros los sueldos sinvergüenzas";"2020-09-17T16:10:52+0000";"1";"";""
"1";"1551";"1";"2878996448866950_172946950975578";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Vacuna? Para qué, si en teoría casi la mitad de la población está ""contagiada""...";"2020-09-17T16:11:53+0000";"2";"";""
"1";"1552";"1";"2878996448866950_172947004308906";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Alfonso Perez  mira por donde que la acabas de cagar.....";"2020-09-17T16:12:07+0000";"1";"";""
"1";"1553";"1";"2878996448866950_319375675985461";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"";"2020-09-17T16:12:41+0000";"0";"";""
"1";"1554";"1";"2878996448866950_678228699708906";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Bravo ministro. Orgullo de gobierno, y por supuesto de presidente. Gracias a todas y todos por cuidarnos y estar al 100 por 100 de la lucha, para que este mal sueño se acabe.";"2020-09-17T16:12:43+0000";"1";"";""
"1";"1555";"1";"2878996448866950_319375699318792";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Pues parece ser que la ciencia es la responsable última de lo que pasó. Todo empezó, parece ser, en un laboratorio de China.";"2020-09-17T16:12:44+0000";"0";"";""
"1";"1556";"1";"2878996448866950_678228796375563";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Rosi Fernandez 👏👏👏👏👏👏";"2020-09-17T16:12:56+0000";"0";"";""
"1";"1557";"1";"2878996448866950_678228879708888";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Me pregunto yo , que ace este hombre al frente del ministerio de sanidad";"2020-09-17T16:13:04+0000";"0";"";""
"1";"1558";"1";"2878996448866950_172947927642147";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Hay que facturar, 5 mil millones de clientes";"2020-09-17T16:13:41+0000";"0";"";""
"1";"1559";"1";"2878996448866950_319376749318687";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Dani Madrid pues ese era el motivo de mi risa nada más";"2020-09-17T16:14:03+0000";"0";"";""
"1";"1560";"1";"2878996448866950_172948657642074";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"";"2020-09-17T16:14:16+0000";"0";"";""
"1";"1561";"1";"2878996448866950_172948904308716";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Maria Jose Magdaleno la mayoría de errores por culpa de la ciudadanía.....";"2020-09-17T16:14:54+0000";"0";"";""
"1";"1562";"1";"2878996448866950_172949004308706";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"A mi este tío me produce escalofrío.";"2020-09-17T16:15:13+0000";"0";"";""
"1";"1563";"1";"2878996448866950_319377349318627";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"María Dolores Bali ignorante o chupa del bote así marcha esta nación de culo";"2020-09-17T16:15:17+0000";"0";"";""
"1";"1564";"1";"2878996448866950_172949067642033";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Transparencia dice😂😂😂😂😂";"2020-09-17T16:15:26+0000";"0";"";""
"1";"1565";"1";"2878996448866950_319377915985237";"data";"data.*";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"Lo  que deben hacer es vacunarse ustedes primero";"2020-09-17T16:15:51+0000";"0";"";""
"1";"1566";"1";"164716453628310_2878996448866950";"offcut";"";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1567";"1";"164716453628310_2878996448866950";"headers";"";"fetched (200)";"2021-08-10 12:47:54.676836";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1568";"1";"2878996448866950_319377985985230";"data";"data.*";"fetched (200)";"2021-08-10 12:47:55.136798";"Facebook:/<post-id>/comments";"Transparencia, dice!!!😂";"2020-09-17T16:15:58+0000";"0";"";""
"1";"1569";"1";"2878996448866950_172949464308660";"data";"data.*";"fetched (200)";"2021-08-10 12:47:55.136798";"Facebook:/<post-id>/comments";"Pero aun hay gente que sigue creyendo la version oficial? Lo que hay que temer aqui no es un virus, es a la DICTADURA que nos estan imponiendo bajo falsos pretextos sin argumentacion cientifica y sobre todo bajo el MIEDO. Un poco de sentido comun y a las calles todos, y se acaba pronto el problema! ";"2020-09-17T16:16:43+0000";"1";"";""
"1";"1570";"1";"2878996448866950_319378429318519";"data";"data.*";"fetched (200)";"2021-08-10 12:47:55.136798";"Facebook:/<post-id>/comments";"Antonio Ortiz vd.perdone he tenido un fallo.Me pongo cara a la pared?";"2020-09-17T16:16:48+0000";"0";"";""
"1";"1571";"1";"2878996448866950_319378575985171";"data";"data.*";"fetched (200)";"2021-08-10 12:47:55.136798";"Facebook:/<post-id>/comments";"Transparencia dice...💩💩💩";"2020-09-17T16:17:03+0000";"0";"";""
"1";"1572";"1";"2878996448866950_319378679318494";"data";"data.*";"fetched (200)";"2021-08-10 12:47:55.136798";"Facebook:/<post-id>/comments";"🤡";"2020-09-17T16:17:12+0000";"0";"";""
"1";"1573";"1";"2878996448866950_678231576375285";"data";"data.*";"fetched (200)";"2021-08-10 12:47:55.136798";"Facebook:/<post-id>/comments";"Abderrahaman Ibn Soliman pues mas o menos sabemos lo mismo que el ministro de sanidad, que jamás estudió ni trabajó en nada relacionado con la salud (es filósofo y político) y ahí lo tienes, cargándose la salud pública, que ojalá no tengamos nunca otra enfermedad que no sea covid, porque si no, estamos jodidos   https://es.m.wikipedia.org/wiki/Salvador_Illa";"2020-09-17T16:17:45+0000";"4";"";""
"1";"1574";"1";"2878996448866950_319378995985129";"data";"data.*";"fetched (200)";"2021-08-10 12:47:55.136798";"Facebook:/<post-id>/comments";"María Dolores Bali si la ciencia de la ultra izquierda  la de podemos y compañia amigos del maduro ";"2020-09-17T16:17:50+0000";"1";"";""
"1";"1575";"1";"2878996448866950_678231643041945";"data";"data.*";"fetched (200)";"2021-08-10 12:47:55.136798";"Facebook:/<post-id>/comments";"Toda la vacuna para ti.";"2020-09-17T16:17:50+0000";"0";"";""
"1";"1576";"1";"2878996448866950_172950017641938";"data";"data.*";"fetched (200)";"2021-08-10 12:47:55.136798";"Facebook:/<post-id>/comments";"Las CCAA EXIGIERON tener el control. Aquí están los resultados. Cada una por su lado y escondiendo datos.....";"2020-09-17T16:17:57+0000";"10";"";""
"1";"1577";"1";"2878996448866950_319379359318426";"data";"data.*";"fetched (200)";"2021-08-10 12:47:55.136798";"Facebook:/<post-id>/comments";"Creo que las vacunas  pueden  ser peligroosas 😥😥";"2020-09-17T16:18:22+0000";"5";"";""
"1";"1578";"1";"2878996448866950_319379469318415";"data";"data.*";"fetched (200)";"2021-08-10 12:47:55.136798";"Facebook:/<post-id>/comments";"transparencia dice, que gracioso, creasteis un estado de alarma muy tarde, con presencia de mandos militares todos los dias en comparecencia, dando a entender un estado de terror, algunos mayores pensaban en tiempos pasados que tanto interes teneis en memoria histórica de vustro interes, en Europa nos miran con lupa por vuestra culpa y esta vez espero que no me bloqueen la cuenta otros cuantos días pir expresar lo que siento, COMO SE LLAMA CIS  O MALDITO BULO?";"2020-09-17T16:18:32+0000";"1";"";""
"1";"1579";"1";"2878996448866950_678232283041881";"data";"data.*";"fetched (200)";"2021-08-10 12:47:55.136798";"Facebook:/<post-id>/comments";"Queeeeeee!!!! Sorpresa, lo creemos si o no?????";"2020-09-17T16:18:46+0000";"0";"";""
"1";"1580";"1";"2878996448866950_678232293041880";"data";"data.*";"fetched (200)";"2021-08-10 12:47:55.136798";"Facebook:/<post-id>/comments";"26 DE SEPTIEMBRE TODOS A PLAZA COLON en MADRID, por nuestros DERECHOS Y LIBERTADES!!!, vamos a hacernos escuchar de nuevo, y esta vez mas aun!!!";"2020-09-17T16:18:48+0000";"2";"";""
"1";"1581";"1";"2878996448866950_678232433041866";"data";"data.*";"fetched (200)";"2021-08-10 12:47:55.136798";"Facebook:/<post-id>/comments";"Esto va a acabar cuando lad multinacionales farmacéuticas recuperen en ventas las inversiones que han hecho para las vacunas. Ni mascarillas, ni distancia social ni ostias. ¡Si está todo inventado...!";"2020-09-17T16:18:58+0000";"0";"";""
