"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"1155";"1";"3573737502726171_100884925546662";"data";"data.*";"fetched (200)";"2021-08-04 13:13:21.318143";"Facebook:/<post-id>/comments";"Viorica Vintilescu falta mucha información no tienes un médico que te explique que contiene la vacuna que te informe no te parece ? ";"2021-05-27T01:00:44+0000";"1";"";""
"1";"1156";"1";"3573737502726171_301055101498941";"data";"data.*";"fetched (200)";"2021-08-04 13:13:21.318143";"Facebook:/<post-id>/comments";"Quién te prescribe la vacuna es tu gobierno";"2021-05-27T01:01:04+0000";"1";"";""
"1";"1157";"1";"3573737502726171_301055311498920";"data";"data.*";"fetched (200)";"2021-08-04 13:13:21.318143";"Facebook:/<post-id>/comments";"Porque no ponen vacunas españolas ?";"2021-05-27T01:01:25+0000";"0";"";""
"1";"1158";"1";"3573737502726171_301055578165560";"data";"data.*";"fetched (200)";"2021-08-04 13:13:21.318143";"Facebook:/<post-id>/comments";"Es que en España no tenemos laboratorios para hacerlas ?";"2021-05-27T01:01:50+0000";"0";"";""
"1";"1159";"1";"3573737502726171_301056351498816";"data";"data.*";"fetched (200)";"2021-08-04 13:13:21.318143";"Facebook:/<post-id>/comments";"Estas vacunas son tóxicas, causarán derrames cerebrales y ataques cardíacos en un futuro cercano, cuidado con la vacuna, no vacunar, no confiar en una vacuna hecha por adoradores de demonios, enemigos de la humanidad.";"2021-05-27T01:03:11+0000";"1";"";""
"1";"1160";"1";"3573737502726171_301058194831965";"data";"data.*";"fetched (200)";"2021-08-04 13:13:21.318143";"Facebook:/<post-id>/comments";"Lo unico que veo que son ya millones de cobardes cagados que se han vacunado.Malditos esclavos";"2021-05-27T01:06:01+0000";"2";"";""
"1";"1161";"1";"164716453628310_3573737502726171";"offcut";"";"fetched (200)";"2021-08-04 13:13:21.318143";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1162";"1";"164716453628310_3573737502726171";"headers";"";"fetched (200)";"2021-08-04 13:13:21.318143";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1163";"1";"3573737502726171_100886415546513";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Teresa Núñez No te acerques a la nevera!!";"2021-05-27T01:06:13+0000";"0";"";""
"1";"1164";"1";"3573737502726171_100886448879843";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Diana Ledford Gardener No te debe de dar miedo ni pena, a esto se le llama selección natural. Con personas dormidas, y a la altura en que estamos, sí no han despertado ya de lo que se viene, ya no van a despertar. ";"2021-05-27T01:07:02+0000";"0";"";""
"1";"1165";"1";"3573737502726171_100886812213140";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Teresa Núñez Y qué piensas hacer ? Irás al médico a preguntar porque te está pasando esto ? Yo escucharía a Ricardo de la Quinta Columna sabrías que te está pasando y que puedes hacer ";"2021-05-27T01:08:08+0000";"0";"";""
"1";"1166";"1";"3573737502726171_301060118165106";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Teresa Núñez Mientras no sea una paellera puedes estar tranquila.";"2021-05-27T01:08:39+0000";"0";"";""
"1";"1167";"1";"3573737502726171_100887385546416";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Lleva ya unos días haciendo vídeos explicando lo que está pasando y buscando soluciones , todos los días a las 10 se conecta por su canal de Telegram";"2021-05-27T01:09:20+0000";"0";"";""
"1";"1168";"1";"3573737502726171_301060611498390";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Daniel Curado Ferrera Ya sabemos por tu escrito quién No tiene vergüenza. Por los insultos los conoceréis. Vacúnate todo lo que puedas a diario pero dudo que arregles tu cabeza. Con tus vacunas acabarás ""curado"", pero como un jamón de Jabugo.... seco y colgado por la pezuña!";"2021-05-27T01:09:28+0000";"6";"";""
"1";"1169";"1";"3573737502726171_301069674830817";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Francisco Javier Mata Martin Así es, gracias a Ricardo y el doctor Sevillano, muchos sabemos lo que se está cociendo.";"2021-05-27T01:26:00+0000";"3";"";""
"1";"1170";"1";"3573737502726171_301071094830675";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"https://trikooba.com/la-fda-esta-eticamente-obligada-a-retirar-del-mercado-las-vacunas-covid-o-correr-el-riesgo-de-convertirse-en-complice-de-crimenes-de-lesa-humanidad/";"2021-05-27T01:30:15+0000";"1";"";""
"1";"1171";"1";"3573737502726171_100894925545662";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Miquel Margalef si que nos pongan las vacunas experimentales y así sabemos si salimos de esta o nos mandan al otro mundo.";"2021-05-27T01:33:59+0000";"0";"";""
"1";"1172";"1";"3573737502726171_100897715545383";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Yo no tengo ese problema. No me la he puesto. No soy un ratón de laboratorio. ";"2021-05-27T01:41:17+0000";"1";"";""
"1";"1173";"1";"3573737502726171_301075148163603";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Mentirosos. Vividores. Gandules. Ladrones. Socialistas en el poder ruina , no falla. 36, declaran la guerra, Felipe el comisionista, zapatero la mayor desgracia, arruinó a España y ahora blanquea dictadorzuelos venezolanos, bono que decir del ciudadano dominicano, Sánchez el lee folios impoluto, cuya tesis es secreto de estado. Abrid los ojos";"2021-05-27T01:41:45+0000";"1";"";""
"1";"1174";"1";"3573737502726171_100898385545316";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Abigail Fonseca Nica Que Voluntaria no es...si no te vacunas ya estás marcado y no te puedes mover de tu sitio";"2021-05-27T01:44:04+0000";"0";"";""
"1";"1175";"1";"3573737502726171_301076214830163";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Tomi Escolar estos se las compran a países que no las quieren por un euro y medio. ";"2021-05-27T01:44:49+0000";"0";"";""
"1";"1176";"1";"3573737502726171_301077591496692";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Restan subestimando nuestra inteligencia. Esto es un puro negocio. No terminamos de darnos cuenta. Somos como ratones de laboratorios y hay que poner vacunas pase lo que pase. Ya hasta se pueden alternar las marcas. Esto es demasiado y la gente no despierta. Y no soy negacionistas soy realista de lo que se está viendo. Cómo juegan con las personas.";"2021-05-27T01:47:48+0000";"0";"";""
"1";"1177";"1";"3573737502726171_100899975545157";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Nano Barrios Lo puedo explicar yo mismo. Según investigaciones, uno de los componentes que se están inoculando, es nanoparticulas de grafeno, cuando estas nanopartículas se adhieren a los átomos de hidrógeno, adquieren propiedades magnéticas, por eso se pegan un imán ó un objeto metálico en el punto de inoculación, e incluso se pegan en otras partes del cuerpo. ";"2021-05-27T01:50:32+0000";"2";"";""
"1";"1178";"1";"3573737502726171_100903752211446";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Teresa Núñez Lo puedo explicar yo mismo. Según investigaciones, uno de los componentes que se están inoculando, es nanoparticulas de grafeno, cuando estas nanopartículas se adhieren a los átomos de hidrógeno, adquieren propiedades magnéticas, por eso se pegan un imán ó un objeto metálico en el punto de inoculación, e incluso se pegan en otras partes del cuerpo. ";"2021-05-27T01:59:42+0000";"1";"";""
"1";"1179";"1";"3573737502726171_301082168162901";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Pues señores ministros, con 8,4 millones de personas inmunizadas (pauta completa) tienen a finales del mes de mayo  el 17,87 % de la población vacunada. (ya que ustedes no redondean yo tampoco)";"2021-05-27T02:01:50+0000";"0";"";""
"1";"1180";"1";"3573737502726171_301082384829546";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Se que hay pocas, la mia os la cedo.";"2021-05-27T02:02:22+0000";"0";"";""
"1";"1181";"1";"3573737502726171_301082524829532";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Angus Perez pero....lo as entendido??....o no??......profesor";"2021-05-27T02:02:49+0000";"0";"";""
"1";"1182";"1";"3573737502726171_100907435544411";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Miguel Jesús Morales Nitrovs y los chips de los perros que  crees que es , nanotennologia";"2021-05-27T02:05:47+0000";"1";"";""
"1";"1183";"1";"3573737502726171_301084428162675";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Teresa Núñez Eso hay que ir a tu médico de cabecera, se lo enseñas y le pides explicaciones, y que lo ponga en conocimiento, y eso lo tiene que hacer todo el mundo que haya adquirido estas propiedades magnéticas. Haciendo esto todo el mundo, se les obliga a todos estos ""médicos"" y políticos a tener que dar explicaciones de qué es lo que han metido a las personas, y ya veremos lo que pasa después.";"2021-05-27T02:08:08+0000";"2";"";""
"1";"1184";"1";"3573737502726171_482177639659164";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Africa Salva si, cobráis pensiones. Y mientras esto ocurra no se pueden financiar los 22 ministerios, las decenas de consejerías, juntas, direcciones, ONG y los miles de consejeros. ";"2021-05-27T02:14:21+0000";"1";"";""
"1";"1185";"1";"3573737502726171_1109983986191163";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Felisa Ballesta Iglesias o sea, no tiene ni idea de como funciona la UE😂😂😂";"2021-05-27T02:16:48+0000";"0";"";""
"1";"1186";"1";"3573737502726171_907666146482457";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Hablan de vacunas y ni siquiera han llegado ni con las personas de 66 años mi padre es tercera edad y no siquiera lo han vacunado todavía dejen de seguir mintiendo siempre le ven la cara de pendejo al pueblo.";"2021-05-27T03:07:07+0000";"0";"";""
"1";"1187";"1";"3573737502726171_907666199815785";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"Viorica Vintilescu el plan es la vacunación, entra dentro de la agenda 2030, nos nos dejarán en paz hasta que no lo consigan, coaccionando nuestras vidas, pero ojala no sea asi";"2021-05-27T03:07:16+0000";"0";"";""
"1";"1188";"1";"164716453628310_3573737502726171";"offcut";"";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1189";"1";"164716453628310_3573737502726171";"headers";"";"fetched (200)";"2021-08-04 13:13:22.014743";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1190";"1";"3573737502726171_1117497198741387";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"María Luisa Iglesias pues dígaselo a mi amiga que trabaja sacando sangre para la cruz roja 🤷🏼‍♀️🤷🏼‍♀️";"2021-05-27T03:12:05+0000";"4";"";""
"1";"1191";"1";"3573737502726171_907669879815417";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Ricardo Arenas no lo dudes. Así será ";"2021-05-27T03:16:47+0000";"1";"";""
"1";"1192";"1";"3573737502726171_170743251562206";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Tengo las dos vscunas puesta y estoy contenta, si hubieran tenido algun fallecido de el covid, pensarian diferente.Basta ya de insultos a los que preferimos vacunarnos no somos ninguna palabra comparativa a ningun animal.Si no quieren ponersela no lo hagan y punto ya esta bien de faltar al respeto.";"2021-05-27T03:33:30+0000";"0";"";""
"1";"1193";"1";"3573737502726171_170743598228838";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Borhidan Nelu O la ola de los listos,que no se han vacunado,todo es posible.";"2021-05-27T03:34:40+0000";"2";"";""
"1";"1194";"1";"3573737502726171_170743944895470";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Daniel Curado Ferrera Por lo visto son todos Cientificos y saben mucho, que no se la pongan y punto pero que no nos falten al respeto a los que no la ponemos";"2021-05-27T03:36:00+0000";"2";"";""
"1";"1195";"1";"3573737502726171_135475751977095";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Maria Jose Torrado Pues ya ves,donde pueden llegar los socialistas, y espérate,que te queda mucho que ver.";"2021-05-27T03:38:28+0000";"0";"";""
"1";"1196";"1";"3573737502726171_975455793192537";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Martin Morillo jajajaja ni en sueños te darán eso. Esto es una pantomima";"2021-05-27T03:41:07+0000";"1";"";""
"1";"1197";"1";"3573737502726171_975456869859096";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Si con el chocolate no te quieres  quemar deja a otro antes probar. Vacunarse!";"2021-05-27T03:42:27+0000";"1";"";""
"1";"1198";"1";"3573737502726171_975457653192351";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Verónica Andrea Y tú estás segura? que con Pilzzer y moderna,vas a estar bien,por qué también se han muerto gente en América, que están tapados los casos, y según un informe que he leído muchos casos.";"2021-05-27T03:44:59+0000";"1";"";""
"1";"1199";"1";"3573737502726171_975458003192316";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Yo solo tengo una duda... Vosotros ahora estáis en plan ""vacunacion masiva"" tengo entendido que te llama una maquina que es la que cita (vamos cmo para casi todo ahora)... La pregunta es, quién se ocupa de mirar toros los historiales de la gente?? De los crónicos, de enfermos, de gente con patologías que no pueden poner unas u otras vacunas..... Porque a mi no me cuadra... Y a pasado algo muy muy de cerca que por poco no termina en posible  desgracia.... Que no digo q vacunar no sea bueno pero sinceramente tampoco me fio mucho de como estáis haciendo las cosas desde el minuto uno..  Cada día entiendo menos...";"2021-05-27T03:46:00+0000";"0";"";""
"1";"1200";"1";"3573737502726171_542567226762582";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Jose Miñarro Paton Yo me la he puesto,y quiero la segunda dosis de la misma.";"2021-05-27T03:47:17+0000";"3";"";""
"1";"1201";"1";"3573737502726171_975458539858929";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Manoli Becerra la mayoria estamos muy bien sin vacunar,, para que nos vamos a hinchar de vete tu a saber q mierda sacada en 3 meses?!! ";"2021-05-27T03:47:29+0000";"5";"";""
"1";"1202";"1";"3573737502726171_542568553429116";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Maria Jesus Gra Gutiérrez Esacto pero la farmacéutica,tiene cabreada a la comunidad Europea, tenían que haber mandado, 300.000.000 millones de dosis,para junio, y han mandado,100.000.000.,ahí tenéis por qué? es tan mala.";"2021-05-27T03:50:57+0000";"0";"";""
"1";"1203";"1";"3573737502726171_542570490095589";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Felisa Ballesta Iglesias Lo que va a pasar,más adelante,ya lo veremos,pues ni los científicos lo saben, es un riesgo que tenemos que correr ,o el virus.";"2021-05-27T03:53:27+0000";"0";"";""
"1";"1204";"1";"3573737502726171_975461359858647";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Teresa Núñez pensaba a que eso era un bulo 😣";"2021-05-27T03:54:45+0000";"0";"";""
"1";"1205";"1";"3573737502726171_542571343428837";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Luis Muñoz Úbeda porque para eso nadie ha salido a protestar.... Aquí en España solo salió a protestar la hostelería... Y así nos va... Parece que este tema sanitario nos preocupa solo a cuatro y claro para ellos de vicio... Y ya no ello q es por teléfono, yo con la mía de tener que esperar hasta 15 días para una llamada ";"2021-05-27T03:54:54+0000";"3";"";""
"1";"1206";"1";"3573737502726171_542572006762104";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Mario Perez Sanchez Es cierto yo lo he visto, no sé dónde me metí, no viene en español,pero como que te da miedito,y bien tapado,que lo tiene la comunidad Europea.";"2021-05-27T03:56:27+0000";"0";"";""
"1";"1207";"1";"3573737502726171_542574863428485";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Eva Luis Elvira Pues yo me he vacunado con aztrazeneca, y no he firmado nada.";"2021-05-27T04:01:43+0000";"0";"";""
"1";"1208";"1";"3573737502726171_542577046761600";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Teresa LF  Es cuestión de inteligencia y no del miedo por inducción, las mías se las pueden poner en el cuello si quieren";"2021-05-27T04:03:55+0000";"1";"";""
"1";"1209";"1";"3573737502726171_975465329858250";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Lle apañaras ti😂😂";"2021-05-27T04:04:24+0000";"0";"";""
"1";"1210";"1";"3573737502726171_975466173191499";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Nano Barrios Vaya hombre,pues a mí no se me noto ni el pinchazo,pero probaré,,a ver si se me pega ,";"2021-05-27T04:06:43+0000";"0";"";""
"1";"1211";"1";"3573737502726171_542580193427952";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Tatiana Assenova cruz roja? Desde cuando cruz roja se encarga de las donaciones de sangre? Quien tenga dudas reales al respecto que vaya a un hospital, se informe y done allí, que es donde se hace y sigue haciendo ";"2021-05-27T04:13:21+0000";"1";"";""
"1";"1212";"1";"3573737502726171_542584523427519";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Ricardo Arenas pfizer ya lo ha dicho q en 9 meses hay q revacunar..";"2021-05-27T04:23:07+0000";"3";"";""
"1";"1213";"1";"3573737502726171_542584556760849";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Metetela donde puedas";"2021-05-27T04:23:14+0000";"0";"";""
"1";"1214";"1";"3573737502726171_542585433427428";"data";"data.*";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"Alguien me explica por qué a los inmigrantes los están vacunado antes que a la gente del propio país? Tengo 1 compañero inmigrante de 30 años que lo vacunaron ayer dicho por boca suya....";"2021-05-27T04:25:37+0000";"0";"";""
"1";"1215";"1";"164716453628310_3573737502726171";"offcut";"";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1216";"1";"164716453628310_3573737502726171";"headers";"";"fetched (200)";"2021-08-04 13:13:22.851265";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1217";"1";"3573737502726171_542591096760195";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"María José Arnau Huerta o que la mascarilla ha evitado en parte el contagio y trasmisión de la gripe. Puede ser. Aparte que hay más gente que se ha vacunado de la gripe, como por ejemplo mi pareja y yo que nunca lo habíamos hecho. ";"2021-05-27T04:42:19+0000";"2";"";""
"1";"1218";"1";"3573737502726171_975479876523462";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Que no hace nada coño sigues pillandolo sigues pasándolo etc. Entonces de que y para que es esa puta mierda que te meten🤔🤔🤔";"2021-05-27T04:44:55+0000";"0";"";""
"1";"1219";"1";"3573737502726171_542591806760124";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"MiquelMargalef.investigar un poco inocentes";"2021-05-27T04:45:01+0000";"0";"";""
"1";"1220";"1";"3573737502726171_975479986523451";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Hamza Marfilaman desgraciadamente los virus mutan, hay más contaminación, los alimentos cada vez son más alterados genéticamente y un largo etcétera. No podemos comparar nuestros tiempos con los de nuestros abuelos. ";"2021-05-27T04:45:18+0000";"0";"";""
"1";"1221";"1";"3573737502726171_975480543190062";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Me parece estupendo. Me sentaré a ver como la selección natural hace su trabajo, y va quitando imbeciles de en medio";"2021-05-27T04:47:08+0000";"8";"";""
"1";"1222";"1";"3573737502726171_542593643426607";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Oscar Garcia investigar k no cuesta dinero";"2021-05-27T04:50:03+0000";"0";"";""
"1";"1223";"1";"3573737502726171_542593723426599";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Antonio Gil Ponce Lee, informate un poquito anda, que a algunos os cuesta mucho eso de leer... ";"2021-05-27T04:50:16+0000";"0";"";""
"1";"1224";"1";"3573737502726171_975482329856550";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Efectivamente ya hay varios paises, USA y Japón cre recordar.";"2021-05-27T04:51:49+0000";"2";"";""
"1";"1225";"1";"3573737502726171_975482863189830";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Jorge Ruiz Sánchez más de 500 millones vacunados en China.... Pero va el notas, y se atreve a decir que no hay ningún vacunado... El cociente intelectual medio en este país, roza lo preocupante... De verdad 🤦‍♂️ ";"2021-05-27T04:53:37+0000";"0";"";""
"1";"1226";"1";"3573737502726171_542595223426449";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Más de 500 millones de vacunados en China.... Este gilipollas, no tiene un ápice de credibilidad";"2021-05-27T04:55:04+0000";"0";"";""
"1";"1227";"1";"3573737502726171_975483929856390";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Lorena Hdez Claro, las que tomamos anticonceptivos tenemos mucho mas riesgo de tener una trombosis que la astrazeneca que es muchisimo menor";"2021-05-27T04:56:49+0000";"0";"";""
"1";"1228";"1";"3573737502726171_542596476759657";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Astrasenaca😂";"2021-05-27T04:58:42+0000";"0";"";""
"1";"1229";"1";"3573737502726171_542597373426234";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Eso es porque los vacunados son experimentos andantes";"2021-05-27T05:00:54+0000";"9";"";""
"1";"1230";"1";"3573737502726171_975485739856209";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Oye curioso que ningún deportista de élite como futbolistas,jugadores de baloncesto etc no hayan prestado su imagen viéndose como se vacunan!ahh que no les toca por edad!si tan letal fuera ya estaban todos vacunados antes que nadie!como fiarse de una supuesta vacuna que ahora dicen que nesecitan tres dosis!primero dos,luego que sí resiste las cepas,ahora que una tercera dosis!a experimentar con asesinos, pederastas!a esos ponérselas a ver qué tal bailan!que tienen a la gente con mucho miedo y tener miedo es un derecho!que tachais a la gente de negacionista por vuestro mismo miedo!";"2021-05-27T05:01:22+0000";"0";"";""
"1";"1231";"1";"3573737502726171_542597900092848";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Anuska Aznar Frias en mi país pagan mil dólares por la vacuna 😡";"2021-05-27T05:02:38+0000";"0";"";""
"1";"1232";"1";"3573737502726171_542598556759449";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Miquel Margalef para salir de esta mierda y meternos en otra más grande";"2021-05-27T05:04:49+0000";"1";"";""
"1";"1233";"1";"3573737502726171_975487249856058";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Vacunas, vacunas, vacunas!!. Los niveles actuales demuestran que no estamos en pandemia y que la vacuna actualmente no sería necesaria pero da igual. No penséis lo que yo pienso, pero pensad!!. 🐑🐑🐑";"2021-05-27T05:05:51+0000";"3";"";""
"1";"1234";"1";"3573737502726171_975487479856035";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Vendida";"2021-05-27T05:06:37+0000";"0";"";""
"1";"1235";"1";"3573737502726171_542600953425876";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Vacunarnos rapido! Mortalidad covid 0.001% ! Mortalidada vacuna 10.2% ! Aritmetica pura!";"2021-05-27T05:11:26+0000";"0";"";""
"1";"1236";"1";"3573737502726171_975490719855711";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Yo no ne vacuno!";"2021-05-27T05:15:28+0000";"0";"";""
"1";"1237";"1";"3573737502726171_542602543425717";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Ya queda menos. Al final a mi me ponen la de lejía rinoceronte";"2021-05-27T05:15:48+0000";"0";"";""
"1";"1238";"1";"3573737502726171_975492086522241";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"""At this time individuals who have received a COVID-19 vaccine are not able to donate convalescent plasma with the Red Cross.   The Red Cross is working as quickly as possible to evaluate this change – as it may involve complex system updates. Please know, the Red Cross is committed to building a readily available inventory of convalescent plasma to ensure patients battling COVID-19 have all treatment options available to them.""  https://www.redcrossblood.org/local-homepage/news/article/covid-19-vaccination-guide-blood-donation.html";"2021-05-27T05:19:36+0000";"3";"";""
"1";"1239";"1";"3573737502726171_975492386522211";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"Mis hermanas las tres están vacunadas con esa vacuna y no se les pega nada y las dos dosis no entiendo nada";"2021-05-27T05:20:22+0000";"1";"";""
"1";"1240";"1";"3573737502726171_975493756522074";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"A mi me dio el cobi y me vacuna a los 6 meses de darme";"2021-05-27T05:23:21+0000";"0";"";""
"1";"1241";"1";"3573737502726171_542605550092083";"data";"data.*";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"María Luisa Iglesias eso si q es falso. Hay otraa vacunas  q tampoxo puedes  donar sangre, no solo con esta.   Solo hace  falta  informarse  un poquito para ver q no es un bulo.  Ahora  mismo n recuerdo q vacunas  son pero  algunas se deben esperar varias  semanas despues de la inoculacion para poder donar .";"2021-05-27T05:24:28+0000";"4";"";""
"1";"1242";"1";"164716453628310_3573737502726171";"offcut";"";"fetched (200)";"2021-08-04 13:13:23.380481";"Facebook:/<post-id>/comments";"";"";"";"";""
