"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"1154";"1";"3159061334193792_1860878077396811";"data";"data.*";"fetched (200)";"2021-08-04 12:04:45.587096";"Facebook:/<post-id>/comments";"Susana Nuñez esta señora, Katalin, si es una científica en condiciones solo hay que ver su trayectoria, sin notoriedad trabajando a la sombra como hacen los verdaderos científicos. ";"2020-12-27T15:44:28+0000";"1";"";""
"1";"1155";"1";"3159061334193792_154890846421943";"data";"data.*";"fetched (200)";"2021-08-04 12:04:45.587096";"Facebook:/<post-id>/comments";"Ángeles Díaz Ortega mire, a mi me la van a poner rápido, soy trabajadora de residencia,pero de veras cree que con 2 millones de aquí a verano se va a lograr algo? Me da que no";"2020-12-27T15:44:40+0000";"0";"";""
"1";"1156";"1";"3159061334193792_1860878807396738";"data";"data.*";"fetched (200)";"2021-08-04 12:04:45.587096";"Facebook:/<post-id>/comments";"Maria Beceiro Gomez no se hizo en meses,, lo que pasa que la ignorancia es grande,,  una bioquimica hungara ya estuvo investigando en los años 90 esta vacuna,,,, por eso ahora ya habia una base por donde empezar,,o te crees que el coronavirus no exixtia..";"2020-12-27T15:45:29+0000";"0";"";""
"1";"1157";"1";"3159061334193792_1860879974063288";"data";"data.*";"fetched (200)";"2021-08-04 12:04:45.587096";"Facebook:/<post-id>/comments";"Monique Bel hay q ser muy retorcida para hacer ese comentario. Lamentable. Estas fuera o dentro del Psiq?";"2020-12-27T15:46:45+0000";"3";"";""
"1";"1158";"1";"3159061334193792_1860884357396183";"data";"data.*";"fetched (200)";"2021-08-04 12:04:45.587096";"Facebook:/<post-id>/comments";"Espe Picapiedra López mucho as pensado para decir la tontería del día? Estás propuesta para el Óscar";"2020-12-27T15:52:40+0000";"0";"";""
"1";"1159";"1";"3159061334193792_154899216421106";"data";"data.*";"fetched (200)";"2021-08-04 12:04:45.587096";"Facebook:/<post-id>/comments";"Carol Ojeda Montalbán si has tenido cáncer ya es suficiente motivo. Una persona que no es de riesgo no tiene porqué ponérsela. ";"2020-12-27T15:58:01+0000";"0";"";""
"1";"1160";"1";"3159061334193792_154900529754308";"data";"data.*";"fetched (200)";"2021-08-04 12:04:45.587096";"Facebook:/<post-id>/comments";"Mari Carmen Candelas vale mamá... Pero no tienes ni idea. Cuando estás sano no te aconsejan que te vacunes de la gripe, sobre todo porque esa vacuna es una lotería. 😂";"2020-12-27T15:59:38+0000";"0";"";""
"1";"1161";"1";"164716453628310_3159061334193792";"offcut";"";"fetched (200)";"2021-08-04 12:04:45.587096";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1162";"1";"164716453628310_3159061334193792";"headers";"";"fetched (200)";"2021-08-04 12:04:45.587096";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1163";"1";"3159061334193792_154901616420866";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Mar Flores si tuvieras idea sobre vacunas no comprarías la de la gripe con ninguna otra, para empezar... 😉";"2020-12-27T16:01:10+0000";"0";"";""
"1";"1164";"1";"3159061334193792_154902473087447";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Espe Picapiedra López y responder penalmente de las muertes generadas por su contagio.";"2020-12-27T16:02:50+0000";"0";"";""
"1";"1165";"1";"3159061334193792_154904616420566";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"La pagas, está por ver, pero no tienes derecho a no vacunarse y contagiar a otros generando miles y miles de euros en más gasto innecesario, además de muertes. Quién no se la pone es un antisocial enemigo de sus vecinos y familia y de la Humanidad y no merece otra cosa que ser abandonado por esta y por todos, aunque eso no ocurrirá porque los demás no somos tan bajos y sinvergüenzas. Estos egoístas narcisistas y chalados juegan con esa ventaja.";"2020-12-27T16:06:43+0000";"0";"";""
"1";"1166";"1";"3159061334193792_154905356420492";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Antonia Guerrero Albarracin, a ti ésto te lo contó la Virgen en una aparición, a que si? ";"2020-12-27T16:07:53+0000";"0";"";""
"1";"1167";"1";"3159061334193792_1860893747395244";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Te doy toda la razón yo también me vacuno de la gripe hace muchos años y me va muy bien, aunque como toda vacuna unas veces me da reacción y otras no, igual que le pasa a los niños con las vacunas";"2020-12-27T16:08:31+0000";"0";"";""
"1";"1168";"1";"3159061334193792_154907283086966";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Rosario EX CU SAS ¿Cómo saber si tienen veracidad los licenciados que afirman eso de los dos años? A) Esperando 2 años más de muertes y ruina económica. B) Revisando si sus afirmaciones anteriores estaban basadas en la evidencia científica o eran MENTIRAS De monento, la opción B está ganando por goleada, chapurrean de cara a gente sin formación, sin aportar pruebas ni pedir retractaciones a estudio alguno de este 2020 y el virus. Claro, proponerlo ante gente con la misma o mayor formación que ellos les llevaría unos cuantos ""zascas"" y terminaría con sus cuentos de conspiraciones. ";"2020-12-27T16:10:11+0000";"0";"";""
"1";"1169";"1";"3159061334193792_154907476420280";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Son los que más an sufrido y se merecen todo dejar de hacer daño por favor por respeto";"2020-12-27T16:10:24+0000";"1";"";""
"1";"1170";"1";"3159061334193792_1860895867395032";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Nieves Blanco Ramos mira yo creo que hará lo que puedan ,pero creo que al final no la podrán a todos ,sean dos meses o seis,es justo que te la pongan a ti antes que a mi ,tu trabajas y cuidas a nuestros mayores ,y yo también soy persona de riesgo por un cáncer,hay que ser positivo y pensar que lo van a hacer bien,cuidare mucho,un saludo";"2020-12-27T16:11:54+0000";"0";"";""
"1";"1171";"1";"3159061334193792_1860897150728237";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Vaya manía con los políticos que Barbaridad";"2020-12-27T16:14:35+0000";"0";"";""
"1";"1172";"1";"3159061334193792_154911736419854";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Ángeles Díaz Ortega cuidate también, que ganas de que esto termine, y recuperemos la vida normal  y que mis abuelos puedan salir libremente de nuevo y reunirse con los suyos, que para los años que les queda esto no es vida. Están hartos, y se están deteriorando tanto física como cognitivamente";"2020-12-27T16:15:48+0000";"1";"";""
"1";"1173";"1";"3159061334193792_154911793086515";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Porque no probáis con vuestras madres hjdpt";"2020-12-27T16:15:53+0000";"0";"";""
"1";"1174";"1";"3159061334193792_1860898180728134";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Andrea Cembellin Polvillo, los sanitarios que no quereis vacunaros no deberiais ser los últimos en contratar. Directamente, no deberían contrataros hasta que la pusieseis y deberían dejar de llamaros sanitarios. ";"2020-12-27T16:16:30+0000";"0";"";""
"1";"1175";"1";"3159061334193792_1860899880727964";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Grande Araceli ❤️";"2020-12-27T16:19:19+0000";"0";"";""
"1";"1176";"1";"3159061334193792_1860900524061233";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Carlos Delgado claro que si guapi. Eso se llama DICTADURA. Y violación a la intimidad. Somos libres de decidir. ";"2020-12-27T16:20:20+0000";"0";"";""
"1";"1177";"1";"3159061334193792_1860901764061109";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Kien debe de vacunarse y dar ejemplo  son  los  politicos";"2020-12-27T16:22:31+0000";"0";"";""
"1";"1178";"1";"3159061334193792_1860902317394387";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Andrea Cembellin Polvillo, eso se llama responsabilidad chatina. Puedes decidir no ponertela, pero no tienes derecho a poner en peligro a los demás. Más, si te haces llamar sanitaria.";"2020-12-27T16:23:22+0000";"0";"";""
"1";"1179";"1";"3159061334193792_1860902404061045";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Camino a la esperanza 😘";"2020-12-27T16:23:30+0000";"1";"";""
"1";"1180";"1";"3159061334193792_154919953085699";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Carlos Delgado yo No pongo en peligro a nadie mientras lleve mis epis y mi mascarilla. Cada uno debería preocuparse por su alrededor en vez de estar pendiente de los demás. ";"2020-12-27T16:25:13+0000";"1";"";""
"1";"1181";"1";"3159061334193792_154920043085690";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Jose Peris  y también padres encontrá de las vacunas de sus hijos  tiene usted toda la razón  a esa gente que no se quiere vacunar que les den unas clases de civismo ";"2020-12-27T16:25:21+0000";"0";"";""
"1";"1182";"1";"3159061334193792_1860904600727492";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Espe Picapiedra López ¿Y a los que se saltan todas las normas y van a su bola de fiesta en fiesta que hacemos con ellos? ";"2020-12-27T16:27:20+0000";"0";"";""
"1";"1183";"1";"3159061334193792_1860904844060801";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Andrea Cembellin Polvillo, eso no lo decides tú. No eres tan importante, ni tienes tantos conocimientos. Así que harás lo que te digan, y si no te gusta, siempre puedes dedicarte a la pastelería. Así no pondrás en peligro a personas. En tu pasteleria con tu mascarilla. ";"2020-12-27T16:27:44+0000";"0";"";""
"1";"1184";"1";"3159061334193792_154922619752099";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Increíble!!! Señor@s vivimos en DEMOCRACIA  creo? ,si estoy equivocada que alguien me corrija . El que crea  pertinente vacunarse que lo haga y él no que pues está en su libre derecho . Verdaderamente esto ya es para asustarse ,personas que piensen cómo está Señora que quieran OBLIGAR a otros hacer lo que ella cree pertinente para su vida ,pero que piense que cada uno de nosotros tenemos libre albedrío para tomar las decisiones para nuestra salud y la de nuestras familias . Por favor tomemos conciencia ,que todavía tenemos libertad para decidir . Y no estoy ni a favor ni encontrá de la vacuna ,solo quiero que respetemos los derechos de los demás .";"2020-12-27T16:28:30+0000";"1";"";""
"1";"1185";"1";"3159061334193792_154923233085371";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Es tu opinión no lo digas e existe libertad";"2020-12-27T16:29:20+0000";"0";"";""
"1";"1186";"1";"3159061334193792_154924373085257";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"Magníficas! 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼🔝🔝🔝🔝";"2020-12-27T16:30:41+0000";"0";"";""
"1";"1187";"1";"3159061334193792_103831801550507";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"";"2020-12-27T16:36:10+0000";"0";"";""
"1";"1188";"1";"164716453628310_3159061334193792";"offcut";"";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1189";"1";"164716453628310_3159061334193792";"headers";"";"fetched (200)";"2021-08-04 12:04:46.002007";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1190";"1";"3159061334193792_103835368216817";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Pobre mujer, su ignorancia marco su destino,";"2020-12-27T16:45:46+0000";"0";"";""
"1";"1191";"1";"3159061334193792_103836448216709";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Pues esperate unos dias ......";"2020-12-27T16:48:18+0000";"0";"";""
"1";"1192";"1";"3159061334193792_412848480065261";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Espe Picapiedra López Nomás hablas por hanlar sin saber lo que dices, si los mismos médicos se abstienen en hablar, es por qué ignoran lo que pueden infotmar, ";"2020-12-27T16:51:15+0000";"0";"";""
"1";"1193";"1";"3159061334193792_412849380065171";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Un poco de respeto para todos los que quieran y los que no quieran";"2020-12-27T16:53:21+0000";"0";"";""
"1";"1194";"1";"3159061334193792_412849446731831";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Antonio Cantón Cabrerizo  ";"2020-12-27T16:53:30+0000";"0";"";""
"1";"1195";"1";"3159061334193792_2589700694654399";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Ese Perez Cuando coges una MENTIRA y le añades una pizca de verdad sacada de contexto  para que entre mejor, no estás informando, sino MANIPULANDO, y hay gente como tú que no tiene suficiente juicio crítico para detectar la diferencia entre información y propaganda. En primer lugar, la vacuna de Pfizer NO CONTIENE material genético procedente de fetos humanos. Está compuesta por ARNm SINTÉTICO. Por supuesto que esa MENTIRA no aparece por ningún lado en el PDF que has linkado de la CDC... Lo que sí dice en ese PDF es que, en UK, se han dado 6 casos de anafilaxia achacable a la vacuna, ¡¡¡tras la vacunación de 272.000 personas!!!. De hecho, indica que una de las personas que la sufrió ya había presentado una reacción anafiláctica a la vacuna antirrábica. Por cierto, a uno de los componentes de la vacuna antirrábica, la propiolactona que se usa como agente inactivante, se le atribuye un riesgo de anafilaxia de 1:10.000, así que con 272.000 vacunas de la rabia serían de esperar 27 casos de reacción anafiláctica... pero se usa porque los beneficios son infinitamente más relevantes que el riesgo. Para riesgo relevante el del CoViD... unos 15 de cada 1.000 pacientes FALLECE. En segundo lugar, las reacciones anafilácticas NO se producen ""en cuestión de semanas"", sino en cuestión de minutos, de ahí que ese PDF que has linkado concluya en recomendaciones para que los puntos de vacunación estén dotados de tratamiento para el shock anafiláctico: la misma epinefrina intramuscular que suelen llevar encima las personas diagnosticadas de alergia severa con riesgo de reacción anafiláctica. También recomiendan que a los pacientes se les mantenga vigilados durante 15 minutos tras la vacunación, o durante 30 minutos si son personas que ya han sufrido reacciones anafilácticas.  En tercer lugar, y siguiendo con lo de las mentiras y las medias verdades... Ese PDF que has linkado NO REFLEJA la postura oficial de la CDC, simplemente enuncia la información reportada por sus autores, pero como dice al final, ""The findings and conclusions in this report are those of the authors and do not necessarily represent the official position of the Centers for Disease Control and Prevention."" ";"2020-12-27T16:56:59+0000";"0";"";""
"1";"1196";"1";"3159061334193792_2589703627987439";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Seguridad social piojosa para eso pago";"2020-12-27T17:03:09+0000";"0";"";""
"1";"1197";"1";"3159061334193792_210506164041131";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Monique  tú si que das pena";"2020-12-27T17:10:12+0000";"0";"";""
"1";"1198";"1";"3159061334193792_210508140707600";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Nuestros mayores dándonos ejemplos ¡Nuestros grandes luchadores!❤❤";"2020-12-27T17:14:27+0000";"0";"";""
"1";"1199";"1";"3159061334193792_210508264040921";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Juanto Serrano Latorre te equivocas, yo en EEUU no apoyo a nadie";"2020-12-27T17:14:43+0000";"0";"";""
"1";"1200";"1";"3159061334193792_2589710424653426";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Victoria J. Atencia llegó la científica. Hay gente que simplemente se constipa mucho en invierno y ya es motivo suficiente, se la pone";"2020-12-27T17:16:48+0000";"0";"";""
"1";"1201";"1";"3159061334193792_2589710754653393";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Susana Abt ";"2020-12-27T17:17:30+0000";"0";"";""
"1";"1202";"1";"3159061334193792_210509527374128";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Toñi de la Casa,lo mismo q ha hecho esa señora,llamando cobayas a nuestros mayores,el respeto tenemos q ganarlo";"2020-12-27T17:17:52+0000";"1";"";""
"1";"1203";"1";"3159061334193792_2589711347986667";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Pero el mundo en que piensa que todo esto del virus solo va ser pasajero que ya está la vacuna y aquí no pasa nada estais muy eqibocado el Poder mundial a liado todo toda esta crisis mundial para que hagan una vacuna y aquí se acaba la historia, pues la tenéis claro empieza lo peor  la primera Guerra Mundial duro años la 2 guerra mundial duro años, esta es una guerra química que durará años, , no an hecho todo esto por una simple vacuna, ya que no sabremos lo que el poder mundial nos tiene preparado, todo esto es un monopolio, del poder mundial, preparados para lo que va venir";"2020-12-27T17:18:30+0000";"0";"";""
"1";"1204";"1";"3159061334193792_210510124040735";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Ese estás de broma? Eses efectos los tienen la mayoría de medicamentos y vacunas actuales. El resto sí que ya es de risa:  ""los estudios han demostrado""... qué estudios? Pon enlace! ""la investigación publicada en junio de 2020"" Qué investigación? Dónde se ha publicado? Os lo dice un licenciado y es palabra de Dios te alabamos señor.  Dónde están publicados esos estudios? Pásame enlace de ellos o deja de creer en mierdas de charlatanes.";"2020-12-27T17:19:11+0000";"1";"";""
"1";"1205";"1";"3159061334193792_210511254040622";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Ely Barroso Figueroa estoy de acuerdo con tigo ";"2020-12-27T17:21:53+0000";"1";"";""
"1";"1206";"1";"3159061334193792_2589714307986371";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Y una mierda! Yo no me vacunó y punto....";"2020-12-27T17:24:49+0000";"0";"";""
"1";"1207";"1";"3159061334193792_2589715397986262";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Ja ja ja si sale mal dirán pobrecita tenia ya 96 años....venga ya";"2020-12-27T17:26:48+0000";"0";"";""
"1";"1208";"1";"3159061334193792_2589717611319374";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Jose Peris yo le puedo decir que yo me la pude poner hace unas semanas, ya que vivo en el Reino Unido, y para mí nada diferente que una vacuna de la gripe en reacción. Infinitamente menor que las complicaciones que este virus puede traer. Ánimo. Saludos ";"2020-12-27T17:31:49+0000";"5";"";""
"1";"1209";"1";"3159061334193792_2589718167985985";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Jose Peris 👏👏👏👏👏👏👏👏";"2020-12-27T17:33:08+0000";"0";"";""
"1";"1210";"1";"3159061334193792_2589718461319289";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Joaquin Bernal Lopez 👏👏👏👏👏👏";"2020-12-27T17:33:55+0000";"2";"";""
"1";"1211";"1";"3159061334193792_210516814040066";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Virginia Fernandez Todo eso, tambien mata. Y otras muchas enfermedades y no estàn todo el dia dando datos.";"2020-12-27T17:34:13+0000";"1";"";""
"1";"1212";"1";"3159061334193792_2589718911319244";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Y si presuntamente  la vacuna fuera para q  en los países no duren tanto las personas🙏hay mucha gente mayor a nivel mundial🙏yo esperaré x si las moscas 🙏no es obligatorio y las opiniones son libres🙏";"2020-12-27T17:34:23+0000";"0";"";""
"1";"1213";"1";"3159061334193792_210518017373279";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"Virginia Fernandez La OMS? Bueno si la OMS es la que dice la verdad el gobierno os está engañando en la cara y no queréis verlo. Porque según la página de la OMS en un comunicado del 7 de diciembre se ha detectado un problema en las pruebas de pcr que están dando un alto  numero de falsos positivos. A ver si ahora resulta que hay mucha gente en casa encerrados haciendo una cuarentena sin tener nada. Esa página que te pongo es la página de OMS para que no puedas decir que son bulos. https://www.who.int/es/news/item/14-12-2020-who-information-notice-for-ivd-users";"2020-12-27T17:36:51+0000";"1";"";""
"1";"1214";"1";"3159061334193792_2589720164652452";"data";"data.*";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"¡¡ENHORABUENA, PIONERAS EN LA SALUD!!💉💉🌈🌈❤❤🎯🎯✌✌";"2020-12-27T17:37:21+0000";"0";"";""
"1";"1215";"1";"164716453628310_3159061334193792";"offcut";"";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1216";"1";"164716453628310_3159061334193792";"headers";"";"fetched (200)";"2021-08-04 12:04:46.617655";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1217";"1";"3159061334193792_2589722074652261";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Roberto Sanchez Perez  que no es una prueba chico,nada tú sigue.";"2020-12-27T17:41:51+0000";"0";"";""
"1";"1218";"1";"3159061334193792_2589722504652218";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Mariyesus Nuñez respetando a quien opina distinto....🙄";"2020-12-27T17:42:46+0000";"0";"";""
"1";"1219";"1";"3159061334193792_2589723767985425";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Fp Isabel pues un ensayo listillaque mas da, el caso es que es nuevo y hay que firmar autorizacion como en muchos ensayos, ademas no es obligatorio vacunarse";"2020-12-27T17:44:43+0000";"0";"";""
"1";"1220";"1";"3159061334193792_2589724707985331";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Malki-or Belo si ya cm que van hacer público a quien se la ponen primero para que luego si sale mal nos acojonemos..";"2020-12-27T17:46:40+0000";"0";"";""
"1";"1221";"1";"3159061334193792_210522710706143";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Virginia Fernandez ";"2020-12-27T17:46:41+0000";"0";"";""
"1";"1222";"1";"3159061334193792_210522854039462";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Sergio Escrivá insisto, trabajadores de residencias si, sanitarios y personal en general. Después gente mayor que vive en sus casas";"2020-12-27T17:47:05+0000";"0";"";""
"1";"1223";"1";"3159061334193792_2589725294651939";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Prieto Manuel vacunarnlos, no te parece?";"2020-12-27T17:48:02+0000";"0";"";""
"1";"1224";"1";"3159061334193792_210523990706015";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Lourdes Sanchez no es tan plural como el tuyo. De las cosas buenas, hay mu poquiiitas.";"2020-12-27T17:49:41+0000";"0";"";""
"1";"1225";"1";"3159061334193792_2589730561318079";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Victoria J. Atencia, tu eres esperta 😂😂😂😂😂😂😂😂😂😂";"2020-12-27T18:00:04+0000";"0";"";""
"1";"1226";"1";"3159061334193792_210527974038950";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Victor Sanchez siento mucho contradecirte, pero todo el mundo tendrá que seguir con las mismas restricciones. Y por otro lado, Lo que paga Pedro Sánchez, no lo paga él. Lo paga con nuestros impuestos. No de su bolsillo.";"2020-12-27T18:00:17+0000";"0";"";""
"1";"1227";"1";"3159061334193792_2589730957984706";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"";"2020-12-27T18:00:59+0000";"1";"";""
"1";"1228";"1";"3159061334193792_210529070705507";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Transi Barbudo R que r";"2020-12-27T18:02:39+0000";"1";"";""
"1";"1229";"1";"3159061334193792_2589731731317962";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Laura Alfaro García que discurso te han soltado!! Te lo has leído entero o te has aburrido de leer tonterías a mitad del párrafo??";"2020-12-27T18:02:45+0000";"0";"";""
"1";"1230";"1";"3159061334193792_2589732841317851";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Richard Sánchez Galindo a ti quien te ha dicho que no se reconozca el gobierno que actualmente tenemos elegido de manera democrática? Otra cosa es estar o no de acuerdo con lo que hagan o digan.";"2020-12-27T18:04:53+0000";"0";"";""
"1";"1231";"1";"3159061334193792_2589733977984404";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Silvia Alfaro lo dicen todos los días PP-VOX en el Congreso. Tan sólo hay que oír lo que dicen y estar informados. ";"2020-12-27T18:07:35+0000";"0";"";""
"1";"1232";"1";"3159061334193792_2589734651317670";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Silvia Alfaro efectivamente, todos lo pagamos y el se apunta el tanto, y cuatro se lo creen. Todo el mundo tendrá que seguir con restricciones, pero cuando a los que se vacunen se terminen las restricciones, los que no deberían seguir con ellas. ";"2020-12-27T18:08:52+0000";"0";"";""
"1";"1233";"1";"3159061334193792_210533340705080";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Señora, es pura lógica la falta de oxígeno al usar la máscara. Si usted se cree todos los fraudes de Internet y no es capaz de usar sus dos neuronas para deducir por lógica, no tengo nada que demostrarle. Esos estudios existen desde hace décadas.   El propio CDC reconoce que de 112807 vacunados, 3150 han presentado problemas y no pueden realizar actividades cotidianas, sólo una semana después de ser vacunados. Es increíble cómoles han lavado el cerebro a todos ustedes, piensan que el gobierno les cuida y que la industria farmacéutica pretende curar enfermedades, cuando ellos ganan millones a costa de ellas.  Cualquier médico experto en el tema que se atreve a disentir es demonizados y expulsado, cuando la ciencia se trata de debatir argumentos. Yo sólo estoy divulgando la información que me parece lógica, no tengo estudios en el área pero soy capaz de pensar libremente, algo que cada vez está peor visto.  Chutaros el zumo de fetos humanos que no tiene nada que ver con las vacunas, y después cuando sufran daños o queden paralizados no podrán reclamar ";"2020-12-27T18:11:05+0000";"0";"";""
"1";"1234";"1";"3159061334193792_2589735947984207";"data";"data.*";"fetched (200)";"2021-08-04 12:04:47.342239";"Facebook:/<post-id>/comments";"Richard Sánchez Galindo , mejor no escuchar a los de PSOE + Potemos +ETA + nacionalistas + Independentistas, y demás Lacra. Eso siempre miente. Este bloque dice y cumple. Solo saben crear ruina, confrontación, hambre,etc....";"2020-12-27T18:11:44+0000";"0";"";""
