"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"694";"1";"3649459111820676_3650388148394439";"data";"data.*";"fetched (200)";"2021-08-04 13:33:02.576878";"Facebook:/<post-id>/comments";"Rosendo Sole Sainz si, me cure sola en casa  sin necesitar gracias a Dios de servicio hospitalario. También entiendo que no soy persona esencial pero sin mis servicios usted no se hubiera llenado la despensa ni hubiera salido a pasear para solo comprar la barra de pan con la excusa y así dar una vuelta ( en esto estoy en modo irónico, ya que no se si usted era de esos 😔) pero le aseguro que eran muchos . Y otra cosa... Estuvimos más en primera línea que muchos de atención primaria que no te dejaban entrar al centro de salud ni aunque fueras con el brazo cortao por si era covid...  Un cordial saludo";"2021-06-23T16:56:39+0000";"0";"";""
"1";"695";"1";"3649459111820676_3650388325061088";"data";"data.*";"fetched (200)";"2021-08-04 13:33:02.576878";"Facebook:/<post-id>/comments";"AR Mayoluc no casi no, te van a llevar solo es cuestión de ⏳⏳";"2021-06-23T16:56:43+0000";"0";"";""
"1";"696";"1";"3649459111820676_3650391288394125";"data";"data.*";"fetched (200)";"2021-08-04 13:33:02.576878";"Facebook:/<post-id>/comments";"Esto mentira, hoy mismo me han dicho a mí que no me pueden poner la segunda dosis de pzifer, porque no tienen,mentira tras mentira";"2021-06-23T16:57:51+0000";"0";"";""
"1";"697";"1";"3649459111820676_3650391661727421";"data";"data.*";"fetched (200)";"2021-08-04 13:33:02.576878";"Facebook:/<post-id>/comments";"Aurora Yglesias ";"2021-06-23T16:58:02+0000";"0";"";""
"1";"698";"1";"3649459111820676_3650393218393932";"data";"data.*";"fetched (200)";"2021-08-04 13:33:02.576878";"Facebook:/<post-id>/comments";"Y porque no todas a la vez?? Si al fin y sl cabo las teneis🤷🏽‍♂️";"2021-06-23T16:58:40+0000";"0";"";""
"1";"699";"1";"3649459111820676_3650393678393886";"data";"data.*";"fetched (200)";"2021-08-04 13:33:02.576878";"Facebook:/<post-id>/comments";"Elena Rubio no persona esencial no soy nada más que para mí familia...pero tengo más contacto con gente ,que se te echa encima que muchos médicos de familia...y te aseguro que nosotros ni ponemos termómetro ni nada de nada. Un saludo";"2021-06-23T16:58:47+0000";"0";"";""
"1";"700";"1";"3649459111820676_3650394808393773";"data";"data.*";"fetched (200)";"2021-08-04 13:33:02.576878";"Facebook:/<post-id>/comments";"Vicenta Airabella son todas cojonudas.... Seréis inmortales.... El año pasado se murió la gente de covid... Desaparecieron todas las enfermedades.. Si os vacunais seréis inmortales... Por cierto lo de los metales, vih y malaria que llevan las vacunas entre otras cosas.. Todo mentira de los CONSPIRANOICOS.. ALEA JACTA EST..!!!! ";"2021-06-23T16:59:15+0000";"2";"";""
"1";"701";"1";"3649459111820676_3650395448393709";"data";"data.*";"fetched (200)";"2021-08-04 13:33:02.576878";"Facebook:/<post-id>/comments";"Maria Gulin jajajjajjajjajjajjajaja";"2021-06-23T16:59:32+0000";"0";"";""
"1";"702";"1";"164716453628310_3649459111820676";"offcut";"";"fetched (200)";"2021-08-04 13:33:02.576878";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"703";"1";"164716453628310_3649459111820676";"headers";"";"fetched (200)";"2021-08-04 13:33:02.576878";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"704";"1";"3649459111820676_3650396485060272";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Ruth Valverde Gómez de la misma forma a mi me encanta los que van de profesionales como si supieran todo respecto vacunas, efectos y demas. ";"2021-06-23T17:00:05+0000";"4";"";""
"1";"705";"1";"3649459111820676_3650402491726338";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"No te engañes....en invierno a no tardar  se verá.... El efecto placebo en las mal llamadas vacunas tiene su función..";"2021-06-23T17:02:47+0000";"3";"";""
"1";"706";"1";"3649459111820676_3650407365059184";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Puedo ponerme en cada brazo 2?????????";"2021-06-23T17:04:39+0000";"0";"";""
"1";"707";"1";"3649459111820676_3650409951725592";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Pues no sotros somos de Andalucía y no nos la a puesto y an llamado a los que van después que nosotros para vacunar los. Mañana";"2021-06-23T17:05:50+0000";"0";"";""
"1";"708";"1";"3649459111820676_3650410658392188";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Paco Taco totalmente bueno ya tengo la segunda ,pero ya te digo la primera….es que era eso o mezclar ";"2021-06-23T17:06:12+0000";"0";"";""
"1";"709";"1";"3649459111820676_3650410988392155";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Irene Moya en Asturias sin problema, ya estamos en 30-39 años";"2021-06-23T17:06:21+0000";"1";"";""
"1";"710";"1";"3649459111820676_3650411718392082";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Paco Taco aún así me sigue pareciendo patética que me llamen 4 veces del ambulatorio que la az por cojines a mi madre por cojones para ellos ";"2021-06-23T17:06:46+0000";"1";"";""
"1";"711";"1";"3649459111820676_3650414048391849";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Eva Benedicto Centenera no digo que me la faltes tu, ya sé que no es obligatoria pero sin ellas te prohiben hacer cosas que no puedes hacer sin la vacuna entonces indirectamente te están obligando, me explico ? ";"2021-06-23T17:07:56+0000";"0";"";""
"1";"712";"1";"3649459111820676_3650416211724966";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Margarita Mestres vale para ti ni para mí no, pero para las embarazadas, las personas mayores y de riesgo si, a mí embarazada me dijeron que me la tenía que poner y en mi vida me la he puesto , pero mejor prevenir que curar pues así con todo, quién no me dice a mí que el día de mañana necesite la de la gripe me vacune y me dé una movida y me muera ? Nadie me lo asegura lo mismo mi cuerpo no la resiste , ya no se trata de la vacuna , si no del cuerpo de cada persona sabes . Pero que al igual que estoy de acuerdo con lo que yo digo , estoy de acuerdo con lo que decís porque entiendo las dos partes los que quieren y los que no";"2021-06-23T17:08:59+0000";"0";"";""
"1";"713";"1";"3649459111820676_3650420961724491";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"M ELvira Aguado Sapiña 60 a 69";"2021-06-23T17:11:02+0000";"0";"";""
"1";"714";"1";"3649459111820676_3650425631724024";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Quiero una!!! Problema: tengo 67 años 🔫";"2021-06-23T17:13:27+0000";"0";"";""
"1";"715";"1";"3649459111820676_3650427228390531";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Aurora Yglesias ni canarias tampoco";"2021-06-23T17:14:12+0000";"0";"";""
"1";"716";"1";"3649459111820676_3650435161723071";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Irene Moya no se puede hablar sin saberlo. Ya fui al centro médico y han sido los q me han dicho q espere a q me llamen Ya se por las noticias q en las demás comunidades los d 41 ya están vacunados e incluso los d 35 en algunas pero en Castilla la Mancha es penoso y más viviendo en un pueblo d 2.000 habitantes ";"2021-06-23T17:18:05+0000";"1";"";""
"1";"717";"1";"3649459111820676_3650435588389695";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Antonio Laguna en lo que a mí respecta el gobierno de España por haber hecho un protocolo que nos deja en el limbo. En otras países europeos nuestra franja de edad está vacunada.";"2021-06-23T17:18:20+0000";"0";"";""
"1";"718";"1";"3649459111820676_3650436621722925";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"http://laverdadofende.blog/2021/06/10/la-farmaceutica-pfizer-admite-en-un-estudio-que-su-vacuna-es-mortal-informe-interno/.      MUY INTERESANTE PARA LA MAYORIA";"2021-06-23T17:18:52+0000";"0";"";""
"1";"719";"1";"3649459111820676_3650436885056232";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Ruth Valverde Gómez hay mucho negacionista, pero no te digo la cantidad de TRAGACIONISTAS que andan desinformados. Algunos les vendria bien dar clases particulares de ortografía... Cuanta soberbia...!! ";"2021-06-23T17:18:58+0000";"9";"";""
"1";"720";"1";"3649459111820676_3650438338389420";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Aurora Yglesias http://laverdadofende.blog/2021/06/10/la-farmaceutica-pfizer-admite-en-un-estudio-que-su-vacuna-es-mortal-informe-interno/";"2021-06-23T17:19:39+0000";"1";"";""
"1";"721";"1";"3649459111820676_3650438398389414";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Pues nada, si la gente pone tantos problemas para vacunarse que no se vacunen. Cuantos más mueran menos paro habrá.";"2021-06-23T17:19:41+0000";"0";"";""
"1";"722";"1";"3649459111820676_3650439841722603";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Carmen Molina el plazo es flexible , somos los más vulnerables y nos están vacilando. He leído los artículos que informan de los protocolos de vacunación y los políticos interpretan lo que les da la gana.";"2021-06-23T17:20:28+0000";"0";"";""
"1";"723";"1";"3649459111820676_3650440621722525";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Ruth Valverde Gómez http://laverdadofende.blog/2021/06/10/la-farmaceutica-pfizer-admite-en-un-estudio-que-su-vacuna-es-mortal-informe-interno/.    ES BUENO QUE LO SEPAIS";"2021-06-23T17:20:54+0000";"2";"";""
"1";"724";"1";"3649459111820676_3650440641722523";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Vicenta Airabella a mi me pasa lo mismo. Y encima ahora cuando pronto por la calle sin mascarilla dicen que los vacunados si se infectan no deberan guardar cuarentena. O sea esparviendo el virus a tuti plen. Que Pais!!";"2021-06-23T17:20:54+0000";"1";"";""
"1";"725";"1";"3649459111820676_3650442658388988";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Rosendo Sole Sainz mi comunidad no es responsable de los malos y cambiantes  protocolos del gobierno.";"2021-06-23T17:21:48+0000";"0";"";""
"1";"726";"1";"3649459111820676_3650442845055636";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Coral Duro Carralero En este caso sera lo mismo con unas vacunas como con otras ¿ no? . Nos estaran vacilando con todas.";"2021-06-23T17:21:53+0000";"0";"";""
"1";"727";"1";"3649459111820676_3650444155055505";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Tomi Escolar yo con una trombositopenia, lupus y esclerodermia sistemica, síndrome fosfolipidos, todo autoinmune quieren ponerme Astrazeneca en ctro salud Alhaurin de la torre, cn información de hematólogo en sus manos pidiendo un cambio de vacuna por pfaizer o moderna y nada, no quieren cambiarla. Estamos desprotegidos y desamparados los inmunodeprimidos. ";"2021-06-23T17:22:30+0000";"6";"";""
"1";"728";"1";"3649459111820676_3650444571722130";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"Patricia Ma Domínguez léase el artículo de la prescripción de la vacuna y luego hable.";"2021-06-23T17:22:43+0000";"0";"";""
"1";"729";"1";"164716453628310_3649459111820676";"offcut";"";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"730";"1";"164716453628310_3649459111820676";"headers";"";"fetched (200)";"2021-08-04 13:33:04.039298";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"731";"1";"3649459111820676_3650444838388770";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Tomi Escolar yo con una trombositopenia, lupus y esclerodermia sistemica, síndrome fosfolipidos, todo autoinmune quieren ponerme Astrazeneca en ctro salud Alhaurin de la torre, cn información de hematólogo en sus manos pidiendo un cambio de vacuna por pfaizer o moderna y nada, no quieren cambiarla. Estamos desprotegidos y desamparados los inmunodeprimidos.";"2021-06-23T17:22:51+0000";"2";"";""
"1";"732";"1";"3649459111820676_3650447341721853";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Angelines Casan con la primera dosis la protección frente a la variante india es del 30%";"2021-06-23T17:24:03+0000";"0";"";""
"1";"733";"1";"3649459111820676_3650447898388464";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Pues a mí con la primera dosis de pfizer, se me pegan los metales en el brazo y cada tarde veo unicornios, soy feliz 🦄🤣";"2021-06-23T17:24:17+0000";"0";"";""
"1";"734";"1";"3649459111820676_3650449611721626";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Mariangeles Hidalgo y ya veremos con la  ueva variante Delta Plus que ya han muerto gente con una dosis y con dos";"2021-06-23T17:25:05+0000";"0";"";""
"1";"735";"1";"3649459111820676_3650449618388292";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Vasquez Xavier apague usted internet que no ponen más que bulos a ver investigan vuestros problemas mentales y  os veis metidos en una UVI intubados y luego os veis en la vida eterna ";"2021-06-23T17:25:05+0000";"2";"";""
"1";"736";"1";"3649459111820676_3650450941721493";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Nuri Pamies Perella pues en tres semanas la segunda. Enhorabuena 👏";"2021-06-23T17:25:41+0000";"1";"";""
"1";"737";"1";"3649459111820676_3650451218388132";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"https://www.dailymotion.com/video/x821nnh";"2021-06-23T17:25:44+0000";"0";"";""
"1";"738";"1";"3649459111820676_3650452271721360";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Si apagas la TV se acaba el JUEGO";"2021-06-23T17:26:14+0000";"0";"";""
"1";"739";"1";"3649459111820676_3650453295054591";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Mercè Vallvé a mi me pasa lo mismo. Y no se que hacer pirque la Janssen es verdad que es solo una dosis pero tiene los pisibles efectos de trombo como Astra";"2021-06-23T17:26:46+0000";"4";"";""
"1";"740";"1";"3649459111820676_3650453675054553";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Alex Garcia 👍👍👍";"2021-06-23T17:27:01+0000";"0";"";""
"1";"741";"1";"3649459111820676_3650455438387710";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Aurora Yglesias no es una vacuna, es un experimento, suerte!!";"2021-06-23T17:27:54+0000";"4";"";""
"1";"742";"1";"3649459111820676_3650456261720961";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Deisy Marin Diaz cada uno lo ve a su manera,depende mucho de la información y las experiencias en las que uno se desenvuelve,y las comederos de coco que te quieran dar,siempre digo allá cada uno que somos conscientes y responsables de lo que hacemos un saludo";"2021-06-23T17:28:19+0000";"1";"";""
"1";"743";"1";"3649459111820676_3650458065054114";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Susana García Guerrero lo Siento Pero con Astra zeneca se muere la Gente de riezgo";"2021-06-23T17:29:17+0000";"1";"";""
"1";"744";"1";"3649459111820676_3650458178387436";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Vasquez Xavier se perfectamente de  lo que hablo  el negarse a la vacuna debe incluir el no tener derecho a acudir a los hospitales en caso de falta de 02 así ves que tal te axfisias y si te tienes que operar que te operen sin mascarilla verás como te coges de todo ";"2021-06-23T17:29:21+0000";"1";"";""
"1";"745";"1";"3649459111820676_3650459835053937";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Angela Grimao yo esperaré a la Pfizer, un dia u otro nos la pondrán. No dejo de insistir en el cap. Al final lo conseguiremos. ";"2021-06-23T17:30:10+0000";"5";"";""
"1";"746";"1";"3649459111820676_3650460575053863";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Jast Torres 👏👏👏 bien dicho";"2021-06-23T17:30:32+0000";"1";"";""
"1";"747";"1";"3649459111820676_3650461061720481";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Margarita Mestres eso eess , no lo has podido describir mejor jajaj, eso llevo diciendo yo mucho tiempo, pero van al ataque jajaja";"2021-06-23T17:30:46+0000";"0";"";""
"1";"748";"1";"3649459111820676_3650461368387117";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Paco Taco 👍👍👍";"2021-06-23T17:30:55+0000";"0";"";""
"1";"749";"1";"3649459111820676_3650463125053608";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Coral Duro Carralero gracias";"2021-06-23T17:31:48+0000";"0";"";""
"1";"750";"1";"3649459111820676_3650463295053591";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"José Ramón Mariscal Zhukov vete ala mierda subnormal inutil";"2021-06-23T17:31:53+0000";"0";"";""
"1";"751";"1";"3649459111820676_3650465828386671";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"TU COMUNIDAD ES REAPONSABLE DE TODO PORQUE HASTA EN LA POLITICA QUE FINALMENTE ADOPTA EL GOBIERNO, INTERVIENE TU COMUNIDAD EN EL CONSEJO INTERTERRITORIAL DE SALUD.";"2021-06-23T17:33:12+0000";"0";"";""
"1";"752";"1";"3649459111820676_3650467781719809";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Meteros la vacuna por el culo, yo soy inmune gracias al gofio canario!! 🤣🤣🤣🤣🥥";"2021-06-23T17:34:15+0000";"0";"";""
"1";"753";"1";"3649459111820676_3650472558385998";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"#STOP #CORONA #TIMO.               #STOP #DICTADURA #SANITARIA.                                   #BOICOT #A #LOS #MEDIOS #DESINFORMACION #PODRIDOS";"2021-06-23T17:36:41+0000";"0";"";""
"1";"754";"1";"3649459111820676_3650473101719277";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"Carmen Resina gracias inútil ";"2021-06-23T17:36:57+0000";"0";"";""
"1";"755";"1";"3649459111820676_3650474381719149";"data";"data.*";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"¿Y LOS INDULTOS?";"2021-06-23T17:37:36+0000";"0";"";""
"1";"756";"1";"164716453628310_3649459111820676";"offcut";"";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"757";"1";"164716453628310_3649459111820676";"headers";"";"fetched (200)";"2021-08-04 13:33:04.675115";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"758";"1";"3649459111820676_3650474391719148";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Susana, los trombos causados por las vacunas no tienen nada que ver con su caso. ";"2021-06-23T17:37:36+0000";"0";"";""
"1";"759";"1";"3649459111820676_3650477868385467";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Alberto Aragon ¿Y qué cojones tienen que ver con las vacunas? ¡¡Sois realmente subnormales, no sois capaces de comentar algo de manera coherente!!";"2021-06-23T17:39:15+0000";"0";"";""
"1";"760";"1";"3649459111820676_3650479598385294";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Ruth no hagas caso a esos expertos en letras que escriben mejor que piensan 😂";"2021-06-23T17:40:13+0000";"2";"";""
"1";"761";"1";"3649459111820676_3650482135051707";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Los de 44 años que vacunan ponen?";"2021-06-23T17:41:34+0000";"0";"";""
"1";"762";"1";"3649459111820676_3650483115051609";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Jose Luis Aguado Subnormales inútiles sois  todos los voxeros y además sois terroristas. (Terrorismo no es solo poner bombas, también lo es el propagar mentiras y bulos para tratar de  crear un clima de intranquilidad y desasosiego en la población).";"2021-06-23T17:42:07+0000";"0";"";""
"1";"763";"1";"3649459111820676_3650484391718148";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Kepa Zatarain q van a leer....hay mucha gente q no save en el mundo que vivimos😉 Ni se lo imaginan";"2021-06-23T17:42:49+0000";"1";"";""
"1";"764";"1";"3649459111820676_3650487428384511";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Susana García Guerrero  Desde mi ventana en Canarias, veo que estan dando la segunda dosis de astrazeneca, y hay dos lineas de vacunacion, donde de forma voluntaria, las personas pueden libremente elegir en cual cola se ponen para esa segunda dosis, astraseneca o pfaizer. A menos que ud viva en otro pais, revise las regrla de su comunidad autonoma, porque la libre eleccion es una reglamentacion del ministerio de la sanidad...";"2021-06-23T17:44:33+0000";"0";"";""
"1";"765";"1";"3649459111820676_3650491911717396";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Roberto Viard ya lo veo, ya .. 😂😂😂";"2021-06-23T17:46:57+0000";"1";"";""
"1";"766";"1";"3649459111820676_3650495371717050";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Lucas Molero Matas los negacionistas tenéis unas movidas que son absurdas ";"2021-06-23T17:48:53+0000";"0";"";""
"1";"767";"1";"3649459111820676_3650498675050053";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Silvia Rodriguez De Medina Balao... Negacionista? ";"2021-06-23T17:50:34+0000";"0";"";""
"1";"768";"1";"3649459111820676_3650499748383279";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Paso de vacunas o venenos.";"2021-06-23T17:51:11+0000";"0";"";""
"1";"769";"1";"3649459111820676_3650501618383092";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Jorge Alberto Beltramo España Málaga Alhaurin de la torre. No tengo ninguna dosis xk solo me ofrecen Astrazeneca y mi hematólogo no la aconseja.";"2021-06-23T17:52:14+0000";"0";"";""
"1";"770";"1";"3649459111820676_3650502235049697";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Tomi Escolar yo  tampoco  quiero  astraceneca ni yansen";"2021-06-23T17:52:37+0000";"5";"";""
"1";"771";"1";"3649459111820676_3650503121716275";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"A punta umbría no llegan ";"2021-06-23T17:53:03+0000";"0";"";""
"1";"772";"1";"3649459111820676_3650503475049573";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Ojalá qué tu risa te dure toda la vida";"2021-06-23T17:53:13+0000";"0";"";""
"1";"773";"1";"3649459111820676_3650508845049036";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Karin Steinle en Canarias están poniendo la segunda dosis de Astrazeneca ";"2021-06-23T17:55:45+0000";"0";"";""
"1";"774";"1";"3649459111820676_3650511008382153";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Hay que vivir en una burbuja muy impermeable para a estas alturas estar preguntándose por la utilidad de la vacuna si ""puedes contagiar y ser contagiado""";"2021-06-23T17:56:53+0000";"5";"";""
"1";"775";"1";"3649459111820676_3650511465048774";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Dalia Muñoz ";"2021-06-23T17:57:08+0000";"1";"";""
"1";"776";"1";"3649459111820676_3650511951715392";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Coral Duro Carralero si entre la 10 y la 12 semanas de separación es lo ideal, pero según la OMS se puede hasta la semana 16 sin que esto afecte a la efectividad. Usted se lo ha leído para hablar?? O solo es quejarse sin argumentos y pedir que el prójimo lea?";"2021-06-23T17:57:25+0000";"0";"";""
"1";"777";"1";"3649459111820676_3650511995048721";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Eva Maria Gomariz Lopez para nosotras 😜";"2021-06-23T17:57:27+0000";"0";"";""
"1";"778";"1";"3649459111820676_3650517468381507";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Yo ya tengo puesta las dos dosis de Pfizer";"2021-06-23T18:00:33+0000";"1";"";""
"1";"779";"1";"3649459111820676_3650521211714466";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Exacto ,y colaboran torturando a un hombre experimentando y con los contratados por la administracion central que son enanos de locos.posdata: el torturado soy YOOOO";"2021-06-23T18:02:40+0000";"0";"";""
"1";"780";"1";"3649459111820676_3650527315047189";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Hola pulir puo si diam";"2021-06-23T18:06:00+0000";"0";"";""
"1";"781";"1";"3649459111820676_3650527651713822";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Jesús Cascales Reina y entonces cuál es el fin de dicha vacuna?🤷";"2021-06-23T18:06:12+0000";"0";"";""
"1";"782";"1";"3649459111820676_3650528538380400";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"Carmen Soberado te copio este comentario. Mejor explicado imposible✌️";"2021-06-23T18:06:43+0000";"0";"";""
"1";"783";"1";"164716453628310_3649459111820676";"offcut";"";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"784";"1";"164716453628310_3649459111820676";"headers";"";"fetched (200)";"2021-08-04 13:33:05.267074";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"785";"1";"3649459111820676_3650530311713556";"data";"data.*";"fetched (200)";"2021-08-04 13:33:05.886236";"Facebook:/<post-id>/comments";"Boranay Ramos que la persona que se infecte pase la enfermedad de manera asintomatica o con sintomas lo suficientemente leves como para superarlo en casa, y no necesite ingreso hospitalario y mucho menos en UCI, y especialmente que no acabe en un ataud.";"2021-06-23T18:07:40+0000";"7";"";""
