"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"1368";"1";"3676247929141794_1161059594373706";"data";"data.*";"fetched (200)";"2021-08-04 13:36:51.976370";"Facebook:/<post-id>/comments";"Y en la mili nos vacunan 5000 en una mañana...";"2021-07-03T19:26:17+0000";"0";"";""
"1";"1369";"1";"3676247929141794_511320296732126";"data";"data.*";"fetched (200)";"2021-08-04 13:36:51.976370";"Facebook:/<post-id>/comments";"Alex Photos la vacuna no garantiza nada...y menos a los tres días de ponertela";"2021-07-03T19:26:29+0000";"1";"";""
"1";"1370";"1";"3676247929141794_511320673398755";"data";"data.*";"fetched (200)";"2021-08-04 13:36:51.976370";"Facebook:/<post-id>/comments";"Yo no sé como lo tengo que hacer esto me hacía falta mi carnet como que yo estoy vacunada o lo que sea pero no sé hacerlo";"2021-07-03T19:27:26+0000";"0";"";""
"1";"1371";"1";"3676247929141794_161325505939487";"data";"data.*";"fetched (200)";"2021-08-04 13:36:51.976370";"Facebook:/<post-id>/comments";"Pero estás bien ahora??? Deseo que si🙏🏼🙏🏼🙏🏼";"2021-07-03T19:28:16+0000";"0";"";""
"1";"1372";"1";"3676247929141794_511321450065344";"data";"data.*";"fetched (200)";"2021-08-04 13:36:51.976370";"Facebook:/<post-id>/comments";"Pero si no están vacunado ni ni la mita de españoles q triunfo venden";"2021-07-03T19:29:14+0000";"0";"";""
"1";"1373";"1";"3676247929141794_511321493398673";"data";"data.*";"fetched (200)";"2021-08-04 13:36:51.976370";"Facebook:/<post-id>/comments";"Jesus Mataix Collado Por favor, dígame que está en modo ironía y no lo dice en serio 🤦🏻‍♂️";"2021-07-03T19:29:21+0000";"5";"";""
"1";"1374";"1";"3676247929141794_1161061074373558";"data";"data.*";"fetched (200)";"2021-08-04 13:36:51.976370";"Facebook:/<post-id>/comments";"J.l. Diaz 150.000 los que se vienen sii por la vacuna.. ";"2021-07-03T19:30:18+0000";"0";"";""
"1";"1375";"1";"3676247929141794_511322323398590";"data";"data.*";"fetched (200)";"2021-08-04 13:36:51.976370";"Facebook:/<post-id>/comments";"Esas vacunas están clinicamenge ensayadas el tiempo reglamentado en humanos ?";"2021-07-03T19:31:41+0000";"0";"";""
"1";"1376";"1";"3676247929141794_511322536731902";"data";"data.*";"fetched (200)";"2021-08-04 13:36:51.976370";"Facebook:/<post-id>/comments";"Alex Photos 👏👏👏👏👏👏👏";"2021-07-03T19:32:16+0000";"0";"";""
"1";"1377";"1";"164716453628310_3676247929141794";"offcut";"";"fetched (200)";"2021-08-04 13:36:51.976370";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1378";"1";"164716453628310_3676247929141794";"headers";"";"fetched (200)";"2021-08-04 13:36:51.976370";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1379";"1";"3676247929141794_1161062307706768";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Esto es muy sencillo, el q quiera q se vacune y el q no quiera q no se vacune, siempre respetando la opinión del otro por supuesto, nadie tiene la verdad absoluta y mucho menos en este tema";"2021-07-03T19:33:07+0000";"5";"";""
"1";"1380";"1";"3676247929141794_1161063841039948";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Por supuesto que si dicho por todos los medios de comunicación";"2021-07-03T19:37:05+0000";"0";"";""
"1";"1381";"1";"3676247929141794_161329935939044";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"18.000.000.Inmunizados para ser más exactos.Estoy entre esa cifra.";"2021-07-03T19:37:53+0000";"1";"";""
"1";"1382";"1";"3676247929141794_1161064767706522";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"";"2021-07-03T19:39:11+0000";"0";"";""
"1";"1383";"1";"3676247929141794_161331399272231";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Jesus Mataix Collado que te has fumao,supongo que no lo dirás en serio";"2021-07-03T19:40:07+0000";"2";"";""
"1";"1384";"1";"3676247929141794_161331459272225";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Maria Maria esperemos que se recupere pronto";"2021-07-03T19:40:11+0000";"0";"";""
"1";"1385";"1";"3676247929141794_161331902605514";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Ricardo Garcia Sanchez pero tu de donde vienes? españa no es el único país del mundo donde se está vacunando Masivamente. y no se que virólogo  tiene tanto contacto personal contigo que te ha explicado a ti personalmente los efectos nocivos de la vacuna, porque lis,que yo he visto, eso si, en televisión, tifus la,están aconsejando, no he oído ni a uno decir lo contrario. no de donde has sacado ti informacion";"2021-07-03T19:41:02+0000";"0";"";""
"1";"1386";"1";"3676247929141794_1161066141039718";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Mejor es casado, le regala 70.000€ al impresentable, hipócrita de Canto.";"2021-07-03T19:42:06+0000";"0";"";""
"1";"1387";"1";"3676247929141794_161332769272094";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Ricardo Garcia Sanchez anda comprate un libro o mejor un cerebro";"2021-07-03T19:43:21+0000";"1";"";""
"1";"1388";"1";"3676247929141794_1161066787706320";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Alex Photos yo conocía a 10 personas que no se la pusieron. ";"2021-07-03T19:43:51+0000";"0";"";""
"1";"1389";"1";"3676247929141794_161333055938732";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Para que pelearse  Esto tenía que ser y es así además para ningún Gobierno es fácil lo que pasa es que tenemos un Gobierno que no que no está preparado ha sido con otros pactos que no debiera y así se ha creado y sembrado odio rencor desesperanza osea todo lo malo que le puede pasar a un país Pero tiene los días contados para entrar en el Gobierno siempre ha de pasar algo una vez dentro arruinan después tiene que venir la derecha a arreglar la situacion una vez que esta casi arreglado vuelve el cambio o se le castiga a la derecha total toda la vida igual  no aprendemos nada a estar bien";"2021-07-03T19:44:12+0000";"0";"";""
"1";"1390";"1";"3676247929141794_1161067004372965";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"De la otra mentira que dijo ....en julio más tardar agosto estaba el 70 %vacunados,es decir unos 30 millones de españoles,hay lo dejo ,...me alegro mucho por las personas vacunadas y a la vez me entristece los que hemos perdido a alguien con esta enfermedad, sobre todo a nuestros mayores que levantaron el país y estos los hunde,como son las matemáticas";"2021-07-03T19:44:12+0000";"1";"";""
"1";"1391";"1";"3676247929141794_161333215938716";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Maria Quiroz Murrugarra otra cabeza hueca,y aburrida";"2021-07-03T19:44:49+0000";"0";"";""
"1";"1392";"1";"3676247929141794_161333335938704";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"David Esteban en que te basas para tacharlo de iluminati???...investiga y sabras la verdadera verdad de todo esto,no juzgues,cada uno da su propio criterio...Vacunate,vete corriendo y arriesga tu vida,la vacuna no salva vidas y menos aun de un falso bicho que NO EXISTE.....JUEGAN CON VIDAS HUMANAS QUE ESTAN A SU MERCED POR MIEDO DEL TEMOR Y DEL MIEDO...ESTAMOS EN UNA MATRIX 3D...LOS DESPIERTOS NO TENEMOS MIEDO A NADA,VIVIMOS EN UNA VIBRACION DONDE NADIE ES DUEÑO DE NUESTRA PROPIA VIDA,SOMOS SERES  MAS ALLA DE LA MUERTE FISICA....LES IMPORTA MUCHISIMO ESCLAVIZAR A UNA SOCIEDAD Y TENERLOS SUMISOS A SU ANTOJO....VACUNATE EN SERIO SERA TU SALVACION!!!...Y SUERTE DESPUES....";"2021-07-03T19:45:16+0000";"0";"";""
"1";"1393";"1";"3676247929141794_1161068491039483";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Maria Quiroz Murrugarra mejor levanta la vacuna, que no te tengan que levantar a ti en una UCI";"2021-07-03T19:45:26+0000";"1";"";""
"1";"1394";"1";"3676247929141794_1161068707706128";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Espero que la justicia destape esta farsa, si no tendremos que tomarnos la justicia por nuestra mano, señores políticos no vamos olvidar lo que han echo, no tendrán agujero donde esconderse.";"2021-07-03T19:46:02+0000";"5";"";""
"1";"1395";"1";"3676247929141794_161333619272009";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Que cierto es";"2021-07-03T19:46:08+0000";"0";"";""
"1";"1396";"1";"3676247929141794_511327603398062";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"rvutiiho; . . . . . . . . si la mentira dejaría a la enésima incapaz alcaldesa de prado del rey (cádiz) mentiría más que la mentira y lo demuestro: cuanto sigo escribiendo demuestra como la sirvienta del partido popular y del enésimo incapaz gobierno de españa me castiga por decir yo la verdad; el día 27 de junio de 2021 a las horas 14:52 llego en la calle donde habito y me encuentro, justo delante del acceso a la vivienda, una mesa con sillas del bar que con la vivienda citada linda con gente sentada y bebiendo despreocupada estar impidiéndome el ingreso a la vivienda citada; voy a la comandancia de la policía local de prado del rey (cádiz) dado que estaba volviendo a ocurrir el enésimo incumplimiento de las medidas sanitarias en la lucha contra el covid-19 por mí no documentados por estar yo sin móvil en esos momentos, pero estaba cerrada entonces consigo avisar la policía local de prado del rey (cádiz) por el móvil a las 15:00 horas, me contesta un agente sin presentarse y demostrando, descaradamente, desgana de trabajar y menos todavía quererse acercar para imponer las ""sanciones adecuadas"" que, su sirvienta, la enésima incapaz alcaldesa, maría vanesa beltrán morales del montón de las maría vanesa beltrán morales, como quien le gobierna y le cría quiere que ella sea y ella, sumisamente, se deja por ignorar, ella, queridamente, la -esencia de la consciencia de la esencia del ser científica rvutiihoista- que soluciona el actual horroroso desastre social entonces por ignorarse, ella, queridamente, a sí misma, me promete como me explica en el escrito que me envió con fecha del 04 de junio de 2021 con número de registro: 2021-S-RC-1330 como respuesta a la queja por mi presentada, y me dice, el agente, que no me preocupe que iba a llamar por teléfono al dueño del bar (demostrando así, el agente, querer seguir haciendo, cómodamente, lo que hacía en la miserable vida que vive dado que trabaja por el dinero y ni se le ocurre trabajar por el trabajo y cobrar por consecuencia provocando también así el enésimo enfrentamiento entre yo y el dueño y la dueña del bar que abusan de la estupidez que padecen estupidizando a la clientela a través del alcohol como a quien gobierna le conviene por no hacer caso a los avisos que la alcaldesa dice hacer), para que quitara la mesa y las sillas, mientras, descaradamente, me dejaba en la calle a la espera de cuando al dueño o la dueña del bar se le antojara despejar el acceso a la vivienda citada para que yo pudiera entrar; . . . . . . . . ya os están perpretando, por enésima vez, a través de la enésima global obsoleta entonces horrorosa elección política, la ridícula oficial global obsoleta gobernanza, para que sigáis, miserablemente, haciendo de bultos sociales con derecho a votar, claro, mientras el actual horroroso desastre social gobierna e impera y dado que padecéis el horroroso bultismo social, esta vez, la excusa, que os meten por donde quieren, se llama covid19 que descaradamente han provocado con la oficial global obsoleta gobernanza que padecen por ignorar, queridamente, la - esencia de la política científica rvuiihoista - que soluciona el actual horroroso desastre social; . . . . . . . la verdadera vacuna a covid19 estaba y sigue cerca desde febrero de 2020 pero el actual presidente del partido popular, con el uso de la oficial global obsoleta política junto con quien a él se contrapone oficialmente globalmente y obsoletamente  con la idea de mantener los inmerecidos cargos que concede quien viviendo de bulto social con derecho a votar, claro, permite y por respaldar a la sirvienta del partido popular, la alcaldesa de prado del rey (cádiz) que con abuso de poder rechaza, por antojo, el - proyecto científico rvutiihoista de ejecución de actividades originales equilibradas mentalmente y equilibradas fisicamente- que soluciona el actual desastre social, sumáis ya 80911 muertes; ustedes quitáis: serenidad, confianza y cautela, descaradamente claro, mientras respaldáis ustedes, descaradamente, la sirvienta del partido popular, la alcaldesa de prado del rey (cádiz) que con el rechazo antojoso que me dirige hace de principal responsable del actual desastre social; las ridículas recomendaciones que ustedes hacéis, terminan estupidizando aún más a la gente que de bulto social vive con derecho a votar, claro, con la oficial global obsoleta política basada en la ignorancia querida de la -esencia de la consciencia de la esencia del ser científica rvutiihoista-  que demuestra como ustedes hacéis de incapaces gobernando, donde podéis, por idolatrar la oficial global obsoleta gobernanza mientras rechazáis, por ignorancia querida, la - esencia de la gobernanza científica rvutiihoista- que soluciona el actual desastre social; . . . . . . . . soy rvutiiho (antonio bosco) y hago el investigador científico; oficialmente, desde septiembre de 2017 en el ayuntamiento del pueblo de prado del rey (cádiz) y en varios organismos públicos y privados del estado español, citó: hay unas solicitudes, escritas y verbales, por mi presentadas: en la junta de andalucía , en los ayuntamientos de: sevilla, malaga, jerez de la frontera (cádiz), cádiz, ronda (malaga), ubrique (cádiz), vélez malaga (malaga), villamartin (cádiz), arco de la fronteras (cádiz) y almeria y en las universidades de sevilla, málaga, córdoba y cádiz,  [consecuencia del rechazo antojoso por parte de la sirvienta del partido popular maría vanesa beltran morales del montón de las maría vanesa beltran morales, como quien le gobierna y le cría quiere que ella sea y ella, sumisamente, se deja, concejala y ahora alcaldesa del pueblo de prado del rey (cádiz) que mantiene amordazada la enésima incapaz corporación municipal y de quién parecida estupidez padece, que ustedes respaldáis con oficiales globales obsoletas leyes y con elecciones políticas basadas en la oficial global obsoleta política], estoy presentando el - proyecto científico rvutiihoista  de ejecución de actividades originales equilibradas mentalmente y equilibradas físicamente  - que soluciona el desastre social que la oficial global obsoleta cultura, que proclamáis, provoca, mantiene y hace practicar a quien se deja, con la ayuda de quién como bulto social vive y vota; covid19 se hubiera podido evitar porqué como en china copian a occidente vistiéndose de chaqueta y corbata o ensuciándose con maquillaje acompañado de moniles para intentar: acojonar y tapar verdades, como hacéis ustedes, con quien se deja, también hubieran podido usar el - proyecto científico rvutiihoista de ejecución de actividades originales equilibradas mentalmente y equilibradas físicamente- para prevenir en lugar ahora intentar curar; el estado de alarma es solamente una mísera consecuencia del rechazo antojoso que me dirigís rechazo que ahora estáis obligados y obligadas a usar entre ustedes a menos de antojosos centímetros de distancia establecida a través de la oficial global obsoleta investigación; el estado de alarma termina cuando covid19 lo decide dado el uso que hacéis de la oficial global obsoleta  investigación considerada por ustedes presumidamente científica; ustedes me excluyen de la unidad, ustedes me dejáis atrás entonces estáis descaradamente atrasando y retrasando el conseguimiento del descubrimiento: de la verdadera vacuna a covid19  y de las restantes soluciones a todas aquellas enfermedades que siguen matando o miserablemente sobrevivir, ya, mientras la oficial global obsoleta investigación considerada por ustedes presumidamente científica entretiene con míseros paliativos pero dado que covid19 mata buscáis obsoletas excusas para justificar el horroroso fracaso social pero covid19 impera y manda más que cualquier reinado y cualquier gobierno; si sabéis ustedes por dónde empezar demostráis que me equivoco; rvutiiho (antonio bosco)";"2021-07-03T19:46:09+0000";"0";"";""
"1";"1397";"1";"3676247929141794_511327690064720";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Juana Segarra Bayarri mejor seria que se fueran los virus de las redes sociales";"2021-07-03T19:46:26+0000";"0";"";""
"1";"1398";"1";"3676247929141794_1161068981039434";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Locuelo Maximo se trasmite igual q estando vacunado q no. Que no nos vendan humo! Una persona puede estar vacunada y contagiada y no pasarle nada o tener síntomas leves y otra sin embargo se puede morir. Es lo mismo q pasa con la vacuna de la gripe y la neumonia. Mi madre se la pone todos los años, ella acaba con neumonia y los pulmones encharcados. Solución para la salud? No lo creo. Más bien para los bolsillos de algunos";"2021-07-03T19:46:43+0000";"2";"";""
"1";"1399";"1";"3676247929141794_511328166731339";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Raquel No Lo Se  q no debemos de saber o q no les interesa q sepamos q es distintos";"2021-07-03T19:47:49+0000";"0";"";""
"1";"1400";"1";"3676247929141794_511328176731338";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Teresa Navarro  se solidario y cuéntanos do de te has informado tu para poder hacerlo los demás,por favor ";"2021-07-03T19:47:51+0000";"0";"";""
"1";"1401";"1";"3676247929141794_1161070181039314";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Edurne Gil Alonso ";"2021-07-03T19:49:36+0000";"0";"";""
"1";"1402";"1";"3676247929141794_511329016731254";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Adela Ferrero que entiendes tu por cuidado y paciencia,en queeee????...en ser un pueblo de borregos....la vanunacion la tachan de rebaño...Se rien a tu cara y no te enteras....la verdad jamas la sabras de los medios de comunicacion corruptos....se esta muriendo personas sanas despues de haberse vacunado y no os enterais porque no interesa contarlo....Informatw...y los niños NO SE TOCANNNNN....HABLA CON FUNDAMENTOS PROBADOS,INVESTIGA Y NO TE GUIES SOLO POR LA TV Y LA PRENSA ESCRITA COMPRADA.";"2021-07-03T19:50:27+0000";"11";"";""
"1";"1403";"1";"3676247929141794_1161070701039262";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"Y la 6° ola, ¿para cuándo la tenéis programada? Es para saber qué ponerme...";"2021-07-03T19:51:00+0000";"1";"";""
"1";"1404";"1";"164716453628310_3676247929141794";"offcut";"";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1405";"1";"164716453628310_3676247929141794";"headers";"";"fetched (200)";"2021-08-04 13:36:52.455095";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1406";"1";"3676247929141794_161335272605177";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Lalla Lalla 👏👏👏👏👏👏😘😘😘😘🌹🌹🌹🌹🌹🌹🌹💚💚💚💚Bien dicho bonita.";"2021-07-03T19:51:10+0000";"1";"";""
"1";"1407";"1";"3676247929141794_1161071121039220";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Katiuscia Nardi buena respuesta. esta gente tomó a la mayoría por tontos, o incultos, y resulta que creo que sus vidas se limitan a fastidiar con comentarios absurdos y a macrobotellones";"2021-07-03T19:51:47+0000";"2";"";""
"1";"1408";"1";"3676247929141794_161335502605154";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Cristina Osuna Mellado si quieres ser conejillo d indias allá tú ,pero respetar otras decisiones no todos tenemos q estar d acuerdo";"2021-07-03T19:51:50+0000";"1";"";""
"1";"1409";"1";"3676247929141794_161335675938470";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Y los Pedro Sánchez y CIA cuando les llamará sanidad para ponérsela . SINVERGUENZAS";"2021-07-03T19:52:22+0000";"0";"";""
"1";"1410";"1";"3676247929141794_511329850064504";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Mihai Oprisor q no lo sabe nadie no es cierto,otra cosa es q lo digan";"2021-07-03T19:53:01+0000";"0";"";""
"1";"1411";"1";"3676247929141794_511330230064466";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Un poco de respeto por favor";"2021-07-03T19:54:04+0000";"0";"";""
"1";"1412";"1";"3676247929141794_1161072141039118";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Great!";"2021-07-03T19:54:28+0000";"0";"";""
"1";"1413";"1";"3676247929141794_1161072347705764";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Javier Lopez... Por eso hay contagiados con la pauta completa, no?... Además no te están contando los muertos y afectados con secuelas graves, por las vacunas. Un consejo, infórmate bien.";"2021-07-03T19:55:01+0000";"1";"";""
"1";"1414";"1";"3676247929141794_161336839271687";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Susana Romero hay personas a las que les da reacción la primera dosis, a otras,que la,segunda  y otras a las,que ni la una ni la otra   con lo cual todo depende del organismo de cada uno.";"2021-07-03T19:55:37+0000";"2";"";""
"1";"1415";"1";"3676247929141794_1161072907705708";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Isabel Huber Loup No es ciencia si no se permite disentir de ella, se lleve o no la razón. Lo tuyo sí que es ignorancia. Piensa por tí misma, investiga por tu cuenta, no porque te lo diga la tele o la radio.  El día que se descubra la verdad de éste show, porque se sabrá, a muchísimos se os va a caer la boca al suelo. Veremos entonces si se nos sigue llamando locos o conspiranoicos. ";"2021-07-03T19:56:06+0000";"9";"";""
"1";"1416";"1";"3676247929141794_1161073064372359";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Menudo ensayo mundial y sin saber las consecuencias, bueno el tiempo lo dirá y será lo peor que ha hecho el hombre creer y cumplir la orden mundial  . ..";"2021-07-03T19:56:20+0000";"0";"";""
"1";"1417";"1";"3676247929141794_1161073191039013";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"👏🏻👏🏻";"2021-07-03T19:56:32+0000";"0";"";""
"1";"1418";"1";"3676247929141794_161337155938322";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Estupendo";"2021-07-03T19:56:38+0000";"0";"";""
"1";"1419";"1";"3676247929141794_511331360064353";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Cristina Osuna Mellado no te preocupes si los vacunados no van a viajar mucho entre otras cosas xq no podrán con la q se les viene encima";"2021-07-03T19:57:18+0000";"0";"";""
"1";"1420";"1";"3676247929141794_1161074144372251";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Con la pauta completa, pero ¿la eficacia de esa pauta  completa? Yo he sido vacunada con moderna, tomando todas las precauciones establecidas en todo momento, me he contagiado ¿ la efectividad? ¿Me han inyectado agua?";"2021-07-03T19:58:28+0000";"0";"";""
"1";"1421";"1";"3676247929141794_511331826730973";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Marian García Suárez no tienes que creerme ";"2021-07-03T19:58:55+0000";"0";"";""
"1";"1422";"1";"3676247929141794_1161074554372210";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Rosa Prieto por eso lo he puesto el entrecomillado ";"2021-07-03T19:59:31+0000";"0";"";""
"1";"1423";"1";"3676247929141794_161338342604870";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Luis AL te olvidas de la corruccion del pp puro terrorismo de estado usando policia justicia dinero de los fondos reselvados pero ellos tapando a esta organizacion criminal con los indultos";"2021-07-03T20:00:04+0000";"1";"";""
"1";"1424";"1";"3676247929141794_1161074967705502";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Joaquina Sanchez Haro  en cierto modo tienes razón!  Pero prefiero q experimenten conmigo y q mi hijo tenga un futuro sin covid o q este el tema controlado en un futuro.... de otra manera no llegaría nada. Y como dice el del comentario de arriba morir se muere uno, pero de lo q sea!!  te puede caer una maceta en la cabeza y palmarla, así q no diga q los vacunados lo hacen por miedo. Pq no es asi! pq si algo tenemos es q somos valiente por dejarnos experimentar!";"2021-07-03T20:00:05+0000";"0";"";""
"1";"1425";"1";"3676247929141794_1161075241038808";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Ta Nia La vacuna no impide que te contagies, ni esta ni ninguna, pero si evita que te pongas grave. En ningún momento ha dicho que por vacunarte no puedas contagiarte. Pero se ha ha visto claramente que es efectiva, si no mira los datos.";"2021-07-03T20:00:41+0000";"1";"";""
"1";"1426";"1";"3676247929141794_511332843397538";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Fran Galán Vas a tener muchos mas problemas apartir de ahora,con el tiempo te daras cuenta...Yo no consegui que mis papas no se vacunaran,y sufro,pero es su decision por tal sumision al miedo que ellos supieron soltar demasiado bien...Los que somos con almas mas avanzadas no tragamos...El Ego de las personas es su gran poder....La Glandula Pineal,es la que tiene todo ser humano el poder de su vida,a lo largo de la vida se trato de no ponerla de manifiesto a toda la humanidad...El verdadero ser que todo lo puede...Tenemos capacidad sensorial extremadamente poderosa para tener un cuerpo sano y libre de toda exclavitud del poder de otro ser humano....La medicina esta dentro de cada uno...Lo siento por ti,me da mucha tristeza saber que sois como mis padres carne de esta escoria que pretende aniquilar humanos.";"2021-07-03T20:01:16+0000";"1";"";""
"1";"1427";"1";"3676247929141794_1161075717705427";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Pues como mínimo faltan otros 18,,millones ,cuanto tardarán en ponerlas ,y él presi dijo q para el verano estaría todo cubierto ,,quién  se lo ha creído ,,,,,,,,,,";"2021-07-03T20:02:02+0000";"0";"";""
"1";"1428";"1";"3676247929141794_1224982501296282";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Beatriz Reinoso pues te voy a decir el por qué,puedes leerlo en el BOE por cada comunidad autónoma a más contagios y más muertes por covid más dinerito,pensar un poco y indagar esto no es más que un negocio,Fernando Simon lo dijo en rueda de prensa que todas las muertes se estaban contabilizando por covid ,me explicó si tienes covid y mueres de un infarto,ellos lo contabilizan como covi.....la gran estafa todo dinero y más dinero,por eso quieren vacunar absolutamente a toda la población más vacunas más dinero....negocio redondo farmacéuticas y demás ...";"2021-07-03T20:02:36+0000";"2";"";""
"1";"1429";"1";"3676247929141794_327073042467806";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Raquel No Lo Se si si te entendí pero siempre hay borregos q no lo interpreta bien ya sabes";"2021-07-03T20:02:59+0000";"0";"";""
"1";"1430";"1";"3676247929141794_1224982681296264";"data";"data.*";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"Samanta Prosdocimo Has leído el prospecto del Ibuprofeno, pacetamol,...quimio...tp lo usamos... Gracias a las vacunas vivimos más, hay menos mortalidad infantil,... O eso tb es mentira. Pues vete al tercer mundo y nos lo cuentas";"2021-07-03T20:03:01+0000";"0";"";""
"1";"1431";"1";"164716453628310_3676247929141794";"offcut";"";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1432";"1";"164716453628310_3676247929141794";"headers";"";"fetched (200)";"2021-08-04 13:36:52.905837";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1433";"1";"3676247929141794_167521578760281";"data";"data.*";"fetched (200)";"2021-08-04 13:36:53.501496";"Facebook:/<post-id>/comments";"";"2021-07-03T20:03:04+0000";"0";"";""
