"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"132";"1";"2983258528440741_2983405685092692";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.247059";"Facebook:/<post-id>/comments";"Azucena Ghazal me encanta lo bien informada que estas ";"2020-10-20T13:36:56+0000";"0";"";""
"1";"133";"1";"2983258528440741_2983405821759345";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.247059";"Facebook:/<post-id>/comments";"Antoon Soetens , sólo te pondré un ejemplo, la mordedura de una cobra se trata con suero antiofidico";"2020-10-20T13:36:59+0000";"1";"";""
"1";"134";"1";"2983258528440741_2983407018425892";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.247059";"Facebook:/<post-id>/comments";"Petar Petrov la hay pero no está autorizada.https://www.who.int/es/news/item/12-11-2019-who-prequalifies-ebola-vaccine-paving-the-way-for-its-use-in-high-risk-countries#:~:text=Ahora%20que%20contamos%20con%20una,virus%20del%20Ebola%2C%20llamada%20Ervebo.";"2020-10-20T13:37:33+0000";"0";"";""
"1";"135";"1";"164716453628310_2983258528440741";"offcut";"";"fetched (200)";"2021-08-10 12:49:22.247059";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"136";"1";"164716453628310_2983258528440741";"headers";"";"fetched (200)";"2021-08-10 12:49:22.247059";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"137";"1";"2983258528440741_2983408681759059";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Creo que tu te has apuntado y tienes prioridad. No nos engañes mentirosilla....";"2020-10-20T13:38:13+0000";"0";"";""
"1";"138";"1";"2983258528440741_2983409095092351";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"No han sido capaces d hacer acopio d la vacuna d la gripe, van a ser capaces d conseguir la del covid";"2020-10-20T13:38:24+0000";"3";"";""
"1";"139";"1";"2983258528440741_2983409821758945";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Carlos Dyze pues no lo se si es ironico lo que escribes y yo lo entendi mal si fue asi pido perdon";"2020-10-20T13:38:43+0000";"0";"";""
"1";"140";"1";"2983258528440741_2983410315092229";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Pero qué vacuna? Se la va a poner primero el Consejo de Ministros??";"2020-10-20T13:38:58+0000";"7";"";""
"1";"141";"1";"2983258528440741_2983414318425162";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Que empiecen ellos a vacunarse y después veré si lo hago yo de momento a cuidarse mascarilla distancia y lavarse bien";"2020-10-20T13:40:43+0000";"1";"";""
"1";"142";"1";"2983258528440741_2983416901758237";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Maria José Del Valle Martinez ufff me has quitado un peso de encima.  Las redes sociales están haciendo mucho daño, deberían prohibirselas a mucha gente.";"2020-10-20T13:41:56+0000";"0";"";""
"1";"143";"1";"2983258528440741_2983418285091432";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Qué nivel de comentarios  Ojalá que funcionara la selección natural 🤦🏻‍♀️";"2020-10-20T13:42:34+0000";"14";"";""
"1";"144";"1";"2983258528440741_2983418658424728";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Arsenio Diez Suarez irónico no, hay cientos de médicos que han luchado  contra una enfermedad y han encontrado un tratamiento con el que la humanidad podría volver a la normalidad sin necesidad de vacunas. No te parece maravilloso? Ahora solo hay que esperar que nuestro ministerio empiece a aplicarlo aquí como ha lo hicieron en Bolivia, Ecuador y Méjico. Un saludo  ";"2020-10-20T13:42:42+0000";"1";"";""
"1";"145";"1";"2983258528440741_2983418678424726";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Por fin algo sensato. Gracias.";"2020-10-20T13:42:42+0000";"1";"";""
"1";"146";"1";"2983258528440741_2983422278424366";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"7 dias despues de la publicacion que compartes, en 19 de noviembre, FDA aprobo la vacuna. https://www.fda.gov/news-events/press-announcements/first-fda-approved-vaccine-prevention-ebola-virus-disease-marking-critical-milestone-public-health";"2020-10-20T13:44:28+0000";"1";"";""
"1";"147";"1";"2983258528440741_2983423185090942";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Petar Petrov gracias";"2020-10-20T13:44:59+0000";"0";"";""
"1";"148";"1";"2983258528440741_2983423828424211";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Katia Sansó  allí si obligan el uso d mascarillas o el confinamiento, la gente no se lo salta por la cuenta que les trae. Un confinamiento y una desescalada bien hecha, y sin oposición ni de población ni de otros partidos...";"2020-10-20T13:45:13+0000";"0";"";""
"1";"149";"1";"2983258528440741_2983424555090805";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Las vacunas de estan fabricando y comprando aún sin conocer su efectividad. Lo que se hace es ganar tiempo, a la.vez que es un riesgo que no sirva y la producción ya hecha no sirva. Pero no es que se compren vacunas inexistentes";"2020-10-20T13:45:32+0000";"6";"";""
"1";"150";"1";"2983258528440741_2983425445090716";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Lo que si es claro, es que hay mucho tarado ";"2020-10-20T13:45:56+0000";"1";"";""
"1";"151";"1";"2983258528440741_2983428421757085";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Marcos Cayalo https://www.20minutos.es/noticia/4421213/0/influencer-muere-covid-negar-existencia/";"2020-10-20T13:47:08+0000";"0";"";""
"1";"152";"1";"2983258528440741_2983428895090371";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Mary Cancelas pero eso es natural.";"2020-10-20T13:47:21+0000";"0";"";""
"1";"153";"1";"2983258528440741_2983429078423686";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Estas estaran defectuosas como las PCRs ?";"2020-10-20T13:47:27+0000";"0";"";""
"1";"154";"1";"2983258528440741_2983429091757018";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Maria Gonzalez Gayol , sigue sin cuadrarme por mucho confinamiento que hayan hecho.Según laa autoridades ya no hay virus desde agosto. Un virus,que por cierto ya no va a desaparecer nunca, ni con vacuna.Pero ellos nada.No hay quien se lo crea.";"2020-10-20T13:47:27+0000";"2";"";""
"1";"155";"1";"2983258528440741_2983432015090059";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Sisi en eso estoy de acuerdo, nunca fue transparente china.";"2020-10-20T13:48:29+0000";"0";"";""
"1";"156";"1";"2983258528440741_2983432331756694";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Maria José Del Valle Martinez podrá tener razón o no, pero desde el momento que dijo: cuanta gente estúpida, imbecil etc. perdió toda credibilidad, que tengas un feliz día bonita";"2020-10-20T13:48:38+0000";"0";"";""
"1";"157";"1";"2983258528440741_2983433725089888";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Más de 40 años lidiando con el vih sin vacuna y ahora para un virus nuevo y mutado hay vacuna en un cuarto de hora. En serio, nos toman por gilipollas.";"2020-10-20T13:49:11+0000";"7";"";""
"1";"158";"1";"2983258528440741_2983433728423221";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️";"2020-10-20T13:49:11+0000";"2";"";""
"1";"159";"1";"2983258528440741_2983435238423070";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Supieron como actuar desde el principio? Ante una pandemia que jamás había existido desde hace siglos?.Creo que saben más de lo que cuentan.Por cierto tendrían que haber sido tan estrictos en cerrar fronteras como con los confinamiento,quizá el virus no se hubiera extendido por toda la tierra.Cerraron fronteras cuando ya estaba bien extendido, ahí no tuvieron tanta prisa.";"2020-10-20T13:49:49+0000";"2";"";""
"1";"160";"1";"2983258528440741_2983436745089586";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"M.J. Brenes Santos espera por ello ";"2020-10-20T13:50:33+0000";"2";"";""
"1";"161";"1";"2983258528440741_2983442425089018";"data";"data.*";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"Azucena Ghazal digo yo que falta mucho nivel, y aún así tenéis los bemoles de poneros a  trollear, los Derechos Fundamentales, forman parte de los Principios generales del Estado, por lo que nada que emita el Poder Legislativo o el Ejecutivo, puede ser contrario a éstos. ";"2020-10-20T13:53:23+0000";"0";"";""
"1";"162";"1";"164716453628310_2983258528440741";"offcut";"";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"163";"1";"164716453628310_2983258528440741";"headers";"";"fetched (200)";"2021-08-10 12:49:22.703415";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"164";"1";"2983258528440741_2983444055088855";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Yo le pondría esta vacuna a todos esos irresponsables que sean pasado todo por el forro, fiesta aquí fiesta allí.Por ellos estamos como estamos";"2020-10-20T13:53:55+0000";"2";"";""
"1";"165";"1";"2983258528440741_2983444698422124";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Sabina Rodriguez Vives Ale otra virologa";"2020-10-20T13:54:16+0000";"3";"";""
"1";"166";"1";"2983258528440741_2983444975088763";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Inma Butiña pues yo que soy inmunedepresivo si me la tengo que poner me la pondré. ";"2020-10-20T13:54:23+0000";"0";"";""
"1";"167";"1";"2983258528440741_2983444988422095";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"De placebo?";"2020-10-20T13:54:24+0000";"0";"";""
"1";"168";"1";"2983258528440741_2983445018422092";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=3544624955598997&id=100001545814622";"2020-10-20T13:54:25+0000";"0";"";""
"1";"169";"1";"2983258528440741_2983446085088652";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Pues nada.. Podeis seguid el triste caso de este negacionista.. https://www.20minutos.es/noticia/4421213/0/influencer-muere-covid-negar-existencia/";"2020-10-20T13:54:59+0000";"0";"";""
"1";"170";"1";"2983258528440741_2983447215088539";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Antoon Soetens hola virologo millones han salvado las vacunas, .UD no se la ponga,";"2020-10-20T13:55:35+0000";"2";"";""
"1";"171";"1";"2983258528440741_2983447705088490";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Que buena gestión del dinero ..aún no están ni cerca de entender el virus ...pero ya se gastan el dinero en 31 millones de vacunas ...ole vuestros huevos POCA VERGÜENZA ";"2020-10-20T13:55:48+0000";"26";"";""
"1";"172";"1";"2983258528440741_2983450891754838";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Pues nada.. Otro que piensa igual que este negacionista.. Que triste https://www.20minutos.es/noticia/4421213/0/influencer-muere-covid-negar-existencia/";"2020-10-20T13:57:01+0000";"0";"";""
"1";"173";"1";"2983258528440741_2983453555087905";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Le dió a dos personas hija. Uno como secuela de una enfermedad que padecía,  el segundo estaba por aclarar. Pero os creéis que es algo simbólico? Peor son las secuelas neurológicas del covid,  o la afección al sistema circulatorio.";"2020-10-20T13:57:56+0000";"0";"";""
"1";"174";"1";"2983258528440741_2983455875087673";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Astrazeneca, que bien, la que dejó a 3 voluntarios paralíticos... Bueno, 3 que se haya informado, seguro son más. Estupendo 👏👏👏 aunque claro, si ya están pagadas desde el 2019, no queda otra que autorizarlas ....  😠 manda h.....!!!!! Y Bolivia ya acabó con la pandemia con cds..  ya basta de vacunas y venenos.... Basta ya de todo esta farsa!!!!!";"2020-10-20T13:59:14+0000";"10";"";""
"1";"175";"1";"2983258528440741_2983457878420806";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Primero que se las pongan ellos";"2020-10-20T14:00:10+0000";"1";"";""
"1";"176";"1";"2983258528440741_2983458301754097";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Que dicen? Si ninguna vacuna funciona..Que esto es para sobrevivir los más fuertes, no hay otra";"2020-10-20T14:00:21+0000";"0";"";""
"1";"177";"1";"2983258528440741_2983459738420620";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Lola Leon madre mia!...otra vez el mismo!...que si no me equivoco en otros medios pone que fue un infarto.Dejad de jugar con el MIEDO...si te toca a ti..o a ti..o a tii...ya vale!..por tabaquismo y por muchos otros motivos muere muchisima más gente al año y tù ves que dejen de venderlo??...aqui hay muchas cosas q no cuadran...lo mires pir donde lo mires.Solo el titular te lo dice todo...PURO SENSACIONALISMO";"2020-10-20T14:01:04+0000";"2";"";""
"1";"178";"1";"2983258528440741_2983460238420570";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"VACUNAS NUNCA!!!";"2020-10-20T14:01:20+0000";"0";"";""
"1";"179";"1";"2983258528440741_2983461535087107";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Y poco informada... Pq el virus esta aislado desde marzo y secuenciado.. La gente donde se informa???";"2020-10-20T14:01:45+0000";"3";"";""
"1";"180";"1";"2983258528440741_2983463551753572";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Pues me parece que tú necesitas un buen bozal...😂😂😂";"2020-10-20T14:02:42+0000";"0";"";""
"1";"181";"1";"2983258528440741_2983464368420157";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Gorka Gomez Urbieta la compra la gestiona Europa.. A ver si leeus un poquito, solo un poquito";"2020-10-20T14:03:07+0000";"0";"";""
"1";"182";"1";"2983258528440741_2983464388420155";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"CON LAS VACUNAS VAIS A DEJAR A MAS DE LA POBLACION VACUNADA: TETRAPLEJICOS  !!!";"2020-10-20T14:03:08+0000";"0";"";""
"1";"183";"1";"2983258528440741_2983465045086756";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Andrés Garcia gracias por el enlace. He leído el artículo, y dice que en los dos casos de personas enfermas, su dolencias NO tienen que ver con la vacuna. ";"2020-10-20T14:03:27+0000";"0";"";""
"1";"184";"1";"2983258528440741_2983465895086671";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Pero si todavía no hay vacunas, como está panda de inútiles la van a comprar ";"2020-10-20T14:03:53+0000";"0";"";""
"1";"185";"1";"2983258528440741_2983466951753232";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Que os vais a poner vosotros 😉";"2020-10-20T14:04:23+0000";"1";"";""
"1";"186";"1";"2983258528440741_2983467595086501";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Marta Garcia Perez soy un científico que ha investigado, solo la naturaleza tiene la solución, el resto lo encontrará en productos farmacéuticos.";"2020-10-20T14:04:41+0000";"0";"";""
"1";"187";"1";"2983258528440741_2983469355086325";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Hugo Navarro ¿qué son 870 millones comparado con más de 200.000 que ya llevamos de pérdidas por la crisis? Todo hay que verlo en perspectiva.";"2020-10-20T14:05:35+0000";"0";"";""
"1";"188";"1";"2983258528440741_2983471075086153";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"Pero ya están inventadas ? Desde cuándo ? Como las vais a encargar si todavía no están inventadas ? Que nos vais a querer poner ""claro,al que quiera ponérsela "" agua y sal?👀";"2020-10-20T14:06:28+0000";"0";"";""
"1";"189";"1";"164716453628310_2983258528440741";"offcut";"";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"190";"1";"164716453628310_2983258528440741";"headers";"";"fetched (200)";"2021-08-10 12:49:23.278489";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"191";"1";"2983258528440741_2983471735086087";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Ale empezad a ponerosla vosotros...que ya si acaso vamos los demás detrás...";"2020-10-20T14:06:46+0000";"2";"";""
"1";"192";"1";"2983258528440741_2983471858419408";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Antoon Soetens comete una seta natural venenosa";"2020-10-20T14:06:50+0000";"1";"";""
"1";"193";"1";"2983258528440741_2983473478419246";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Todos estos que protestan seran los mismos que protestarian si no se compran.. Que gente ....";"2020-10-20T14:07:35+0000";"1";"";""
"1";"194";"1";"2983258528440741_2983473668419227";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Azucena Ghazal y de donde sacas que se han quedado paraplejicos? ";"2020-10-20T14:07:39+0000";"0";"";""
"1";"195";"1";"2983258528440741_2983475018419092";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Todos en RRSS y que poco informados estan..";"2020-10-20T14:08:22+0000";"0";"";""
"1";"196";"1";"2983258528440741_2983475771752350";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Es que si hablo me voy a envenenar 😷🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️";"2020-10-20T14:08:45+0000";"0";"";""
"1";"197";"1";"2983258528440741_2983476905085570";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"";"2020-10-20T14:09:18+0000";"1";"";""
"1";"198";"1";"2983258528440741_2983477001752227";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"El primero que se vacune, la liga!";"2020-10-20T14:09:21+0000";"0";"";""
"1";"199";"1";"2983258528440741_2983477978418796";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"LuzMaria Ruiz Barros mi madre y yo llevamos muchos años vacunando nos de la gripe y nunca hemos tenido ninguna mala reacion y no conosco a nadie cercano que le Haya ido mal la vacuna de la gripe pero esto es cómo todo a unos les va bien y a otros les va mal ,en la que no confío a día de hoy es la vacuna de la covid esa sí que me lo pensaria muy bien antes de ponerme la  ,no sería dé las primeras esperaría hasta que esté más seguro de lo que te ponen";"2020-10-20T14:09:43+0000";"4";"";""
"1";"200";"1";"2983258528440741_2983479125085348";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Mari Omar ignorante te invito a un hospital y veas con tus propios ojos la realidad, y de paso te quedas para apoyo ";"2020-10-20T14:10:20+0000";"1";"";""
"1";"201";"1";"2983258528440741_2983480448418549";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Mari Omar Pero cómo van a estar pagadas desde 2019 si aún ni se sabía que el virus andaba por ahí???Bolivia acabó con la pandemia con qué???jajajja Bolivia no acabó con nada, deja las drogas";"2020-10-20T14:10:56+0000";"6";"";""
"1";"202";"1";"2983258528440741_2983483228418271";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Lola Leon 🤣🤣, me podías decir quién compró las epis necesitas para España en la primera oleada? Las defectuosas y las que no? Y ya que hablas de leer.. Empieza poco a poco  https://eldebatedehoy.es/noticia/politica/15/05/2020/gobierno-y-material-sanitario/";"2020-10-20T14:12:14+0000";"1";"";""
"1";"203";"1";"2983258528440741_2983485178418076";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Gorka Gomez Urbieta Es que no hay vacuna, es una reserva de la futura vacuna, cazurro. Es que no pensáis";"2020-10-20T14:13:08+0000";"1";"";""
"1";"204";"1";"2983258528440741_2983486231751304";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Sabina Rodriguez Vives Dime en q otros medios ponen que no ha sido por covid.";"2020-10-20T14:13:34+0000";"0";"";""
"1";"205";"1";"2983258528440741_2983486435084617";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Carlos Muñoz la mitad de lo q se gastan ya sabes en que bolsillos acaba...vaya hdlgp";"2020-10-20T14:13:39+0000";"0";"";""
"1";"206";"1";"2983258528440741_2983488768417717";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Mónica Metalera Vila Barros señorita, usted siga creyendo a este gobierno, le es muy util. Tambien dijo illa que habia epis de sobra y el risitas que serían uno o dos contagios sin importancia, ehhh. Agurrrr";"2020-10-20T14:14:25+0000";"2";"";""
"1";"207";"1";"2983258528440741_2983492955083965";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Maryan Carmen HC Compran la futura vacuna, para tenerla reservada y luego no quedar sin ella. Si no sabes cómo funciona esto, para qué hablas?";"2020-10-20T14:16:06+0000";"0";"";""
"1";"208";"1";"2983258528440741_2983494775083783";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"César Egido La compran para tenerla reservada cuando salga y no quedar sin ella. Pero de verdad que parecéis tontos los que no lo entendéis";"2020-10-20T14:16:56+0000";"0";"";""
"1";"209";"1";"2983258528440741_2983498358416758";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Mari Omar mejor para mi asi hay más vacunas disponibles";"2020-10-20T14:18:37+0000";"2";"";""
"1";"210";"1";"2983258528440741_2983499221750005";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Bea Ban Que aún no hay, es una reserva!! si no las compran luego no las tenemos... De verdad, algunos tenéis la cabeza de adorno, no me jodas";"2020-10-20T14:19:03+0000";"0";"";""
"1";"211";"1";"2983258528440741_2983499675083293";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Habla por ti , nadie te obliga a vacunarte ,pero deja decidir a los demás libremente";"2020-10-20T14:19:17+0000";"4";"";""
"1";"212";"1";"2983258528440741_2983500378416556";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Josebe Portillo los primeros que se han pasado y siguen pasandotelo todo por gl forro son los gobernantes así que empecemos por ellos que con los primeros que deben dar ejemplo ";"2020-10-20T14:19:38+0000";"5";"";""
"1";"213";"1";"2983258528440741_2983500918416502";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Gorka Gomez Urbieta Yo no creo ni dejo de creer nada. Defiéndete con argumentos";"2020-10-20T14:19:55+0000";"1";"";""
"1";"214";"1";"2983258528440741_2983501195083141";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Si saliera de su obsesion por este gobierno, se daria cuenta que todos los paises han tenido el mismo problema..  Hasta el prepotente EEUU.. y las CCAA españolas.. Todos quisieron tener material suficiente y alguno qyiso hacer negocio ilegal.. Ademas, la famosa partida de la que hablas, se devolvio integramente por haber falsificado el codigo CE .";"2020-10-20T14:20:02+0000";"0";"";""
"1";"215";"1";"2983258528440741_2983501875083073";"data";"data.*";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"Poneroslas en el nab";"2020-10-20T14:20:21+0000";"2";"";""
"1";"216";"1";"164716453628310_2983258528440741";"offcut";"";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"217";"1";"164716453628310_2983258528440741";"headers";"";"fetched (200)";"2021-08-10 12:49:23.766245";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"218";"1";"2983258528440741_2983504018416192";"data";"data.*";"fetched (200)";"2021-08-10 12:49:24.091582";"Facebook:/<post-id>/comments";"José Márquez Caballero parece que eso creen . bueno algunos que padecen ceguera se lo creerán.  hY que ser ilusos y luego criticamos al cabra loca del Trump que no deja de ser otro imbecil";"2020-10-20T14:21:20+0000";"0";"";""
"1";"219";"1";"2983258528440741_2983504931749434";"data";"data.*";"fetched (200)";"2021-08-10 12:49:24.091582";"Facebook:/<post-id>/comments";"MAS MENTIRAS COMO TODO. MENTIROSOS";"2020-10-20T14:21:46+0000";"0";"";""
"1";"220";"1";"2983258528440741_2983505895082671";"data";"data.*";"fetched (200)";"2021-08-10 12:49:24.091582";"Facebook:/<post-id>/comments";"Maria Del Mar Moro siguen haciendo ja misma jugada .son unos sinvergüenzas que se están riendo de todos nosotros";"2020-10-20T14:22:16+0000";"1";"";""
"1";"221";"1";"2983258528440741_2983506728415921";"data";"data.*";"fetched (200)";"2021-08-10 12:49:24.091582";"Facebook:/<post-id>/comments";"Yo quieroooo";"2020-10-20T14:22:37+0000";"0";"";""
"1";"222";"1";"2983258528440741_2983509501748977";"data";"data.*";"fetched (200)";"2021-08-10 12:49:24.091582";"Facebook:/<post-id>/comments";"Cuando se pensaba que no se podían hacer las cosas peor...zasca! Menuda panda de incompetentes! Jugad con vuestro dinero, no con el de todos los españoles. Lo pagaréis caro, de un modo u otro. A todo cerdo le llega su San Martín";"2020-10-20T14:23:59+0000";"5";"";""
"1";"223";"1";"2983258528440741_2983509721748955";"data";"data.*";"fetched (200)";"2021-08-10 12:49:24.091582";"Facebook:/<post-id>/comments";"Marta Garcia Perez sé la diferencia que es venenosa o no.";"2020-10-20T14:24:04+0000";"0";"";""
