"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"175";"1";"3277454529021138_3278002245633033";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"Si dios quiere ... en 2 ... 3 años estaremos todos los que hayan sobrevivido ... vacunados ";"2021-02-13T00:34:52+0000";"1";"";""
"1";"176";"1";"3277454529021138_3278032288963362";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"¿ QUÉ ESTÁ PASANDO ? Existe una sensible diferencia entre los ""Fallecidos COVID-19 en los últimos 7 (SIETE) días"", informados por el Ministerio de Sanidad a fecha 11-02-21, con lo informado por los periódicos valencianos LAS PROVINCIAS y LEVANTE, que son : día 5 - 99 , 6 - 88 , 7 - 52 , 8 - 55 , 9 - 104 , 10 - 108 , 11 - 106 . TOTAL : 612 fallecidos. El Ministerio informa según se observa en el cuadro nº 5 publicado el 12-02 : 312 . A buen seguro que la tremenda alarma existente entre los ""valencianos"" no es advertida por el Ministerio de Sanidad.";"2021-02-13T00:53:11+0000";"1";"";""
"1";"177";"1";"3277454529021138_3278037728962818";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"🔶  🗞#Annⓐb⒜ ❷73 👉 Para acceder al enlace, haga clic en Mi cuenta ------------------------- 🔥Cᵒs⒠chᵃ d⒠ lᵒs sᵒldᵃdᵒs d⒠l cᵃl⒤fᵃtᵒ  『²⁸』ʲ⒰ᵐᵃᵈᵃ ᴬˡ'ᴬᵏ⒤ʳᵃ ₁₄₄₂ -- 🔷ᴵrᵃk W⒤lᵃyᵃh K⒤rk⒰k  Cᵒn lᵃ grᵃc⒤ᵃ d⒠ D⒤ᵒs Tᵒdᵒpᵒd⒠rᵒsᵒ, lᵒs sᵒldᵃdᵒs d⒠l cᵃl⒤fᵃtᵒ ᵃtᵃcᵃrᵒn ⒰nᵃ r⒠⒰n⒤ón d⒠ lᵃ Pᵒl⒤cíᵃ F⒠d⒠rᵃl ᵃpóstᵃtᵃ ᵃl d⒠tᵒnᵃr ⒰n ᵃrt⒠fᵃctᵒ ⒠xplᵒs⒤vᵒ, d⒰rᵃnt⒠ ⒰nᵃ cᵃmpᵃñᵃ pᵃrᵃ ⒠llᵒs c⒠rcᵃ d⒠ lᵃ ᵃld⒠ᵃ d⒠ (Shᵃlᵃkh ᴱ⒤d) ⒠n ⒠l (R⒤yᵃdh ) r⒠g⒤ón ᵃnt⒠ᵃy⒠r, lᵒ q⒰⒠ prᵒvᵒcó lᵃ l⒠s⒤ón d⒠ dᵒs d⒠ ⒠llᵒs, ᵃlᵃbᵃdᵒ s⒠ᵃ D⒤ᵒs.";"2021-02-13T00:56:18+0000";"0";"";""
"1";"178";"1";"3277454529021138_3278179615615296";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.lavanguardia.com%2Fvida%2F20210113%2F6181875%2Fcoronavirus-tribunal-peruano-acusa-bill-gates-crear-covid.html&h=AT3Wft8lUGNEtEJEgWdQQJeRmR0Zal_2ArPeXJF_KhPpxCv_Pdc-9FT34UsQhhYGYK2M8FoxHPq-iQ1zZaMPHHRfDrxLkXPqbyWgflIu7MBXP-9yB1IhEHLXVId4eWPp0T4&s=1";"2021-02-13T02:17:47+0000";"0";"";""
"1";"179";"1";"3277454529021138_3278359292263995";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"se van a tirar 5 años a este ritmo...";"2021-02-13T04:02:51+0000";"0";"";""
"1";"180";"1";"3277454529021138_3278431432256781";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"ya veremos cuanto de estas personas van a contagiarse de nuevo . Y cuantos efectos sevundarios apareceran. Aver , cuantos politicos se han pinchado, podeis informarnos";"2021-02-13T04:51:31+0000";"0";"";""
"1";"181";"1";"3277454529021138_3278441548922436";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"esta vacunacion es el mayor estudio que se hace en vivo. Esto es la tercera fase del estudio de las vacunas. Las dos siguentes años se van a observar toda la gente vacunada para los efectos secundarios.";"2021-02-13T04:58:43+0000";"1";"";""
"1";"182";"1";"3277454529021138_3278568008909790";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"A ver si hay suerte y funciona, porque la falta de civismo ya ha hecho patente que del comportamiento de nuestros conciudadanos no podemos confiar en absoluto.";"2021-02-13T06:15:17+0000";"6";"";""
"1";"183";"1";"3277454529021138_3278585702241354";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"Jorge Mora Pellitero  Perdón, tienes razón. Pero tampoco vacuna a 1 millón en medio día.   No confundas vacunar con inyectar una dosis.  Por cierto, España es de los primeros países de la UE (el primero de los grandes) en dosis puestas en función de su población.  ";"2021-02-13T06:25:45+0000";"0";"";""
"1";"184";"1";"3277454529021138_3278590288907562";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"José Javier Fer   EE.UU. lleva 1.483 fallecidos por millón de habitantes. España 1.384.  https://www.worldometers.info/coronavirus/";"2021-02-13T06:28:59+0000";"0";"";""
"1";"185";"1";"3277454529021138_3278597435573514";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"José Javier Fer  Efectivamente tanto EE.UU. como Israel, o como las Sheychelles “ganan” a España en porcentaje de dosis en la población.  ¿Como queda España en relación a los grandes países de la UE? Alemania, Francia, Italia.  Hay que ser autocríticos ...pero sin pasarse.   https://ourworldindata.org/covid-vaccinations ";"2021-02-13T06:34:04+0000";"0";"";""
"1";"186";"1";"3277454529021138_3278597555573502";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"En España no se la pondrás porque aquí todo vale pero si quieres viajar fuera que te lo van a exigir así que o te cierras en tu casa o te la pones";"2021-02-13T06:34:08+0000";"0";"";""
"1";"187";"1";"3277454529021138_3278611458905445";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"Keko Jones ";"2021-02-13T06:43:40+0000";"0";"";""
"1";"188";"1";"3277454529021138_3278647025568555";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"Manuel Marin Argudo definitivamente Sr. Marín, es usted un ignorante. Ni el Sr. Pedro SANCHEZ , ni la Sr. Merkel, ni ningún presidente de ningún país europeo ha comprado ninguna vacuna. Todas las vacunas para Europa las ha comprado la Comisión Europea.  Por favor, con su edad, a mi me daría vergüenza decir estupideces que puede leer toda España.";"2021-02-13T07:08:28+0000";"3";"";""
"1";"189";"1";"164716453628310_3277454529021138";"offcut";"";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"190";"1";"164716453628310_3277454529021138";"headers";"";"fetched (200)";"2021-08-04 12:23:58.112446";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"191";"1";"3277454529021138_3278661408900450";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Roberto Martin el problema es que muchos fingen ser caballos de raza.";"2021-02-13T07:18:40+0000";"1";"";""
"1";"192";"1";"3277454529021138_3278661682233756";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Inés Parreño  a ver si es verdad !";"2021-02-13T07:18:48+0000";"0";"";""
"1";"193";"1";"3277454529021138_3278676225565635";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Para cuándo las vacunas al sector de la seguridad privada que hacen el servicio al público y con las fuerzas general del estado";"2021-02-13T07:29:29+0000";"1";"";""
"1";"194";"1";"3277454529021138_3278709398895651";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Isabel Pérez Morato vous n'êtes pas les derniers. Regardez chez nous en Belgique, c'est encore plus lent que chez vous. Nous, nous sommes les derniers...";"2021-02-13T07:52:29+0000";"1";"";""
"1";"195";"1";"3277454529021138_3278718895561368";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"1 millón en dos meses.... así que en 72 meses tendremos vacunado el 80% de la población???? Vacunando 500.000 personas al mes cuando hay países que vacunan 1.000.000 en una semana y otros con 50.000 vacunas diarias. Hay que cambiar de estrategia ya! 1.000.000 en 2 meses no es un gran logro aunque claro peor es nada ";"2021-02-13T07:58:01+0000";"10";"";""
"1";"196";"1";"3277454529021138_3278719948894596";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Solo faltan 47.000.000";"2021-02-13T07:58:26+0000";"0";"";""
"1";"197";"1";"3277454529021138_3278727505560507";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Seguimos para Bingo!!!! Este mensaje es para todos los gobiernos del mundo, pero en particular para el Gobierno de España... Nos decian que las vacunas habían pasado todos los ensayos clinicos, que eran seguras, que si bla bla bla... Pues bien resulta que hay países (Francia) que piensan, que si lo has pasado, mejor una dosis, aqui mejor dos dosis, pero hay otros que dicen que si es de Astra Zeneca mejor tres dosis.... Que no la ponemos a mayores de 55 años, que la Union Europea dice que si... Como veis todo muy lógico. Y eso que han realizado todos los ensayos clinicos MAS MENTIRAS!!!!!!";"2021-02-13T08:03:25+0000";"3";"";""
"1";"198";"1";"3277454529021138_3278741098892481";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Y se sienten orgullosos?? Vengaaa va!! Tendríamos que estar vacunados ya el 20% de la poblacion";"2021-02-13T08:12:16+0000";"3";"";""
"1";"199";"1";"3277454529021138_3278752732224651";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Un millón es poquisimo, así no acabamos nunca.....";"2021-02-13T08:19:54+0000";"1";"";""
"1";"200";"1";"3277454529021138_3278754535557804";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Las mascarillas no funcionan: https://www.kapwing.com/videos/60271626b95ac5003f60dc60?fbclid=IwAR3jWgCTZdCarc5MMER4SXqcEXWuQq4NdWdHHcFcvb1DiTE4Q-E1OVxZvpg";"2021-02-13T08:21:04+0000";"0";"";""
"1";"201";"1";"3277454529021138_3278755782224346";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Jorge Mora Pellitero allí tienes razón. Y como el estado español está en quiebra lo que diga J. Soros & Co. No hay otra. España nunca podrá pagar sus deudas sin ayuda y control por parte de estos buitres.";"2021-02-13T08:22:02+0000";"0";"";""
"1";"202";"1";"3277454529021138_3278756642224260";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Mario Jiménez De La Guardia no te entendí... Lo siento";"2021-02-13T08:22:36+0000";"0";"";""
"1";"203";"1";"3277454529021138_3278775985555659";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"David Sánchez Gregori toda la razón si todos fueramos un poco responsables no haría falta tanta norma";"2021-02-13T08:35:03+0000";"3";"";""
"1";"204";"1";"3277454529021138_3278805218886069";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Ani Gutierrez Martin que solo van a vacunar inicialmente al 70%";"2021-02-13T08:54:36+0000";"0";"";""
"1";"205";"1";"3277454529021138_3278813468885244";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Mario Jiménez De La Guardia deberían vacunar al 70% por aquello de la inmunidad de rebaño no. Alrededor de 30 Mill.";"2021-02-13T08:59:21+0000";"0";"";""
"1";"206";"1";"3277454529021138_3278816735551584";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Una noticia penosa. En otros paises como por ejemplo UK ya son 13 millones. Vamos Espańa que al paso que vamos en 2 ańos llegaremos a esa cantidad. Que gobierno mas inùil eso si politiqueo y corona jetas muchos";"2021-02-13T09:01:05+0000";"5";"";""
"1";"207";"1";"3277454529021138_3278816898884901";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Ridículos ,sinvergüenzas ...y podría pegarle el día entero ...llevamos casi 2 meses con la vacunación . A este paso para el 2030 estaremos todos ,si eso ,vacunados ...quedan 46 millones de personas aún ...dejar ya la puñetera políticos ,y empezar a pensar en la humanidad ...estafadores";"2021-02-13T09:01:11+0000";"7";"";""
"1";"208";"1";"3277454529021138_3278820318884559";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"VACUNAS: Esta claro que los mayores de 80 no institucionalizados no son una prioridad, supongo que porque los de la residencia son un negocio y a estos  otros los consideráis un gasto en pensiones";"2021-02-13T09:03:28+0000";"0";"";""
"1";"209";"1";"3277454529021138_3278836742216250";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Mada Parra Losa solo de medios oficiales ";"2021-02-13T09:13:17+0000";"0";"";""
"1";"210";"1";"3277454529021138_3278840912215833";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Carmen Pérez Santomé dan vergüenza el poco cerebro que tienen ni siquiera se informan😭😭😭";"2021-02-13T09:15:37+0000";"1";"";""
"1";"211";"1";"3277454529021138_3278853045547953";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Excelente.  Estaremos vacunados cuando el virus haga la mili";"2021-02-13T09:21:48+0000";"1";"";""
"1";"212";"1";"3277454529021138_3278858985547359";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Petras permina";"2021-02-13T09:25:45+0000";"0";"";""
"1";"213";"1";"3277454529021138_3278860758880515";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"SI,PERO MAS RAPIDO....❗";"2021-02-13T09:26:56+0000";"0";"";""
"1";"214";"1";"3277454529021138_3278862438880347";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"Petras Perminas medios oficiales alarmistas. No hay muertos por la vacuna tras la administración de la segunda dosis, por lo menos de momento, y permítame que le diga que conforme están los ánimos generan mucho malestar. ";"2021-02-13T09:28:02+0000";"0";"";""
"1";"215";"1";"3277454529021138_3278870802212844";"data";"data.*";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"La infografia del MINI es de NODO....";"2021-02-13T09:33:27+0000";"0";"";""
"1";"216";"1";"164716453628310_3277454529021138";"offcut";"";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"217";"1";"164716453628310_3277454529021138";"headers";"";"fetched (200)";"2021-08-04 12:23:58.678122";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"218";"1";"3277454529021138_3278876125545645";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"Mada Parra Losa y que pasa con los muertos tras la primera dosis? No pasa nada?";"2021-02-13T09:37:13+0000";"0";"";""
"1";"219";"1";"3277454529021138_3278883408878250";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"Keko Jones totalmente ";"2021-02-13T09:42:01+0000";"0";"";""
"1";"220";"1";"3277454529021138_3278886108877980";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"ruina pura ";"2021-02-13T09:43:42+0000";"0";"";""
"1";"221";"1";"3277454529021138_3278898985543359";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"Mario Jiménez De La Guardia si, pero la gente piensa que van a vacunar al 70% de los 47.000.000 y no es así porque los niños no se vacunan. No sé cuántos niños hay, pero ponte yo que sé, 10.000.000, pues será el 70% de 36.000.000 de españoles. Quizá esté equivocada pero pienso que es así. ";"2021-02-13T09:51:40+0000";"0";"";""
"1";"222";"1";"3277454529021138_3278902128876378";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"Ani Gutierrez Martin exacto así que así si llegarán al 70% de adultos";"2021-02-13T09:53:37+0000";"0";"";""
"1";"223";"1";"3277454529021138_3278924578874133";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"Desgraciadamente ya estaban contagiados, o se contagiaron antes de la segunda.";"2021-02-13T10:07:31+0000";"0";"";""
"1";"224";"1";"3277454529021138_3278949305538327";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"jajajaja 287.000 eso es lo que an vacunado 1% de la poblacion jajajja";"2021-02-13T10:23:54+0000";"0";"";""
"1";"225";"1";"3277454529021138_3278967812203143";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"Pero es verdad k hay virus? Desde cuando se encierra a una poblacion por un virus excepto a los k tienen perritos, excepto a lis politicos k hacen una cena de gala sin mascarilla y a mas el virus entiende horas? Eso parece toke de keda de un estado en guerra. DESPERTAD!!!!! Siempre ha habido gripes fuertes neumoniasby bronkitis k te han internado en el hospital ";"2021-02-13T10:35:51+0000";"0";"";""
"1";"226";"1";"3277454529021138_3279002128866378";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"En dos meses nos dan las uvas del 2025";"2021-02-13T10:56:04+0000";"0";"";""
"1";"227";"1";"3277454529021138_3279003948866196";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"Por que no permiten a los militares vacunar en una semana estaríamos todos vacunados !!!!bueno en el caso que tengan vacunas x que la gestión todo un despropósito y otra pregunta x que todos todos lo que se han vacunado sin tener x que no están todos en el paro y con una buena denuncia contra la salud pública ";"2021-02-13T10:57:21+0000";"0";"";""
"1";"228";"1";"3277454529021138_3279015435531714";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=3778895365501076&id=100001419496993&fs=0&focus_composer=0&ref=bookmarks";"2021-02-13T11:04:01+0000";"0";"";""
"1";"229";"1";"3277454529021138_3279025972197327";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"Jose Luis Torres Zahiños ";"2021-02-13T11:09:53+0000";"0";"";""
"1";"230";"1";"3277454529021138_3279029112197013";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"Jose Alonso buen argumento si señor 👏👏👏👏";"2021-02-13T11:11:41+0000";"0";"";""
"1";"231";"1";"3277454529021138_3279068022193122";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"Me gustaría saber porque en Madrid aún no han empezado a vacunar a los mayores de 80 años?";"2021-02-13T11:34:37+0000";"0";"";""
"1";"232";"1";"3277454529021138_3279094145523843";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"Enhorabuena ya sólo quedan 49000000 inútiles incompetentes ";"2021-02-13T11:50:38+0000";"0";"";""
"1";"233";"1";"3277454529021138_3279109665522291";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"Que te puedes esperar de un pais que en plena pandemia sus politicos se pelean entre ellos ,que  organizan unas votaciones en Barcelona para que  puedan seguir viviendo y que ademas mete a un chico a la carcel por decir que el innombrable es un ladrón,las proximas elecciones si toda España se quedaran en casita sin votar les dariamos una lección";"2021-02-13T11:59:31+0000";"0";"";""
"1";"234";"1";"3277454529021138_3279135315519726";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"Cuando se firmen mas contratos con mas farmaceuticas habrá más dosis y será más rápido.";"2021-02-13T12:14:17+0000";"0";"";""
"1";"235";"1";"3277454529021138_3279138038852787";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"el que hace las estretegias de vacunacion del covid y encima esta celebrando que llevamos 1 millon de personas vacunadas en todo este tiempo , es el primero que moria en el age of empires.";"2021-02-13T12:15:54+0000";"0";"";""
"1";"236";"1";"3277454529021138_3279144182185506";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"te parece perfecto que se celebren elecciones...JAJAJAJAJAJAJA. Brillante.";"2021-02-13T12:19:18+0000";"0";"";""
"1";"237";"1";"3277454529021138_3279173838849207";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=3779059492151330&id=100001419496993&fs=0&focus_composer=0";"2021-02-13T12:35:54+0000";"0";"";""
"1";"238";"1";"3277454529021138_3279186562181268";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=3779074338816512&id=100001419496993";"2021-02-13T12:42:38+0000";"0";"";""
"1";"239";"1";"3277454529021138_3279254442174480";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"David Sánchez Gregori hay mucho cazurro por ahí que solo piensan en no hacer ningún caso a las recomendaciones de sanidad";"2021-02-13T13:18:51+0000";"3";"";""
"1";"240";"1";"3277454529021138_3279275748839016";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"Que cada uno se inyecte lo que le de la gana, pero el sentido común me dice que a mi no.  Unas vacuna hechas en menos de medio año, y aprobada en menos de un año.  La de pfizer y moderna totalmente experimentales, un nuevo tipo de vacuna que nunca se había empleado en humanos.  pfizer una empresa condenada a la mayor multa de una farmacéutica, y condenada por responsabilidad criminal y civil por vender productos no aprobados. Sobornos, ocultación de datos...  Moderna una compañía nueva con ningún medicamento aprobado en el mercado, y con una vacuna experimental.  Astrazeneca, al menos su vacuna mas tradicional, hecha a la bulla y corriendo, y a dia de hoy ni saben a que franja de edad ponerla por que ya hay investigación de fallecimientos de personas mayores por ponersela.  La carrera de las vacunas, mucho dinerito da.... Ah! Y si no hacen efecto deseado, o los efectos secundarios sean los que sean, se lavan las manos, todo recae en los paises... Lo pone en el boe.";"2021-02-13T13:29:11+0000";"5";"";""
"1";"241";"1";"3277454529021138_3279284318838159";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"⭕ mañana los positivos pueden ir a votar, es la tercera vez que Sánchez 🏴‍☠️ decide sacrificar a parte de la población por motivos electoralistas. Es maravilloso el socialismo 🌹⭕";"2021-02-13T13:33:28+0000";"1";"";""
"1";"242";"1";"3277454529021138_3279300952169829";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"En el hospital d Jerez, vacunar estan vacunando, ¿a q ritmo?no lo se. Ahora, la ubicación y el espacio fisico DE PENA! T citan a una hora, cuando llegas no es x hora es x orden de llegada.  Sin Sala d espera!! T dejan en el callejón, donde esta la entrada principal de consultas externas., al q se le podría decir el callejón de las neumonías. Hasta n  verano corre el viento alli y coges una pulmonía.  Conforme van llegando los ancianos y sus familiares los va organizando el seguridad en fila, guardando la distancia de Seguridad. Allí esperas x espacio de media hora,n mi caso con mi padre de 92 años, sin ningún medio para q pueda descansar, solo el q t proporciona el agente de seguridad, q esta totalmente atento a compartir los escasos medios q tiene consultas externas.  Este Sr. Va pasando a los ancianos y reubicadolos delante d los ascensores. T proporcionan un consentimiento informado q le falta la mitad d detrás d la página, pero lo a a ellos le importa sí. Es la parte d la firma y la q dice q el hospital de Jerez t informa... Etc, etc, etc. Lo recoge una persona, ¿celadora, administrativo, quien?  q comprueba los datos y confirma la asistencia.  Una sola Enfermera administra la vacunación. No le da tiempo ni a respirar.  T indica d forma rápida q esperes 10 min por si te notas algo. Ya no puede hacer mas xq le imposible.   Resumiendo, un poco mejor q ganado. Es mejor porque el Guardia d seguridad se desvive x atender a todo el q llega.   Comparto este hecho porque no sabemos cómo funcionará la vacuna, pero estoy segura de que más d un mayor y un acompañante coge una pulmonia Si a eso se le llama atención al usuario, q baje Dios y lo vea!!!!  ";"2021-02-13T13:41:44+0000";"0";"";""
"1";"243";"1";"164716453628310_3277454529021138";"offcut";"";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"244";"1";"164716453628310_3277454529021138";"headers";"";"fetched (200)";"2021-08-04 12:23:59.242799";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"245";"1";"3277454529021138_3279316878834903";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Dos meses para un millón,algunos nos morimos esperando.";"2021-02-13T13:49:30+0000";"0";"";""
"1";"246";"1";"3277454529021138_3279325562167368";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"https://m.facebook.com/photo.php?fbid=250855039940024&id=100050465902491&set=a.167271768298352&source=48";"2021-02-13T13:53:50+0000";"0";"";""
"1";"247";"1";"3277454529021138_3279361215497136";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Pero si no hay🤦";"2021-02-13T14:09:16+0000";"0";"";""
"1";"248";"1";"3277454529021138_3279367272163197";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Y 95.613 muertes por covib, según el INE.";"2021-02-13T14:11:50+0000";"0";"";""
"1";"249";"1";"3277454529021138_3279425652157359";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Vamos, vamos queremos más 👏👏👏";"2021-02-13T14:34:59+0000";"0";"";""
"1";"250";"1";"3277454529021138_3279446775488580";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=3779348995455713&id=100001419496993&fs=1&focus_composer=0";"2021-02-13T14:45:25+0000";"0";"";""
"1";"251";"1";"3277454529021138_3279455018821089";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"A este paso para cuando los restantes cuarenta millones de personas ?";"2021-02-13T14:49:44+0000";"0";"";""
"1";"252";"1";"3277454529021138_3279466262153298";"data";"data.*";"fetched (200)";"2021-08-04 12:23:59.861444";"Facebook:/<post-id>/comments";"Brilliant! Only another 45 million to go!";"2021-02-13T14:55:08+0000";"0";"";""
