"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"1116";"1";"3145582662208326_143608123988884";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Esta Vacuna, seca los Cerebros y, Desintegran las Neuronas";"2020-12-21T21:11:50+0000";"0";"";""
"1";"1117";"1";"3145582662208326_143608247322205";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Alicia Cifuentes pra asmáticos no está recomendada? Me puedes pasar el enlace donde pong eso, por favor? ";"2020-12-21T21:12:15+0000";"0";"";""
"1";"1118";"1";"3145582662208326_143608743988822";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Sofía Espada de Gea Puede dudar lo que quiera y no ponérsela, está en todo su derecho. Yo sólo doy información.";"2020-12-21T21:13:50+0000";"1";"";""
"1";"1119";"1";"3145582662208326_143608870655476";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Loli Muñoz nadie ha negado.el virus. El tema es la vacunacion.";"2020-12-21T21:14:13+0000";"0";"";""
"1";"1120";"1";"3145582662208326_418856052805423";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Alguien lo dudaba?";"2020-12-21T21:14:45+0000";"0";"";""
"1";"1121";"1";"3145582662208326_143609577322072";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Pilar de Lemos ";"2020-12-21T21:16:26+0000";"0";"";""
"1";"1122";"1";"3145582662208326_418857416138620";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Daniela Corfu muy fuerte!!";"2020-12-21T21:18:28+0000";"1";"";""
"1";"1123";"1";"3145582662208326_418857436138618";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Dais vergüenza ajena";"2020-12-21T21:18:32+0000";"0";"";""
"1";"1124";"1";"3145582662208326_418857439471951";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Lorena Albaladejo Tasso si veneno xa matar gente.te vale o te mando un enlace de lok lleva?😁😁";"2020-12-21T21:18:32+0000";"0";"";""
"1";"1125";"1";"3145582662208326_143610797321950";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"https://www.bbc.com/mundo/noticias-55091870";"2020-12-21T21:19:59+0000";"0";"";""
"1";"1126";"1";"3145582662208326_143610967321933";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Noelia Galvez mira que iba bien tu comentario hasta que has soltado la tontería del día ";"2020-12-21T21:20:28+0000";"2";"";""
"1";"1127";"1";"3145582662208326_143611080655255";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Lorena Albaladejo Tasso me parto!!! Sabrás tú la cepa que ha mutado y la composicion de la vacuna verdad? Venga yaaaaaaa Aaaaaaaaaaah que la señora se cree lo que escucha en la tele y todo lo que le cuentan el comité de expertos no? Y otra cosita opino de lo que m da la gana xq no soy tan lista como tú. ABRAZOS DSD LO MAS PROFUNDO DE MI...... CORAZÓN";"2020-12-21T21:20:56+0000";"0";"";""
"1";"1128";"1";"3145582662208326_418858749471820";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Miguel Ángel Hernández Por la vacuna? ";"2020-12-21T21:22:38+0000";"0";"";""
"1";"1129";"1";"3145582662208326_418858966138465";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Manuel Alonso Isa eso es lo que espero! hay efectos secundarios que por el factor tiempo han sido IMPOSIBLES de detectar y que me quieran obligar a tener un carnet de vacunación de esa vacuna en proceso de experimentación y que tengas que enseñar dicho carnet en aeropuertos, puestos de trabajo o supermercados, etc. me parece increíble sinceramente... UNA DISTOPÍA DE CIENCIA FICCIÓN... ";"2020-12-21T21:23:05+0000";"6";"";""
"1";"1130";"1";"3145582662208326_418859042805124";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"vayaa si al final los de la conspiración tendrán razón hahahha";"2020-12-21T21:23:16+0000";"0";"";""
"1";"1131";"1";"3145582662208326_418859256138436";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Bárbara Rodríguez Riel no se pueden poner imágenes, pero si miráis las cifras, yo muero. 44.000 sujetos desde los cuales 8 no desarrollaron síntomas versus 162 del grupo placebo. De 44.000 personas elegidas a dedo en lo referente a salud. Y la eficacidad de la vacuna es no mostrar síntomas?";"2020-12-21T21:23:46+0000";"2";"";""
"1";"1132";"1";"3145582662208326_143612003988496";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"Arancha Deamorín Rodríguez he dicho que lo han dicho en la tele,  si veo el enlace lo pongo.";"2020-12-21T21:23:57+0000";"0";"";""
"1";"1133";"1";"3145582662208326_143612060655157";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"pues altoro";"2020-12-21T21:24:08+0000";"0";"";""
"1";"1134";"1";"164716453628310_3145582662208326";"offcut";"";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1135";"1";"164716453628310_3145582662208326";"headers";"";"fetched (200)";"2021-08-10 12:54:20.194153";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1136";"1";"3145582662208326_418859846138377";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Lorena Albaladejo Tasso si cuando vas al baño ,a comer etc ..no cada 5 minutos por la calle ";"2020-12-21T21:25:24+0000";"0";"";""
"1";"1137";"1";"3145582662208326_418859952805033";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Los políticos primero  no ?";"2020-12-21T21:25:40+0000";"1";"";""
"1";"1138";"1";"3145582662208326_143612553988441";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Caroline, y quien eres tu para creerte  que por conocer 3 idiomas tienes la verdad absoluta? Jajaja si tú misma te has delatado con el vocabulario que usas "" plandemia "" tus aportes vienen en la misma línea ...? Vaya tela tú profesionalidad... todos los médicos y sanitarios se están vacunando...deja de difundir bulos...no eres profesional de nada";"2020-12-21T21:25:43+0000";"0";"";""
"1";"1139";"1";"3145582662208326_143612913988405";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Es de locos!!";"2020-12-21T21:26:41+0000";"0";"";""
"1";"1140";"1";"3145582662208326_143612940655069";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Los que os pongáis la vacuna vais a morir! Prepararos! 🐑🐑🐑🐑🐏🐏🐏🐏🐏";"2020-12-21T21:26:44+0000";"0";"";""
"1";"1141";"1";"3145582662208326_143613040655059";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Vacuna que Dios tenga misericordia de nosotros no me fío nada nada.🙏🙏";"2020-12-21T21:26:56+0000";"0";"";""
"1";"1142";"1";"3145582662208326_143613097321720";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Alicia Cifuentes gracias! ";"2020-12-21T21:27:06+0000";"1";"";""
"1";"1143";"1";"3145582662208326_143613207321709";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";":-O La Nueva cepa del virus en Gran Bretaña es.. La vacuna Pfizer!. En 5 días 3.150 personas con problemas graves. Un 3% ya en la primera semana. Vendrán muchos más problemas graves en las próximas semanas y meses... DATOS OFICIALES TERRIBLES. https://www.cdc.gov/vaccines/acip/meetings/downloads/slides-2020-12/slides-12-19/05-COVID-CLARK.pdf?fbclid=IwAR2lSMsrmj_JnmsWDRndDt77rQGKPelSnhKkwv0IY7Et4HwhWt8xbEXhjhU ";"2020-12-21T21:27:22+0000";"0";"";""
"1";"1144";"1";"3145582662208326_143613237321706";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Folken Fanel da igual.... Si ellos se vacunaran antes se meterian el placebo y a los demás el veneno.... Yo m vacunare si m la inyectan con el capuchón como los teatros tan pésimos q se han currrado en la tele. ";"2020-12-21T21:27:26+0000";"1";"";""
"1";"1145";"1";"3145582662208326_418860692804959";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"https://www.newtral.es/bulo-coronavirus-inventor-pcr-kary-mullis/20200803/";"2020-12-21T21:27:36+0000";"0";"";""
"1";"1146";"1";"3145582662208326_418860812804947";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Sofía Espada de Gea   A mi me parece lógico.   Son puntos de vista.   Para ir a algunos países tiene que ponerse vacunas que le pueden acarrear efectos secundarios o por ejemplo tomar cloroquina para prevenir la malaria que puede alterar hasta su personalidad y ocasionaría un cuadro psicótico. Hay muchísimas guarderías que no permiten niños no vacunados dada la reciente ola de sarampión por el movimiento antivacunas etc etc...";"2020-12-21T21:27:53+0000";"2";"";""
"1";"1147";"1";"3145582662208326_418861196138242";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"ponerosla vosotros hijos de puta";"2020-12-21T21:29:08+0000";"0";"";""
"1";"1148";"1";"3145582662208326_418861242804904";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Miguel Ángel Hernández hablan Gilipoyadas";"2020-12-21T21:29:19+0000";"0";"";""
"1";"1149";"1";"3145582662208326_418861302804898";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"https://factual.afp.com/kary-mullis-inventor-de-los-test-pcr-no-dijo-que-no-servian-para-detectar-un-virus";"2020-12-21T21:29:25+0000";"0";"";""
"1";"1150";"1";"3145582662208326_418861412804887";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Una linda persona 😘😘😘";"2020-12-21T21:29:40+0000";"0";"";""
"1";"1151";"1";"3145582662208326_143613977321632";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Cris Tina he visto las vacunas televisadas con capuchón.";"2020-12-21T21:29:43+0000";"1";"";""
"1";"1152";"1";"3145582662208326_143614150654948";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Folken Fanel yo esa si q m la pondría jajajjajaja";"2020-12-21T21:30:15+0000";"0";"";""
"1";"1153";"1";"3145582662208326_418861916138170";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Pedro Montesdeoca Toledo inu til";"2020-12-21T21:30:59+0000";"0";"";""
"1";"1154";"1";"3145582662208326_418861942804834";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"María José Saavedra in util";"2020-12-21T21:31:06+0000";"0";"";""
"1";"1155";"1";"3145582662208326_143614927321537";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Ana Maria Luque y la gente se lo cree, un saludos ";"2020-12-21T21:33:05+0000";"0";"";""
"1";"1156";"1";"3145582662208326_143615163988180";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Us la podeu fotre pel cul...";"2020-12-21T21:33:58+0000";"0";"";""
"1";"1157";"1";"3145582662208326_418863199471375";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Sevi Muñoz Pizarroso fallecidos de 80 años en adelante por infeccion respiratoria k la puede causar hasta un catarro mal curado... no hay alarma ... contagios hechos con una prueba falsa.... ya me dira donde esta la urgencia";"2020-12-21T21:34:39+0000";"1";"";""
"1";"1158";"1";"3145582662208326_418863209471374";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Sandra Cielo tienen miedo al covit me parece, jajaj";"2020-12-21T21:34:42+0000";"0";"";""
"1";"1159";"1";"3145582662208326_303968484328237";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"Sonia Paulet Abeledo otra de la gestapo....";"2020-12-21T21:35:11+0000";"0";"";""
"1";"1160";"1";"3145582662208326_303968527661566";"data";"data.*";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"SaRa D. Belle nooo...se desmayó  porque le suele pasar,  pero está  bien...busca la información, contrasta ";"2020-12-21T21:35:19+0000";"0";"";""
"1";"1161";"1";"164716453628310_3145582662208326";"offcut";"";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1162";"1";"164716453628310_3145582662208326";"headers";"";"fetched (200)";"2021-08-10 12:54:20.664884";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1163";"1";"3145582662208326_303968784328207";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Conforme te leo cada vez quedas peor parada...varios científicos ya han desmentido que ni se te vaya a insertar un chip ni la vacuna te modifique el ADN porque es imposible ...madre mía criatura... https://www.bbc.com/mundo/noticias-55091870";"2020-12-21T21:36:04+0000";"0";"";""
"1";"1164";"1";"3145582662208326_303968820994870";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Conforme te leo cada vez quedas peor parada...varios científicos ya han desmentido que ni se te vaya a insertar un chip ni la vacuna te modifique el ADN porque es imposible ...madre mía criatura... https://www.bbc.com/mundo/noticias-55091870";"2020-12-21T21:36:08+0000";"0";"";""
"1";"1165";"1";"3145582662208326_303969020994850";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"A cualquier cosa llaman vacuna... Algo que no ha pasado los protocolos, que altera el adn y lleva aborto de fetos... Seguir así...";"2020-12-21T21:36:39+0000";"1";"";""
"1";"1166";"1";"3145582662208326_303969164328169";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"https://www.vacunas.org/las-vacunas-de-arn-mensajero-pueden-constituir-la-piedra-angular-de-la-nueva-vacunologia-i/";"2020-12-21T21:36:59+0000";"0";"";""
"1";"1167";"1";"3145582662208326_303969190994833";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"https://www.alertadigital.com/2020/12/19/da-mucha-tranquilidad-dejarse-vacunar-por-los-fans-de-la-eutanasia/";"2020-12-21T21:37:03+0000";"0";"";""
"1";"1168";"1";"3145582662208326_303969197661499";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Que ganas!!";"2020-12-21T21:37:05+0000";"0";"";""
"1";"1169";"1";"3145582662208326_240823547404438";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Sobre todo d esta marca que murieron no se cuantos niños X culpa d esta empresa...que pena d la gente que se cree todo lo que están haciendo ..y ellos solo quieren dinero dinero y más dinero a costa d la vida d mucha gente.....";"2020-12-21T21:37:42+0000";"0";"";""
"1";"1170";"1";"3145582662208326_240823570737769";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"";"2020-12-21T21:37:45+0000";"0";"";""
"1";"1171";"1";"3145582662208326_240824857404307";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"https://factual.afp.com/las-afirmaciones-falsas-del-abogado-aleman-reiner-fuellmich-sobre-la-pandemia-de-covid-19";"2020-12-21T21:39:43+0000";"0";"";""
"1";"1172";"1";"3145582662208326_240826014070858";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Mari Diaz no me creo que no lleves vacunas. De pequeña no decidias tú lista y tengo clarísimo que te han vacunado como a todo Cristo. Tus argumentos son tan malos que necesitas mentir?. Solo te engañas a ti misma. Ah...prescinde de la anestesia que es peligrosa. A ver si le echas huevos lumbreras de la medicina  y ciencia sin título";"2020-12-21T21:41:07+0000";"1";"";""
"1";"1173";"1";"3145582662208326_303970874327998";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Sonia capo, si tienes acceso a tu historial médico por internet puedes acceder a los datos de la vacuna de la gripe si te la has puesto...por ejemplo sabiendo el nombre de la que te han puesto buscas los datos del prospecto y sabes su composición";"2020-12-21T21:42:09+0000";"0";"";""
"1";"1174";"1";"3145582662208326_240827034070756";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Vanessa Ramos está hecha de agua ,,azúcar y alcohol de limpieza";"2020-12-21T21:42:45+0000";"0";"";""
"1";"1175";"1";"3145582662208326_303971317661287";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Alicia Cifuentes gracias! ";"2020-12-21T21:43:27+0000";"0";"";""
"1";"1176";"1";"3145582662208326_240828554070604";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"GENOCIDAS!!!!!!";"2020-12-21T21:45:05+0000";"1";"";""
"1";"1177";"1";"3145582662208326_240829064070553";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Jose Antonio Dominguez Lerida fuente, eso es mentira ,hay miles de personas esperando poder confirmar q este viva y lo único q salieron fueron del hospital ,ni ella ni su familia ,sino ponlo";"2020-12-21T21:45:50+0000";"1";"";""
"1";"1178";"1";"3145582662208326_303972240994528";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Os hecho de menos y más en estas fechas. Os quiero y me alegro de veros tan bien♥️♥️♥️♥️♥️😘😘";"2020-12-21T21:46:21+0000";"0";"";""
"1";"1179";"1";"3145582662208326_240829844070475";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"No te vacunas, la naturaleza hará el resto...que ya nos sabemos los argumentos conspiranoicos";"2020-12-21T21:47:04+0000";"0";"";""
"1";"1180";"1";"3145582662208326_240829987403794";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"CARMEN MARTINEZ GARCIA,  Puedes hacer lo que te salga del coño,  pero no confundas a la gente con tus estupideces de analfabeta.";"2020-12-21T21:47:17+0000";"0";"";""
"1";"1181";"1";"3145582662208326_303972584327827";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Mari Diaz eres tan tonta que desconoces la inmunidad de grupo?. Los gilipollas de los antivacunas disfrutan de la ventaja de no padecer enfermedades gracias a gente responsable y que paga sus vacunas. Ojalá solo el que se vacuna se librara de la enfermedad, pero por desgracia sobrevivis gracias a nosotros, lo que refuerza vuestras estupidas teorías";"2020-12-21T21:47:41+0000";"2";"";""
"1";"1182";"1";"3145582662208326_240830710737055";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Manuel Alonso Isa comparar la malaria con una enfermedad que en personas sanas tiene una mortalidad inferior al 0'1%.... Que barato vendemos la libertad.";"2020-12-21T21:48:28+0000";"6";"";""
"1";"1183";"1";"3145582662208326_240830834070376";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Genocidas";"2020-12-21T21:48:41+0000";"1";"";""
"1";"1184";"1";"3145582662208326_303972997661119";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Se la ponga sanchinflas pablenin y echeminga";"2020-12-21T21:49:02+0000";"0";"";""
"1";"1185";"1";"3145582662208326_240831410736985";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Antonio Giménez los de aquí mucho más 😅😅";"2020-12-21T21:49:37+0000";"0";"";""
"1";"1186";"1";"3145582662208326_240831860736940";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"50 años del UVH y no hay vacuna! Oh 😮 MILAGRO en unos meses tenemos vacuna para esto! NO A LA VACUNA";"2020-12-21T21:50:17+0000";"1";"";""
"1";"1187";"1";"3145582662208326_303973477661071";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"Noelia Garcia Cuesta así es!!! Esta gente se toma luego el antibiótico sin receta, come ultraprocesados y hace dieta con herbalife... pero está vacuna no! Es de traca, así se entiende el país, una vez quitadas las caretas y asomado el fracaso escolar de años y años....";"2020-12-21T21:50:33+0000";"1";"";""
"1";"1188";"1";"164716453628310_3145582662208326";"offcut";"";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1189";"1";"164716453628310_3145582662208326";"headers";"";"fetched (200)";"2021-08-10 12:54:21.254319";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1190";"1";"3145582662208326_303973904327695";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Manu Alvarez completamente de acuerdo contigo!!!!! 👏👏👏👏👏👏👏👏👏👏👏👏👏";"2020-12-21T21:51:44+0000";"1";"";""
"1";"1191";"1";"3145582662208326_303973917661027";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"💉💉💉💉💉💉💉💉💉";"2020-12-21T21:51:49+0000";"0";"";""
"1";"1192";"1";"3145582662208326_240832997403493";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"🤯🤯🤯🤯🤯🤯🤯🤯";"2020-12-21T21:51:57+0000";"0";"";""
"1";"1193";"1";"3145582662208326_240833497403443";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Jorge Hernandez 🍿 me río tanto con esto! Sois reales? Porque sois una fantasía ";"2020-12-21T21:52:28+0000";"2";"";""
"1";"1194";"1";"3145582662208326_303974144327671";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Zuce Garcia Perez así luego no se puede decir nada de los efectos secundarios.";"2020-12-21T21:52:34+0000";"1";"";""
"1";"1195";"1";"3145582662208326_303974757660943";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Manuel Alonso Isa si hay que firmar para si te pasa algo ellos no quieren saber nada y si no lee los informativos ";"2020-12-21T21:54:28+0000";"1";"";""
"1";"1196";"1";"3145582662208326_240834900736636";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Puri Padial Ventura vale tu crees más en Google que en la cienciA";"2020-12-21T21:54:29+0000";"0";"";""
"1";"1197";"1";"3145582662208326_303974804327605";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Reyes del Pozo es bueno reírse,alarga la vida , feliz día .Te envio mucha luz .";"2020-12-21T21:54:37+0000";"2";"";""
"1";"1198";"1";"3145582662208326_303974917660927";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"yo no voy a insultar a nadie,,pero vamos a ver,,cuando la primera pandemia los politicos,,familia y altos cargos tenian ambulancias en la puerta de sus casas y se hacian pcr ,mañana,,tarde y noche y el bicho no se ha cargado a ninguno de ellos,,,ahora resulta que como quieren tanto a los españoles,ellos se van a sacrificar y van a esperar su turno,( jajajajaja ) dicen que primero los sanitarios,,vamos a estar mirando como se las ponen??? les meteran la vacuna verdadera??? ( misterio ) mi marido quiere ser el primero en ponersela ,,yo no,,,asi que ya le he dicho,,llama corriendo a donde tengas que llamar y apuntate,, si te mueres no me la pondre y si te salvas yo me la pongo ( a lo mejor ) asi que me lo estoy pensando y eso que soy persona  de alto riesgo,,no puedo llevar mascarilla,,pero me la pongo cuando voy por la calle y hay gente,,si estoy sola que no pasa nadie,desde luego que me la bajo,,pues aun asi,,suerte o no,,no me ha pasado nada y trabajo fuera de mi casa,,pero como yo ya tengo a un cabron de bicho dentro de mi cuerpo,,no deja entar a nadie mas...muchas gracias por perder el tiempo en leerlo....SUERTE PARA TODOS....";"2020-12-21T21:54:53+0000";"0";"";""
"1";"1199";"1";"3145582662208326_303974950994257";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Se tienen que vacunar el 70 por ciento de España si no no se para el virus y vamos a estar así dos años";"2020-12-21T21:55:01+0000";"0";"";""
"1";"1200";"1";"3145582662208326_240835527403240";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Ale a vacunarse todo el mundo q yo me espero a la última q no quiero ser avariciosa 😁";"2020-12-21T21:55:23+0000";"2";"";""
"1";"1201";"1";"3145582662208326_303975117660907";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Vuelvo a repetir yo no me vacuno pero respeto a todo el mundo una vacuna no se fábrica en 10 meses";"2020-12-21T21:55:32+0000";"1";"";""
"1";"1202";"1";"3145582662208326_303975264327559";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Zuce Garcia Perez al ritmo que vacuna Inglaterra 5'3 años";"2020-12-21T21:55:57+0000";"1";"";""
"1";"1203";"1";"3145582662208326_303975324327553";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Mapi Caballero para poner otro peor??????";"2020-12-21T21:56:10+0000";"0";"";""
"1";"1204";"1";"3145582662208326_303975420994210";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Ana Maria Luque tu crees en lo mismo que yo, y  en la televisión pagada por el gobierno, aunque todas las opiniones  sin respetables. ";"2020-12-21T21:56:28+0000";"0";"";""
"1";"1205";"1";"3145582662208326_240836167403176";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Y ya estamos en la tercera ola y sino ver los informativos en enero por desgracia vendrán muchos contagios h es muy lamentable";"2020-12-21T21:56:29+0000";"0";"";""
"1";"1206";"1";"3145582662208326_1155891284847931";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Cuando se decidió el estado de alarma el presidente del gobierno dijo bien claro que él  gobierno era el que iba a gestionar todo y así lo hizo hasta junio ";"2020-12-21T21:57:08+0000";"1";"";""
"1";"1207";"1";"3145582662208326_1155891344847925";"data";"data.*";"fetched (200)";"2021-08-10 12:54:21.758022";"Facebook:/<post-id>/comments";"Lo primero. Ponerse la n Mascara lo puarse las manos e intentar no salir mucho de casa pero na gente no hace caso h esto no se ca acabar nunca";"2020-12-21T21:57:17+0000";"0";"";""
