"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"431";"1";"3682840345149219_3683425921757328";"data";"data.*";"fetched (200)";"2021-08-04 13:39:13.655990";"Facebook:/<post-id>/comments";"Mauricio Flores Sánchez.. Versión gilipollas😁";"2021-07-05T23:59:29+0000";"0";"";""
"1";"432";"1";"164716453628310_3682840345149219";"offcut";"";"fetched (200)";"2021-08-04 13:39:13.655990";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"433";"1";"164716453628310_3682840345149219";"headers";"";"fetched (200)";"2021-08-04 13:39:13.655990";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"434";"1";"3682840345149219_3683428445090409";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Mario Perez Sanchez no es una vacuna?? Por qué?  Fijate que con mi doctorado en inmunología si considero a esto una vacuna.  Quizás tú puedas argumentarme por qué no lo es y cual es el requisito para ser considerado vacuna por ti";"2021-07-06T00:00:31+0000";"0";"";""
"1";"435";"1";"3682840345149219_3683428731757047";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Damian Fernandez que respuesta esperas que te den ? Que les han salido alas ? Si no te vacunas al menos no salgas a la calle a fastidiar a los demás contagiando";"2021-07-06T00:00:37+0000";"1";"";""
"1";"436";"1";"3682840345149219_3683430421756878";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"David Sánchez Gregori para dar ánimos la música de fondo que pone en el artículo sanidad, le da más emoción a la vacunación";"2021-07-06T00:01:38+0000";"0";"";""
"1";"437";"1";"3682840345149219_3683431195090134";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Roberto Holgado Rodriguez quizás alguna de las vacunas de su infancia no estuviera bien ";"2021-07-06T00:02:06+0000";"1";"";""
"1";"438";"1";"3682840345149219_3683431875090066";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Fabiola Baez Diaz  Todo te lo dices tú solita, yo en ningún momento me he metido contigo. Por supuesto que cada uno haga lo que quiera con su vida, con su cuerpo e incluso con su dínero.  ¡LIBRE ALBREDIO..!";"2021-07-06T00:02:33+0000";"0";"";""
"1";"439";"1";"3682840345149219_3683431885090065";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Estrella Cancelo Muniz Todavia con la tonteria de las autopsias?? Si eso es super verano 2020!!!  Se ha desmentido ese bulo 2828018 veces.   Si se han hecho autopsias... buf me bajo de la vida";"2021-07-06T00:02:33+0000";"0";"";""
"1";"440";"1";"3682840345149219_3683435038423083";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Damian Fernandez te ha dado mucho el sol en la cabeza? ";"2021-07-06T00:04:22+0000";"1";"";""
"1";"441";"1";"3682840345149219_3683435991756321";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Luciano Gonzalo Rodríguez Delgado.. Que queeeeeeee? ";"2021-07-06T00:04:43+0000";"0";"";""
"1";"442";"1";"3682840345149219_3683439951755925";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Lola Bravo pues es para eso y más porque si rstosigue tan mal al Año que viene Otra de Recuerdo por si no les sale bien";"2021-07-06T00:07:07+0000";"4";"";""
"1";"443";"1";"3682840345149219_3683440765089177";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Salvador Madariaga.. De hecho han quitado casi todas las restricciones, asumiendo lo que vendrá con los vacunados. Incluso ya tienen naves compradas para instalar las morgues.😔";"2021-07-06T00:07:41+0000";"0";"";""
"1";"444";"1";"3682840345149219_3683444591755461";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Cristina Ponsoda Tornal bueno niña... quizás diferentes puntos de vista y lo más importante es el RESPETO por lo que comentamos. Vamos a descansar...mañana es otro dia y nada...lo que dije antes...no veo la hora de que toda esta historia...TERMINE UN SALUDO🌿🌹🌿";"2021-07-06T00:09:39+0000";"0";"";""
"1";"445";"1";"3682840345149219_3683444718422115";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Estrella Cancelo Muniz  💫 Usted es usted... Y yo soy yo...🌹 Con orgullo de ser Socialista...no tengo porque esconderme tras una bandera... Cómo otr@s...(?)";"2021-07-06T00:09:45+0000";"1";"";""
"1";"446";"1";"3682840345149219_3683445191755401";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"agradezco que esta pandemia que se llevo miles de personas y amigos, no le toco al gobierno anterior.... Nos dibujaron a SUPERMAN y muchos lo compraron y continúan volando con la capa. ✌️🇦🇷";"2021-07-06T00:10:04+0000";"1";"";""
"1";"447";"1";"3682840345149219_3683445701755350";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Damian Fernandez Pues no, t acojonan cada día x la tele";"2021-07-06T00:10:24+0000";"0";"";""
"1";"448";"1";"3682840345149219_3683446691755251";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Luciano Gonzalo Rodríguez Delgado vacuna sumisión";"2021-07-06T00:10:54+0000";"0";"";""
"1";"449";"1";"3682840345149219_3683449061755014";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Mariano Romero del Campo... Tienes que descontar las de placebo 🤷‍♂️";"2021-07-06T00:12:24+0000";"0";"";""
"1";"450";"1";"3682840345149219_3683451381754782";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Juan Antonio Garcia Ruiz De los gobiernos , es a nivel mundial 😩";"2021-07-06T00:13:46+0000";"0";"";""
"1";"451";"1";"3682840345149219_3683452968421290";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Salvador Madariaga... Me temo que a la larga nos obligarán. Ojalá me equivoque. Solo nos queda la justicia, pero tampoco me fio de ella. ";"2021-07-06T00:14:41+0000";"0";"";""
"1";"452";"1";"3682840345149219_3683455705087683";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Salvador Madariaga  Lo qué digan en el Reino Unido... Me es indiferente... Las personas seguirán muriéndose por muchas otras causas... además por su longevidad... He dicho🧑‍⚖️";"2021-07-06T00:16:06+0000";"1";"";""
"1";"453";"1";"3682840345149219_3683456015087652";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Que va cambiar?lo único que ha cambiado que desde que a salido el covid es que ya no existe otra enfermedad y tampoco ningún resfriado o constipado. Por q será?";"2021-07-06T00:16:19+0000";"24";"";""
"1";"454";"1";"3682840345149219_3683457791754141";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Luciano Gonzalo Rodríguez Delgado claro, cada uno es del que quiero, pero yo, nunca estaría orgullosa de ningún partido, orgullosa de mi, que soy la que agachó el lomo y no me da por robar, como a la mayoría de los políticos, y de mi padre que era marinero, y estuvo en la mar 50 años, pero de un partido, por dios. ";"2021-07-06T00:17:29+0000";"1";"";""
"1";"455";"1";"3682840345149219_3683457958420791";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Lo primero comprobar que una persona estar sana, una vez, comprobado esto, esa persona debe también de tomar medidas extremas para no contagiarse nada más... La primera causa de muerte es por el corazón y no andan enchufado a nadie sano a un desfibrilador antes de que le de un infarto... Hay cantidad de virus mortales, o es que os vais a vacunar contra todos ellos.... Cada día hay más gente borracha y drogada en los coches que te pueden mandar al otro barrio.... Osea vais a compran una apisonadora para ir seguros???. Aquí estamos, dos días de paso, la mayoría para servir de esclavos al sistema. Manipular a las masas es muy fácil.... Lo difícil es no dejarse manipular........ Lo que tendrían que hacer es proporcionar tés a la gente sencillos y no pcr. para saber si estas contagiado o no, y no ir vacunando a diestro y siniestro. Es como cambiar las ruedas a todos los coches que circulan por la N-VI porque han pinchado dos........ ";"2021-07-06T00:17:37+0000";"1";"";""
"1";"456";"1";"3682840345149219_3683458435087410";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Lucas Molero Matas  🛸🚀⛵...😂😜🤣";"2021-07-06T00:17:53+0000";"0";"";""
"1";"457";"1";"3682840345149219_3683458798420707";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Salvador Madariaga  A ver, lo primero te recomiendo que te calmes, serás más feliz si aparte de dejar de creer todo lo que lees en facebook de conspiranoicos afrontas la vida con mas tranquilidad  Lo segundo, se han hecho autopsias. ¿Que tú piensas que A TODO el mundo se le hacen autopsias al morir? Genial, eso es que no tienes ni idea. Que crees que una autopsia es la unica forma de saber por qué ha mueeto alguien? Genial, otro signo de que no tienes ni idea  Pero si, eres muy agresivo asi que seguro que tienes razón en todo";"2021-07-06T00:18:10+0000";"0";"";""
"1";"458";"1";"3682840345149219_3683460101753910";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"Luciano Gonzalo Rodríguez Delgado.. Un poco abducido si que estás 😂😂😂";"2021-07-06T00:19:03+0000";"0";"";""
"1";"459";"1";"164716453628310_3682840345149219";"offcut";"";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"460";"1";"164716453628310_3682840345149219";"headers";"";"fetched (200)";"2021-08-04 13:39:14.246652";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"461";"1";"3682840345149219_3683462398420347";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Yolanda Barberá Soto que mal cuando eres tan inocente. Tu crees que vas a volver a la normalidad? Esto va ser un sube-baja. Siempre van a inventar algo para tenernos controlados. Que si Muta el virus, ahora la variante no se que, hay que vacunarse cada 3 meses, ahora los bebés. Todo es un complot. Más adelante lo vemos";"2021-07-06T00:20:33+0000";"3";"";""
"1";"462";"1";"3682840345149219_3683469215086332";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Lucas Molero Matas  Cómo todos...pero bueno...me río bastante...la risa...quita arrugas y da vitalidad... Póntelo... pónselo...y al final funcionó...🤣🤙😜🤙😂";"2021-07-06T00:25:15+0000";"0";"";""
"1";"463";"1";"3682840345149219_3683473718419215";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Damian Fernandez hasta que no les pasa algo muy malo no despiertan espero que no les pase nada a los niños 🤦🏻‍♂️";"2021-07-06T00:28:11+0000";"6";"";""
"1";"464";"1";"3682840345149219_3683476115085642";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"";"2021-07-06T00:29:40+0000";"1";"";""
"1";"465";"1";"3682840345149219_3683476321752288";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"";"2021-07-06T00:29:51+0000";"1";"";""
"1";"466";"1";"3682840345149219_3683476578418929";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"";"2021-07-06T00:30:01+0000";"1";"";""
"1";"467";"1";"3682840345149219_3683477825085471";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Pablo Palaz catetos y listillos, que se pensáis, que en la tele os van ha poner la verdad de todo, la verdad, se sabe, con el tiempo, no siempre los listos e inteligentes, lleváis la razón, gracias a los catetos, coméis los ricos e listos. ";"2021-07-06T00:30:53+0000";"2";"";""
"1";"468";"1";"3682840345149219_3683484835084770";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"elFARO DE MELILLA  Durante toda la semana se aplicarán segundas dosis programadas de Pfizer  ELFARODEMELILLA.ES  Melilla vacunará esta semana a los jóvenes de 16 años  f Visita el Centro de información sobre el COVID-19 para acceder a recursos sobre vacunas.  Ver información sobre las vacunas  X";"2021-07-06T00:35:31+0000";"0";"";""
"1";"469";"1";"3682840345149219_3683485088418078";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Maricarmen Zarco Vilchez  🥛💉🍷 consumisión🍺💉🥃 Esperó qué lo pilles...😂😜🤣";"2021-07-06T00:35:40+0000";"0";"";""
"1";"470";"1";"3682840345149219_3683502328416354";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Pues mi familia se la puso y no paso nada y la maestra de mi hijo tampoco le paso nada asin ke dejar de ablar tonterias";"2021-07-06T00:45:44+0000";"2";"";""
"1";"471";"1";"3682840345149219_3683505881749332";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Lucas Molero Matas Inventando cositas? xD  Que pasará cuando no mueran masivamente los vacunados? Dime a partir de que fecha empezarás a pensar que te has equivocado ";"2021-07-06T00:47:21+0000";"1";"";""
"1";"472";"1";"3682840345149219_3683521275081126";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Pablo Palaz Entones sabrás que la palabra inmunizado està mal usada en este caso , verdad?? Ya que se pueden contagiar...";"2021-07-06T00:57:22+0000";"3";"";""
"1";"473";"1";"3682840345149219_3683523961747524";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Marco Antonio Lopez Manrique Y la ignorancia ni te cuento";"2021-07-06T00:59:02+0000";"0";"";""
"1";"474";"1";"3682840345149219_3683527965080457";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Damian Fernandez usted sí que es ridículo, a ver cuando los negacionistas dejan de poner gilipolleces en las redes sociales";"2021-07-06T01:01:14+0000";"1";"";""
"1";"475";"1";"3682840345149219_3683530628413524";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Elma María Sanchez 👌👌👌👌👌👌";"2021-07-06T01:02:48+0000";"1";"";""
"1";"476";"1";"3682840345149219_3683538235079430";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Damian Fernandez Seh seh lo que tu digas campeón xD Definición inmunizar, segunda acepción: ""Hacer resistente a una persona frente al ataque o la influencia de una cosa.""   Pero venga, estoy dispuesto a escucharte !!! infórmame de por qué no son vacunas. Estoy deseando ver como lo argumentas! ";"2021-07-06T01:07:14+0000";"0";"";""
"1";"477";"1";"3682840345149219_3683543778412209";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Una pregunta. Residentes con dos años estancia por estudio, como pueden vacunarse?. Gracias";"2021-07-06T01:10:42+0000";"0";"";""
"1";"478";"1";"3682840345149219_3683544325078821";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Solo dire, que en los 3 paises mas vacunados, tienen los casos disparados de la variante delta,que no nueva cepa... y alguno estan con confinamiento duro. Conclusión... no valen ni pa tacos de escopeta! Y con la nueva ley no van a crujir vivos!";"2021-07-06T01:11:01+0000";"6";"";""
"1";"479";"1";"3682840345149219_3683555801744340";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Damian Fernandez Un pregunta, ¿a los antivacunas que os sacáis vuestra evidencia científica del sobaco, alguien os ha dado vela en este entierro o son ganas de tocar los huevos? Siempre MOLESTANDO a la sociedad, ¿no os dais cuenta que no servís para nada? ¡Madre mía!";"2021-07-06T01:17:55+0000";"16";"";""
"1";"480";"1";"3682840345149219_3683562051743715";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Y que pasara con los recidentes extranjeros en españa?  Tambien pueden vacunarse ?";"2021-07-06T01:22:03+0000";"0";"";""
"1";"481";"1";"3682840345149219_3683585521741368";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Mario Perez Sanchez donde están esas personas que quedan ciegas y paralíticas si dices eso es porque lo has leído en alguna fuente, o lo inventas para causar miedo solo?";"2021-07-06T01:36:03+0000";"0";"";""
"1";"482";"1";"3682840345149219_3683594241740496";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Cristina Ponsoda Tornal en que te basas para creer eso?";"2021-07-06T01:40:59+0000";"1";"";""
"1";"483";"1";"3682840345149219_3683605898405997";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"ojala     ";"2021-07-06T01:47:56+0000";"0";"";""
"1";"484";"1";"3682840345149219_3683606655072588";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Pasar una mala noche! Y leer estos comentarios  es más diarrea para mi estómago  ojo no es el virus🤣ACOJONANTE... A morirrr  todos de una puñetas  vez.. la culpa del Garpazcho";"2021-07-06T01:48:21+0000";"1";"";""
"1";"485";"1";"3682840345149219_3683609115072342";"data";"data.*";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"Ivan Balkanski Nikolaev Ya han pasado 6 meses y nada de eso ha sucedido";"2021-07-06T01:49:48+0000";"0";"";""
"1";"486";"1";"164716453628310_3682840345149219";"offcut";"";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"487";"1";"164716453628310_3682840345149219";"headers";"";"fetched (200)";"2021-08-04 13:39:14.853610";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"488";"1";"3682840345149219_3683610251738895";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Tarik Bošś   ¿En qué me baso? En la pura y dura realidad. Comprobado por mi solita con mis pacientes vacunados con las dos dosis. Gracias por tu pregunta. Un saludo.";"2021-07-06T01:50:31+0000";"1";"";""
"1";"489";"1";"3682840345149219_3683625561737364";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Yolanda Barberá Soto jajajaajajajajajaajajajajajaajjaaaa   espérate sentada... esto no va a cambiar nada.";"2021-07-06T01:59:27+0000";"2";"";""
"1";"490";"1";"3682840345149219_3683628608403726";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Jordi Matas ajajajajaaaj";"2021-07-06T02:01:20+0000";"0";"";""
"1";"491";"1";"3682840345149219_3683630928403494";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"VACUNACION FORZOSA Y OBLIGATORIA.";"2021-07-06T02:02:36+0000";"0";"";""
"1";"492";"1";"3682840345149219_3683763718390215";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Que cerebros más chicos tienen algunas personas.";"2021-07-06T03:24:12+0000";"1";"";""
"1";"493";"1";"3682840345149219_3683775548389032";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Damian Fernandez Pues no se si nos servirá o no, lo que si se es que a ti no ponértela y a mi hija que tampoco quiere ponérsela se presupone que tenéis muchas posibilidades de contagiaros que los que si nos la hemos puesto, yo ya perdí una cuñada que para mi era como mi hermana en marzo ";"2021-07-06T03:30:55+0000";"0";"";""
"1";"494";"1";"3682840345149219_3683840638382523";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Mintira.";"2021-07-06T04:11:06+0000";"0";"";""
"1";"495";"1";"3682840345149219_3683916188374968";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"En Andalucía los mayores son los que cuentan el resto no Sergio";"2021-07-06T04:57:45+0000";"0";"";""
"1";"496";"1";"3682840345149219_3683918911708029";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Ya veremos los impuestos y demás ya, las vamos a pagar y con intereses, menuda es la pájara de acienda.";"2021-07-06T04:59:34+0000";"1";"";""
"1";"497";"1";"3682840345149219_3683929361706984";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Pablo Palaz y que coño tiene que ver todo esto en que piense que sea un despilfarro de dinero eh? sr. Juez? que nos vamos por las ramas";"2021-07-06T05:05:48+0000";"0";"";""
"1";"498";"1";"3682840345149219_3683930788373508";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"La vacuna solo os debilitará el sistema inmune y enfermeran más, lo han dicho varias médicos y que están intentando tapar bocas";"2021-07-06T05:06:37+0000";"1";"";""
"1";"499";"1";"3682840345149219_3683932151706705";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"19 millones .otra mentira mas";"2021-07-06T05:07:28+0000";"0";"";""
"1";"500";"1";"3682840345149219_3683934208373166";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Maria Eugenia Martinez Garcia De acuerdo contigo";"2021-07-06T05:08:44+0000";"1";"";""
"1";"501";"1";"3682840345149219_3683935711706349";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Yolanda Barberá Soto 🤣🤣🤣🤣🤣🤣";"2021-07-06T05:09:47+0000";"1";"";""
"1";"502";"1";"3682840345149219_3683948648371722";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Vacuna ros obejitas, vos estáis vacunado sin leer las papeles que firmáis tan inocente sois";"2021-07-06T05:18:15+0000";"0";"";""
"1";"503";"1";"3682840345149219_3683953585037895";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Julia Herrero molestamos por qué por vuestra culpa de cabeza weca nos obliga ir con mascarilla";"2021-07-06T05:21:08+0000";"5";"";""
"1";"504";"1";"3682840345149219_3683954408371146";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"V Lo Rivera ";"2021-07-06T05:21:32+0000";"0";"";""
"1";"505";"1";"3682840345149219_3683955265037727";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Miguel Angel Molina si sirve pero pa matarlos 😘";"2021-07-06T05:21:59+0000";"2";"";""
"1";"506";"1";"3682840345149219_3683970585036195";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Mari Carmen Guerrero Lopez a mí lo que me ha hecho mucha gracia es el sin sentido que has puesto ""mientras el estado fascista..."" Qué tiene que ver la política con el virus o esque van de la mano? Esque ponéis a veces unas tonterías por estos sitios que es para flipar... El verdadero virus, aparte del COVID-19, es el miedo y el Nuevo Orden Mundial que ha venido para quedarse";"2021-07-06T05:31:27+0000";"1";"";""
"1";"507";"1";"3682840345149219_3683979378368649";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Iván Domingo Guardado me puedes explicar qué es eso del nuevo orden mundial?? Gracias";"2021-07-06T05:36:58+0000";"0";"";""
"1";"508";"1";"3682840345149219_3683983161701604";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Ivan Balkanski Nikolaev No entiendo lo què explicas.. Estoy espesa!! ";"2021-07-06T05:39:09+0000";"0";"";""
"1";"509";"1";"3682840345149219_3683984191701501";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Damian Fernandez sí ha cambiado su vida. Ahora en lugar de una mascarilla por la calle, llevan 2";"2021-07-06T05:39:48+0000";"0";"";""
"1";"510";"1";"3682840345149219_3683984811701439";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Nadie se hace responsable de los efectos adversos que pueden producir las vacunas, ni las farmacéuticas que las fabrican ni el gobierno de ningún país Pero si no te la pones eres un irresponsable  🚫💉";"2021-07-06T05:40:15+0000";"1";"";""
"1";"511";"1";"3682840345149219_3683989925034261";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"Alin Guzman Exacto. Han encontrado la fórmula perfecta para tenernos quietecitos y calladitos... Claro qué ES POLÍTICA TODO. 🤷‍♀️ O todavia estamos enwue un murcuelago tiene la culpa?? 😪 ";"2021-07-06T05:43:38+0000";"0";"";""
"1";"512";"1";"3682840345149219_3684000371699883";"data";"data.*";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"La variante... https://www.facebook.com/groups/386659138035617/?ref=share";"2021-07-06T05:50:17+0000";"0";"";""
"1";"513";"1";"164716453628310_3682840345149219";"offcut";"";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"514";"1";"164716453628310_3682840345149219";"headers";"";"fetched (200)";"2021-08-04 13:39:15.508235";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"515";"1";"3682840345149219_3684002005033053";"data";"data.*";"fetched (200)";"2021-08-04 13:39:16.367103";"Facebook:/<post-id>/comments";"Maria Eugenia Martinez Garcia  Si fuera por tu salud, alla tu y tu tozudez, ignorancia cientifica o fanatismo. Pero puedes contagiarte, no desarrollarla y ser portadora para CONTAGIAR A OTROS.  Ya que no la tuya ¿tampoco te importan las vidas de los demas?😨😲😱 No hay experimento alguno sino vacunas realizadas por un trabajo masivo de laboratorios con fondos extraordinarios. Tu no estas dispuesta a donar nada para tus compatriotas pero al menos podrias donar el pasaporte a alguien que se lo merezca porque egoistas antisociales como tu NOS SOBRAN. Para los beneficios del trabajo de los demas seguro que te encanta ser española pero para arrimar el hombro no ¿verdad? ESO SE LLAMA SER PARASITA. Vete con los fanaticos negacionistas a EE.UU. Son como tu. Seres sin cabeza ni corazon.😨😲😱👎";"2021-07-06T05:51:23+0000";"0";"";""
"1";"516";"1";"3682840345149219_3684002921699628";"data";"data.*";"fetched (200)";"2021-08-04 13:39:16.367103";"Facebook:/<post-id>/comments";"Pagareis cerdos sin Alma!";"2021-07-06T05:52:02+0000";"0";"";""
"1";"517";"1";"3682840345149219_3684006561699264";"data";"data.*";"fetched (200)";"2021-08-04 13:39:16.367103";"Facebook:/<post-id>/comments";"Estoy vacunada y contentísima . La colusión es muy fácil si no estáis seguros no vacunaros.";"2021-07-06T05:54:20+0000";"4";"";""
"1";"518";"1";"3682840345149219_3684007221699198";"data";"data.*";"fetched (200)";"2021-08-04 13:39:16.367103";"Facebook:/<post-id>/comments";"Leo Perez ESPERARTE DOS AÑOS A VOTAR A TU VOX Y MIENTRAS TANTO....😉😂😂😂 AGUANNNNNNTAAAARRRR!!!!😉😂😂";"2021-07-06T05:54:45+0000";"0";"";""
"1";"519";"1";"3682840345149219_3684010305032223";"data";"data.*";"fetched (200)";"2021-08-04 13:39:16.367103";"Facebook:/<post-id>/comments";"Lucas Molero Matas esto de donde lo has sacado?";"2021-07-06T05:56:33+0000";"0";"";""
