"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"1009";"1";"3719737594792827_344723850639219";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Estudian una posible caída de la efectividad de la vacuna en Israel El director de investigación y desarrollo médico de Pfizer indica que los datos de Israel, el país con la vacunación más rápida del mundo, revelan que ""tras seis meses podría haber riesgo de contagio debido a la caída esperada de los anticuerpos"".";"2021-07-19T13:10:33+0000";"0";"";""
"1";"1010";"1";"3719737594792827_186245663471945";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Пепи Георгиева que se apiade de ti tambien";"2021-07-19T13:10:36+0000";"2";"";""
"1";"1011";"1";"3719737594792827_186245680138610";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Alicia En El Pais De Las Maravillas Mi base son mis estudios universitarios y mis 20 años de experiencia laboral, y mi critica va por la mierda que suelta por la boca este ""señor"" y por los ""listos"" que le hacen caso, a el y al resto de feriantes. ";"2021-07-19T13:10:37+0000";"2";"";""
"1";"1012";"1";"3719737594792827_186245753471936";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Por si os interesa, lo de la atrofia cerebral no es culpa de la vacuna";"2021-07-19T13:10:43+0000";"1";"";""
"1";"1013";"1";"3719737594792827_186245893471922";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"😂😂😂😂😂😂, yo soy sangre pura";"2021-07-19T13:11:05+0000";"0";"";""
"1";"1014";"1";"3719737594792827_344724203972517";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Isabel María Pérez Garzón yo no he llamado a nadie borregos ni le deseando mal.  Si usted se ha ofendido con mi opinión yo que pido perdón. Pero usted si ne ha deseado mal.";"2021-07-19T13:11:22+0000";"2";"";""
"1";"1015";"1";"3719737594792827_186246040138574";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Tanit Ori qué fuerte";"2021-07-19T13:11:26+0000";"0";"";""
"1";"1016";"1";"3719737594792827_186246086805236";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Juani Suarez Fernández ";"2021-07-19T13:11:31+0000";"0";"";""
"1";"1017";"1";"3719737594792827_344724387305832";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Marta aquí llega tu dosis 😂😂";"2021-07-19T13:11:39+0000";"0";"";""
"1";"1018";"1";"3719737594792827_186246273471884";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Penny Lane https://gacetinmadrid.com/2021/07/19/madrid-pide-paciencia-a-los-que-esperan-la-segunda-dosis-de-pfizer-que-podria-retrasarse-hasta-los-42-dias/. Hay lo tienes";"2021-07-19T13:11:55+0000";"0";"";""
"1";"1019";"1";"3719737594792827_186246290138549";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Manuel Palomo Romero ";"2021-07-19T13:11:57+0000";"0";"";""
"1";"1020";"1";"3719737594792827_186246296805215";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Jorge Hernandez pero de dónde cojones os sacáis esos datos??? Os los inventais???   https://www.google.com/amp/s/www.xataka.com/medicina-y-salud/israel-ha-vacunado-a-mitad-su-poblacion-su-exito-tambien-se-debe-a-medidas-como-oficina-abogado-diablo/amp";"2021-07-19T13:11:58+0000";"0";"";""
"1";"1021";"1";"3719737594792827_344724693972468";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Raulito James te la doy yo o la buscas tu solo?  Te tengo que explicar ahora los grupos de contagio y como se contagia la gente, en serio? ";"2021-07-19T13:12:28+0000";"0";"";""
"1";"1022";"1";"3719737594792827_344724760639128";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Carmen PG ¿ SABIENDO ESTO QUE DICES EN TU ÚLTIMO COMENTARIO,COMO TE INOCULASTE ESTA MIERDA?";"2021-07-19T13:12:36+0000";"0";"";""
"1";"1023";"1";"3719737594792827_186246626805182";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Todas las vacunas que queráis pero aún así puestas seguimos contagiándonos, qué carajo es lo que nos habéis metido en el cuerpo y lo peor aún, en la cabeza";"2021-07-19T13:12:49+0000";"46";"";""
"1";"1024";"1";"3719737594792827_344724880639116";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Poner ya la segunda dosis, y dejaros de más  primeras. ACABAR LO QUE EMPEZAIS...";"2021-07-19T13:12:52+0000";"0";"";""
"1";"1025";"1";"3719737594792827_344724917305779";"data";"data.*";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"Delia Romero Martin espero que se pongan las pilas...con lo bien que íbamos";"2021-07-19T13:12:58+0000";"0";"";""
"1";"1026";"1";"164716453628310_3719737594792827";"offcut";"";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1027";"1";"164716453628310_3719737594792827";"headers";"";"fetched (200)";"2021-08-04 13:46:02.538007";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1028";"1";"3719737594792827_186246730138505";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Porko Jones y yo me pregunto que hace una persona como tu debatiendo y opinando por facebook??? Con tanto estudio y cualificación, y perdiendo su tiempo ( según tu) porque no hablas con gente de tu nivel. No tienes coherencia. Y es muy serio lo que esta pasando.  ";"2021-07-19T13:13:01+0000";"1";"";""
"1";"1029";"1";"3719737594792827_344725213972416";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Ho he trobat Monica Isern fica q es avui quan es reparteixen";"2021-07-19T13:13:39+0000";"1";"";""
"1";"1030";"1";"3719737594792827_186247053471806";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Cristina Blázquez Redomero callaaaa";"2021-07-19T13:13:54+0000";"0";"";""
"1";"1031";"1";"3719737594792827_186247103471801";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Lucia Amoros Motilla pues más me sorprende qué siendo enfermera no te enteres de que va el tema, por cierto tampoco sabes cuáles son los perfiles de gente ingresada en los últimos meses y con qué síntomas van? Pq dicho por muchos médicos que no dejan hablar en TV pq no interesa, se ven que todos tienen en común los pinchazos.";"2021-07-19T13:13:58+0000";"1";"";""
"1";"1032";"1";"3719737594792827_344725497305721";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Cuantos iluminados oye 🤔";"2021-07-19T13:14:08+0000";"0";"";""
"1";"1033";"1";"3719737594792827_344725563972381";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Uhh que emoción";"2021-07-19T13:14:18+0000";"0";"";""
"1";"1034";"1";"3719737594792827_344725647305706";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Mario Puerto si. Me lo tienes que explicar. Ahora se contagian los jovenes. Los mismo jovenes q el año pasado no usaban mascarillas ni estaban vacunados e iban a las discotecas atestadas hasta las 5 de la mañana. O hablamos del grupo de edad de muertes? Que son personas muy mayores IGUAL QUE EL AÑO PASADO. Pero ahora la gran mayoria vacunados. Esto son datos no opiniones. Que opinas tu de esto? ";"2021-07-19T13:14:27+0000";"1";"";""
"1";"1035";"1";"3719737594792827_344725860639018";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Fernando Chavez Flores pues no sé dónde vivirá usted...desgraciadamente tengo a mi madre en una residencia y todo el papeleo ha sido a través de la comunidad de Madrid...yo no he enviado nada a ningun ministerio...lo debo haber hecho mal😂";"2021-07-19T13:14:52+0000";"4";"";""
"1";"1036";"1";"3719737594792827_186247523471759";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Elena Escobar tu jefe asumió en directo la responsabilidad de ellas, pero bueno que se va a pedir a un ignora mujeres que sigue poniendo muescas en el COLT...y a tu respuesta, porque bloquean en las comunidades que gobierna la izquierda? Te lo has preguntado?";"2021-07-19T13:14:58+0000";"0";"";""
"1";"1037";"1";"3719737594792827_186247550138423";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Alejandro González Fernández y tu lo sabes a donde esta escrito k no ay muertes con las vacunas ";"2021-07-19T13:14:59+0000";"1";"";""
"1";"1038";"1";"3719737594792827_344725930639011";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Juan Quesada si, tal cual, asi es ";"2021-07-19T13:15:01+0000";"0";"";""
"1";"1039";"1";"3719737594792827_186247840138394";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Que pasa? Q el año pasao como no habia vacunas y no podian vacunarse no se contagiaban? Hoy que es casi obligatorio resulra que hay 25.000 contagios mas al dia";"2021-07-19T13:15:33+0000";"1";"";""
"1";"1040";"1";"3719737594792827_186248233471688";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Como os explicáis que el país con más vacunados i con más infectados, esto que se lo tráquea quen quera que brote pepito delta que India que.....i en lista roja de los países contagiados ,mientras otros países con 1 cuarto de vacunados están mejor";"2021-07-19T13:16:03+0000";"1";"";""
"1";"1041";"1";"3719737594792827_186248253471686";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Mario Puerto todavia espero una respuesta coherente";"2021-07-19T13:16:06+0000";"0";"";""
"1";"1042";"1";"3719737594792827_344726477305623";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Fernando Chavez Flores mi jefe???😂😂";"2021-07-19T13:16:21+0000";"0";"";""
"1";"1043";"1";"3719737594792827_344726537305617";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Jorge Hernandez Ole. Tu si que saves. la peña no despierta lo borregos de merd";"2021-07-19T13:16:30+0000";"1";"";""
"1";"1044";"1";"3719737594792827_186248510138327";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Susana Csa esperemos. Aunque la sanidad en Andalucía está un poco abandonada. Desde el 28 de junio no tenemos médico por las tardes. A peor es dificil ir menos mal que el personal sanitario se esfuerza porque la Junta poco hace por los ciudadanos.";"2021-07-19T13:16:43+0000";"0";"";""
"1";"1045";"1";"3719737594792827_344726647305606";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Alicia En El Pais De Las Maravillas Y tanto que es serio, los que negáis lo que está pasando sois asesinos en potencia.  Respecto a que hago debatiendo aquí, pues estoy de vacaciones y sinceramente, cuando veo ciertos comentarios me dan ganas de llorar, pero tienes razón, clorito de sodio y a otra cosa, que la vida son dos días (para muchos literalmente, por desgracia) ";"2021-07-19T13:16:48+0000";"3";"";""
"1";"1046";"1";"3719737594792827_186248580138320";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Q si da risa, q si tengl q explicartelo? PERO NO ERES CAPAZ DE DARME UNA RESPUESTA. porque solo repites lo que ordenan";"2021-07-19T13:16:53+0000";"1";"";""
"1";"1047";"1";"3719737594792827_186248836804961";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Mario Puerto yo te hablo con propiedad. Con argumentos. Haz tu lo mismo, si tienes cerebro y capacidad de raciocinio. ";"2021-07-19T13:17:31+0000";"0";"";""
"1";"1048";"1";"3719737594792827_186249316804913";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Ciobanu Aurelian si por informarse te refieres a Youtube, me da risa tu prepotencia creyendo q eres superior. Como te dice Porko Jones más abajo, a veces es necesario estudiar para cribar la info q recibes.😉";"2021-07-19T13:18:32+0000";"3";"";""
"1";"1049";"1";"3719737594792827_344727460638858";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Raulito James dame la tu a ver, según tu teoría conspiratoria nos quieren vacunar por algún extraño motivo...  Explicación coherente, vamos a ver movilidad de la población, y el año pasado veníamos de un confinamiento TOTAl, no se, si se te ocurre algo mejor dilo, por que conspirar por conspirar flaco favor hace... ";"2021-07-19T13:18:44+0000";"0";"";""
"1";"1050";"1";"3719737594792827_344727537305517";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Elena Escobar enterase bien, busque y verá que tengo razón...por cierto en Valencia y bloquearon investigar el tema, un saludo. Y a las niñas de Baleares...";"2021-07-19T13:19:00+0000";"0";"";""
"1";"1051";"1";"3719737594792827_186249536804891";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Beni Fer el que busca encuentra.  En tv seguro te dicen de aquí en adelante que las UCI  se llenan de no vacunados. Por cierto el periódico el  Día en Tenerife, dice textualmente. ""La variante Delta se ensaña con los vacunados "". Recuerda el abecedario griego de aquí en adelante lo aprenderemos.  Le deseo lo mejor ,sobre todo que seas y te sientas libre.";"2021-07-19T13:19:03+0000";"1";"";""
"1";"1052";"1";"3719737594792827_344727580638846";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"CONTRA LA JESTAFA.";"2021-07-19T13:19:09+0000";"0";"";""
"1";"1053";"1";"164716453628310_3719737594792827";"offcut";"";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1054";"1";"164716453628310_3719737594792827";"headers";"";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1055";"1";"3719737594792827_344727673972170";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Juana Macias Mendez la tontuna del dia";"2021-07-19T13:19:20+0000";"1";"";""
"1";"1056";"1";"3719737594792827_186249810138197";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Raulito James tampoco te pases de listo amigote";"2021-07-19T13:19:42+0000";"0";"";""
"1";"1057";"1";"3719737594792827_186249826804862";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Mario Puerto sigo esperando tu respuesta coherente. Yo te acabo de dae varios argumentos. Tu ni uno";"2021-07-19T13:19:44+0000";"1";"";""
"1";"1058";"1";"3719737594792827_344727920638812";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Manu Rios llevas razon , creo que lo puedes coger aunque un poco mas leve aunque hay gente vacunada en la uci , si lo tuviera que volver a hacer no se lo que haria pero seguro que volveria a caer";"2021-07-19T13:19:51+0000";"0";"";""
"1";"1059";"1";"3719737594792827_186249896804855";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"deseando estoy el post diario del ministerio para entretenerme un buen rato con los comentarios";"2021-07-19T13:20:00+0000";"1";"";""
"1";"1060";"1";"3719737594792827_186249960138182";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Andres Palleja Hernandez cuando sepas cómo funciona una vacuna habla anda. Miles de casos ? Jajajajajajajaj hablar es gratis ";"2021-07-19T13:20:09+0000";"3";"";""
"1";"1061";"1";"3719737594792827_186250023471509";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Y el abuso de la niña que protegía la consejera Oltra....";"2021-07-19T13:20:16+0000";"0";"";""
"1";"1062";"1";"3719737594792827_186250270138151";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Encarna Cano pues si, hay que tener un poco de más personalidad, ya sé que hay mucha presión en trabajos, familia...pero llegado a un punto hay que valorar lo más importante, y si te merece la pena más un trabajo o que no te pongan mala cara o que no estén de acuerdo con tu decisión, a tu propia SALUD.";"2021-07-19T13:20:44+0000";"11";"";""
"1";"1063";"1";"3719737594792827_186250326804812";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Javier Díaz Poyatos Que con lo de quitar derechos no le falta usted razón, pero yo separo vacuna de políticos sinvergüenzas que se aprovechan de las circunstancias. ";"2021-07-19T13:20:49+0000";"0";"";""
"1";"1064";"1";"3719737594792827_344728417305429";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Raulito James que argumento das tu? Que dices que es falsas la información? Tu no argumentas nada, tu dudas de los datos pero sin aportar el motivo";"2021-07-19T13:20:56+0000";"0";"";""
"1";"1065";"1";"3719737594792827_344728433972094";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Y cuando corregis los certificados covid erroneos? Ministerio de Sanidad ";"2021-07-19T13:20:58+0000";"0";"";""
"1";"1066";"1";"3719737594792827_344728483972089";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"La mascarilla es una medida mas para tener a la gente obediente, vivimos en un pais que el gobierno tiene que obedecer a la élite que manda el mundo. Pero paises autosuficientes como Suecia, Suiza y otros, no han usado la mascarilla en el exterior nunca, tienen el covid en mínimos i casi no se vacunan. Pero los paises arruinados tienen que obedecer y si no les echan otra cepa como en Brasil y por lo menos les obligan a comprar todas las vacunas y mas... Y todos temblando de miedo. A estas alturas ya deberia ser necesario informarse y despertar!!! Antes que  acaben con la economia y con todo";"2021-07-19T13:21:05+0000";"6";"";""
"1";"1067";"1";"3719737594792827_186250533471458";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Raulito James que propones que no se vacune o que? Anda que...";"2021-07-19T13:21:19+0000";"0";"";""
"1";"1068";"1";"3719737594792827_186250606804784";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"https://www.lagacetadesalamanca.es/salamanca/7-de-los-9-ingresados-por-coronavirus-en-el-clinico-estan-vacunados-YN8395357";"2021-07-19T13:21:29+0000";"0";"";""
"1";"1069";"1";"3719737594792827_186250733471438";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Insuficiente así no se adelanta";"2021-07-19T13:21:45+0000";"0";"";""
"1";"1070";"1";"3719737594792827_186250793471432";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Mario Puerto 🐑 vacunameeeeee🐑 viruuuuus🐑 quedate en casaaaa🐑vacunaaaa🐑 ";"2021-07-19T13:21:52+0000";"0";"";""
"1";"1071";"1";"3719737594792827_186250863471425";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Ole que buenos sois en el gobierno. Denle una medalla por la mierda gestión. Más mano dura mientras unos cumples las normas para no contagiarse y joder al progimo otros hacen botellones y fiestas. Grandes gestos de civismo sí señor.";"2021-07-19T13:22:04+0000";"0";"";""
"1";"1072";"1";"3719737594792827_344729050638699";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Artemisia Real Menuda absurdez lo que has dicho jajajajaja pero muy bueno ";"2021-07-19T13:22:18+0000";"0";"";""
"1";"1073";"1";"3719737594792827_344729150638689";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"BOMBAZOOOOOOOOOOO!! 🔴🔴 NOTICIA OFICIAL VACUNACIÓN COVID-19 Excelente noticia del Consejo de Europa (CdE), la principal organización mundial de derechos humanos. Es el órgano de gobierno del Tribunal Europeo de Derechos Humanos. Como probablemente sabéis 47 países, incluidos todos los Estados miembros de la UE, son partes contratantes del CdE y del Convenio Europeo de Derechos Humanos (CEDH). Se trata de una excelente noticia para las personas preocupadas por la vacunación obligatoria o coercitiva o por la discriminación en la vacunación. Hoy se ha votado una resolución del Consejo de Europa que prohíbe a los Estados la obligatoriedad de la vacunación contra el coronavirus o que pueda utilizarse para discriminar a los trabajadores o a cualquier persona que no se vacune. Aquí está el texto extraído en puntos concretos y la resolución completa en versión y enlaces originales. 7.3 sobre la garantía de una alta aceptación de la vacuna: 7.3.1. Garantizar que los ciudadanos estén informados de que la vacunación NO es obligatoria y que nadie sea presionado política, socialmente o de otra manera para que se vacune si no quiere hacerlo por sí mismo. 7.3.2. Garantizar que nadie sea discriminado por no vacunarse, debido a posibles riesgos para la salud o porque no quiera vacunarse. https://pace.coe.int/en/files/29004/html ¡¡COMPARTID PARA QUE TODO EL MUNDO SEPA QUE SE ACABÓ LA VACUNACIÓN OBLIGATORIA!!";"2021-07-19T13:22:29+0000";"2";"";""
"1";"1074";"1";"3719737594792827_186251073471404";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Porko Jones 👏🏻👏🏻👏🏻 zasca!!";"2021-07-19T13:22:35+0000";"1";"";""
"1";"1075";"1";"3719737594792827_186251256804719";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"A ponerlas ya !! En las neveras no salvan ni vidas ni negocios  !! ";"2021-07-19T13:23:03+0000";"0";"";""
"1";"1076";"1";"3719737594792827_344729450638659";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Mi conclusión a los datos que hay esq la vacuna NO funciona. Que las medidas NO funcionan. Cual es la tuya?";"2021-07-19T13:23:10+0000";"0";"";""
"1";"1077";"1";"3719737594792827_344729690638635";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Y el año pasado sin vacuna estábamos mejor🤷‍♀️";"2021-07-19T13:23:42+0000";"2";"";""
"1";"1078";"1";"3719737594792827_344729717305299";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Alicia En El Pais De Las Maravillas un poquito de comprensión lectora, por favor... dice todo lo contrario... ";"2021-07-19T13:23:45+0000";"0";"";""
"1";"1079";"1";"3719737594792827_344729750638629";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Pedro Isidoro Serrano Carrasco no es obligatorio quitarla ehh jajajja ayy";"2021-07-19T13:23:49+0000";"1";"";""
"1";"1080";"1";"164716453628310_3719737594792827";"offcut";"";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1081";"1";"164716453628310_3719737594792827";"headers";"";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"1082";"1";"3719737594792827_344729813971956";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Andres Palleja Hernandez q ignorancia llevas";"2021-07-19T13:23:54+0000";"1";"";""
"1";"1083";"1";"3719737594792827_344729913971946";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Lo que tenéis que hacer los que escribís tonterias que parecéis  borregos de colegio barato es Prohibirles vuestros hijos y educarles y  prestarles más atencion salidas conversación etc y menos movil tonterías vosotros diciendo chorradas,que tenéis problemas muy serio en vuestras familias de lo que estamos viendo.";"2021-07-19T13:24:05+0000";"0";"";""
"1";"1084";"1";"3719737594792827_344730097305261";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Elma María Sanchez Si, ya el nuevo orden mundial, el 5G  y el Bill Bates, ya, ya jajaja ";"2021-07-19T13:24:30+0000";"0";"";""
"1";"1085";"1";"3719737594792827_344730287305242";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Raulito James ahora si que das risa, ale, buscate la curva de contagios y lo ves tu solito, ah! Y lo hacemos adrede para que la naturaleza haga su magia con los antiguos vacunas, que te piensas que eres tú solo, pero hay un buen rebaño también... 😉";"2021-07-19T13:24:54+0000";"0";"";""
"1";"1086";"1";"3719737594792827_344730560638548";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Pilar Lopez Colmena claro. Y que no se preocupe de tener una puesta y que le pongan una que solo es una inyección. Así tipo cóctel molotov a ver qué pasa.... 🤦🏻‍♀️";"2021-07-19T13:25:24+0000";"0";"";""
"1";"1087";"1";"3719737594792827_186252326804612";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Javier Perez yo te aseguro que tienes un retraso mental, y mira que no soy científico pero no hace falta serlo para verlo";"2021-07-19T13:25:26+0000";"1";"";""
"1";"1088";"1";"3719737594792827_186252403471271";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"https://youtu.be/DVaARXFUr3w";"2021-07-19T13:25:38+0000";"0";"";""
"1";"1089";"1";"3719737594792827_344730717305199";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Marian Isaila ?????";"2021-07-19T13:25:39+0000";"0";"";""
"1";"1090";"1";"3719737594792827_186252460137932";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Andres Palleja Hernandez pues no te vacune, así de fácil y cuando te pase algo pues te jodes";"2021-07-19T13:25:43+0000";"0";"";""
"1";"1091";"1";"3719737594792827_344731150638489";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Andres Palleja Hernandez si t'ho podria enviar per wats upp, no se com fer-ho d'un altre manera";"2021-07-19T13:26:09+0000";"0";"";""
"1";"1092";"1";"3719737594792827_344731370638467";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Andrés López el estar pensando y obsesionado con esto al final te da síntomas q no tiene nada q ver con la vacuna ";"2021-07-19T13:26:24+0000";"1";"";""
"1";"1093";"1";"3719737594792827_344731407305130";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Miguel Ito jajajajja ";"2021-07-19T13:26:30+0000";"0";"";""
"1";"1094";"1";"3719737594792827_344731497305121";"data";"data.*";"fetched (200)";"2021-08-04 13:46:05.864828";"Facebook:/<post-id>/comments";"Yo no se donde estabas tú el año pasado en estas fechas pero los mismos jovenes que hoy no tienen vacunas ni discotecas y van com mascarilla por la calle el año pasao estaban de fiesta, te lo dice un promotor de fiestas, de hecho estuve viajando por europa y fui a bares y discotecas, y no se usaba mascarilla al aire libre.";"2021-07-19T13:26:41+0000";"0";"";""
