"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"298";"1";"164716453628310_3274921595941098";"headers";"";"fetched (200)";"2021-08-04 12:20:58.780699";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"299";"1";"3274921595941098_3275047049261886";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Jose Luis Romero Que razon tienes , este gobierno no hace mas que mentir y mentir y sus lobos salen rapido en su defensa , pero se les ve el plumero";"2021-02-11T19:45:10+0000";"50";"";""
"1";"300";"1";"3274921595941098_3275047155928542";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Bien";"2021-02-11T19:45:14+0000";"0";"";""
"1";"301";"1";"3274921595941098_3275047482595176";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Pepa Martínez Blasco gracias no estoy tan loca?? Y no con esto digo q el gobierno lo esté gestionando bien, eh??? Pero tenemos el deber moral de hacerlo";"2021-02-11T19:45:22+0000";"0";"";""
"1";"302";"1";"3274921595941098_3275047565928501";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Antonio Sánchez Peña Afortunadamente, lo suyo no es la estética (maquillaje de datos) ";"2021-02-11T19:45:25+0000";"0";"";""
"1";"303";"1";"3274921595941098_3275047835928474";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"El problema amigo es que no hay suficientes  vacunas. O te piensas que salen más baratos los ertes que las vacunas. Por desgracia para todos no es un problema matemático.";"2021-02-11T19:45:33+0000";"17";"";""
"1";"304";"1";"3274921595941098_3275047845928473";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Cuantas para enchufados ?";"2021-02-11T19:45:34+0000";"0";"";""
"1";"305";"1";"3274921595941098_3275048059261785";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"";"2021-02-11T19:45:40+0000";"0";"";""
"1";"306";"1";"3274921595941098_3275048732595051";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Jorge Mezquita Clausell 👏👏👏👏👏👏🤣💪🤣";"2021-02-11T19:45:59+0000";"0";"";""
"1";"307";"1";"3274921595941098_3275048765928381";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Javier M Mateos 👏👏👏 maravilloso 😄";"2021-02-11T19:46:00+0000";"0";"";""
"1";"308";"1";"3274921595941098_3275048975928360";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Lo que somos diabéticos cuando no tocar la vacuna";"2021-02-11T19:46:06+0000";"0";"";""
"1";"309";"1";"3274921595941098_3275049439261647";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Jane Cloake strangely the World Health Organisation deem it as safe for all ages and as part of Covax it’s now about to become the most administered vaccine on a global basis! ";"2021-02-11T19:46:23+0000";"0";"";""
"1";"310";"1";"3274921595941098_3275049482594976";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮";"2021-02-11T19:46:24+0000";"0";"";""
"1";"311";"1";"3274921595941098_3275049702594954";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Silvia Alarcon la unica que dice gilipolleces eres tu , se nota , se siente , quien te paga esta presente , vamos el psoe";"2021-02-11T19:46:33+0000";"12";"";""
"1";"312";"1";"3274921595941098_3275049755928282";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Jorge Ortiz La gripe colapsaba las URGENCIAS, por falta de camas en planta y UCIs Hasta el invierno 2020 / 2021. ";"2021-02-11T19:46:35+0000";"0";"";""
"1";"313";"1";"3274921595941098_3275049979261593";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Esteban Jimenez Servan en que quedamos? Si se las ponen, mal y si no se las ponen, también mal.";"2021-02-11T19:46:46+0000";"3";"";""
"1";"314";"1";"3274921595941098_3275050002594924";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Estas van a Andorra o a Gibraltar ?";"2021-02-11T19:46:46+0000";"0";"";""
"1";"315";"1";"3274921595941098_3275050139261577";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Silvia Alarcon no soy NEGACIONISTA soy tajantemente real";"2021-02-11T19:46:51+0000";"0";"";""
"1";"316";"1";"3274921595941098_3275050372594887";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Que poquitas";"2021-02-11T19:46:58+0000";"0";"";""
"1";"317";"1";"3274921595941098_3275050672594857";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Madre mía k lento esta eso de la bacuna para el resto de gente pero claro los políticos fueron los primeros el pueblo k espere como esta Europa";"2021-02-11T19:47:10+0000";"0";"";""
"1";"318";"1";"3274921595941098_3275050942594830";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Marcos Martinez Gonzalez  ve a un hospital en una UCI y ves la realidad";"2021-02-11T19:47:18+0000";"0";"";""
"1";"319";"1";"3274921595941098_3275051085928149";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"A éste paso el plan de vacunación que tiene este gobierno y sus socios de gobierno,al paso que van termina la legislatura y aún no habrá llegado todas las vacunas, que desastre de país.";"2021-02-11T19:47:22+0000";"1";"";""
"1";"320";"1";"3274921595941098_3275051302594794";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Y para cuándo cojones nos van a vacunar a los que tenemos patologías de pulmón???? No somos los más vulnerables????😡😡😡";"2021-02-11T19:47:31+0000";"0";"";""
"1";"321";"1";"3274921595941098_3275051562594768";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Mis padres son mayores con80 y no le han tocado aún!😤😤😤 que tengo que meterlos en la residencia para que se la pongan!!!! VENGA YA VERGONZOSO";"2021-02-11T19:47:44+0000";"2";"";""
"1";"322";"1";"3274921595941098_3275051565928101";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Esi no nos vacunan ni cuando las vacas vuelen.. En la comunidad Valenciana que parece pequeña pero hay 5 millones de personas al loro..";"2021-02-11T19:47:45+0000";"1";"";""
"1";"323";"1";"3274921595941098_3275052312594693";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"Hay cientos de videos con hospitales vacíos";"2021-02-11T19:48:11+0000";"1";"";""
"1";"324";"1";"164716453628310_3274921595941098";"offcut";"";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"325";"1";"164716453628310_3274921595941098";"headers";"";"fetched (200)";"2021-08-04 12:20:59.163479";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"326";"1";"3274921595941098_3275052399261351";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"La vacuna de AstraZeneca se la va a poner tu pu** madre ... G*lf*s";"2021-02-11T19:48:15+0000";"1";"";""
"1";"327";"1";"3274921595941098_3275052452594679";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Crisyjose RM Lo mismo les inyectaron agua oxigenada ";"2021-02-11T19:48:16+0000";"0";"";""
"1";"328";"1";"3274921595941098_3275053625927895";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Aun quedan políticos por vacunar? O estas ya son para el resto";"2021-02-11T19:48:54+0000";"0";"";""
"1";"329";"1";"3274921595941098_3275054032594521";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Esta gente no sabe que somos más 45 millones de españoles????";"2021-02-11T19:49:04+0000";"1";"";""
"1";"330";"1";"3274921595941098_3275054109261180";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Menos mal que lo que no depende de vosotros funciona medio bien. Inútiles";"2021-02-11T19:49:07+0000";"1";"";""
"1";"331";"1";"3274921595941098_3275055369261054";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Jim Gibson maybe but Spain has still to definitely decide to it going to all  over 18. ";"2021-02-11T19:49:49+0000";"0";"";""
"1";"332";"1";"3274921595941098_3275055575927700";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Yo lo hago y bien";"2021-02-11T19:49:53+0000";"0";"";""
"1";"333";"1";"3274921595941098_3275056002594324";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Las que van a venir son para los curas y para la gente de vox😂";"2021-02-11T19:50:05+0000";"1";"";""
"1";"334";"1";"3274921595941098_3275056415927616";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Y pregunto yo? Cuantas se perderan por el camino?";"2021-02-11T19:50:16+0000";"0";"";""
"1";"335";"1";"3274921595941098_3275056782594246";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Silvia Alarcon pero que me cuentas si el gobierno nos prometio que hay vacunas para todos y sobran para donarlas a Andorra , pero vamos una mentira mas de las muchas que llevan , si quieres te las enumero";"2021-02-11T19:50:25+0000";"31";"";""
"1";"336";"1";"3274921595941098_3275057402594184";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Chari Domenech Ya he ido y es todo mentira , descargate telegram y mira en graba tu hospital y médicos por la verdad , como todos los años , eres otra que solo hace caso a televisión manipuladora , que asco me dais ";"2021-02-11T19:50:47+0000";"1";"";""
"1";"337";"1";"3274921595941098_3275057639260827";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"A 2 por pólitico y obispo...aún faltan 45 millones más";"2021-02-11T19:50:56+0000";"0";"";""
"1";"338";"1";"3274921595941098_3275057959260795";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Angela Batán pues que compren las rusas que ellos si que tienen y bastante!!!";"2021-02-11T19:51:11+0000";"3";"";""
"1";"339";"1";"3274921595941098_3275058372594087";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Ya nos vienen vacunando con los impuestos! Y con el inutilplan de vacunación que tienen para el 2030 estaremos todos vacunados.";"2021-02-11T19:51:24+0000";"0";"";""
"1";"340";"1";"3274921595941098_3275058439260747";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Jane Cloake politics will always beat common sense 🤷🏻‍♂️";"2021-02-11T19:51:26+0000";"0";"";""
"1";"341";"1";"3274921595941098_3275058989260692";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Pedro Mesa se las dejamos mejor pa sanchez y el coleta";"2021-02-11T19:51:45+0000";"0";"";""
"1";"342";"1";"3274921595941098_3275059289260662";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Astraceneca esa es la que nos va a seguir como más contagios";"2021-02-11T19:51:56+0000";"0";"";""
"1";"343";"1";"3274921595941098_3275060422593882";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Yo me vacuno de eslogan? Pero cuando ?? En 2025 por ahí no?";"2021-02-11T19:52:29+0000";"0";"";""
"1";"344";"1";"3274921595941098_3275060559260535";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Silvia Alarcon anda y cállate que no sabes lo que dices...los países que las pagan son los que están siendo abastecidos.A estas alturas gente como tu no es que no se enteren ....es que no queréis enterarnos.";"2021-02-11T19:52:33+0000";"2";"";""
"1";"345";"1";"3274921595941098_3275060725927185";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Siguen siendo pocas vacunas el ritmo de vacunacion es demasiado lenta!!!!!!";"2021-02-11T19:52:39+0000";"3";"";""
"1";"346";"1";"3274921595941098_3275060855927172";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Lo mejor del virus es que no entiende ni de pobres ni de Rico y derecha ni de izquierda así que a joderse uno cuando le toque póngase la mascarilla";"2021-02-11T19:52:46+0000";"0";"";""
"1";"347";"1";"3274921595941098_3275061025927155";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Los que hemos perdido mucho, la gestión del desgobierno es nefasta, si ni sabe contar fallecidos, claro, solo iba haber dos casos como mucho";"2021-02-11T19:52:55+0000";"4";"";""
"1";"348";"1";"3274921595941098_3275061385927119";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Sandra FP ESTAS COMO UNA PUTA 🐐. PIDE HORA EN PSIQUIATRIA. 😉👍 PARANOICA TOTAL.😨👎";"2021-02-11T19:53:06+0000";"0";"";""
"1";"349";"1";"3274921595941098_3275062109260380";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"Yo el otro día salí de casa con el epi y me encontré al blas 😂😂😂😂";"2021-02-11T19:53:32+0000";"5";"";""
"1";"350";"1";"3274921595941098_3275062382593686";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"La misma mierda que dijo la cadena ser que no servían para nada 🤦";"2021-02-11T19:53:40+0000";"0";"";""
"1";"351";"1";"164716453628310_3274921595941098";"offcut";"";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"352";"1";"164716453628310_3274921595941098";"headers";"";"fetched (200)";"2021-08-04 12:20:59.540264";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"353";"1";"3274921595941098_3275062515927006";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Esas serán para políticos amigos y familiares y para el pueblo cuando😡";"2021-02-11T19:53:45+0000";"1";"";""
"1";"354";"1";"3274921595941098_3275062669260324";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Paola Nava , NADA. Ahí le has dado....";"2021-02-11T19:53:51+0000";"1";"";""
"1";"355";"1";"3274921595941098_3275062762593648";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Silvia Alarcon NUNCA me juntare con podemos , no podria dormir , tardo unos segundos , nunca me juntare con  separatistas y etarras , tardo dos segundos , un equipo cientifico nos asesora , NO hay tal equipo , voy a destinar miles de millones a combatir la pandemia y ayudar a los autonomos y empresas , jajajajajajaja, ni un puto duro";"2021-02-11T19:53:52+0000";"26";"";""
"1";"356";"1";"3274921595941098_3275063109260280";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Rosa Segura no te preocupes que aún así están sus tonticos que los votan 🤣";"2021-02-11T19:54:02+0000";"6";"";""
"1";"357";"1";"3274921595941098_3275063549260236";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Está bien eso de que hay que vacunar al 70% de la población, pero yo me pido el otro 30%";"2021-02-11T19:54:18+0000";"1";"";""
"1";"358";"1";"3274921595941098_3275063692593555";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"guau!!!!!!!";"2021-02-11T19:54:22+0000";"0";"";""
"1";"359";"1";"3274921595941098_3275064352593489";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Ese es es el plan de vacunación de un barrio no de un país .";"2021-02-11T19:54:35+0000";"2";"";""
"1";"360";"1";"3274921595941098_3275064609260130";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"";"2021-02-11T19:54:44+0000";"0";"";""
"1";"361";"1";"3274921595941098_3275065162593408";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Que hayan sacado vacunas en un año muchas gracias";"2021-02-11T19:55:04+0000";"0";"";""
"1";"362";"1";"3274921595941098_3275065322593392";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Digo yo, si la mayoría de contagios es en ámbito educativo, que hacen abiertos los colegios?";"2021-02-11T19:55:09+0000";"1";"";""
"1";"363";"1";"3274921595941098_3275065539260037";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Son una banda de sinvergüenzas   entre políticos  ,médicos  y periodistas nos quieren volver locos con tanta  mierda de covi  no saben decir otra cosa , contagiados,muertos  y vacunados   y nosotros en casa sin  un € para comer  La vacuna el negocio del siglo";"2021-02-11T19:55:15+0000";"25";"";""
"1";"364";"1";"3274921595941098_3275065795926678";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Yo no soy muy partidario de estas vacunas, mas bien q inventen un buen medicamento contra el bicho éste pero pienso yo q cuando las traen a España será para utilizarlas e inyectarlas y porque se supone q son fiables, contra más población vacunada en poco tiempo por lógica es mejor no..., y sino son muy fiables q nos las compren, es así de sencillo!!!";"2021-02-11T19:55:24+0000";"1";"";""
"1";"365";"1";"3274921595941098_3275065832593341";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Hijos d puta vosotros ya tenéis la vacuna puesta.";"2021-02-11T19:55:26+0000";"0";"";""
"1";"366";"1";"3274921595941098_3275065949259996";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"José Manuel Elías Collado imposible a esa hora me toca a mi 😅😅😅";"2021-02-11T19:55:30+0000";"0";"";""
"1";"367";"1";"3274921595941098_3275066252593299";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Jose Luis Romero DESCEREBRADO...¿ES QUE ESA ES LA UNICA CANTIDAD QUE SE VA A RECIBIR? 😉😂 ¡YA HAY UN MILLON DE VACUNADOS, IMBECIL!. 😉😂😂😂😂";"2021-02-11T19:55:40+0000";"0";"";""
"1";"368";"1";"3274921595941098_3275066525926605";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Las vacunas han salvado millones de vidas, viruela tuberculosis,tetanos difteria etc en cuanto a negocio depende en lo que se emplee el dinero ganado si se emplea en investigacion y desarrollo bendito sea si se emplea en la copia mal, ocurre en casi todo,en cuanto al tiempo y la eficacia es limitada pero la tenemos disponemos de herramientas para luchar contra el virus,";"2021-02-11T19:55:53+0000";"67";"";""
"1";"369";"1";"3274921595941098_3275066772593247";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Creo q dentro d 150 semanas, estaremos todos vacunados!!! 👏👏👏🙈🙈🙈";"2021-02-11T19:56:02+0000";"0";"";""
"1";"370";"1";"3274921595941098_3275066862593238";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Me gustaria Saber para que fecha les toca que les pongan la Vacuna a las Personas de Riesgo como por ejemplo los Diabéticos insulinodependientes?";"2021-02-11T19:56:07+0000";"0";"";""
"1";"371";"1";"3274921595941098_3275067025926555";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Aquí en estepona para cuando";"2021-02-11T19:56:12+0000";"0";"";""
"1";"372";"1";"3274921595941098_3275067605926497";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Para el 2027 estaremos vacunados todos!!!!!";"2021-02-11T19:56:33+0000";"0";"";""
"1";"373";"1";"3274921595941098_3275067809259810";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Ylos otras 47000000 para cuando impresentables";"2021-02-11T19:56:40+0000";"1";"";""
"1";"374";"1";"3274921595941098_3275067835926474";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Silvia Alarcon diselo a los restauradores , vamos seguro que no tienes valor para decirselo cara a cara";"2021-02-11T19:56:41+0000";"3";"";""
"1";"375";"1";"3274921595941098_3275068342593090";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"mentira y vamos a morir todos es lo que quiere el gobierno y soros";"2021-02-11T19:56:58+0000";"0";"";""
"1";"376";"1";"3274921595941098_3275068352593089";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Pues daros prisa, que el verano llega pronto y queremos ir a la playa!!";"2021-02-11T19:56:59+0000";"0";"";""
"1";"377";"1";"3274921595941098_3275068379259753";"data";"data.*";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"Juan Luis Caballero me has pillao, intentaba colarme 🤣 🤣 🤣 🤣 🤣 ";"2021-02-11T19:57:00+0000";"0";"";""
"1";"378";"1";"164716453628310_3274921595941098";"offcut";"";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"379";"1";"164716453628310_3274921595941098";"headers";"";"fetched (200)";"2021-08-04 12:20:59.937406";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"380";"1";"3274921595941098_3275068432593081";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Menudo titular de mierda";"2021-02-11T19:57:00+0000";"0";"";""
"1";"381";"1";"3274921595941098_3275068922593032";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Las que no quieren en África las compráis y se las ponéis a los servicios esenciales, sois unos sinvergüenzas, esas dárselas a los Alcaldes y demás";"2021-02-11T19:57:15+0000";"17";"";""
"1";"382";"1";"3274921595941098_3275069862592938";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Para 48 millones no está mal jajajaJja";"2021-02-11T19:57:51+0000";"2";"";""
"1";"383";"1";"3274921595941098_3275070275926230";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Rita Camacho Vidal antes de la pandemia  tambien  habia gente  que no tenia para  comer,,,";"2021-02-11T19:58:02+0000";"3";"";""
"1";"384";"1";"3274921595941098_3275070279259563";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Esas no llegan a nada, ni para vacunar a los alcaldes.";"2021-02-11T19:58:03+0000";"4";"";""
"1";"385";"1";"3274921595941098_3275070725926185";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Yo lo que veo que hay mucho que están cagados porque se cree que no le van a llegar la vacuna";"2021-02-11T19:58:19+0000";"0";"";""
"1";"386";"1";"3274921595941098_3275070785926179";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Y sputnik V cuando ? Es la mejor vacuna oficialmente";"2021-02-11T19:58:22+0000";"1";"";""
"1";"387";"1";"3274921595941098_3275071342592790";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Cuando el sol salga por el este y salgo por oeste, cuando los mares se sequen y las montañas se mezan como hojas en el viento... (Vamos a reírnos porque sino xD)";"2021-02-11T19:58:41+0000";"0";"";""
"1";"388";"1";"3274921595941098_3275071379259453";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Mira tú que buena compra! Una vacuna para la población de menos de 55 años...  También se la van a poner a los ancianos? ";"2021-02-11T19:58:42+0000";"0";"";""
"1";"389";"1";"3274921595941098_3275071919259399";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Silvia Alarcon claro como tu cobras del gobierno , el resto te la suda , las colas del hambre , que segun tu jefe no existen , la ruina que nos trae , pero vamos tranquila que tu cobres de papa estado , se te ve desde lejos";"2021-02-11T19:58:59+0000";"5";"";""
"1";"390";"1";"3274921595941098_3275072022592722";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Dejar de publicitaros tanto y vacunad, vacunas y vacunad";"2021-02-11T19:59:02+0000";"0";"";""
"1";"391";"1";"3274921595941098_3275072442592680";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Y la chinaaaaaaaaaaa!!! 💉💉💉 Con esa  toda España en un tiempo récord estarían tod@s vacunados.";"2021-02-11T19:59:13+0000";"0";"";""
"1";"392";"1";"3274921595941098_3275072629259328";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Lurdita Rodriguez te parecen pocos los que se la han puesto por el morro? 🤣 🤣 🤣 🤣 ";"2021-02-11T19:59:19+0000";"1";"";""
"1";"393";"1";"3274921595941098_3275074735925784";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"De aquí dos años aún no estaremos vacunados";"2021-02-11T20:00:26+0000";"0";"";""
"1";"394";"1";"3274921595941098_3275074815925776";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Rita Camacho Vidal bueno chica, siempre puedes escuchar a Bertin Osborne, a Alvise o al Ojeda...del facherio, me fio";"2021-02-11T20:00:28+0000";"1";"";""
"1";"395";"1";"3274921595941098_3275075029259088";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Antonio Meroño Fernandez a nosotros ni nos han mencionado... Estaremos en el grupo de enfermedad crónica? ";"2021-02-11T20:00:34+0000";"1";"";""
"1";"396";"1";"3274921595941098_3275075192592405";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Gustavo Dario Spagnulo Gustavo deja el alcohol";"2021-02-11T20:00:40+0000";"0";"";""
"1";"397";"1";"3274921595941098_3275075299259061";"data";"data.*";"fetched (200)";"2021-08-04 12:21:00.797911";"Facebook:/<post-id>/comments";"Animo a poner Me gusta a este comentario todo el que se haya vacunado, veréis que pocos tenemos ";"2021-02-11T20:00:45+0000";"0";"";""
