"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"179";"1";"3260498470716744_3265199856913272";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.263704";"Facebook:/<post-id>/comments";"Medicos por la verdad denuncian ley de campos de concentración de asintomáticos en galicia! Pueden obligarte a todo y confiscar tus bienes  https://www.facebook.com/100595258489207/videos/844636779719744/";"2021-02-07T17:30:54+0000";"0";"";""
"1";"180";"1";"3260498470716744_3265209316912326";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.263704";"Facebook:/<post-id>/comments";"LETICIA, con todo el respeto, menos miles y tu lo puedes comprobar. La entidad científica de los médicos que afirman esas burradas en España se llaman la asociación "" Médicos por la verdad "", o algo así.  Profesionalmente van dejando estafas por todos los lados y acabarán siendo expulsados de la Organización Médica Colegial, que no es precisamente una organización izquierdista.";"2021-02-07T17:36:07+0000";"0";"";""
"1";"181";"1";"3260498470716744_3265213566911901";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.263704";"Facebook:/<post-id>/comments";"Leticia, perdona, a veces no entiendo las normas de Facebook, te acabo de responder.";"2021-02-07T17:38:41+0000";"0";"";""
"1";"182";"1";"3260498470716744_3265218180244773";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.263704";"Facebook:/<post-id>/comments";"Las corporaciones farmacéutica y las elites van a tratar de hacer su negocio! Y cumplir con el plan de reducción de la población mundial! Compran prensa, y haran lo que sea necesario, es un negocio trillonario! La gente no les importa";"2021-02-07T17:41:25+0000";"0";"";""
"1";"183";"1";"3260498470716744_3265233280243263";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.263704";"Facebook:/<post-id>/comments";"Si seguís a este ritmo, nos faltan más de 550 días... 😱😱";"2021-02-07T17:50:53+0000";"0";"";""
"1";"184";"1";"3260498470716744_3265280560238535";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.263704";"Facebook:/<post-id>/comments";"Aurelio Suero heyyyyy 500.000 al mes , Malfatanes sanitarios";"2021-02-07T18:19:57+0000";"0";"";""
"1";"185";"1";"3260498470716744_3265491193550805";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.263704";"Facebook:/<post-id>/comments";"Sobre todo los políticos cara dura ";"2021-02-07T20:30:13+0000";"0";"";""
"1";"186";"1";"3260498470716744_3265639400202651";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.263704";"Facebook:/<post-id>/comments";"David P. Real ";"2021-02-07T22:05:11+0000";"1";"";""
"1";"187";"1";"3260498470716744_3266171736816084";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.263704";"Facebook:/<post-id>/comments";"Aurelio Suero Tienes razón todo va genial: A penas unos casos aislados Todo saldrá bien Saldremos juntos Saldremos más fuertes Los líderes se preocupan y no fallan ni mienten Nos vacunaran al 70% antes del fin del verano. Esa estimación es un hecho.  (Obviamente todo ironía)  Estimas mejorar tiempos, porqué esperas otros sucesos, está muy bien.  Has visto manzanas a granel, te las llevas en bolsas, también vienen en rejas, también en cajas, incluso en botes. El producto es la manzana, el resto son ""envases"", si cambiamos manzanas por peras,  siguen siendo envases. Yo prefiero estimar con lo que hay.  Ya antes de llegar las vacunas estomé que no cumplirían ningún plazo. Se esfierzan en ir demostrándolo.  Los algoritmos no se implementan, para obtener el resultado deseado a priori. ";"2021-02-08T03:59:20+0000";"0";"";""
"1";"188";"1";"3260498470716744_3266431430123448";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.263704";"Facebook:/<post-id>/comments";"Leticia Rodriguez Lopez anda y cállate la boca ya y no digas mas subnormalidades ";"2021-02-08T07:01:19+0000";"0";"";""
"1";"189";"1";"164716453628310_3260498470716744";"offcut";"";"fetched (200)";"2021-08-04 12:18:28.263704";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"190";"1";"164716453628310_3260498470716744";"headers";"";"fetched (200)";"2021-08-04 12:18:28.263704";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"191";"1";"3260498470716744_3266580713441853";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Amaro FG que te vacunen primero! ";"2021-02-08T08:45:22+0000";"0";"";""
"1";"192";"1";"3260498470716744_3266590040107587";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Leticia Rodriguez Lopez ya me he vacunado y de las dos dosis y muy orgulloso que estoy de haberme vacunado y de poder contribuir a parar esta pesadilla de una vez por todas y poder volver a la vida que teníamos antes de toda esta pesadilla, cosa que con estupidos que piensan como tú nunca lo vamos a conseguir ";"2021-02-08T08:51:25+0000";"0";"";""
"1";"193";"1";"3260498470716744_3266613900105201";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Amaro FG tus insultos hablan de tu nivel intelectual! Dicen todo de ti";"2021-02-08T09:06:58+0000";"0";"";""
"1";"194";"1";"3260498470716744_3266622326771025";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Amaro FG te voy a regalar algo a ver si te enteras de los planes de la elite!  Y puedes ver el para que de las cosas https://m.youtube.com/watch?v=3vt87IPoF1g";"2021-02-08T09:12:50+0000";"0";"";""
"1";"195";"1";"3260498470716744_3266652590101332";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Esa élite que tu dices lleva 400 años y entonces la culpa la tenían ""unas mujeres que las llamaron brujas y solucionarán el problema quejándose, sólo mujeres parece ser que los hombres no tenían relación con el diablo"". Entra en las páginas de "" maldita.es"", que algo te aclaran si tú quieres aclararte";"2021-02-08T09:34:16+0000";"0";"";""
"1";"196";"1";"3260498470716744_3266657043434220";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Quemándola,no quejándose,otra pifia más del autocorrector";"2021-02-08T09:36:50+0000";"0";"";""
"1";"197";"1";"3260498470716744_3266708856762372";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Leticia Rodriguez Lopez a mi no me regales nada, y mi nivel intelectual no será muy alto pero por lo menos un poco más que tú sí que tengo ";"2021-02-08T10:09:02+0000";"0";"";""
"1";"198";"1";"3260498470716744_3266747146758543";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"En serio crees a maldita.es y newtrall? Chiringuitos regados por los políticos empleados de la elite?";"2021-02-08T10:34:51+0000";"0";"";""
"1";"199";"1";"3260498470716744_3266747863425138";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Sigue la huella del dinero";"2021-02-08T10:35:15+0000";"0";"";""
"1";"200";"1";"3260498470716744_3266830126750245";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Esto no lo cuentan https://actualidad.rt.com/actualidad/382634-peor-cifra-fallecimientos-ancianos-residencias-abril";"2021-02-08T11:28:52+0000";"0";"";""
"1";"201";"1";"3260498470716744_3266852633414661";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Leticia Rodriguez Lopez ríe ríe ríe ";"2021-02-08T11:42:38+0000";"0";"";""
"1";"202";"1";"3260498470716744_3266988286734429";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Pablo Nelson Fleitas S   No creo que todo vaya genial, pero la vacunación va mejorando mucho y me alegra.   Si te hace feliz decir que el cuello de botella es la vacuna y sus envases ... pues mira, perfecto. Ese es el cuello de botella.   El resto son elementos de gestión sobre los que los responsables del Sistema Nacional de Salud, es decir las CC.AA. tienen la capacidad de poner los recursos necesarios para hacerlo realidad.   Los datos del pasado no sirven para proyecciones futuras cuando sabes que cambian las condiciones. Los datos de evolución del PIB anteriores a 2020 no sirvieron para predecir el de ese año sin tener en cuenta el efecto de la COVID.   Lo mismo que la previsión de vacunación con lo que ha pasado hasta hoy no sirve si sabes que los fabricantes van a incrementar el ritmo de entregas y se van añadiendo más fabricantes. Casi 1 millón de dosis en enero, se prevén 4 para febrero y más de 6 para marzo de los tres fabricantes actuales.   Eso nos lleva al 15% de las dosis que hay que poner en España.   Es de prever que, con nuevas incorporaciones como la de J&J (monodosis) el segundo trimestre se llegue a otro 30% de la población y lo mismo (o más en verano).   Sí, sigo creyendo en que llegaremos a ese 70% que ha previsto la UE para el verano (más claro, en el verano).   Creo que las previsiones de llegadas de vacunas (en sus envases) sí pueden permitirnos llegar a esas cifras y que las CC.AA. ya hayan sido capaces de poner 120.000 vacunas en un solo día, sin utilizar al 100% sus recursos propios, sin recurrir al ejército y solo una utilizando recursos privados (muy limitadamente). Sí creo que veremos  250.000 - 300.000 dosis diarias a partir de mayo.  ";"2021-02-08T13:01:50+0000";"0";"";""
"1";"203";"1";"3260498470716744_3267041430062448";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=3558019264295319&id=100002618425810&sfnsn=scwspmo";"2021-02-08T13:30:48+0000";"0";"";""
"1";"204";"1";"3260498470716744_3267041643395760";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=3558019264295319&id=100002618425810";"2021-02-08T13:30:53+0000";"0";"";""
"1";"205";"1";"3260498470716744_3267075570059034";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"http://vegamediapress.com/art/20575/exclusiva-ocultan-varios-casos-de-encefalitis-post-vacunal-ingresados-en-ucis-de-murcia";"2021-02-08T13:48:05+0000";"0";"";""
"1";"206";"1";"3260498470716744_3267150606718197";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Aurelio Suero La vacuna es el producto, sin más. Cuellos de botella muchos, si te anima repetir que no, pues perfecto.  Precisamente quien habla de posibles condiciones y las introduces, eres tú e igual me equivoco, pero parece que las introduces como variables ciertas, para refrendar por que crees en los plazos del gobierno central.  Yo hice una operación con los datos actuales, que si supongo ciertos, sin más.";"2021-02-08T14:24:55+0000";"0";"";""
"1";"207";"1";"3260498470716744_3267236103376314";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Pablo Nelson Fleitas S   La vacuna y su envase es un producto (lo siento el marketing es así).   Tú decías que los cuellos de botella eran vacunas, envases, las jeringuillas ...   Vacunas y envases son el mismo cuello de botella. No existen vacunas sin envase.   Las jeringuillas son esenciales en la vacuna de Pfizer, pero esto es gestión (hay mucha producción).   Busca en diccionario previsión. No se utiliza variables ciertas, sino previstas.   Si yo prefiero crear en los plazos de la UE, porque los datos previstos van en ese sentido.   Tu operación con los datos pasados, sin por ejemplo AstraZeneca o con poca producción de Pfizer ... pues no no llega a ningún sitio que nos sea válido.   Ten por seguro que el resultado final será más parecido a una proyección con previsiones lógicas que son datos pasado que sabemos desfasados.   ";"2021-02-08T15:11:52+0000";"0";"";""
"1";"208";"1";"3260498470716744_3267245036708754";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Aurelio Suero No lo sientas El producto lo define la RAE nonwl manual de macroeconomia.  No yo dije que la producción de ""vacunas"", es un cuello de botella, no la vacuna en sí. Poe supuesto también los diferentes envases, las jeringuillas, la distribución y hasta la administración.  ""No se usan variables ciertas"", eso es: La biblia, la torá, el corán,...  Las previsiones para Enero y Febrero con tus proyecciones, no se cumplieron, hechos.";"2021-02-08T15:16:59+0000";"0";"";""
"1";"209";"1";"3260498470716744_3267258243374100";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Pablo Nelson Fleitas S   Perdón, yo no he hecho ninguna previsión para enero. Y la de febrero, yo comparto la que hay.   A 4 de febrero se llevan ya 2,2 millones de dosis distribuidas. Si, creo que llegar a los 5 millones a fin de mes es más que posible.   No leo mucha mitología. Pero repito, para hacer previsiones se utilizan estimaciones sobre el comportamiento futuro de las variables.   Pero llévate tú la perra gorda. Se terminará la vacunación en España ... ¿decías que en 2023? Ni de coña tío, en 2021 está hecho y el 70% en verano. ";"2021-02-08T15:23:47+0000";"0";"";""
"1";"210";"1";"3260498470716744_3267362990030292";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Aurelio Suero Es que lo del 70% para el verano, es gubernamental. Cómo la que habían dado para marzo, febrero y enero.  Ya sé que no terminará en 2023, también sé que no será en verano.  En mi tierra se dice la cabra pa' ti  Saludos y buena semana";"2021-02-08T16:22:07+0000";"0";"";""
"1";"211";"1";"3260498470716744_3267372496696008";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Pablo Nelson Fleitas S   Si el 70% para (durante) el verano es una presión de la UE y es la que seguido el gobierno.   Yo creo que sí es muy posible que estemos en ese porcentaje y que debemos prepararnos para que si llegan suficientes vacunas (con sus envases, que si no se desparraman) el Sistema Nacional de Salud (dependiente de las CC.AA.) esté preparado para aplicarlas.   Salu2.   Pd. Pero es verdad que quizás la enfermedad se convierta en estacional y haya que re vacunar cada año. Previsiones sobre variables desconocidas.";"2021-02-08T16:27:38+0000";"0";"";""
"1";"212";"1";"3260498470716744_3267382236695034";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Aurelio Suero Te ibas, no te vas. 😉 Responsable ante mi, el gobierno español.  Tu crees, yo no creo. Mete muchas variables, ¿irá bajando la fecha que sale de la simple división? Sí. ¿Se cumplirá alguna de sus previsiones iniciales? Creo honestamente que no. Creo que lo saben desde el primer día.  Estacional probablemente será y, se vacunará como con la gripe, con criterios, no masivamente. Creo.   Salud!";"2021-02-08T16:33:12+0000";"0";"";""
"1";"213";"1";"3260498470716744_3267446490021942";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Pablo Nelson Fleitas S   Eres tú el que te vas y no te vas.   Tú sigue con previsiones basadas en hechos pasados sin incluir previsiones futuras. Pero te aconsejo que no inviertas con ese criterio. ";"2021-02-08T17:10:13+0000";"0";"";""
"1";"214";"1";"3260498470716744_3267450786688179";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Aurelio Suero Tienes razón : me voy pero vuelvo. No especulo con el dinero. Tampoco creo en caperucita. ";"2021-02-08T17:12:38+0000";"0";"";""
"1";"215";"1";"3260498470716744_3267471360019455";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Pablo Nelson Fleitas S   Yo no creo en caperucita. Pero soy capaz de hacer mis previsiones.   España tendrá el 70% de su población inmunizada durante el verano.   Siento que te duela que las cosas en este punto vayan mejorando.  También preveo un mercado de automóviles de no más de 900.000 unidades, pese a que fabricantes y asociaciones hablen de 1.000.000. En esto mis previsiones son más pesimistas, pero ya ves, me encantaría confundirme. ";"2021-02-08T17:24:54+0000";"0";"";""
"1";"216";"1";"164716453628310_3260498470716744";"offcut";"";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"217";"1";"164716453628310_3260498470716744";"headers";"";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"218";"1";"3260498470716744_3268822469884344";"data";"data.*";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"Desgobierno de inútiles, ineptos y sinvergüenzas. Abajo vuestra dictadura comunista bolivariana.";"2021-02-09T07:55:12+0000";"0";"";""
"1";"219";"1";"164716453628310_3260498470716744";"offcut";"";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"220";"1";"164716453628310_3260498470716744";"headers";"";"fetched (200)";"2021-08-04 12:18:28.804716";"Facebook:/<post-id>/comments";"";"";"";"";""
