"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"192";"1";"3250767148356543_3252831284816796";"data";"data.*";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"Francesc Grimalt Horrach TOTALMENTE DE ACUERDO. si la vacuna la incluyeran en las cervezas ya estaríamos inmunizados el 70%de los españoles.FUERA DE BROMAS COMO VAN A VACUNAR SINO HAY SUMINISTRO  .EN LA MILI VACUNABAN A MILES DE RECLUTAS DIARIOS Y PONIAN  DOS  VACUNAS..REFLEXIONANDO UN POCO ALGO ESTÁ HACIENDO MAL ESTE GOBIERNO.";"2021-02-02T15:54:10+0000";"0";"";""
"1";"193";"1";"3250767148356543_3252861068147151";"data";"data.*";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"Poco muy poco";"2021-02-02T16:09:58+0000";"0";"";""
"1";"194";"1";"3250767148356543_3252965498136708";"data";"data.*";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"Entiendo que eso lo consideráis un buen dato?";"2021-02-02T17:05:02+0000";"0";"";""
"1";"195";"1";"3250767148356543_3252977388135519";"data";"data.*";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"Marcos Moreno Martínez, no del todo. Tienen un grave problema con los judíos ortodoxos. Si ellos no se vacunan, si siguen sin seguir las medidas de seguridad, nunca van a tener el país inmunizado. ";"2021-02-02T17:11:56+0000";"0";"";""
"1";"196";"1";"3250767148356543_3253001501466441";"data";"data.*";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"Inés Parreño los judíos ortodoxos van por libre, no sé cómo está la legislación israelí respecto a la vacuna, pero si es obligatoria, tendrán que vacunarse.  De todas formas, mientras haya una vacunación muy alta, el riesgo ya baja.";"2021-02-02T17:25:54+0000";"0";"";""
"1";"197";"1";"3250767148356543_3253092971457294";"data";"data.*";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"No estaréis fardando de esos penosos datos... ( seguramente falsos)  ";"2021-02-02T18:19:17+0000";"0";"";""
"1";"198";"1";"3250767148356543_3253182728114985";"data";"data.*";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"Vaya proeza! Un gran trabajo! (modo ironico)";"2021-02-02T19:11:54+0000";"0";"";""
"1";"199";"1";"3250767148356543_3253753088057949";"data";"data.*";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"https://cadenaser.com/emisora/2021/02/02/ser_gijon/1612263575_088350.amp.html";"2021-02-03T00:57:28+0000";"0";"";""
"1";"200";"1";"3250767148356543_3253946364705288";"data";"data.*";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"Para 2023 puede que lleguemos a la mitad de vacunados, una cuarta parte fallecidos por Covid y otra cuarta muertos de hambre. Más eficacia en la gestión, que las cosas de palacio no vayan despacio. Estar vacunado es la clave para salir lo antes posible de esta pesadilla. No se demoren";"2021-02-03T02:54:54+0000";"0";"";""
"1";"201";"1";"3250767148356543_3254430091323582";"data";"data.*";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"Comprar vacunas rusas ya!,...mercado libre para las vacunas ya! Que el rebaño quiere la vacuna ya!";"2021-02-03T08:04:32+0000";"2";"";""
"1";"202";"1";"3250767148356543_3254835911283000";"data";"data.*";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"Caraduras y todavía hay ancianos q viven en sus casas y no están vacunados, mientras q politicuchos y otros especímenes si lo estan";"2021-02-03T12:23:59+0000";"0";"";""
"1";"203";"1";"3250767148356543_3255200561246535";"data";"data.*";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"Ese gráfico N dice nada ( fechas principio y final) ponerlas y dejar d memes";"2021-02-03T15:36:05+0000";"0";"";""
"1";"204";"1";"3250767148356543_3255518734548051";"data";"data.*";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"A este paso llegará el verano y más de la mitad sin vacunar.Antes nos contagiaremos que no se vacunarán.";"2021-02-03T18:21:36+0000";"0";"";""
"1";"205";"1";"3250767148356543_3256887534411171";"data";"data.*";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"";"2021-02-04T07:26:29+0000";"0";"";""
"1";"206";"1";"164716453628310_3250767148356543";"offcut";"";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"207";"1";"164716453628310_3250767148356543";"headers";"";"fetched (200)";"2021-08-04 12:15:43.740010";"Facebook:/<post-id>/comments";"";"";"";"";""
