"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"747";"1";"2617205941712670_2617592928340638";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.425826";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra los tuyos son  Para ponerlos en un marco 🖼 inteligente";"2020-06-20T12:23:27+0000";"4";"";""
"1";"748";"1";"2617205941712670_2617593618340569";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.425826";"Facebook:/<post-id>/comments";"Mentiraaaaa la Unión  Europea  no a contado con España  por su nefasta  gestión...no os cansais de mentir y manipular  ? Creeis que el pueblo es gilipollas?...rezar rezar que Pagareis";"2020-06-20T12:23:50+0000";"0";"";""
"1";"749";"1";"2617205941712670_2617593695007228";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.425826";"Facebook:/<post-id>/comments";"Rosendo Sole Sainz Desde luego que yo no, por eso no tengo la cara dura que tienen ellos, y no soy un borrego como tú que los vota😉";"2020-06-20T12:23:53+0000";"0";"";""
"1";"750";"1";"2617205941712670_2617593938340537";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.425826";"Facebook:/<post-id>/comments";"Ríe ríe más me voy a reír yo cuando te la metan doblaaa🤣🤣🤣🤣🤣 vete agachando yaa Dani más... Yo te llamaría Dani menos👏👏👏";"2020-06-20T12:24:02+0000";"0";"";""
"1";"751";"1";"2617205941712670_2617594145007183";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.425826";"Facebook:/<post-id>/comments";"Cristina Miró Mengual mejor esperar pa'siempre... Qué se las pongan los del gobierno y sus familias primero.";"2020-06-20T12:24:08+0000";"2";"";""
"1";"752";"1";"2617205941712670_2617594681673796";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.425826";"Facebook:/<post-id>/comments";"45.000 muertos por Covid";"2020-06-20T12:24:25+0000";"0";"";""
"1";"753";"1";"2617205941712670_2617596358340295";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.425826";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra no grites qué te vas a quedar afónica, ese grito es el argumento cuando no hay razón ni verdad, ya puedes coger un micrófono y ni por esa";"2020-06-20T12:25:17+0000";"10";"";""
"1";"754";"1";"2617205941712670_2617596795006918";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.425826";"Facebook:/<post-id>/comments";"En España no nos  aclaramos hace un mes queriamos las vacunas, ahora ya no las queremos, mañana diremos otra cosa, mientras que las hay y no las hay lo mejor es ser responsables";"2020-06-20T12:25:32+0000";"0";"";""
"1";"755";"1";"2617205941712670_2617597805006817";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.425826";"Facebook:/<post-id>/comments";"Rosendo Sole Sainz no doy una ciudadana con sentido común. 3 meses encerradas 40.000 muertos y veo en las noticias que están entrando aviones sin control. No hay que ser muy listo para ver lo que se avecina nuevamente";"2020-06-20T12:26:04+0000";"0";"";""
"1";"756";"1";"164716453628310_2617205941712670";"offcut";"";"fetched (200)";"2021-08-10 12:41:10.425826";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"757";"1";"164716453628310_2617205941712670";"headers";"";"fetched (200)";"2021-08-10 12:41:10.425826";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"758";"1";"2617205941712670_2617598238340107";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Ana Carrera Ole por su hija, yo he estado con 64 muertos por covid metido en una cámara de refrigeración averiada, 64 personas que vivieron sus últimos momentos en una cama solos, después de haber dado toda su vida por los suyos y ahí estaban, algunos metidos en bolsas otros solo con una sábana reliada, las bacterias intestinales seguían produciendo gases y exaltaban un olor que inexplicablemente podía seguir oliendo días después, todos ellos muertos por no recibir ayuda a tiempo. Cuando defienda usted a este gobierno, póngase mis zapatos y agradezca que ninguno de ellos fuera su padre madre, tío o hijos. ";"2020-06-20T12:26:15+0000";"1";"";""
"1";"759";"1";"2617205941712670_2617599171673347";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Margarita Caballer De eso nada y más vale que no lo intenten porque por ahí no vamos a pasar.";"2020-06-20T12:26:40+0000";"1";"";""
"1";"760";"1";"2617205941712670_2617602261673038";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra  por eso hay una alianza con Portugal con línea directa y defensora ante la UE con Francia, Italia, Grecia, y Alemania ( exige en un principio, siempre cede). ";"2020-06-20T12:28:27+0000";"2";"";""
"1";"761";"1";"2617205941712670_2617603195006278";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Quw vacunas ?? Si nada dice qie eso sea valido";"2020-06-20T12:28:57+0000";"0";"";""
"1";"762";"1";"2617205941712670_2617603321672932";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Carmen Gálvez toda mi fuerza para usted.le deseo una pronta recuperación y que pueda vencer al cáncer.";"2020-06-20T12:29:00+0000";"1";"";""
"1";"763";"1";"2617205941712670_2617603665006231";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Espero que esta vez no hagan negocio como hicieron con las mascarillas y los test!!!! 🤬🤬🤬";"2020-06-20T12:29:13+0000";"0";"";""
"1";"764";"1";"2617205941712670_2617605408339390";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra  El problema de algunas personas es que la desconfianza en ell@s mism@s les hace desconfiar en todo. ¡¡¡ Menos mal que la mayoría de los españoles SÍ  creemos en nosotr@s mism@s =España!!!  Aquell@s simplemente son dignas de lástima 🙄🤨🤔😫 ❤💃🏃‍♀️🏃‍♂️😂🤣🤣😎 ";"2020-06-20T12:29:59+0000";"2";"";""
"1";"765";"1";"2617205941712670_2617605615006036";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra  si los tenemos sí. Lo que no tienes es cultura e información fiable. ";"2020-06-20T12:30:05+0000";"2";"";""
"1";"766";"1";"2617205941712670_2617607228339208";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"";"2020-06-20T12:30:55+0000";"0";"";""
"1";"767";"1";"2617205941712670_2617607655005832";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra  🤦‍♀️🤣😂🤣🤣";"2020-06-20T12:31:09+0000";"0";"";""
"1";"768";"1";"2617205941712670_2617608175005780";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"a saber si es verdad? este gobierno miente más que habla y un día dice blanco y otro negro, pero si aún no saben ni la cifra de muertos por el coronavirus y las cuentas no salen.";"2020-06-20T12:31:27+0000";"0";"";""
"1";"769";"1";"2617205941712670_2617609285005669";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Madre mía ahora si no tendremos nunca la vacuna que sirva si depende del minosterio de sanidad de España candela es que la UE no tiene la experiencia de la compra de mascarillas y test que hizo españa 🤣🤣🤣";"2020-06-20T12:31:59+0000";"0";"";""
"1";"770";"1";"2617205941712670_2617610615005536";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra Y eso lo has pensado tú solita antes de aprender a escribir??? Qué precocidad!!! 🤣🤣";"2020-06-20T12:32:42+0000";"1";"";""
"1";"771";"1";"2617205941712670_2617610725005525";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"PRIMERO QUE SE VACUNEN LOS POLITICOS LOS MAS INUTILES";"2020-06-20T12:32:47+0000";"2";"";""
"1";"772";"1";"2617205941712670_2617611111672153";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"";"2020-06-20T12:33:00+0000";"0";"";""
"1";"773";"1";"2617205941712670_2617611651672099";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Todo un negocio en el que se van a forrar muchos de los peces gordos de todo el mundo... Una vacuna conlleva mucho mas de tiempo en ser testada y desarrollada para que sea segura.";"2020-06-20T12:33:14+0000";"0";"";""
"1";"774";"1";"2617205941712670_2617612238338707";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Muy tarde? porque ya la estaba preparando Francia; Italia, Alemania etc ... siendo el país con mas politicos por habitante y con sueldazos para todo muy difícil lo teneis ser referentes en Europa porque nos ven como corruptos";"2020-06-20T12:33:32+0000";"0";"";""
"1";"775";"1";"2617205941712670_2617612978338633";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Luis Planas es verdad";"2020-06-20T12:33:57+0000";"0";"";""
"1";"776";"1";"2617205941712670_2617614598338471";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra que narices tienen q ver Cuba, Venezuela e Irán con la UE,? El discurso repetitivo de siempre. Por favor, acuda a algun argumento más convincente, este ya empacha";"2020-06-20T12:34:53+0000";"2";"";""
"1";"777";"1";"2617205941712670_2617615205005077";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Yo me la pondré con chips o sin chips quiero salir tranquila a la calle 😉😉";"2020-06-20T12:35:13+0000";"1";"";""
"1";"778";"1";"2617205941712670_2617615211671743";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Felicidades fiera";"2020-06-20T12:35:13+0000";"0";"";""
"1";"779";"1";"2617205941712670_2617617385004859";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Bla, bla, bla, bla.";"2020-06-20T12:36:16+0000";"0";"";""
"1";"780";"1";"2617205941712670_2617617645004833";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"";"2020-06-20T12:36:24+0000";"0";"";""
"1";"781";"1";"2617205941712670_2617618148338116";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra repetir una mentira cien veces no le hace verdad. ";"2020-06-20T12:36:37+0000";"16";"";""
"1";"782";"1";"2617205941712670_2617619048338026";"data";"data.*";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"Mar Roza if si me tengo que fiat de lo que veo a mi alrededor apaga y vámonos la jente pasa de todo";"2020-06-20T12:37:06+0000";"0";"";""
"1";"783";"1";"164716453628310_2617205941712670";"offcut";"";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"784";"1";"164716453628310_2617205941712670";"headers";"";"fetched (200)";"2021-08-10 12:41:10.882088";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"785";"1";"2617205941712670_2617619125004685";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra q lista se nota PP";"2020-06-20T12:37:09+0000";"1";"";""
"1";"786";"1";"2617205941712670_2617619148338016";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra habla bien, no grites. ";"2020-06-20T12:37:09+0000";"0";"";""
"1";"787";"1";"2617205941712670_2617619365004661";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Para el de los test ya si eso cusndo salga la vacuna";"2020-06-20T12:37:17+0000";"0";"";""
"1";"788";"1";"2617205941712670_2617620208337910";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra a ver si aprendes a escribir para poder entender lo que quieres decir";"2020-06-20T12:37:42+0000";"2";"";""
"1";"789";"1";"2617205941712670_2617620565004541";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Para nada nuestro prestigio con este Gobierno por los suelos";"2020-06-20T12:37:52+0000";"0";"";""
"1";"790";"1";"2617205941712670_2617620635004534";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra a mi lo que me extraña es que no te hayan seleccionado como experta pq de tu comentario se desprende tu preparación para gestionar una pandemia mundial sin precedentes. ";"2020-06-20T12:37:54+0000";"20";"";""
"1";"791";"1";"2617205941712670_2617621258337805";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Aleiram ArCa farmafia??? Anda y te acuestas ";"2020-06-20T12:38:10+0000";"1";"";""
"1";"792";"1";"2617205941712670_2617622401671024";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra es que  hay que tener mierda en la cabeza para escribir lo que pones ";"2020-06-20T12:38:42+0000";"3";"";""
"1";"793";"1";"2617205941712670_2617622911670973";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Maria Begoña Nieto Muñoz claro que si como a todos, pero ser engañados por comprar en china cuando en españa se podía comprar todo es dejar que te engañen y de ser muy tonto y ahí hay intereses económicos y mucha mano para cobrar, o no cerrar el país cuando sabían perfectamente lo q pasaba también es pq los engañaron? Se podían haber evitado muchas muertes y por cierto ni yo ni mis compañeros hemos cobrado ertes, vas a venir tu a darnos de comer?? Pq haya gente q ha cobrado ya tenemos que aplaudirles y los demas?? Ya veo que empatizamos mucho prefieres defender este gobierno antes que los españoles podamos comer eso ya dice todo ";"2020-06-20T12:38:50+0000";"1";"";""
"1";"794";"1";"2617205941712670_2617623778337553";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"https://www.lavanguardia.com/vida/20200330/48168247904/coronavirus-hidroxicloroquina-segura-enfermos-covid-19.html";"2020-06-20T12:39:14+0000";"0";"";""
"1";"795";"1";"2617205941712670_2617623961670868";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Haber si se fían teniendo un gobierno como el q tenemos nos pondrán a la cola";"2020-06-20T12:39:19+0000";"0";"";""
"1";"796";"1";"2617205941712670_2617624618337469";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Cristina Romero Rico me encanto tu chiste...";"2020-06-20T12:39:37+0000";"1";"";""
"1";"797";"1";"2617205941712670_2617624945004103";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Se fiara del pp con socio franquista";"2020-06-20T12:39:44+0000";"1";"";""
"1";"798";"1";"2617205941712670_2617625565004041";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Jajaja";"2020-06-20T12:39:56+0000";"0";"";""
"1";"799";"1";"2617205941712670_2617626065003991";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra si hija,el insulto es su doctrina";"2020-06-20T12:40:09+0000";"0";"";""
"1";"800";"1";"2617205941712670_2617626715003926";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Bueno, y eso si no tienes en cuenta q con la vacuna y el 5g bill Gates te pone un microchip... Era así el bulo conspiranoico? De es ste tipo de fantasías Spielberg se forra en la próxima, tiempo al tiempo";"2020-06-20T12:40:20+0000";"0";"";""
"1";"801";"1";"2617205941712670_2617627491670515";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Helena Guevara De Roja ponte tú la vacuna que será a lo mejor como los test falsos...";"2020-06-20T12:40:43+0000";"1";"";""
"1";"802";"1";"2617205941712670_2617627538337177";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Javier Romero jajaja";"2020-06-20T12:40:44+0000";"0";"";""
"1";"803";"1";"2617205941712670_2617627858337145";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Bill Gates can shove it up his arse!";"2020-06-20T12:40:56+0000";"0";"";""
"1";"804";"1";"2617205941712670_2617627945003803";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra cuando llegue la vacuna, se consecuente y no te la pongas. Capaz que te inyecten genes rojos y te vuelvas de izquierdas ";"2020-06-20T12:40:58+0000";"12";"";""
"1";"805";"1";"2617205941712670_2617629711670293";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra mas boba no nace, gilipollas. Cañete a tu lado, un alfeñique. ";"2020-06-20T12:41:55+0000";"0";"";""
"1";"806";"1";"2617205941712670_2617629835003614";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Juan Robles pies simple. NO TE LA PONGAS";"2020-06-20T12:41:59+0000";"0";"";""
"1";"807";"1";"2617205941712670_2617629921670272";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Xavier Cassa Garcia nooooo lo q hay q comprar ahora son piscinas! ";"2020-06-20T12:42:01+0000";"0";"";""
"1";"808";"1";"2617205941712670_2617630451670219";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Vaya con la futura infermera....";"2020-06-20T12:42:18+0000";"1";"";""
"1";"809";"1";"2617205941712670_2617630635003534";"data";"data.*";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"Diego Serrano Ciprian no veis la vuestra?";"2020-06-20T12:42:24+0000";"0";"";""
"1";"810";"1";"164716453628310_2617205941712670";"offcut";"";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"811";"1";"164716453628310_2617205941712670";"headers";"";"fetched (200)";"2021-08-10 12:41:11.642646";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"812";"1";"2617205941712670_2617631405003457";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra ke fumas ";"2020-06-20T12:42:47+0000";"0";"";""
"1";"813";"1";"2617205941712670_2617632688336662";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Alonso Pérez y a ti en el loquero, gilipollas";"2020-06-20T12:43:26+0000";"0";"";""
"1";"814";"1";"2617205941712670_2617632841669980";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Alonso Pérez No. No me parecen ninguna propuesta. Solo Acusaciones y Victimismo. Devane las meninges algo más... ";"2020-06-20T12:43:30+0000";"2";"";""
"1";"815";"1";"2617205941712670_2617635098336421";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Paco Periñan Será por no dormir bien, o Netflix que tiene demasiadas peliculas";"2020-06-20T12:44:44+0000";"0";"";""
"1";"816";"1";"2617205941712670_2617635118336419";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Dani Mas claro majote espera que ahora me pongo a pedir la dimisión de hitler y franco también madre mia oye que no pasa nada, me parece estupendo que te guste todo de este gobierno lo respeto asi que a ver si haces tu lo mismo, pq solo te falta llamarme fascista o facha premium ";"2020-06-20T12:44:44+0000";"0";"";""
"1";"817";"1";"2617205941712670_2617635538336377";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Elvira Moreno y vosotros habláis de odio? Sois los menos indicados,menudo gobierno que en unos meses ha sembrado odio por todos los rincones de España";"2020-06-20T12:44:55+0000";"0";"";""
"1";"818";"1";"2617205941712670_2617635598336371";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Hombreeeee!!! Mucho más fiable era el gobierno anterior condenado por financiación ilegal, dónde va a parar. No sois más lerdos porque en la Juan Carlos I no regalan esos masters";"2020-06-20T12:44:56+0000";"3";"";""
"1";"819";"1";"2617205941712670_2617635765003021";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Rafa Prada te recuerdo que el virus requiere 14 dias de incubacion. Le tomas PCR a alguien antes de viajar y saldra negativo y estando aqui puede aflorar . La PCR no da seguridad";"2020-06-20T12:45:00+0000";"1";"";""
"1";"820";"1";"2617205941712670_2617635848336346";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Che corona che no ai nada todo es mentira despertar España";"2020-06-20T12:45:02+0000";"0";"";""
"1";"821";"1";"2617205941712670_2617636135002984";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Espero que se os dé mejor que la compra de mascarillas, por la cuenta que nos trae ";"2020-06-20T12:45:11+0000";"0";"";""
"1";"822";"1";"2617205941712670_2617636681669596";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra  Por favor, dame el nombre de tu proveedor de ""yerba"", debe ser bueno y en caso contrario, sacate el graduado escolar aunque sea por correspondencia";"2020-06-20T12:45:31+0000";"4";"";""
"1";"823";"1";"2617205941712670_2617637578336173";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"La mejor vacuna para mi es estar con Jesús a mi nunca me han puesto vacunas y gracias a DIOS sigo vivo yo no, me dejo poner esa vacuna por este, virus fue echado a propósito del orden mudial para acabar con la mitad de la población y el control de la humanidad y después viene chip";"2020-06-20T12:46:03+0000";"1";"";""
"1";"824";"1";"2617205941712670_2617637648336166";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Marta González Morales esa la voy a comprar yo personalmente que si las traen ellos seguro que pierden toda el agua o vienes rajadas o con taras deja ya voy yo mejor 🤣🤣🤣🤣";"2020-06-20T12:46:05+0000";"0";"";""
"1";"825";"1";"2617205941712670_2617638215002776";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Eduardo Guerrero Guerra es lo que tiene hablar sin saber... y el ansia por criticar... ";"2020-06-20T12:46:23+0000";"0";"";""
"1";"826";"1";"2617205941712670_2617638618336069";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Alonso Pérez jamás estuve de rodillas y voluntariados (#Covidwarriors) hay muchos no solo monetarios...  Yo también soy española y no tengo ni de lejos los sentimientos de usted frente al gobierno... Se trata de aportar... No solo de la queja y el enmerde por todo que ya está bien";"2020-06-20T12:46:35+0000";"4";"";""
"1";"827";"1";"2617205941712670_2617638801669384";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"A ver si el gobierno no lo echa todo a perder como de costumbre";"2020-06-20T12:46:40+0000";"0";"";""
"1";"828";"1";"2617205941712670_2617639021669362";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"SEGURO QUE HABRÁ QUE PAGAR POR ESA VACUNA. NOS QUIEREN TENER CONTROLADOS CON ESO. SOLO FALTARIA QUE NOS DIJERAN QUE LA VACUNA ES UNA ESPECIE DE CHIP😂. Seguro k la peña se lo creerá😉 AHH FIJO K LA CAGARAN Y LES VENDERAN CARAMELOS PALA GRIPE.😂😠";"2020-06-20T12:46:46+0000";"0";"";""
"1";"829";"1";"2617205941712670_2617639185002679";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Lola Tena Zuil jajajajajaja aaaayyyy que me da jajajajajaja chiquilla, tu no ves en directo los plenos del Congreso y el Senado no? jajajajaja que graciosa ella jajajajajaja";"2020-06-20T12:46:51+0000";"1";"";""
"1";"830";"1";"2617205941712670_2617639451669319";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Hola empiezan al negocio de la mafia Aver si la sanidad las. Pone al publico  Gratuitas por ke cuanto ban a poner Los precios de dichas vacunas esperemos ke lo cubra la seguridad  De vida de las personas";"2020-06-20T12:46:58+0000";"0";"";""
"1";"831";"1";"2617205941712670_2617639831669281";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Paco Periñan otra más y este gobierno también llevo el cuento del virus al resto del mundo?";"2020-06-20T12:47:12+0000";"0";"";""
"1";"832";"1";"2617205941712670_2617640165002581";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Es curioso como habláis de negocio... Mucho mejor que cuando haya rebrote nos vuelvan a encerrar... Donde va a parar... 🙄";"2020-06-20T12:47:21+0000";"0";"";""
"1";"833";"1";"2617205941712670_2617640551669209";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Yo  creo que cada país debe tener una autonomía en las vacunas  en España hay expertos para hacer la vacuna esta es mi opinión ser autónomos en nuestro derecho a la salud";"2020-06-20T12:47:33+0000";"0";"";""
"1";"834";"1";"2617205941712670_2617642038335727";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Maribel Pastor Seligra el Gobierno de España, Ganó las Elecciones, y está para 4 años, y España pertenece a la Unión Europea desde hace muchos años. ";"2020-06-20T12:48:23+0000";"2";"";""
"1";"835";"1";"2617205941712670_2617643315002266";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"https://m.youtube.com/watch?v=unxlvJInkvA&feature=share";"2020-06-20T12:49:03+0000";"0";"";""
"1";"836";"1";"2617205941712670_2617643561668908";"data";"data.*";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"Os han dejado entrar?no me lo puedo creer 🇪🇦🇪🇦🇪🇦";"2020-06-20T12:49:09+0000";"0";"";""
"1";"837";"1";"164716453628310_2617205941712670";"offcut";"";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"838";"1";"164716453628310_2617205941712670";"headers";"";"fetched (200)";"2021-08-10 12:41:12.802403";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"839";"1";"2617205941712670_2617643588335572";"data";"data.*";"fetched (200)";"2021-08-10 12:41:13.141218";"Facebook:/<post-id>/comments";"Gracia Aguilera Rodriguez gracias por tus deseos. Será lo que tenga que ser. No .me pondré la vacuna. Es mi decisión. ";"2020-06-20T12:49:10+0000";"0";"";""
"1";"840";"1";"2617205941712670_2617643768335554";"data";"data.*";"fetched (200)";"2021-08-10 12:41:13.141218";"Facebook:/<post-id>/comments";"Jose Antonio Gonzalez Navarro ya no es tan contagiosa porque la gente se vacuna. ";"2020-06-20T12:49:17+0000";"0";"";""
"1";"841";"1";"2617205941712670_2617644135002184";"data";"data.*";"fetched (200)";"2021-08-10 12:41:13.141218";"Facebook:/<post-id>/comments";"Paco Periñan cada vez estoy más de acuerdo de que el mundo debe despoblarse, pero solo de algunos especímenes que les vuela la cabeza";"2020-06-20T12:49:27+0000";"0";"";""
