"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"765";"1";"3353325988100658_3353948671371723";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"😂😂😂 ohhhhhhh 262.800???? Hahahahahahahahaha";"2021-03-12T14:24:53+0000";"0";"";""
"1";"766";"1";"3353325988100658_3353948994705024";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"Que aplauso en tol gepeto tenéis lo anunciáis como un logro";"2021-03-12T14:25:00+0000";"0";"";""
"1";"767";"1";"3353325988100658_3353949184705005";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"Paises de la union europea ya empiezan a rechazar estas vacunas ARN,      ya esta aumentando las muertes de trombosis deapues de averse en puesto la vacuna.  Busquen info,,,,,,";"2021-03-12T14:25:05+0000";"0";"";""
"1";"768";"1";"3353325988100658_3353949294704994";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"A ver si dejáis de comerle el culo a los ingleses alemanes y estos países que nos usan de patio de recreo y compráis vacunas a Rusia y China también que fabrican muchas más y de mejor calidad por lo que dicen las noticias de ciencia... Que estemos sin vacunas por los negocios de 4 multimillonarios manda cojones...";"2021-03-12T14:25:08+0000";"0";"";""
"1";"769";"1";"3353325988100658_3353950868038170";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"Mayte Rodríguez pero si de una vacuna el otro día en el canal Extremadura que salieron varios pueblo de Extremadura una enfermera decía que avía para 3 o 6 personas...";"2021-03-12T14:25:58+0000";"1";"";""
"1";"770";"1";"3353325988100658_3353951254704798";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"Lauriane Ducam y puede que otoño e invierno al no recibir vacunas";"2021-03-12T14:26:09+0000";"1";"";""
"1";"771";"1";"3353325988100658_3353951664704757";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"Esperemos que no sea el lote q Dinamarca, Noruega y Suecia ha retirado...";"2021-03-12T14:26:20+0000";"1";"";""
"1";"772";"1";"3353325988100658_3353955011371089";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"Vacunar ha gente mayor que es la de riesgo por favor si no queréis que las cifras sean tan altas";"2021-03-12T14:27:45+0000";"0";"";""
"1";"773";"1";"3353325988100658_3353955278037729";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"No fio en ningún vacuna de Covid. ";"2021-03-12T14:27:49+0000";"1";"";""
"1";"774";"1";"3353325988100658_3353955461371044";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"dios que ricos estais haciendo la mierda de moderna con una falsa pandemia para que salgan de la suspension de pagos y la deuda que tenian con los bancos que bien p`laneado todo perros y a jodernos a nosotros con mentiras.";"2021-03-12T14:27:54+0000";"1";"";""
"1";"775";"1";"3353325988100658_3353955504704373";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"Donde están las 30.000 dosis que “perdieron”? Sois más lentos que el cabello del malo. ";"2021-03-12T14:27:55+0000";"0";"";""
"1";"776";"1";"3353325988100658_3353955694704354";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"Solo mentiras .";"2021-03-12T14:28:03+0000";"0";"";""
"1";"777";"1";"3353325988100658_3353958674704056";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"Pensar un poco en el pueblo ya no aguantamos mas";"2021-03-12T14:29:29+0000";"0";"";""
"1";"778";"1";"3353325988100658_3353960311370559";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"Sergio Sofía Montilla me lo creo, a,mi madre la llamaron para  ponerse una  prótesis,  13 años después de fallecer.";"2021-03-12T14:30:14+0000";"0";"";""
"1";"779";"1";"3353325988100658_3353962904703633";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"Montón de vacunas esto es de cachondeo";"2021-03-12T14:31:26+0000";"0";"";""
"1";"780";"1";"3353325988100658_3353962931370297";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"Pues vaya mierda que han llegado para todos los que somos. Ahora eso sí seguir acogiendo a los franceses para que vayan a los bares. Aquí todo el mundo puede entrar sin revisión y a nosotros nos seguirán tratando como apestados.";"2021-03-12T14:31:27+0000";"5";"";""
"1";"781";"1";"3353325988100658_3353964994703424";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"HA HESTE PASO ESTAREMOS VACUNADOS SI QUEDAMOS ALGUNOS ,PARA 2050";"2021-03-12T14:32:29+0000";"0";"";""
"1";"782";"1";"3353325988100658_3353965011370089";"data";"data.*";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"Los mayores de 80 siguen todavía sin vacunar llegan las vacunas con cuentagotas madre mia";"2021-03-12T14:32:30+0000";"0";"";""
"1";"783";"1";"164716453628310_3353325988100658";"offcut";"";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"784";"1";"164716453628310_3353325988100658";"headers";"";"fetched (200)";"2021-08-04 12:33:05.845969";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"785";"1";"3353325988100658_3353965224703401";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Lo tiene mucha cara son alcalde  lo municipio  vacuna ello nosotros  espera  nos toque turnos";"2021-03-12T14:32:36+0000";"0";"";""
"1";"786";"1";"3353325988100658_3353965501370040";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Pero eso es una cantidad ridícula no , lo siguiente.";"2021-03-12T14:32:43+0000";"0";"";""
"1";"787";"1";"3353325988100658_3353966764703247";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Vacuna matata";"2021-03-12T14:33:21+0000";"2";"";""
"1";"788";"1";"3353325988100658_3353968371369753";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Ana Diaz Mateo cada vez lo veo más lejano....yo tengo una enfermedad crónica de complicacion y nada de nada. Entre las pocas que llegan, y las que se pierden por el camino, porque se van poniendo a quien no le toca...que serán muchas, seguro que más de las que salen a la luz....una pena...";"2021-03-12T14:34:02+0000";"1";"";""
"1";"789";"1";"3353325988100658_3353968981369692";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Vanesa Lòpez Sanguino si, claro. Pero aún así hay que dividir por la mitad la cantidad de las vacunas que llegan 🤷‍♀️ porque esas personas sean 3 o 5 necesitan su segunda  dosis...  ";"2021-03-12T14:34:16+0000";"2";"";""
"1";"790";"1";"3353325988100658_3353970071369583";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Aquí  están vacunado. Mayores de 80 y maestros... contrastar antes las informaciones";"2021-03-12T14:34:46+0000";"0";"";""
"1";"791";"1";"3353325988100658_3353970311369559";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Todos esos que comentan que tienen enfermedades o qué son mayores de tanto los que trabajamos en supermercados también tenemos enfermedades  gentes mayores en casa, hijos con alguna enfermedad y ahí estuvimos y estamos y no se nos nombra en ningún sitio no me cansl de repetirlo paremos todos lis super una semana por lo menos entonces si os ibais a dar cuenta que también somos esenciales vamos porque tenemos que cumplir con nuestro deber y viendo como muchas de esas personas mayores iban y van tres o cuatro veces sl día al super";"2021-03-12T14:34:54+0000";"162";"";""
"1";"792";"1";"3353325988100658_3353970648036192";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Moderna, moderna,..... financiada por Bill Gates y el World Economic Forum, que si mal no recuerdo son los mismos que crearon y financiaron el Evento 201 unos meses antes de que empezara todo este circovid.  Hasta cuándo vamos a dejar que nos sigan metiendo miedo con esta supuesta plandemia? Ya llevan un año cumpliendo a rajatabla con la Agenda 2030.";"2021-03-12T14:35:04+0000";"0";"";""
"1";"793";"1";"3353325988100658_3353972291369361";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"https://loveotv.com/watch/otro-m%C3%A9dico-fallece-con-la-quot-vacuna-quot-eutanasia-global-forzosa_zmm7s3Cs4SZNt7n.html";"2021-03-12T14:35:43+0000";"0";"";""
"1";"794";"1";"3353325988100658_3353973281369262";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Ya quién se cree esto????? El ritmo de vacunación es lentísimo. Esa es la realidad";"2021-03-12T14:36:10+0000";"0";"";""
"1";"795";"1";"3353325988100658_3353975151369075";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Dónde están las vacunas de las personas con más de 80 años? Y para las personas con patologías?";"2021-03-12T14:37:03+0000";"0";"";""
"1";"796";"1";"3353325988100658_3353976441368946";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Mayte Rodríguez si claro por eso lo haran ello entienden más que nosotros y rezando para que tengamos para todo 🤷🏼‍♀️🤷🏼‍♀️ ";"2021-03-12T14:37:43+0000";"0";"";""
"1";"797";"1";"3353325988100658_3353976658035591";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Gema Roiz  y los demás? Haber estudiado";"2021-03-12T14:37:51+0000";"0";"";""
"1";"798";"1";"3353325988100658_3353976711368919";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Mara Sanchiz Blanco pues no se cuál fue la que le pusieron. Pero ya te digo que los efectos secundarios fueron muy jodidos. Sigue desde el Lunes ingresado ";"2021-03-12T14:37:53+0000";"0";"";""
"1";"799";"1";"3353325988100658_3353977161368874";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Y la Sputnik v,.que ya se administran en varios países...que?";"2021-03-12T14:38:03+0000";"0";"";""
"1";"800";"1";"3353325988100658_3353978241368766";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Quiero ver a todos los políticos vacunarse por orden con el resto de la población. Si los políticos les piden a los ciudadanos que se presten a ser conejillos de indias, que empiecen por ellos mismos. Llevamos más de 5.000 muertos en Europa a los pocos días de ser inoculados. Basta ya.";"2021-03-12T14:38:33+0000";"0";"";""
"1";"801";"1";"3353325988100658_3353978431368747";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"No tengo prisa ninguna por ponermela, cuando llegue llegó";"2021-03-12T14:38:41+0000";"0";"";""
"1";"802";"1";"3353325988100658_3353980181368572";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Gema Roiz soy dependiente de supermercado y te aseguro que ni de coña me vacuno. ";"2021-03-12T14:39:33+0000";"0";"";""
"1";"803";"1";"3353325988100658_3353980264701897";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Ni para pipas";"2021-03-12T14:39:35+0000";"0";"";""
"1";"804";"1";"3353325988100658_3353981231368467";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"https://www.youtube.com/watch?v=3Ydfa_RhIPE";"2021-03-12T14:40:01+0000";"0";"";""
"1";"805";"1";"3353325988100658_3353983068034950";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Yolanda Cano Lopez yo opino lo mismo , de echo tengo 3 personas en casa que trabajan en trabajos esenciales : dependienta de supermercado , estetica y campo con bastante gente , comprendo que vacunen primero a los más vulnerables pero se están colando muchos que no les pertenecen.";"2021-03-12T14:40:51+0000";"3";"";""
"1";"806";"1";"3353325988100658_3353985068034750";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Y esa “vacuna” también produce efectos secundarios graves como la Astrazeneca? O ni siquiera lo sabéis? Y la farmacéutica tiene inmunidad jurídica ante esos efectos adversos? #yonomevacuno";"2021-03-12T14:41:49+0000";"0";"";""
"1";"807";"1";"3353325988100658_3353985261368064";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"A ver cuantas se pierden ahora, rateros, sinvergüenzas que no puede haber ninguna explicación a perder tantas vacunas nada más que sois unos sinvergüenzas y ladrones";"2021-03-12T14:41:54+0000";"1";"";""
"1";"808";"1";"3353325988100658_3353985784701345";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Ande estan?......";"2021-03-12T14:42:10+0000";"0";"";""
"1";"809";"1";"3353325988100658_3353987084701215";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"Más más masssss vacunas ";"2021-03-12T14:42:49+0000";"0";"";""
"1";"810";"1";"164716453628310_3353325988100658";"offcut";"";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"811";"1";"164716453628310_3353325988100658";"headers";"";"fetched (200)";"2021-08-04 12:33:06.370228";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"812";"1";"3353325988100658_3353988711367719";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"No quieren ser independientes de España , pues que lo hagan ellos";"2021-03-12T14:43:36+0000";"0";"";""
"1";"813";"1";"3353325988100658_3353989938034263";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Renata MK Si no lo digo por obligar o no, d lo q m quejo es de que se nos a excluido d los grupos esenciales para vacunarnos, que vacunen antes al profesorado (que no tengo nada en contra de eso que quede claro) que digamos son grupo burbuja en clase y que no vacunen a los empleados d supermercado cuando emos estado al pie del cañon cuando todo el mundo estaba en su casa cagado de miedo y sin salir me parece de vergüenza, d verdad que no hay derecho cuando seguimos hay atendiendo a mas d 1000 y pico d persona en jornada d 8h y en pandemia incluso mas para que a nadie le faltara papel higuienico (algo q aún no entiendo), a eso m refiero, que no creo que ninguno de mis compañeros no quiera vacunarse!!!!";"2021-03-12T14:44:12+0000";"2";"";""
"1";"814";"1";"3353325988100658_3353990494700874";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"200.000 dosis diarias es lo que administra Israel a sus ciudadanos, por lo que ese millón y medio lo consiguen por semana, creo que lo mejor hubiera sido ocultar la noticia como con otras cosas, aquí lo importante es que el restaurante del Congreso tenga desayunos ecológicos o que los Españoles les paguemos a los ministros las cintas para correr en casa, venga ánimo que a este ritmo conseguís que la vacuna sea una promesa electoral en las próximas elecciones, no dejamos a nadie atrás ✌🏻";"2021-03-12T14:44:29+0000";"0";"";""
"1";"815";"1";"3353325988100658_3353992494700674";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Mariuca Lupu  La Sra Ayuso está haciendo lo que tiene que hacer.";"2021-03-12T14:45:29+0000";"6";"";""
"1";"816";"1";"3353325988100658_3353993884700535";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Aimee Del Corral González  Muy bien dicho";"2021-03-12T14:46:10+0000";"2";"";""
"1";"817";"1";"3353325988100658_3353995041367086";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Aimee Del Corral González te entiendo perfectamente y tienes todita la razón es mejor vacunar a la guardia civil y nacional que no nos tocan ni con un palo, como los presos que no entiendo cómo se contagian";"2021-03-12T14:46:40+0000";"4";"";""
"1";"818";"1";"3353325988100658_3353996828033574";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Mercedes Delgado totalmente de acuerdo, mi madre con 83 años tenia hora para el martes pasado, la llamaron para decirle que se havian terminado y que la avisarian para la proxima tanda, no sabemos nada mas....";"2021-03-12T14:47:22+0000";"0";"";""
"1";"819";"1";"3353325988100658_3353997111366879";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"A ver si nos vacunan a los profes mayores de 55..somos carne de cañón en las aulas..";"2021-03-12T14:47:29+0000";"1";"";""
"1";"820";"1";"3353325988100658_3353997968033460";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Menos anuncios y más efectividad";"2021-03-12T14:47:52+0000";"0";"";""
"1";"821";"1";"3353325988100658_3353999254699998";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Toda la razón";"2021-03-12T14:48:38+0000";"1";"";""
"1";"822";"1";"3353325988100658_3353999848033272";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Seguro que esas vacunas van para Venezuela e Irán";"2021-03-12T14:48:53+0000";"0";"";""
"1";"823";"1";"3353325988100658_3354000338033223";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Maria Prieto vergonzoso es que aya gente como tú 🤬🤬🤬";"2021-03-12T14:49:06+0000";"0";"";""
"1";"824";"1";"3353325988100658_3354000854699838";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Me muero de la emocion¡¡¡ se me han saltado hasta las lagrimas¡¡¡manda huevos¡¡¡¡ SI ES QUE ES ESO LO QUE TENEIS QUE HACER QUE LLEGUEN.....NO DAR PROPAGANDA CADA  VEZ QUE LLEGA UNA PUTA VACUNA COMO SI FUERA UN LOGRO VUESTRO.....a proposito la de ASTRAZENECA.... para la Moncloa.... no gracias.";"2021-03-12T14:49:23+0000";"0";"";""
"1";"825";"1";"3353325988100658_3354001258033131";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Menos mal que llegan mas vacunas de la buena y no de la mala de Astra Zeneca, yo esa no me la pongo";"2021-03-12T14:49:35+0000";"0";"";""
"1";"826";"1";"3353325988100658_3354001904699733";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Todos tienen recuerdos y yo que salga compras también tengo riego y meda o si no jamás nos tocará que pasa aquí";"2021-03-12T14:49:53+0000";"1";"";""
"1";"827";"1";"3353325988100658_3354004838032773";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Borregos hagan cola que hay para todos... 😂😂😂";"2021-03-12T14:51:20+0000";"0";"";""
"1";"828";"1";"3353325988100658_3354005218032735";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Jose Acevedo Prado por ahora los que están demostrando ser ratas de laboratorio son los que se dejan inyectar ese experimento.";"2021-03-12T14:51:33+0000";"1";"";""
"1";"829";"1";"3353325988100658_3354006014699322";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"María Pilar Berenguer Lizama pues te lo digo yo mi madre tiene 93 vive en Hospitalet y todavía nada ";"2021-03-12T14:51:59+0000";"0";"";""
"1";"830";"1";"3353325988100658_3354007694699154";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"al ritmo que van seguro deliplus se apunta al carro de las vacunas.. y seguro que arrasa🤣";"2021-03-12T14:52:49+0000";"0";"";""
"1";"831";"1";"3353325988100658_3354007978032459";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Pedro Javier Martinez ¿Qué hay?";"2021-03-12T14:52:56+0000";"2";"";""
"1";"832";"1";"3353325988100658_3354008438032413";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Llegaran miles o millones de vacunas, pero las vacunaciones no avanzan, a este ritmo los de 30 y 40 cuando nos toque vacunarnos hay que empezar con la revacunacion otra vez.";"2021-03-12T14:53:11+0000";"0";"";""
"1";"833";"1";"3353325988100658_3354008701365720";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Aimee Del Corral González y estáis muy expuestos. Ya que estáis todos los días de cara al público y sin parar de trabajar deberíais de estar vacunados ya.";"2021-03-12T14:53:20+0000";"5";"";""
"1";"834";"1";"3353325988100658_3354010984698825";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Por eso esperamos y cada uno tiene su opinión y de qd esperábamos en la calle donde yo vivo desde luego no el 13 14 y15 de marzo hubo tal avalancha qe hasta videos hay corriendo por ahi";"2021-03-12T14:54:28+0000";"0";"";""
"1";"835";"1";"3353325988100658_3354011014698822";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Si nos engañan con las vacunas, ya hace un mes que me pusieron  la primera dosis y la segunda no se si me la pondran ya";"2021-03-12T14:54:29+0000";"0";"";""
"1";"836";"1";"3353325988100658_3354012054698718";"data";"data.*";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"Yo mi vacuna la dono para cualquier BORREGO COVIDIOTA";"2021-03-12T14:55:00+0000";"0";"";""
"1";"837";"1";"164716453628310_3353325988100658";"offcut";"";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"838";"1";"164716453628310_3353325988100658";"headers";"";"fetched (200)";"2021-08-04 12:33:06.854843";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"839";"1";"3353325988100658_3354013168031940";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"No os engañéis no están casi vacunando!!! Dan dos viales que son 6 dosis cada vial para un centro de salud!!!! Que verguenza o sea solo se vacunan 12 personas.";"2021-03-12T14:55:30+0000";"1";"";""
"1";"840";"1";"3353325988100658_3354013208031936";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Alejandro Gonzalez Fernandez Pero no te has enterado de que aunque te vacunes igual puedes contagiarte y contagiar? Que los rebrotes pueden darse con y sin vacuna? Este virus ya es endémico, como el de la gripe. No se va a acabar.";"2021-03-12T14:55:32+0000";"0";"";""
"1";"841";"1";"3353325988100658_3354014048031852";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Me parece de vergüenza que no lleguen a más producción de vacunas, estoy seguro que existen muchos sitios aptos para el desarrollo de estas vacunas de interés mundial y que no se están utilizando.";"2021-03-12T14:55:55+0000";"1";"";""
"1";"842";"1";"3353325988100658_3354016844698239";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Mientras se pierden un montón de vacunas que van al mercado negro para forrarse y que lo está haciendo estos mal nacidos de gobierno.";"2021-03-12T14:57:15+0000";"0";"";""
"1";"843";"1";"3353325988100658_3354017878031469";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Clara Becerra Chisvert pues mi madre tiene mas de 80 y ni la han llamado ni se espera que la llamen todavía para vacunarla, asi que realmente no se que eztan haciendo con las vacunas";"2021-03-12T14:57:42+0000";"1";"";""
"1";"844";"1";"3353325988100658_3354018394698084";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Pero si lo que está llegando es una mierda.  A ese ritmo tardaremos 15 años en vacunarlos a todos los que quedemos.Chile que está en la mitad de la lista  ,ha vacunado al 20 por ciento. España no llega al 7 . Así nos va";"2021-03-12T14:58:01+0000";"0";"";""
"1";"845";"1";"3353325988100658_3354018608031396";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"A este paso esto nunca termina mucha propaganda a las vacunas y vienen con cuenta gotas";"2021-03-12T14:58:07+0000";"0";"";""
"1";"846";"1";"3353325988100658_3354019898031267";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Estás vacunas son del Gobierno de España o de el pueblo español?";"2021-03-12T14:58:51+0000";"0";"";""
"1";"847";"1";"3353325988100658_3354020368031220";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Toda la razón ahí llevamos a pie de cañón 1 año 💪💪💪";"2021-03-12T14:59:05+0000";"2";"";""
"1";"848";"1";"3353325988100658_3354020781364512";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Callaos ya mentirosos¿cuantas se van a perder o quedar vuestros seguidores estómagos llenos? La peor gestión de Europa, y lo sabéis ";"2021-03-12T14:59:18+0000";"0";"";""
"1";"849";"1";"3353325988100658_3354020794697844";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Cuantas se han perdido por el camino? 🤔";"2021-03-12T14:59:19+0000";"0";"";""
"1";"850";"1";"3353325988100658_3354021691364421";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Yo quiero ya!, o soy esencial para lo q les interesa nada más 😷";"2021-03-12T14:59:45+0000";"0";"";""
"1";"851";"1";"3353325988100658_3354022514697672";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Pues q vacunen con estas y dejen d vacunar con la astrazeneca q parece no my segura asta tener claro q no hay problema con ella!!!!";"2021-03-12T15:00:09+0000";"0";"";""
"1";"852";"1";"3353325988100658_3354023078030949";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Y l@s peluquer@s,q tb fuimos esenciales";"2021-03-12T15:00:25+0000";"1";"";""
"1";"853";"1";"3353325988100658_3354023118030945";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Aimee Del Corral González totalmente de acuerdo contigo, huelga yaaa!!! ";"2021-03-12T15:00:26+0000";"1";"";""
"1";"854";"1";"3353325988100658_3354023434697580";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Mientras que en muchos paises de Europa han retirado la vacuna de Astra Zenaca (ya son mucho más paises que en este articulo), en España siguen injectando este veneno a los profespores, militares, guardias civiles etc... https://www.reuters.com/article/us-health-coronavirus-denmark/denmark-suspends-astrazeneca-covid-shots-for-two-weeks-after-blood-clot-reports-idUSKBN2B319K?fbclid=IwAR0kqql9dRA90ieLd9O9HL-4pxb6TXPZXSyxMbSDzqED7L-B_8igCcjMOeA";"2021-03-12T15:00:36+0000";"0";"";""
"1";"855";"1";"3353325988100658_3354024951364095";"data";"data.*";"fetched (200)";"2021-08-04 12:33:07.413520";"Facebook:/<post-id>/comments";"Cuanto menos vacunas entran más deseosa está la gente de ponérsela de eso se trata.";"2021-03-12T15:01:17+0000";"0";"";""
