"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"7685";"1";"3156731954426730_446988572961296";"data";"data.*";"fetched (200)";"2021-08-03 19:40:48.815284";"Facebook:/<post-id>/comments";"Francisco Galvez Liñan bien sabe Dios que yo no me enfado por vuestros intentos de insultos jajaj feliz navidad a todos😘😘😘😘😘";"2020-12-26T16:35:59+0000";"1";"";""
"1";"7686";"1";"3156731954426730_2176333909167291";"data";"data.*";"fetched (200)";"2021-08-03 19:40:48.815284";"Facebook:/<post-id>/comments";"Jose Vicente Torres totalmente de acuerdo contigo. Esta pandemia ha sido a nivel mundial y se han volcado todos los gobiernos en sacar pronto la vacuna para salir cuanto antes de todo esto. Otras vacunas, para otras enfermedades han tardado por falta de financiación. Esta vacuna ha pasado todas las fases y está aprobada y probada por miles de voluntarios. ";"2020-12-26T16:36:00+0000";"3";"";""
"1";"7687";"1";"3156731954426730_1627966270720019";"data";"data.*";"fetched (200)";"2021-08-03 19:40:48.815284";"Facebook:/<post-id>/comments";"Gracias a dios..x fin hay una luz al final del túnel";"2020-12-26T16:36:05+0000";"0";"";""
"1";"7688";"1";"3156731954426730_446988666294620";"data";"data.*";"fetched (200)";"2021-08-03 19:40:48.815284";"Facebook:/<post-id>/comments";"#EstasFlipando";"2020-12-26T16:36:09+0000";"1";"";""
"1";"7689";"1";"3156731954426730_807288856486321";"data";"data.*";"fetched (200)";"2021-08-03 19:40:48.815284";"Facebook:/<post-id>/comments";"Sara Sanchez Pardilla";"2020-12-26T16:36:15+0000";"0";"";""
"1";"7690";"1";"3156731954426730_1013487675810221";"data";"data.*";"fetched (200)";"2021-08-03 19:40:48.815284";"Facebook:/<post-id>/comments";"Menos mal que le han puesto la bandera... En ningún otro país Europeo lo han hecho! Estamos a salvo... 😂😂😂";"2020-12-26T16:36:16+0000";"0";"";""
"1";"7691";"1";"3156731954426730_446988739627946";"data";"data.*";"fetched (200)";"2021-08-03 19:40:48.815284";"Facebook:/<post-id>/comments";"A LA MIERDA  CON ELLAS ,YA TIENEN PARA OOS PERIODISTAS Y POLÍTICOS,TAMBIEN PARA LOS MÉDICOS QUE FIRMAN LAS DEFUNCIONES POR COVID SIN PRACTICAR AUTOPSIAS, SOLO POR COBRAR UNA BUENA PASTA";"2020-12-26T16:36:20+0000";"1";"";""
"1";"7692";"1";"3156731954426730_403467780877970";"data";"data.*";"fetched (200)";"2021-08-03 19:40:48.815284";"Facebook:/<post-id>/comments";"Ale, ya tenemos el veneno para justificar la plandemia, haciendo ganar pasta a las farmacéuticas, facilitar el control sobre la población y cribar de forma indirecta el sobrnate de gente.";"2020-12-26T16:36:31+0000";"4";"";""
"1";"7693";"1";"3156731954426730_403467800877968";"data";"data.*";"fetched (200)";"2021-08-03 19:40:48.815284";"Facebook:/<post-id>/comments";"Menudo despilfarro. Para vosotros los “vacunainomonos” ";"2020-12-26T16:36:32+0000";"1";"";""
"1";"7694";"1";"3156731954426730_446988839627936";"data";"data.*";"fetched (200)";"2021-08-03 19:40:48.815284";"Facebook:/<post-id>/comments";"Muy bien Marta, ya somos dos!!!!";"2020-12-26T16:36:37+0000";"0";"";""
"1";"7695";"1";"164716453628310_3156731954426730";"offcut";"";"fetched (200)";"2021-08-03 19:40:48.815284";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"7696";"1";"164716453628310_3156731954426730";"headers";"";"fetched (200)";"2021-08-03 19:40:48.815284";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"7697";"1";"3156731954426730_807289026486304";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Fran Jimenez tu inteligencia si que ha salido mal ";"2020-12-26T16:36:48+0000";"0";"";""
"1";"7698";"1";"3156731954426730_232060038354034";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Víctor Víctor no entiendo muy bien tu pregunta ni donde quieres llegar con ello🤣 Pero valla si te sientes mal normalmente te quedas en casa no?  Y si estas de viaje y te pones malo,  dejas de hacer cosas para descansar no? A no ser que sea un catarro o incluso gripe, que ahí no dejamos ni de ir a trabajar a no ser que tengamos fiebre🤣🤣🤣 Y no me digas que tu te quedas en casa que todos hemos currado malos, quizá a partir de ahora le demos más importancia a estos detalles";"2020-12-26T16:36:53+0000";"0";"";""
"1";"7699";"1";"3156731954426730_446988996294587";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Primero todos los politicosY luego sus familias. Y qué los ponga en una lista. Y luego me la pongo.";"2020-12-26T16:36:58+0000";"0";"";""
"1";"7700";"1";"3156731954426730_855320398642835";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Primero los políticos";"2020-12-26T16:37:02+0000";"0";"";""
"1";"7701";"1";"3156731954426730_219439986410084";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Que alguien le prenda fuego 🤭🤭🔥🔥";"2020-12-26T16:37:30+0000";"0";"";""
"1";"7702";"1";"3156731954426730_1013488239143498";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Debbie Hunter https://nypost.com/2020/12/24/frequency-of-allergic-reactions-to-pfizer-vaccine-greater-than-expected/";"2020-12-26T16:37:43+0000";"0";"";""
"1";"7703";"1";"3156731954426730_223580689437953";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Blanca Martín eres muy tonta";"2020-12-26T16:37:45+0000";"0";"";""
"1";"7704";"1";"3156731954426730_422101385500405";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Jose Marcos sabes que es la gestión eficaz de recursos?";"2020-12-26T16:37:45+0000";"0";"";""
"1";"7705";"1";"3156731954426730_1340983986251077";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Que se la pongan los primeros Sánchez, Iglesias, Illa y Simón. La verdad es que de los que decían que esto era una gripe común, que habría 4 ó 5 contagiados, que la mascarilla no era necesaria que había un comité de expertos es para fiarse muy poco.";"2020-12-26T16:37:47+0000";"1";"";""
"1";"7706";"1";"3156731954426730_855320855309456";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Alberto Mendez Zarza es agua del grifo";"2020-12-26T16:37:59+0000";"0";"";""
"1";"7707";"1";"3156731954426730_446989689627851";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Pues ale que empiecen por el Congreso";"2020-12-26T16:38:33+0000";"0";"";""
"1";"7708";"1";"3156731954426730_147393263596594";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"si son las de los britis, ya las podeis devolver";"2020-12-26T16:38:37+0000";"0";"";""
"1";"7709";"1";"3156731954426730_693907534825888";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Daniel Vega Borrego suena a frase de Fernando Simón.";"2020-12-26T16:38:43+0000";"1";"";""
"1";"7710";"1";"3156731954426730_446989812961172";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Carlos Dyze Los Elites se lo deben de estar pasando pipa viendo esos comentarios déjala ella misma ";"2020-12-26T16:38:51+0000";"1";"";""
"1";"7711";"1";"3156731954426730_1627967910719855";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Antonio Giménez ya sabemos que si no pensamos como los podemitas ya somos fachosos... España es de todos y en cinco siglos hubo dos repúblicas con una duración ni de 10 años juntandolas y acabaron muy mal. Además encima que pido que vacunen a los líderes de España xk se mosquea usted. En que quedamos";"2020-12-26T16:38:54+0000";"0";"";""
"1";"7712";"1";"3156731954426730_1627967987386514";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Estoy flipando con el soplapollismo de las hordas de borregos que hay aqui jajajajajajajaajajajaja. No os pongais la vacuna, noo, no os la pongais, la memoria de Darwin hará el resto. Qué tranquilita se nos va a quedar Matalascañas 😂😂😂";"2020-12-26T16:39:00+0000";"2";"";""
"1";"7713";"1";"3156731954426730_1627968007386512";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Madre mia, q miedo😨😱😥";"2020-12-26T16:39:02+0000";"0";"";""
"1";"7714";"1";"3156731954426730_223581519437870";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Antonio Santos medio millón en jeringuillas que no sirven.... La madre que los parió ‼️ ";"2020-12-26T16:39:20+0000";"0";"";""
"1";"7715";"1";"3156731954426730_1340985052917637";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Mayte Rmra Brdla vete a una UCI una covid sin protección y luego ves las consecuencias";"2020-12-26T16:39:31+0000";"0";"";""
"1";"7716";"1";"3156731954426730_1627968340719812";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Sin prisas... Llegarán.";"2020-12-26T16:39:37+0000";"0";"";""
"1";"7717";"1";"3156731954426730_446990112961142";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Yo no me la pongo. No me fio";"2020-12-26T16:39:38+0000";"0";"";""
"1";"7718";"1";"3156731954426730_1340985259584283";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Prieto Manuel anda que te has lucido con el comentario 🤦‍♀️";"2020-12-26T16:39:40+0000";"1";"";""
"1";"7719";"1";"3156731954426730_403469244211157";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Reimon Ros Así que en la foto ves la temperatura a la que están eeeeeehhh? Que inteligencia. Tu solito con tu gran sabiduría, nos hubieras librado de covid.";"2020-12-26T16:39:45+0000";"2";"";""
"1";"7720";"1";"3156731954426730_232061255020579";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Gobierno de España!!! Pero q cara tienen. Ahora habrá q agradecerles la vacuna.";"2020-12-26T16:39:46+0000";"0";"";""
"1";"7721";"1";"3156731954426730_1013489435810045";"data";"data.*";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"Propaganda de Partido Social Comunista.....";"2020-12-26T16:39:46+0000";"0";"";""
"1";"7722";"1";"164716453628310_3156731954426730";"offcut";"";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"7723";"1";"164716453628310_3156731954426730";"headers";"";"fetched (200)";"2021-08-03 19:40:49.588550";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"7724";"1";"3156731954426730_1340985629584246";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Alejandro Reinaldo pues tú mismo lo has dicho. Si usas palabras de las que desconoces su significado pasa lo que pasa, que dices cosas sin ser consciente de ello.  Si con la vacuna nos van a modificar genéticamente, van a introducirnos mutaciones genéticas que cambiarán nuestro cuerpo, visiblemente o no, es lo de menos. Te vuelvo a plantear la pregunta, ¿En qué nos van a transformar, o con qué finalidad?";"2020-12-26T16:40:06+0000";"0";"";""
"1";"7725";"1";"3156731954426730_422102515500292";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Jonathan Alvmrin Eso no me lo puedo creer. Para que la Agencia Internacional del Medicamento autorice cualquier fármaco, tiene que estar probado, efectos secundarios, reacciones adversas, ensayos clínicos, porque sin estos requisitos, no puede autorizar. Otra cosa es, que se ha dispuesto de poco tiempo para su elaboración.";"2020-12-26T16:40:07+0000";"1";"";""
"1";"7726";"1";"3156731954426730_403469460877802";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Farsantes";"2020-12-26T16:40:10+0000";"1";"";""
"1";"7727";"1";"3156731954426730_693908384825803";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Taparon las instrucciones de transporte con lo de ""Gobierno de España"" Empezarán ustedes a ponérsela?";"2020-12-26T16:40:36+0000";"0";"";""
"1";"7728";"1";"3156731954426730_1340986046250871";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Matemática simple; Si se vacuna el 70% de la población, es decir, unos 40 MM y llegan 350.000 vacunas a la semana, se necesitan 114 semanas. ¿Alguien cree que el 2021 irá mejor?";"2020-12-26T16:40:49+0000";"2";"";""
"1";"7729";"1";"3156731954426730_152493899659688";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Pues sea como sea si la vacuna mata elcovid 19 mata también así que será mejor degar la desconfianza atrás y vacunarse después de todo es la única esperanza que nos queda para salir de esta situación .";"2020-12-26T16:40:50+0000";"0";"";""
"1";"7730";"1";"3156731954426730_807290469819493";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Seguro que esas están compradas en china y están mal echas como todo 😂😂😂😂";"2020-12-26T16:40:55+0000";"0";"";""
"1";"7731";"1";"3156731954426730_1340986142917528";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"La unica manera, de parar esto es la vacuna, la unica manera de proteger a la familia es la vacuna, y la unica forma de volver a tener libertad es la vacuna..... Necesitais, mas argumentos, para decidiros?? ......";"2020-12-26T16:40:57+0000";"2";"";""
"1";"7732";"1";"3156731954426730_807290513152822";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Yo si me la voy a poner¡¡¡¡";"2020-12-26T16:41:03+0000";"0";"";""
"1";"7733";"1";"3156731954426730_446990839627736";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"¡Por fin! Un rayo de esperanza. ";"2020-12-26T16:41:09+0000";"1";"";""
"1";"7734";"1";"3156731954426730_807290553152818";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Y la cadena de frio? 🤔🤔🤔";"2020-12-26T16:41:12+0000";"0";"";""
"1";"7735";"1";"3156731954426730_147394180263169";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Comienza el HOLOCAUSTO de las VACUNAS; ver: https://youtu.be/2zGSLbl4t5g";"2020-12-26T16:41:13+0000";"0";"";""
"1";"7736";"1";"3156731954426730_403469967544418";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Daniel Alvarez Gomez y que no se le olvide su mamá.";"2020-12-26T16:41:21+0000";"1";"";""
"1";"7737";"1";"3156731954426730_464144934981653";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"#YoNiLoca ";"2020-12-26T16:41:30+0000";"0";"";""
"1";"7738";"1";"3156731954426730_232062115020493";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Llega a españa las primeras dosis del veneno que nos quieren imponer";"2020-12-26T16:41:35+0000";"2";"";""
"1";"7739";"1";"3156731954426730_147394340263153";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Angeles Mateo Vazquez  si si grandísima noticia ";"2020-12-26T16:41:38+0000";"0";"";""
"1";"7740";"1";"3156731954426730_855322745309267";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"El caso es criticar todo ... me parece a mi que hay much@ deletrado en este país ,sois tod@s muy list@s y me parece que solo veís el mal ajeno y no os  mirais a vosotros mismos";"2020-12-26T16:41:43+0000";"0";"";""
"1";"7741";"1";"3156731954426730_219441856409897";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Alberto Rodríguez Cota adivino noo ya lo han dicho seguiremos así hasta k ellos kieran ,por no hacer las cosas bien desde el primer vamos desde febrero k ya había contagios y se cayaron como cab........ ";"2020-12-26T16:41:46+0000";"0";"";""
"1";"7742";"1";"3156731954426730_464145171648296";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Oxana  Bulataya Pues no... total vamos a morir de todas formas.. y prefiero morir vacunada que por el bicho 🤣";"2020-12-26T16:41:55+0000";"0";"";""
"1";"7743";"1";"3156731954426730_152494319659646";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"#yoNOmevacuno  atrás Satanás, toditas para los genocidas de gates y sus amiguitos. 🤫";"2020-12-26T16:42:08+0000";"0";"";""
"1";"7744";"1";"3156731954426730_219442053076544";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Carlos Mejias si claro por eso tu votas a los fascistas, qué construyen Hospitales, qué no los quiere nadie. Ja, ja, ja";"2020-12-26T16:42:08+0000";"0";"";""
"1";"7745";"1";"3156731954426730_223582889437733";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Paloma Nogales Lorenzo buscalo en Google mismo el creador de la vacuna en Rusia efectos secundarios que ni ellos lo saben lo van a saber los españoles  jejeje 😜";"2020-12-26T16:42:19+0000";"1";"";""
"1";"7746";"1";"3156731954426730_232062421687129";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Milagros Martinez Hervás El Covid está producido por un virus. El cáncer es una alteración de la función celular. El cuerpo se defiende de los virus, elementos extraños del cuerpo,  mediante la formación de anticuerpos, ya sea de manera natural o artificial (vacunas). En cambio, el cancer no viene provocado explicitamente por un agente externo, por lo que los anticuerpos no pintan nada. Ni las vacunas propiamente dichas. Sí se ha desarrollado rápido es porque es un virus de una familia de virus muy estudiada y el impacto económico y social ha agilizado la burocracia y se han puesto cantidades ingentes de recursos humanos y económicos a su investigación. Claro que no es casualidad.";"2020-12-26T16:42:23+0000";"1";"";""
"1";"7747";"1";"3156731954426730_152494439659634";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"Las podéis devolver, ningún problema!!!";"2020-12-26T16:42:29+0000";"0";"";""
"1";"7748";"1";"3156731954426730_464145478314932";"data";"data.*";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"¡¡Si señor, con dos cojones!! han atravesado Francia en camion, y ellos sin han podido pasar y los que estan retenidos en la fronteras ,no. ¡¡VAYA UNA MIERDA DE GOBIERNO QUE TENOMOS!!";"2020-12-26T16:42:29+0000";"0";"";""
"1";"7749";"1";"164716453628310_3156731954426730";"offcut";"";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"7750";"1";"164716453628310_3156731954426730";"headers";"";"fetched (200)";"2021-08-03 19:40:50.649979";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"7751";"1";"3156731954426730_1627970080719638";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Jorge Garcia Garcia y el ranciu soi yo ..";"2020-12-26T16:42:39+0000";"0";"";""
"1";"7752";"1";"3156731954426730_152494556326289";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Lydia Gavilan de Dios jajajaja";"2020-12-26T16:42:51+0000";"0";"";""
"1";"7753";"1";"3156731954426730_1013491029143219";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Piedad Perez para mi no es asi para ti si pues vacunate ";"2020-12-26T16:42:56+0000";"2";"";""
"1";"7754";"1";"3156731954426730_219442476409835";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"ENSAYO ";"2020-12-26T16:43:05+0000";"0";"";""
"1";"7755";"1";"3156731954426730_807291366486070";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Sara Sanchez sigue soñando. 😂😂😂😂";"2020-12-26T16:43:12+0000";"1";"";""
"1";"7756";"1";"3156731954426730_422103948833482";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"He pasado covid, te aseguro que los efectos secundarios de una vacuna son infinitamente mejores que los efectos secundarios del covid. El que no quiera vacunarse que no lo haga, es mejor es poner a todo dios a esta enfermedad, manda huevos el tema!!!";"2020-12-26T16:43:15+0000";"3";"";""
"1";"7757";"1";"3156731954426730_1340987659584043";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Yo me vacunare,en cuanto pueda";"2020-12-26T16:43:17+0000";"0";"";""
"1";"7758";"1";"3156731954426730_152494776326267";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Roberto Martin Villa  Las q lías, me acaba de llamar "" el moños"" y me ha dicho q sale otra vacuna para los analfabetos¡¡🤣🤣🤣";"2020-12-26T16:43:20+0000";"0";"";""
"1";"7759";"1";"3156731954426730_446991782960975";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Blanca Martín de gripe se muere jentes todos Los anos y por esemplo de pneumonia normal 4.000.000 por ano eso no enteresa? Y de Hambre y mal nutricion? Y de accidente?  Y por la azucar que ponen en todos los producto y de droga y de alcool y de Cancer porfavor ";"2020-12-26T16:43:22+0000";"0";"";""
"1";"7760";"1";"3156731954426730_446991799627640";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Lo mejor es que se la ponga el que quiera , manda huevos. Luego sin llantos y fantástico ,,tantas vueltas para una vacuna , a si de fácil, Que no quieres pues chao , tendremos para más , todo es una prueba todo,, esta vez te juegas tú vida HAGAN JUEGO , así. Hay que decirlo claro y conciso";"2020-12-26T16:43:23+0000";"0";"";""
"1";"7761";"1";"3156731954426730_807291469819393";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Susana Gallego García La cadena del frío tiene que estar rota para administración de la vacuna, no te la van a poner congelada.";"2020-12-26T16:43:26+0000";"0";"";""
"1";"7762";"1";"3156731954426730_1627970610719585";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Asco de publicidad, criminales del genocidio https://www.youtube.com/watch?v=hHbEYPYIRIc&t=2s";"2020-12-26T16:43:28+0000";"1";"";""
"1";"7763";"1";"3156731954426730_1627970634052916";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Pero tan solo un palet pelao y mondao?";"2020-12-26T16:43:30+0000";"0";"";""
"1";"7764";"1";"3156731954426730_2176339935833355";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Pero como sois tannnnnn cansinos coño!!! Todo os parece mal.";"2020-12-26T16:43:38+0000";"1";"";""
"1";"7765";"1";"3156731954426730_1013491292476526";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"No tenéis vergüenza por hacer publicidad con las vacunas.";"2020-12-26T16:43:39+0000";"0";"";""
"1";"7766";"1";"3156731954426730_807291583152715";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Miguel Leites pánico me da... Mi vida vale mucho.. Ja ja";"2020-12-26T16:43:44+0000";"1";"";""
"1";"7767";"1";"3156731954426730_693909818158993";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Alejandro Orellana tienes una pinta de trabajar en el CNI...";"2020-12-26T16:43:47+0000";"1";"";""
"1";"7768";"1";"3156731954426730_152495019659576";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Mae Baños ¿Tan mal están físicamente que no soportan una gripe?";"2020-12-26T16:43:51+0000";"0";"";""
"1";"7769";"1";"3156731954426730_152495036326241";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Mar Loureiro sisi tienes razón. Vacunate asín veremos los resultados o los efectos que tienen. Y si todo sale bien. Pos nos vacunamos todos. Puajajajajaj,😂😂👍";"2020-12-26T16:43:53+0000";"0";"";""
"1";"7770";"1";"3156731954426730_1013491425809846";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Vídeo 26 Dic 2020: El biólogo y divulgador científico Fernando López Mirones explica la FARSA de los PCR y el GRAVE RIESGO de la VACUNA o  fármaco experimental de Pfizer y el riesgo de las otras supuestas vacunas. También explica cómo se irán imponiendo restricciones y cerrando el paso a los “no vacunados” para coercitivamente obligar a la gente a vacunarse y enfrentar a la ciudadanía entre sí:  vacunados y no vacunados. Señala que toda esta farsa de la vacunación está cimentada sobre la falsedad de los test PCR, que arrojan numerosos “falsos positivos”. Fuente: UACD.tv.  Visualizar vídeo (duración 11,50 min.) en:  https://uacd.tv/cientifico-explica-la-farsa-de-las-pcr-y-el-grave-riesgo-de-la-vacuna-pfizer-parte-2/  Mensaje de El Discípulo, 23 Oct 2020 (1ª parte): Sufrirá España y también Argentina. Rezad y orad por estos países que son países seleccionados para probar los terribles efectos de la investigación de mortíferas vacunas. No llenéis tests, cuestionarios y pruebas; no os forméis para la vacuna… ¡es mortal!  Mensaje de Enoc, 6 May 2020: Cuidado con las campañas masivas de vacunación, financiadas por las Élites y amparadas y promovidas por los organismos internacionales, porque estas vacunas tienen como finalidad diezmar la población mundial. Los virus y pandemias, serán la excusa para vacunar masivamente a la humanidad; estas vacunas despertarán nuevas pandemias.  … Ir a ver “Inutilidad y falsedad test PCR y perjuicios y exenciones del uso de mascarillas”, en: http://temasprofeticosdestacados.blogspot.com/p/cuidado-con-las-campanas-de-vacunacion.html  … Ir a ver “¡¡¡ CUIDADO CON LAS CAMPAÑAS DE VACUNACIÓN MASIVAS !!!”, en:   http://temasprofeticosdestacados.blogspot.com/p/cuidado-con-las-campanas-de-vacunacion.html";"2020-12-26T16:43:58+0000";"0";"";""
"1";"7771";"1";"3156731954426730_807291719819368";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Siempre nos vacunan......🤔";"2020-12-26T16:43:59+0000";"0";"";""
"1";"7772";"1";"3156731954426730_1627971000719546";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Hay diferentes vacunas, hechas en diferentes lados, con diferente nombre, Porque ponernos esta? Efectos secundarios? Eficacia? Nadie dice de qué está hecha ni Dan explicaciones... y porque está hecha tan rápido, si normalmente se necesitan años de investigación...  Yo no me la pongo. Ya pueden venir corriendo detrás de mi.";"2020-12-26T16:44:15+0000";"0";"";""
"1";"7773";"1";"3156731954426730_1340988369583972";"data";"data.*";"fetched (200)";"2021-08-03 19:40:53.708431";"Facebook:/<post-id>/comments";"Una vacuna que es comprada  con dinero de la Unión europea.... Y ya viene con propaganda política....lo único que le falta es que le pongan la cara de los Picapiedra Pedro y Pablo... Para tapar lo mal que lo están haciendo...";"2020-12-26T16:44:20+0000";"0";"";""
